ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
6.0,-24.126364,0.530578,32.77,2202686.4,1611470371.5125,1
6.0,-36.334545,0.530578,32.77,2203824.0,1611470371.875,1
6.0,21.799167,0.531859,32.77,2202753.4,1611470372.05625,1
6.0,-41.553636,0.530578,32.79,2200635.4,1611470372.41875,1
6.0,13.003333,0.528016,32.79,2201332.25,1611470372.6,1
6.0,8.220909,0.526735,32.79,2195686.6,1611470372.78125,1
6.0,-1.025,0.524173,32.79,2199473.4,1611470373.14375,1
6.0,26.679091,0.524173,32.75,2192925.0,1611470373.325,1
6.0,-9.358333,0.53314,32.75,2190677.4,1611470373.50625,1
6.0,11.811667,0.528016,32.75,2190672.4,1611470373.86875,1
6.0,5.484167,0.528016,32.75,2184337.5,1611470374.05,1
6.0,67.158333,0.529297,32.79,2187544.5,1611470374.4125,1
6.0,-61.289091,0.522892,32.79,2180234.0,1611470374.59375,1
6.0,-103.761667,0.525454,32.79,2179139.5,1611470374.775,1
6.0,30.003636,0.522892,32.79,2165069.5,1611470375.1375,1
6.0,11.068333,0.522892,32.81,2160954.8,1611470375.31875,1
6.0,31.7125,0.522892,32.81,2154124.5,1611470375.68125,1
6.0,17.804167,0.51905,32.81,2147047.6,1611470375.8625,1
6.0,-29.599091,0.520331,32.81,2150115.0,1611470376.04375,1
6.0,-2.953636,0.513926,32.79,2150699.75,1611470376.40625,1
6.0,-13.024167,0.515207,32.79,2159858.4,1611470376.5875,1
6.0,3.230833,0.516488,32.79,2167616.75,1611470376.76875,1
6.0,11.985,0.512645,32.79,2160527.0,1611470377.13125,1
6.0,-35.188182,0.516488,32.77,2162095.2,1611470377.3125,1
6.0,24.809167,0.510083,32.77,2158741.6,1611470377.675,1
6.0,-11.782727,0.50624,32.77,2159984.75,1611470377.85625,1
6.0,-39.629167,0.511364,32.77,2163723.0,1611470378.0375,1
6.0,13.226667,0.508802,32.79,2142998.8,1611470378.4,1
6.0,-47.0075,0.504959,32.79,2137230.4,1611470378.58125,1
6.0,-31.059091,0.512645,32.79,2144646.75,1611470378.7625,1
6.0,37.263636,0.507521,32.79,2174444.75,1611470379.125,1
6.0,56.3375,0.510083,32.79,2180136.2,1611470379.30625,1
6.0,42.445455,0.50624,32.79,2176277.0,1611470379.66875,1
6.0,-132.556667,0.507521,32.79,2181117.5,1611470379.85,1
6.0,-70.299091,0.503678,32.79,2182697.4,1611470380.03125,1
6.0,-30.9675,0.504959,32.77,2182099.2,1611470380.39375,1
6.0,-3.95,0.50624,32.77,2186740.25,1611470380.575,1
6.0,39.295,0.502397,32.77,2181583.4,1611470380.75625,1
6.0,-34.815,0.504959,32.77,2170741.8,1611470381.11875,1
6.0,28.125833,0.510083,32.77,2173075.25,1611470381.3,1
6.0,-24.695,0.510083,32.77,2179888.5,1611470381.6625,1
6.0,3.393636,0.501116,32.77,2183384.4,1611470381.84375,1
6.0,72.140833,0.501116,32.77,2176665.0,1611470382.025,1
6.0,-75.063636,0.502397,32.79,2181032.4,1611470382.3875,1
6.0,-59.020833,0.498555,32.79,2177132.75,1611470382.56875,1
6.0,-32.8725,0.495993,32.79,2177508.75,1611470382.93125,1
6.0,-21.02,0.498555,32.79,2179432.8,1611470383.1125,1
6.0,27.572727,0.493431,32.77,2173151.25,1611470383.29375,1
6.0,-41.724545,0.493431,32.77,2170882.25,1611470383.65625,1
6.0,18.185,0.488307,32.77,2158597.4,1611470383.8375,1
6.0,7.8,0.501116,32.77,2149729.0,1611470384.01875,1
6.0,-122.270833,0.507521,32.79,2165476.5,1611470384.38125,1
6.0,19.465455,0.51905,32.79,2163045.4,1611470384.5625,1
6.0,-28.2975,0.524173,32.79,2171188.8,1611470384.925,1
6.0,-64.098182,0.530578,32.79,2167319.4,1611470385.10625,1
6.0,-29.19,0.531859,32.79,2163289.5,1611470385.2875,1
6.0,-1.671667,0.531859,32.79,2167430.25,1611470385.65,1
6.0,19.6375,0.528016,32.79,2159390.2,1611470385.83125,1
6.0,-18.856364,0.526735,32.79,2158402.75,1611470386.0125,1
6.0,26.459091,0.525454,32.79,2150962.5,1611470386.375,1
6.0,-7.9725,0.521612,32.79,2132986.0,1611470386.55625,1
6.0,8.341818,0.516488,32.79,2152361.25,1611470386.91875,1
6.0,95.235833,0.511364,32.79,2148188.6,1611470387.1,1
6.0,26.809091,0.512645,32.79,2150055.25,1611470387.28125,1
6.0,29.2925,0.508802,32.79,2147132.75,1611470387.64375,1
6.0,4.219091,0.50624,32.79,2144283.0,1611470387.825,1
6.0,-45.374167,0.507521,32.79,2146144.25,1611470388.00625,1
6.0,25.051667,0.503678,32.79,2133589.0,1611470388.36875,1
6.0,-8.968333,0.504959,32.79,2133821.0,1611470388.55,1
6.0,1.724167,0.508802,32.79,2103026.6,1611470388.9125,1
6.0,-51.457273,0.510083,32.79,2090601.5,1611470389.09375,1
6.0,-104.586667,0.508802,32.79,2103360.4,1611470389.275,1
6.0,200.348182,0.516488,32.79,2114185.8,1611470389.6375,1
6.0,-51.985833,0.51905,32.79,2120977.0,1611470389.81875,1
6.0,-13.3025,0.534421,32.79,2119214.8,1611470390.18125,1
6.0,2.823333,0.525454,32.77,2116673.5,1611470390.3625,1
6.0,-27.848182,0.522892,32.77,2120239.8,1611470390.54375,1
6.0,26.811818,0.524173,32.77,2119980.0,1611470390.90625,1
6.0,7.5075,0.513926,32.77,2124247.75,1611470391.0875,1
6.0,-47.211667,0.515207,32.79,2129583.6,1611470391.26875,1
6.0,-20.953333,0.511364,32.79,2124035.4,1611470391.63125,1
6.0,21.532727,0.507521,32.79,2128382.0,1611470391.8125,1
6.0,114.260833,0.504959,32.79,2123832.25,1611470392.175,1
6.0,-36.971818,0.504959,32.79,2125763.8,1611470392.35625,1
6.0,-66.608333,0.502397,32.79,2131676.75,1611470392.5375,1
6.0,34.223333,0.497274,32.79,2128905.0,1611470392.9,1
6.0,-2.668333,0.501116,32.79,2132670.2,1611470393.08125,1
6.0,-58.915455,0.502397,32.81,2139496.6,1611470393.2625,1
6.0,13.803636,0.502397,32.81,2136754.2,1611470393.625,1
6.0,-18.045,0.503678,32.81,2141914.75,1611470393.80625,1
6.0,-89.598182,0.501116,32.81,2144486.0,1611470394.16875,1
6.0,91.705833,0.498555,32.79,2148458.4,1611470394.35,1
6.0,304.794545,0.499835,32.79,2155236.75,1611470394.53125,1
6.0,-82.101667,0.497274,32.79,2154488.25,1611470394.89375,1
6.0,-30.921818,0.495993,32.79,2159852.0,1611470395.075,1
6.0,-26.589167,0.495993,32.79,2166928.75,1611470395.25625,1
6.0,14.454167,0.494712,32.79,2163984.0,1611470395.61875,1
6.0,13.129167,0.49215,32.79,2168935.6,1611470395.8,1
6.0,-22.213333,0.490869,32.79,2168532.2,1611470396.1625,1
6.0,-16.583636,0.493431,32.79,2166574.8,1611470396.34375,1
6.0,-96.199167,0.489588,32.79,2177798.75,1611470396.525,1
6.0,191.208182,0.488307,32.79,2180025.0,1611470396.8875,1
6.0,312.769167,0.488307,32.79,2182019.8,1611470397.06875,1
6.0,-112.810833,0.485745,32.81,2191072.8,1611470397.43125,1
6.0,-37.794167,0.484464,32.81,2188367.75,1611470397.6125,1
6.0,-26.327273,0.485745,32.81,2191526.2,1611470397.79375,1
6.0,-4.488182,0.488307,32.81,2195972.8,1611470398.15625,1
6.0,16.650833,0.484464,32.79,2196227.25,1611470398.3375,1
6.0,-29.1975,0.490869,32.79,2200480.4,1611470398.51875,1
6.0,-17.4225,0.493431,32.79,2198522.0,1611470398.88125,1
6.0,-14.393636,0.497274,32.79,2200007.25,1611470399.0625,1
6.0,41.583333,0.497274,32.79,2202315.5,1611470399.425,1
6.0,9.69,0.498555,32.79,2197692.0,1611470399.60625,1
6.0,-29.791667,0.501116,32.79,2198550.6,1611470399.7875,1
6.0,20.43,0.501116,32.79,2188039.0,1611470400.15,1
6.0,8.273333,0.501116,32.81,2182040.25,1611470400.33125,1
6.0,-43.835455,0.502397,32.81,2180339.2,1611470400.5125,1
6.0,30.554545,0.499835,32.81,2165996.2,1611470400.875,1
6.0,-28.750833,0.495993,32.81,2163128.25,1611470401.05625,1
6.0,65.908182,0.49215,32.81,2156051.75,1611470401.41875,1
6.0,99.380833,0.493431,32.81,2152404.8,1611470401.6,1
6.0,44.118182,0.489588,32.81,2152693.0,1611470401.78125,1
6.0,12.116667,0.489588,32.81,2141152.75,1611470402.14375,1
6.0,12.443636,0.487026,32.79,2138509.0,1611470402.325,1
6.0,-28.6475,0.484464,32.79,2139690.0,1611470402.50625,1
6.0,24.0875,0.485745,32.79,2124934.5,1611470402.86875,1
6.0,-11.415,0.487026,32.79,2124943.0,1611470403.05,1
6.0,6.325833,0.485745,32.81,2098140.0,1611470403.4125,1
6.0,-52.304545,0.485745,32.81,2074705.8,1611470403.59375,1
6.0,-150.285833,0.484464,32.81,2068860.75,1611470403.775,1
6.0,125.345455,0.484464,32.81,2104827.75,1611470404.1375,1
6.0,-44.718333,0.483183,32.79,2112803.4,1611470404.31875,1
6.0,146.24,0.485745,32.79,2119972.8,1611470404.68125,1
6.0,96.195,0.485745,32.79,2120853.25,1611470404.8625,1
6.0,-34.079091,0.487026,32.79,2128003.4,1611470405.04375,1
6.0,-12.218182,0.481902,32.79,2129176.6,1611470405.40625,1
6.0,-34.516667,0.480621,32.79,2132705.5,1611470405.5875,1
6.0,-50.410833,0.47934,32.79,2138460.6,1611470405.76875,1
6.0,-0.109167,0.481902,32.79,2132980.8,1611470406.13125,1
6.0,-38.560909,0.481902,32.81,2136601.8,1611470406.3125,1
6.0,9.37,0.485745,32.81,2120615.2,1611470406.675,1
6.0,-34.079091,0.489588,32.81,2143341.0,1611470406.85625,1
6.0,-12.0775,0.495993,32.81,2162747.8,1611470407.0375,1
6.0,-5.6925,0.498555,32.79,2159145.4,1611470407.4,1
6.0,-24.409167,0.502397,32.79,2163371.5,1611470407.58125,1
6.0,32.839091,0.497274,32.79,2164809.4,1611470407.7625,1
6.0,-44.492727,0.497274,32.79,2162405.4,1611470408.125,1
6.0,18.828333,0.495993,32.79,2166173.5,1611470408.30625,1
6.0,-27.118182,0.49215,32.79,2160670.75,1611470408.66875,1
6.0,-8.7275,0.490869,32.79,2155313.0,1611470408.85,1
6.0,15.420909,0.490869,32.79,2146790.25,1611470409.03125,1
6.0,-19.586667,0.490869,32.81,2159129.75,1611470409.39375,1
6.0,100.205455,0.489588,32.81,2183084.0,1611470409.575,1
6.0,16.82,0.487026,32.81,2187586.25,1611470409.75625,1
6.0,9.756667,0.488307,32.81,2203266.4,1611470410.11875,1
6.0,-17.265833,0.489588,32.81,2197272.5,1611470410.3,1
6.0,25.1975,0.483183,32.81,2201634.75,1611470410.6625,1
6.0,10.763636,0.484464,32.81,2197169.4,1611470410.84375,1
6.0,-36.558333,0.483183,32.81,2194628.0,1611470411.025,1
6.0,-70.430909,0.487026,32.81,2192846.75,1611470411.3875,1
6.0,-96.1325,0.485745,32.81,2185039.6,1611470411.56875,1
6.0,201.430833,0.487026,32.81,2204711.8,1611470411.93125,1
6.0,28.259167,0.507521,32.81,2207413.25,1611470412.1125,1
6.0,-80.736364,0.493431,32.81,2213345.8,1611470412.29375,1
6.0,-45.267273,0.489588,32.81,2206140.0,1611470412.65625,1
6.0,-43.830833,0.488307,32.81,2204727.0,1611470412.8375,1
6.0,26.17,0.487026,32.81,2204707.8,1611470413.01875,1
6.0,-32.34,0.484464,32.83,2195094.2,1611470413.38125,1
6.0,24.675455,0.485745,32.83,2194964.8,1611470413.5625,1
6.0,-44.791667,0.490869,32.83,2183066.6,1611470413.925,1
6.0,7.886364,0.490869,32.83,2193278.25,1611470414.10625,1
6.0,37.354167,0.488307,32.81,2192465.4,1611470414.2875,1
6.0,22.491667,0.481902,32.81,2188854.6,1611470414.65,1
6.0,-74.89,0.483183,32.81,2185789.75,1611470414.83125,1
6.0,-35.945455,0.484464,32.81,2177245.8,1611470415.0125,1
6.0,-6.276364,0.481902,32.81,2174939.6,1611470415.375,1
6.0,22.121667,0.480621,32.81,2166160.5,1611470415.55625,1
6.0,-32.942727,0.480621,32.81,2165043.5,1611470415.91875,1
6.0,25.596667,0.480621,32.81,2144654.6,1611470416.1,1
6.0,1.596364,0.485745,32.81,2110233.25,1611470416.28125,1
6.0,-2.733333,0.488307,32.81,2100294.4,1611470416.64375,1
6.0,17.701818,0.49215,32.81,2104871.5,1611470416.825,1
6.0,36.95,0.498555,32.81,2110950.2,1611470417.00625,1
6.0,11.080833,0.499835,32.81,2111832.8,1611470417.36875,1
6.0,-12.920833,0.502397,32.81,2111077.5,1611470417.55,1
6.0,11.9825,0.495993,32.81,2117036.25,1611470417.9125,1
6.0,-6.392727,0.499835,32.81,2110816.2,1611470418.09375,1
6.0,-31.744167,0.495993,32.81,2112471.25,1611470418.275,1
6.0,32.756364,0.495993,32.81,2077848.75,1611470418.6375,1
6.0,-20.263333,0.495993,32.81,2056888.6,1611470418.81875,1
6.0,-33.269167,0.497274,32.81,2076855.6,1611470419.18125,1
6.0,-20.2025,0.499835,32.81,2090854.75,1611470419.3625,1
6.0,108.077273,0.495993,32.81,2100810.6,1611470419.54375,1
6.0,-28.234545,0.495993,32.81,2099490.0,1611470419.90625,1
6.0,-37.2725,0.497274,32.81,2103777.8,1611470420.0875,1
6.0,11.338333,0.498555,32.83,2109370.25,1611470420.26875,1
6.0,-31.270833,0.493431,32.83,2107728.75,1611470420.63125,1
6.0,22.02,0.49215,32.83,2113428.8,1611470420.8125,1
6.0,-41.605,0.489588,32.83,2077492.6,1611470421.175,1
6.0,-26.396364,0.490869,32.81,2085741.0,1611470421.35625,1
6.0,-115.129167,0.495993,32.81,2093952.4,1611470421.5375,1
6.0,183.8575,0.493431,32.81,2129061.0,1611470421.9,1
6.0,191.165833,0.493431,32.81,2137281.75,1611470422.08125,1
6.0,152.600909,0.494712,32.83,2138739.6,1611470422.2625,1
6.0,-106.464545,0.498555,32.83,2149006.4,1611470422.625,1
6.0,-105.984167,0.497274,32.83,2147905.75,1611470422.80625,1
6.0,11.116364,0.510083,32.83,2153650.75,1611470423.16875,1
6.0,-18.733333,0.494712,32.83,2151158.6,1611470423.35,1
6.0,-32.615455,0.494712,32.83,2155059.2,1611470423.53125,1
6.0,-4.420833,0.49215,32.83,2155859.8,1611470423.89375,1
6.0,-76.457273,0.490869,32.83,2159590.5,1611470424.075,1
6.0,-53.745833,0.490869,32.81,2162535.8,1611470424.25625,1
6.0,39.561667,0.488307,32.81,2161710.0,1611470424.61875,1
6.0,95.931667,0.481902,32.81,2166031.25,1611470424.8,1
6.0,67.685,0.483183,32.81,2162552.0,1611470425.1625,1
6.0,-145.600909,0.480621,32.81,2166869.0,1611470425.34375,1
6.0,-71.731667,0.478059,32.81,2166620.75,1611470425.525,1
6.0,-48.53,0.47934,32.81,2166150.0,1611470425.8875,1
6.0,-16.52,0.480621,32.81,2169462.6,1611470426.06875,1
6.0,-7.015833,0.478059,32.83,2170533.0,1611470426.43125,1
6.0,-46.806667,0.489588,32.83,2178849.2,1611470426.6125,1
6.0,-11.102727,0.484464,32.83,2177017.75,1611470426.79375,1
6.0,-52.061818,0.490869,32.83,2182465.5,1611470427.15625,1
6.0,1.638333,0.489588,32.81,2182948.8,1611470427.3375,1
6.0,134.16,0.493431,32.81,2179444.25,1611470427.51875,1
6.0,-3.774167,0.49215,32.81,2186402.25,1611470427.88125,1
6.0,-14.052727,0.490869,32.81,2181182.8,1611470428.0625,1
6.0,-57.0775,0.489588,32.83,2181319.2,1611470428.425,1
6.0,12.08,0.488307,32.83,2182346.25,1611470428.60625,1
6.0,19.505,0.487026,32.83,2177106.0,1611470428.7875,1
6.0,-30.4525,0.478059,32.83,2182877.8,1611470429.15,1
6.0,2.068333,0.480621,32.81,2158919.8,1611470429.33125,1
6.0,-54.864545,0.47934,32.81,2149424.0,1611470429.5125,1
6.0,227.908182,0.483183,32.81,2174157.5,1611470429.875,1
6.0,73.334167,0.483183,32.81,2176291.0,1611470430.05625,1
6.0,-61.8,0.481902,32.83,2184569.8,1611470430.41875,1
6.0,-2.095,0.483183,32.83,2180620.25,1611470430.6,1
6.0,-12.646364,0.484464,32.83,2183551.8,1611470430.78125,1
6.0,22.728333,0.485745,32.83,2184606.0,1611470431.14375,1
6.0,-2.969091,0.487026,32.83,2179882.5,1611470431.325,1
6.0,-39.343333,0.484464,32.83,2182102.2,1611470431.50625,1
6.0,30.493333,0.483183,32.83,2177631.8,1611470431.86875,1
6.0,-38.110833,0.480621,32.83,2178051.75,1611470432.05,1
6.0,21.023333,0.481902,32.79,2175439.25,1611470432.4125,1
6.0,-3.919091,0.480621,32.79,2169479.8,1611470432.59375,1
6.0,-41.190833,0.478059,32.79,2167774.0,1611470432.775,1
6.0,32.074545,0.47934,32.79,2153057.2,1611470433.1375,1
6.0,-19.390833,0.478059,32.83,2151468.25,1611470433.31875,1
6.0,31.413333,0.475498,32.83,2140211.75,1611470433.68125,1
6.0,7.885833,0.474217,32.83,2138923.2,1611470433.8625,1
6.0,-40.752727,0.475498,32.83,2134920.75,1611470434.04375,1
6.0,24.953636,0.47934,32.83,2101047.75,1611470434.40625,1
6.0,6.395833,0.478059,32.83,2114237.2,1611470434.5875,1
6.0,12.325833,0.485745,32.83,2128975.0,1611470434.76875,1
6.0,-19.5,0.485745,32.83,2122872.4,1611470435.13125,1
6.0,-70.600909,0.493431,32.81,2127451.75,1611470435.3125,1
6.0,25.9025,0.49215,32.81,2117055.5,1611470435.675,1
6.0,-20.995455,0.495993,32.81,2118740.8,1611470435.85625,1
6.0,-14.685833,0.493431,32.81,2122865.0,1611470436.0375,1
6.0,8.011667,0.49215,32.83,2115841.75,1611470436.4,1
6.0,-41.725,0.493431,32.83,2120203.8,1611470436.58125,1
6.0,21.775455,0.493431,32.83,2116502.5,1611470436.7625,1
6.0,-32.215455,0.490869,32.83,2116474.25,1611470437.125,1
6.0,-50.703333,0.490869,32.83,2140224.8,1611470437.30625,1
6.0,9.467273,0.490869,32.83,2152458.6,1611470437.66875,1
6.0,42.735833,0.490869,32.83,2154537.0,1611470437.85,1
6.0,88.869091,0.490869,32.83,2149597.4,1611470438.03125,1
6.0,51.333333,0.489588,32.83,2142374.5,1611470438.39375,1
6.0,142.343636,0.489588,32.83,2141332.6,1611470438.575,1
6.0,-33.6525,0.489588,32.83,2132128.75,1611470438.75625,1
6.0,-83.033333,0.487026,32.83,2134178.0,1611470439.11875,1
6.0,-47.91,0.488307,32.83,2129436.0,1611470439.3,1
6.0,2.221667,0.487026,32.83,2128349.4,1611470439.6625,1
6.0,-44.577273,0.488307,32.83,2129084.5,1611470439.84375,1
6.0,-4.21,0.487026,32.83,2124126.2,1611470440.025,1
6.0,-6.702727,0.49215,32.83,2118745.4,1611470440.3875,1
6.0,-62.375833,0.489588,32.83,2124564.75,1611470440.56875,1
6.0,72.501667,0.488307,32.83,2130748.25,1611470440.93125,1
6.0,12.23,0.485745,32.83,2135683.4,1611470441.1125,1
6.0,-27.535455,0.488307,32.84,2131048.5,1611470441.29375,1
6.0,5.387273,0.488307,32.84,2134210.0,1611470441.65625,1
6.0,-35.564167,0.487026,32.84,2140116.75,1611470441.8375,1
6.0,-1.693333,0.487026,32.84,2136588.6,1611470442.01875,1
6.0,-10.1,0.487026,32.83,2142824.8,1611470442.38125,1
6.0,-39.101818,0.481902,32.83,2149342.75,1611470442.5625,1
6.0,22.310833,0.480621,32.83,2148017.75,1611470442.925,1
6.0,-51.197273,0.480621,32.83,2153215.4,1611470443.10625,1
6.0,-25.46,0.481902,32.84,2156021.0,1611470443.2875,1
6.0,9.47,0.47934,32.84,2155990.75,1611470443.65,1
6.0,-49.26,0.481902,32.84,2160680.4,1611470443.83125,1
6.0,26.637273,0.483183,32.84,2157127.25,1611470444.0125,1
6.0,-38.107273,0.481902,32.84,2160265.25,1611470444.375,1
6.0,6.400833,0.475498,32.84,2162100.0,1611470444.55625,1
6.0,-17.620909,0.481902,32.84,2158576.5,1611470444.91875,1
6.0,-2.2525,0.484464,32.84,2152570.4,1611470445.1,1
6.0,20.39,0.490869,32.84,2139591.25,1611470445.28125,1
6.0,-26.311667,0.495993,32.84,2163004.0,1611470445.64375,1
6.0,13.608182,0.497274,32.84,2165885.4,1611470445.825,1
6.0,-46.031667,0.498555,32.84,2162538.25,1611470446.00625,1
6.0,41.6875,0.502397,32.83,2169693.25,1611470446.36875,1
6.0,202.66,0.501116,32.83,2165782.0,1611470446.55,1
6.0,67.2825,0.502397,32.83,2169982.0,1611470446.9125,1
6.0,-113.064545,0.499835,32.83,2167527.5,1611470447.09375,1
6.0,-36.313333,0.49215,32.83,2167282.6,1611470447.275,1
6.0,-68.472727,0.490869,32.83,2168998.0,1611470447.6375,1
6.0,-11.170833,0.488307,32.83,2165763.0,1611470447.81875,1
6.0,-2.54,0.485745,32.83,2170464.6,1611470448.18125,1
6.0,-1.833333,0.481902,32.81,2159354.0,1611470448.3625,1
6.0,26.606364,0.489588,32.81,2136554.6,1611470448.54375,1
6.0,-89.414545,0.487026,32.81,2129593.2,1611470448.90625,1
6.0,48.181667,0.485745,32.81,2141565.25,1611470449.0875,1
6.0,181.0425,0.489588,32.84,2152388.4,1611470449.26875,1
6.0,-136.480833,0.485745,32.84,2160044.2,1611470449.63125,1
6.0,-54.822727,0.484464,32.84,2155397.25,1611470449.8125,1
6.0,-26.305,0.484464,32.84,2171616.5,1611470450.175,1
6.0,-31.746364,0.483183,32.84,2172573.8,1611470450.35625,1
6.0,33.340833,0.480621,32.84,2172123.5,1611470450.5375,1
6.0,-34.723333,0.483183,32.84,2181930.25,1611470450.9,1
6.0,-34.036667,0.476778,32.84,2168707.0,1611470451.08125,1
6.0,-0.846364,0.475498,32.84,2153347.8,1611470451.2625,1
6.0,18.9,0.476778,32.84,2172335.8,1611470451.625,1
6.0,238.055833,0.476778,32.84,2170378.5,1611470451.80625,1
6.0,-52.008182,0.475498,32.84,2178555.0,1611470452.16875,1
6.0,-84.015,0.472936,32.84,2176277.4,1611470452.35,1
6.0,-30.946364,0.47934,32.84,2171688.75,1611470452.53125,1
6.0,-22.755833,0.47934,32.84,2178750.0,1611470452.89375,1
6.0,-27.136364,0.481902,32.84,2175876.4,1611470453.075,1
6.0,21.665833,0.484464,32.81,2172795.75,1611470453.25625,1
6.0,-73.105,0.485745,32.81,2176443.75,1611470453.61875,1
6.0,-49.540833,0.484464,32.81,2181255.6,1611470453.8,1
6.0,128.313333,0.483183,32.81,2190078.6,1611470454.1625,1
6.0,39.587273,0.484464,32.84,2194450.0,1611470454.34375,1
6.0,-0.4375,0.480621,32.84,2190072.25,1611470454.525,1
6.0,-79.393636,0.481902,32.84,2199460.25,1611470454.8875,1
6.0,-27.148333,0.478059,32.84,2198935.4,1611470455.06875,1
6.0,-6.349167,0.480621,32.84,2199108.0,1611470455.43125,1
6.0,-28.811667,0.476778,32.84,2201809.5,1611470455.6125,1
6.0,18.084545,0.484464,32.84,2189985.2,1611470455.79375,1
6.0,-128.299091,0.484464,32.84,2177675.6,1611470456.15625,1
6.0,156.141667,0.484464,32.81,2185338.5,1611470456.3375,1
6.0,272.769167,0.483183,32.81,2182925.0,1611470456.51875,1
6.0,-97.9725,0.485745,32.81,2188748.6,1611470456.88125,1
6.0,-28.346364,0.487026,32.81,2183068.25,1611470457.0625,1
6.0,-36.325,0.485745,32.84,2183234.5,1611470457.425,1
6.0,36.534545,0.487026,32.84,2182414.4,1611470457.60625,1
6.0,10.639167,0.489588,32.84,2177071.2,1611470457.7875,1
6.0,38.805833,0.485745,32.84,2181700.4,1611470458.15,1
6.0,16.595833,0.480621,32.83,2176676.75,1611470458.33125,1
6.0,-79.227273,0.487026,32.83,2177902.2,1611470458.5125,1
6.0,40.081818,0.50624,32.83,2171956.2,1611470458.875,1
6.0,139.064167,0.494712,32.83,2168979.0,1611470459.05625,1
6.0,-54.162727,0.494712,32.84,2166091.5,1611470459.41875,1
6.0,-73.494167,0.499835,32.84,2160540.0,1611470459.6,1
6.0,-96.89,0.501116,32.84,2160448.25,1611470459.78125,1
6.0,27.803333,0.499835,32.84,2146991.75,1611470460.14375,1
6.0,-8.395455,0.494712,32.84,2142147.8,1611470460.325,1
6.0,-44.071667,0.493431,32.84,2132019.0,1611470460.50625,1
6.0,-32.611667,0.49215,32.84,2071715.25,1611470460.86875,1
6.0,-132.884167,0.493431,32.84,2059230.4,1611470461.05,1
6.0,294.694167,0.494712,32.83,2069792.0,1611470461.4125,1
6.0,252.576364,0.49215,32.83,2085564.2,1611470461.59375,1
6.0,-94.2775,0.493431,32.83,2096181.5,1611470461.775,1
6.0,-56.772727,0.490869,32.83,2090975.0,1611470462.1375,1
6.0,-67.545,0.489588,32.84,2096839.8,1611470462.31875,1
6.0,6.1325,0.487026,32.84,2090733.0,1611470462.68125,1
6.0,-20.334167,0.484464,32.84,2092251.75,1611470462.8625,1
6.0,-23.953636,0.489588,32.84,2097467.2,1611470463.04375,1
6.0,13.670909,0.494712,32.84,2092442.0,1611470463.40625,1
6.0,-62.986667,0.495993,32.84,2098461.75,1611470463.5875,1
6.0,46.896667,0.503678,32.84,2101353.2,1611470463.76875,1
6.0,-81.733333,0.507521,32.84,2098982.8,1611470464.13125,1
6.0,-64.706364,0.515207,32.84,2105492.5,1611470464.3125,1
6.0,-8.73,0.516488,32.84,2102638.4,1611470464.675,1
6.0,-45.096364,0.517769,32.84,2107674.75,1611470464.85625,1
6.0,34.219167,0.51905,32.84,2106894.2,1611470465.0375,1
6.0,-33.580833,0.511364,32.84,2106250.6,1611470465.4,1
6.0,31.929167,0.511364,32.84,2092389.0,1611470465.58125,1
6.0,18.186364,0.507521,32.84,2080949.8,1611470465.7625,1
6.0,-27.913636,0.502397,32.84,2105592.4,1611470466.125,1
6.0,-52.6,0.501116,32.84,2103113.25,1611470466.30625,1
6.0,86.657273,0.501116,32.84,2108746.25,1611470466.66875,1
6.0,71.366667,0.501116,32.84,2111068.0,1611470466.85,1
6.0,-12.224545,0.50624,32.84,2107903.0,1611470467.03125,1
6.0,6.2,0.502397,32.83,2117222.75,1611470467.39375,1
6.0,0.618182,0.50624,32.83,2113464.8,1611470467.575,1
6.0,-26.315,0.50624,32.83,2116492.6,1611470467.75625,1
6.0,-13.395,0.502397,32.83,2119356.6,1611470468.11875,1
6.0,-42.821667,0.499835,32.84,2118340.0,1611470468.3,1
6.0,7.933333,0.501116,32.84,2095234.25,1611470468.6625,1
6.0,-42.321818,0.507521,32.84,2092359.4,1611470468.84375,1
6.0,21.350833,0.511364,32.84,2115466.5,1611470469.025,1
6.0,-32.28,0.512645,32.83,2131522.5,1611470469.3875,1
6.0,14.084167,0.516488,32.83,2137602.6,1611470469.56875,1
6.0,-13.749167,0.513926,32.83,2140440.6,1611470469.93125,1
6.0,-28.733333,0.512645,32.83,2144555.75,1611470470.1125,1
6.0,35.249091,0.513926,32.84,2148599.0,1611470470.29375,1
6.0,-47.551818,0.512645,32.84,2147839.6,1611470470.65625,1
6.0,12.808333,0.512645,32.84,2151497.0,1611470470.8375,1
6.0,9.629167,0.507521,32.84,2147077.5,1611470471.01875,1
6.0,-72.380833,0.50624,32.84,2156882.5,1611470471.38125,1
6.0,-44.28,0.504959,32.84,2157550.2,1611470471.5625,1
6.0,44.061667,0.513926,32.84,2163356.6,1611470471.925,1
6.0,97.952727,0.507521,32.84,2162058.75,1611470472.10625,1
6.0,107.383333,0.503678,32.83,2156953.0,1611470472.2875,1
6.0,-29.409167,0.497274,32.83,2161228.4,1611470472.65,1
6.0,-60.785,0.499835,32.83,2154844.5,1611470472.83125,1
6.0,-23.35,0.498555,32.83,2154436.8,1611470473.0125,1
6.0,-75.126364,0.501116,32.84,2154551.6,1611470473.375,1
