ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
2.0,-15.035789473684211,0.379183,33.11,2023224.0,1769236137.990625,0.0
2.0,2.1010526315789466,0.3785425,33.120000000000005,2019015.25,1769236138.290625,0.0
2.0,21.468421052631577,0.377902,33.13,2005507.4285714286,1769236138.590625,0.0
2.0,-79.31263157894738,0.377902,33.13,2008190.625,1769236138.890625,0.0
2.0,66.3725,0.377902,33.13,2005948.7142857143,1769236139.190625,0.0
2.0,-26.92736842105263,0.377902,33.13,2005567.625,1769236139.490625,0.0
2.0,-7.26421052631579,0.3772615,33.13,2010573.875,1769236139.790625,0.0
2.0,39.4,0.376621,33.13,2011494.142857143,1769236140.090625,0.0
2.0,-83.12526315789474,0.376621,33.13,2020572.5714285714,1769236140.390625,0.0
2.0,57.888,0.374059,33.13,2022977.75,1769236140.690625,0.0
2.0,-13.921052631578947,0.374059,33.13,2031714.625,1769236140.990625,0.0
2.0,-7.87578947368421,0.37405900000000003,33.13,2039252.2857142857,1769236141.290625,0.0
2.0,28.820000000000004,0.371497,33.13,2041578.4285714286,1769236141.590625,0.0
2.0,-75.95894736842105,0.374059,33.13,2052448.875,1769236141.890625,0.0
2.0,69.79100000000001,0.374059,33.13,2055314.142857143,1769236142.190625,0.0
2.0,-37.04052631578947,0.370216,33.13,2062826.25,1769236142.490625,0.0
2.0,2.40157894736842,0.372778,33.13,2071872.2857142857,1769236142.790625,0.0
2.0,44.47526315789474,0.37534,33.13,2073577.375,1769236143.090625,0.0
2.0,-87.28052631578947,0.372778,33.11,2081691.2857142857,1769236143.390625,0.0
2.0,58.474000000000004,0.37534,33.11,2082562.25,1769236143.690625,0.0
2.0,-7.5668421052631585,0.37534,33.11,2086336.142857143,1769236143.990625,0.0
2.0,-7.882105263157893,0.37534,33.11,2090983.75,1769236144.290625,0.0
2.0,34.7378947368421,0.374059,33.11,2093132.7142857143,1769236144.590625,0.0
2.0,-65.13894736842104,0.374059,33.11,2101337.125,1769236144.890625,0.0
2.0,73.7385,0.371497,33.11,2099276.4285714286,1769236145.190625,0.0
2.0,-47.57631578947369,0.371497,33.13,2102265.625,1769236145.490625,0.0
2.0,13.285789473684211,0.372778,33.13,2106804.8571428573,1769236145.790625,0.0
2.0,28.376315789473683,0.371497,33.13,2097956.75,1769236146.090625,0.0
2.0,-75.92315789473685,0.374059,33.13,2097996.5,1769236146.390625,0.0
2.0,71.51299999999999,0.371497,33.13,2087643.2857142857,1769236146.690625,0.0
2.0,-8.587894736842106,0.371497,33.13,2082532.375,1769236146.990625,0.0
2.0,24.588421052631578,0.372778,33.13,2074117.4285714286,1769236147.290625,0.0
2.0,-35.00736842105264,0.374059,33.13,2061986.125,1769236147.590625,0.0
2.0,-20.3778947368421,0.376621,33.13,2060423.4285714286,1769236147.890625,0.0
2.0,27.988,0.376621,33.13,2050124.25,1769236148.190625,0.0
2.0,-27.133684210526315,0.37534,33.09,2051180.2857142857,1769236148.490625,0.0
2.0,26.607894736842102,0.3759805,33.09,2055295.75,1769236148.790625,0.0
2.0,-31.123684210526317,0.37534,33.09,2050793.2857142857,1769236149.090625,0.0
2.0,42.73368421052632,0.37534,33.11,2051541.625,1769236149.390625,0.0
2.0,-45.8155,0.374059,33.11,2039472.2857142857,1769236149.690625,0.0
2.0,50.25684210526316,0.37534,33.11,2041601.125,1769236149.990625,0.0
2.0,-63.28842105263158,0.3772615,33.11,2038896.2857142857,1769236150.290625,0.0
2.0,62.75736842105264,0.372778,33.11,2045877.875,1769236150.590625,0.0
2.0,-4.0405263157894735,0.372778,33.11,2048976.5714285714,1769236150.890625,0.0
2.0,-25.547500000000003,0.37534,33.11,2052640.0,1769236151.190625,0.0
2.0,46.646842105263154,0.372778,33.11,2055979.5,1769236151.490625,0.0
2.0,-70.33315789473684,0.372778,33.11,2065354.0,1769236151.790625,0.0
2.0,49.369473684210526,0.372778,33.11,2071592.5714285714,1769236152.090625,0.0
2.0,4.222631578947368,0.372778,33.11,2075947.25,1769236152.390625,0.0
2.0,-25.575,0.374059,33.11,2083810.2857142857,1769236152.690625,0.0
2.0,26.84842105263158,0.374059,33.11,2085735.0,1769236152.990625,0.0
2.0,-49.397894736842105,0.376621,33.1,2095623.0,1769236153.290625,0.0
2.0,34.79,0.376621,33.09,2098861.714285714,1769236153.590625,0.0
2.0,-55.68894736842105,0.381745,33.09,2105832.875,1769236153.890625,0.0
2.0,42.983999999999995,0.37534,33.09,2113328.714285714,1769236154.190625,0.0
2.0,-51.00947368421052,0.376621,33.09,2118641.0,1769236154.490625,0.0
2.0,34.40105263157894,0.376621,33.09,2128984.0,1769236154.790625,0.0
2.0,-9.952631578947368,0.37534,33.09,2135021.375,1769236155.090625,0.0
2.0,-17.639473684210525,0.37534,33.09,2140344.714285714,1769236155.390625,0.0
2.0,37.8975,0.372778,33.09,2147528.5,1769236155.690625,0.0
2.0,-67.4621052631579,0.371497,33.09,2155031.0,1769236155.990625,0.0
2.0,62.332631578947364,0.372778,33.1,2161597.0,1769236156.290625,0.0
2.0,-23.398947368421055,0.371497,33.11,2163522.714285714,1769236156.590625,0.0
2.0,23.261578947368417,0.374059,33.11,2169569.125,1769236156.890625,0.0
2.0,3.9075,0.374059,33.11,2166616.4285714286,1769236157.190625,0.0
2.0,-13.097894736842102,0.374059,33.09,2168864.375,1769236157.490625,0.0
2.0,46.031052631578945,0.37534,33.09,2161809.5714285714,1769236157.790625,0.0
2.0,-81.76368421052632,0.376621,33.09,2157943.875,1769236158.090625,0.0
2.0,73.64157894736843,0.37534,33.09,2154157.4285714286,1769236158.390625,0.0
2.0,23.669999999999998,0.374059,33.09,2142904.625,1769236158.690625,0.0
2.0,-67.38052631578948,0.37534,33.09,2139348.5714285714,1769236158.990625,0.0
2.0,66.65894736842105,0.37469949999999996,33.09,2125944.625,1769236159.290625,0.0
2.0,-18.055263157894736,0.371497,33.09,2121038.714285714,1769236159.590625,0.0
2.0,-8.309473684210525,0.371497,33.09,2107637.875,1769236159.890625,0.0
2.0,23.916000000000004,0.371497,33.09,2098780.714285714,1769236160.190625,0.0
2.0,-49.96526315789473,0.372778,33.09,2095727.625,1769236160.490625,0.0
2.0,34.09789473684211,0.370216,33.09,2082131.5714285714,1769236160.790625,0.0
2.0,-56.37631578947368,0.370216,33.09,2086298.875,1769236161.090625,0.0
2.0,24.763684210526314,0.370216,33.11,2086136.857142857,1769236161.390625,0.0
2.0,22.063499999999998,0.371497,33.11,2071347.0,1769236161.690625,0.0
2.0,-69.83578947368419,0.374059,33.11,2070786.2857142857,1769236161.990625,0.0
2.0,65.78947368421052,0.3759805,33.1,2066889.875,1769236162.290625,0.0
2.0,-13.17842105263158,0.37534,33.09,2070131.857142857,1769236162.590625,0.0
2.0,-37.24842105263158,0.37534,33.09,2077068.625,1769236162.890625,0.0
2.0,52.29600000000001,0.374059,33.09,2076314.0,1769236163.190625,0.0
2.0,-58.071052631578944,0.374059,33.09,2081074.5714285714,1769236163.490625,0.0
2.0,40.89421052631579,0.37469949999999996,33.09,2076482.875,1769236163.790625,0.0
2.0,1.9973684210526321,0.374059,33.09,2080232.142857143,1769236164.090625,0.0
2.0,-24.05894736842105,0.37534,33.05,2083355.375,1769236164.390625,0.0
2.0,46.369,0.374059,33.05,2080634.4285714286,1769236164.690625,0.0
2.0,-81.40842105263158,0.372778,33.05,2087677.375,1769236164.990625,0.0
2.0,43.665263157894735,0.374059,33.06,2087112.2857142857,1769236165.290625,0.0
2.0,34.26052631578947,0.374059,33.07,2087775.625,1769236165.590625,0.0
2.0,-52.136842105263156,0.374059,33.07,2094005.142857143,1769236165.890625,0.0
2.0,71.4975,0.37534,33.07,2091953.5,1769236166.190625,0.0
2.0,-29.619473684210526,0.374059,33.07,2097121.0,1769236166.490625,0.0
2.0,-50.856842105263155,0.374059,33.07,2096609.5,1769236166.790625,0.0
2.0,44.62263157894736,0.376621,33.07,2097448.5714285714,1769236167.090625,0.0
2.0,-32.014210526315786,0.374059,33.05,2104196.25,1769236167.390625,0.0
2.0,17.381999999999998,0.374059,33.05,2099762.1428571427,1769236167.690625,0.0
2.0,11.77421052631579,0.374059,33.05,2103387.875,1769236167.990625,0.0
2.0,-14.506842105263157,0.3772615,33.06,2109316.1428571427,1769236168.290625,0.0
2.0,19.64157894736842,0.380464,33.07,2117701.875,1769236168.590625,0.0
2.0,-59.81421052631579,0.380464,33.07,2124367.285714286,1769236168.890625,0.0
2.0,47.092499999999994,0.380464,33.07,2124141.875,1769236169.190625,0.0
2.0,-27.43421052631579,0.379183,33.07,2121234.285714286,1769236169.490625,0.0
2.0,-1.0378947368421036,0.379183,33.07,2123675.625,1769236169.790625,0.0
2.0,38.78315789473684,0.379183,33.07,2121428.714285714,1769236170.090625,0.0
2.0,-61.11052631578948,0.394555,33.07,2125982.875,1769236170.390625,0.0
2.0,52.4385,0.379183,33.07,2128006.5714285714,1769236170.690625,0.0
2.0,-2.572105263157895,0.379183,33.07,2131366.0,1769236170.990625,0.0
2.0,-2.934736842105262,0.3785425,33.06,2136330.4285714286,1769236171.290625,0.0
2.0,26.55315789473684,0.380464,33.05,2138359.25,1769236171.590625,0.0
2.0,-68.55157894736843,0.384307,33.05,2147159.285714286,1769236171.890625,0.0
2.0,55.7385,0.383026,33.05,2149468.0,1769236172.190625,0.0
2.0,-3.1657894736842107,0.384307,33.07,2154684.714285714,1769236172.490625,0.0
2.0,-38.577894736842104,0.3862285,33.07,2159917.0,1769236172.790625,0.0
2.0,57.085263157894744,0.390712,33.07,2161798.4285714286,1769236173.090625,0.0
2.0,-33.45684210526316,0.394555,33.07,2168280.625,1769236173.390625,0.0
2.0,1.8389999999999993,0.393274,33.07,2170144.0,1769236173.690625,0.0
2.0,25.670526315789473,0.395836,33.07,2174787.875,1769236173.990625,0.0
2.0,-35.39368421052632,0.394555,33.06,2178669.285714286,1769236174.290625,0.0
2.0,37.30894736842105,0.393274,33.05,2176893.125,1769236174.590625,0.0
2.0,-35.91105263157895,0.391993,33.05,2180865.285714286,1769236174.890625,0.0
2.0,41.438,0.391993,33.05,2177710.75,1769236175.190625,0.0
2.0,-22.917894736842108,0.390712,33.07,2172265.4285714286,1769236175.490625,0.0
2.0,-62.05315789473684,0.38879050000000004,33.07,2172859.625,1769236175.790625,0.0
2.0,44.99157894736842,0.386869,33.07,2165406.285714286,1769236176.090625,0.0
2.0,-54.264210526315786,0.380464,33.05,2162842.0,1769236176.390625,0.0
2.0,40.7715,0.379183,33.05,2159921.8571428573,1769236176.690625,0.0
2.0,4.703684210526316,0.377902,33.05,2153878.0,1769236176.990625,0.0
2.0,-24.794736842105266,0.3785425,33.06,2152983.0,1769236177.290625,0.0
2.0,40.68578947368421,0.376621,33.07,2142959.625,1769236177.590625,0.0
2.0,-66.1278947368421,0.37534,33.07,2142184.0,1769236177.890625,0.0
2.0,53.00599999999999,0.37534,33.07,2138510.125,1769236178.190625,0.0
2.0,-18.23157894736842,0.37534,33.07,2136110.714285714,1769236178.490625,0.0
2.0,1.3726315789473675,0.37790199999999996,33.07,2138156.75,1769236178.790625,0.0
2.0,18.453684210526315,0.379183,33.07,2132594.8571428573,1769236179.090625,0.0
2.0,-31.806315789473686,0.377902,33.05,2135012.375,1769236179.390625,0.0
2.0,27.955000000000002,0.379183,33.05,2132697.285714286,1769236179.690625,0.0
2.0,-52.89631578947368,0.376621,33.05,2132863.5,1769236179.990625,0.0
2.0,52.504210526315795,0.3772615,33.06,2136079.1428571427,1769236180.290625,0.0
2.0,-73.07684210526315,0.376621,33.07,2133941.75,1769236180.590625,0.0
2.0,64.63473684210526,0.376621,33.07,2139115.8571428573,1769236180.890625,0.0
2.0,-17.497,0.376621,33.07,2137952.75,1769236181.190625,0.0
2.0,16.053684210526313,0.376621,33.03,2140994.1428571427,1769236181.490625,0.0
2.0,43.26263157894737,0.372778,33.03,2140684.125,1769236181.790625,0.0
2.0,-52.92473684210526,0.374059,33.03,2139882.285714286,1769236182.090625,0.0
2.0,67.40736842105264,0.374059,33.05,2138057.0,1769236182.390625,0.0
2.0,-34.0125,0.374059,33.05,2131993.0,1769236182.690625,0.0
2.0,36.584736842105265,0.374059,33.05,2129096.125,1769236182.990625,0.0
2.0,-9.626842105263158,0.374059,33.06,2116180.714285714,1769236183.290625,0.0
2.0,-17.888947368421054,0.374059,33.07,2112841.375,1769236183.590625,0.0
2.0,36.88157894736842,0.37534,33.07,2096067.0,1769236183.890625,0.0
2.0,-60.09400000000001,0.37534,33.07,2087824.625,1769236184.190625,0.0
2.0,49.348947368421044,0.377902,33.05,2077041.142857143,1769236184.490625,0.0
2.0,10.927368421052632,0.3772615,33.05,2059962.625,1769236184.790625,0.0
2.0,-66.46,0.376621,33.05,2053566.2857142857,1769236185.090625,0.0
2.0,45.16894736842105,0.376621,33.05,2035359.875,1769236185.390625,0.0
2.0,-6.6899999999999995,0.376621,33.05,2030302.7142857143,1769236185.690625,0.0
2.0,-13.79105263157895,0.376621,33.05,2013226.0,1769236185.990625,0.0
2.0,18.0,0.3759805,33.06,2002872.857142857,1769236186.290625,0.0
2.0,-63.12789473684211,0.37534,33.07,2002225.5714285714,1769236186.590625,0.0
2.0,43.957368421052635,0.374059,33.07,1988326.75,1769236186.890625,0.0
2.0,-7.786499999999999,0.374059,33.07,1993459.5714285714,1769236187.190625,0.0
2.0,-49.54157894736842,0.371497,33.07,1999235.0,1769236187.490625,0.0
2.0,58.386842105263156,0.37085650000000003,33.07,1994825.0,1769236187.790625,0.0
2.0,-42.0978947368421,0.370216,33.07,2003461.25,1769236188.090625,0.0
2.0,-11.561578947368423,0.372778,33.05,2007976.5714285714,1769236188.390625,0.0
2.0,46.1865,0.370216,33.05,2016713.25,1769236188.690625,0.0
2.0,-69.15578947368421,0.371497,33.05,2028072.5714285714,1769236188.990625,0.0
2.0,52.502631578947366,0.374059,33.04,2027180.0,1769236189.290625,0.0
2.0,-13.397894736842105,0.372778,33.03,2036518.2857142857,1769236189.590625,0.0
2.0,-1.008947368421052,0.374059,33.03,2042080.25,1769236189.890625,0.0
2.0,24.127999999999997,0.374059,33.03,2044771.5714285714,1769236190.190625,0.0
2.0,-59.21157894736842,0.374059,33.03,2055892.25,1769236190.490625,0.0
2.0,87.78684210526315,0.372778,33.03,2056542.0,1769236190.790625,0.0
2.0,-49.598947368421044,0.372778,33.03,2063148.375,1769236191.090625,0.0
2.0,32.01157894736842,0.370216,33.05,2070942.5714285714,1769236191.390625,0.0
2.0,23.7075,0.368935,33.05,2070241.25,1769236191.690625,0.0
2.0,-54.37,0.371497,33.05,2076601.5714285714,1769236191.990625,0.0
2.0,60.91263157894736,0.371497,33.04,2075507.0,1769236192.290625,0.0
2.0,-32.968421052631584,0.367653,33.03,2078802.4285714286,1769236192.590625,0.0
2.0,17.127368421052633,0.370216,33.03,2077745.5,1769236192.890625,0.0
2.0,12.612499999999999,0.367653,33.03,2071715.2857142857,1769236193.190625,0.0
2.0,-30.398421052631587,0.367653,33.03,2074493.0,1769236193.490625,0.0
2.0,28.15684210526316,0.37021550000000003,33.03,2063586.2857142857,1769236193.790625,0.0
2.0,-70.52368421052631,0.372778,33.03,2061729.0,1769236194.090625,0.0
2.0,45.98894736842105,0.372778,33.03,2054875.5714285714,1769236194.390625,0.0
2.0,-2.3300000000000005,0.372778,33.03,2043505.625,1769236194.690625,0.0
2.0,-27.927368421052638,0.374059,33.03,2047879.7142857143,1769236194.990625,0.0
2.0,44.65421052631579,0.383026,33.03,2034307.125,1769236195.290625,0.0
2.0,-43.82421052631579,0.374059,33.03,2034907.0,1769236195.590625,0.0
2.0,12.948947368421054,0.374059,33.03,2036987.125,1769236195.890625,0.0
2.0,29.097500000000004,0.370216,33.03,2038686.2857142857,1769236196.190625,0.0
2.0,-48.27315789473685,0.370216,33.03,2042478.125,1769236196.490625,0.0
2.0,44.45105263157895,0.3695755,33.03,2034843.4285714286,1769236196.790625,0.0
2.0,-38.607894736842105,0.368935,33.03,2043060.125,1769236197.090625,0.0
2.0,1.47842105263158,0.371497,33.0,2045358.5714285714,1769236197.390625,0.0
2.0,14.627500000000001,0.370216,33.0,2047942.625,1769236197.690625,0.0
2.0,-51.63631578947368,0.371497,33.0,2057360.4285714286,1769236197.990625,0.0
2.0,59.544210526315794,0.37534,33.015,2057020.875,1769236198.290625,0.0
2.0,-31.41210526315789,0.377902,33.03,2061199.5714285714,1769236198.590625,0.0
2.0,0.34684210526315734,0.377902,33.03,2067685.5,1769236198.890625,0.0
2.0,49.9075,0.379183,33.03,2070823.857142857,1769236199.190625,0.0
2.0,-66.13263157894737,0.377902,33.03,2080646.125,1769236199.490625,0.0
2.0,46.95368421052631,0.3785425,33.03,2084222.5714285714,1769236199.790625,0.0
2.0,33.13157894736842,0.379183,33.03,2092096.5,1769236200.090625,0.0
2.0,-69.96105263157897,0.379183,33.0,2097486.285714286,1769236200.390625,0.0
2.0,47.924,0.379183,33.0,2099497.875,1769236200.690625,0.0
2.0,17.27052631578947,0.37534,33.0,2108336.4285714286,1769236200.990625,0.0
2.0,-37.421052631578945,0.37469949999999996,33.0,2107096.5,1769236201.290625,0.0
2.0,11.015789473684212,0.374059,33.0,2109884.5714285714,1769236201.590625,0.0
2.0,-48.711052631578944,0.374059,33.0,2116976.125,1769236201.890625,0.0
2.0,54.178,0.376621,33.0,2115440.0,1769236202.190625,0.0
2.0,-35.57473684210526,0.377902,33.03,2121464.625,1769236202.490625,0.0
2.0,-1.844210526315789,0.37469949999999996,33.03,2129048.714285714,1769236202.790625,0.0
2.0,19.369473684210526,0.37534,33.03,2130814.125,1769236203.090625,0.0
2.0,-40.07578947368421,0.374059,33.03,2139482.5714285714,1769236203.390625,0.0
2.0,74.596,0.376621,33.03,2142680.625,1769236203.690625,0.0
2.0,-105.21526315789474,0.377902,33.03,2148911.8571428573,1769236203.990625,0.0
2.0,30.21157894736842,0.376621,33.015,2157942.25,1769236204.290625,0.0
2.0,-47.216842105263154,0.377902,33.0,2160845.8571428573,1769236204.590625,0.0
2.0,40.28263157894737,0.376621,33.0,2177185.5,1769236204.890625,0.0
2.0,-33.501,0.376621,33.0,2182330.714285714,1769236205.190625,0.0
2.0,47.14947368421052,0.376621,33.0,2192022.375,1769236205.490625,0.0
2.0,5.313684210526315,0.37469949999999996,33.0,2196966.1428571427,1769236205.790625,0.0
2.0,-6.44,0.374059,33.0,2197752.5,1769236206.090625,0.0
2.0,56.92578947368422,0.372778,33.0,2202707.285714286,1769236206.390625,0.0
2.0,-55.900999999999996,0.371497,33.0,2203607.375,1769236206.690625,0.0
2.0,63.34578947368422,0.371497,33.0,2206428.0,1769236206.990625,0.0
2.0,-2.9968421052631578,0.370216,33.0,2201251.0,1769236207.290625,0.0
