ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
3.0,-46.527,,33.34,,1644481182.1125,1.0
3.0,11.473157894736843,,33.33,,1644481182.4125,1.0
3.0,30.79736842105263,,33.33,,1644481182.7125,1.0
3.0,-1.8989473684210525,,33.33,,1644481183.0125,1.0
3.0,-29.597368421052625,,33.34,,1644481183.3125,1.0
3.0,19.69,,33.34,,1644481183.6125,1.0
3.0,14.775263157894734,,33.34,,1644481183.9125,1.0
3.0,-16.430526315789475,,33.34,,1644481184.2125,1.0
3.0,3.4600000000000004,,33.33,,1644481184.5125,1.0
3.0,16.146315789473686,,33.33,,1644481184.8125,1.0
3.0,-15.536000000000001,,33.33,,1644481185.1125,1.0
3.0,0.23526315789473715,,33.33,,1644481185.4125,1.0
3.0,23.620526315789473,,33.33,,1644481185.7125,1.0
3.0,-3.141052631578947,,33.33,,1644481186.0125,1.0
3.0,-24.471052631578946,,33.33,,1644481186.3125,1.0
3.0,21.1205,,33.33,,1644481186.6125,1.0
3.0,12.163684210526316,,33.33,,1644481186.9125,1.0
3.0,-27.418947368421048,,33.33,,1644481187.2125,1.0
3.0,-3.8631578947368426,,33.33,,1644481187.5125,1.0
3.0,25.652105263157896,,33.33,,1644481187.8125,1.0
3.0,1.4854999999999998,,33.33,,1644481188.1125,1.0
3.0,-25.066315789473684,,33.34,,1644481188.4125,1.0
3.0,19.306315789473683,,33.34,,1644481188.7125,1.0
3.0,6.268947368421053,,33.34,,1644481189.0125,1.0
3.0,-21.56684210526316,,33.31,,1644481189.3125,1.0
3.0,44.193,,33.31,,1644481189.6125,1.0
3.0,-24.527368421052635,,33.31,,1644481189.9125,1.0
3.0,-21.926315789473687,,33.31,,1644481190.2125,1.0
3.0,-12.807368421052633,,33.33,,1644481190.5125,1.0
3.0,19.510526315789477,,33.33,,1644481190.8125,1.0
3.0,9.877,,33.33,,1644481191.1125,1.0
3.0,-24.248421052631574,,33.33,,1644481191.4125,1.0
3.0,3.391578947368421,,33.33,,1644481191.7125,1.0
3.0,25.22421052631579,,33.33,,1644481192.0125,1.0
3.0,0.2499999999999998,,33.33,,1644481192.3125,1.0
3.0,-24.304499999999997,,33.33,,1644481192.6125,1.0
3.0,10.222631578947368,,33.33,,1644481192.9125,1.0
3.0,14.74052631578947,,33.33,,1644481193.2125,1.0
3.0,-18.42736842105263,,33.34,,1644481193.5125,1.0
3.0,6.2789473684210515,,33.34,,1644481193.8125,1.0
3.0,79.334,,33.34,,1644481194.1125,1.0
3.0,-46.50000000000001,,33.33,,1644481194.4125,1.0
3.0,-49.647894736842105,,33.33,,1644481194.7125,1.0
3.0,-4.260000000000001,,33.33,,1644481195.0125,1.0
3.0,8.16421052631579,,33.31,,1644481195.3125,1.0
3.0,-14.540499999999998,,33.31,,1644481195.6125,1.0
3.0,29.41736842105263,,33.31,,1644481195.9125,1.0
3.0,29.73052631578948,,33.31,,1644481196.2125,1.0
3.0,-44.34263157894736,,33.31,,1644481196.5125,1.0
3.0,-27.242631578947368,,33.31,,1644481196.8125,1.0
3.0,15.714999999999998,,33.31,,1644481197.1125,1.0
3.0,20.565263157894734,,33.31,,1644481197.4125,1.0
3.0,-22.966842105263158,,33.31,,1644481197.7125,1.0
3.0,0.09105263157894813,,33.31,,1644481198.0125,1.0
3.0,33.68105263157894,,33.29,,1644481198.3125,1.0
3.0,12.461000000000002,,33.29,,1644481198.6125,1.0
3.0,-30.251578947368426,,33.29,,1644481198.9125,1.0
3.0,18.019473684210528,,33.29,,1644481199.2125,1.0
3.0,-3.166315789473684,,33.29,,1644481199.5125,1.0
3.0,-32.66684210526316,,33.29,,1644481199.8125,1.0
3.0,23.2255,,33.29,,1644481200.1125,1.0
3.0,21.57473684210526,,33.31,,1644481200.4125,1.0
3.0,-34.292631578947365,,33.31,,1644481200.7125,1.0
3.0,-7.343684210526317,,33.31,,1644481201.0125,1.0
3.0,28.623684210526317,,33.29,,1644481201.3125,1.0
3.0,-0.623,,33.29,,1644481201.6125,1.0
3.0,-23.56,,33.29,,1644481201.9125,1.0
3.0,30.117368421052632,,33.29,,1644481202.2125,1.0
3.0,15.457368421052635,,33.31,,1644481202.5125,1.0
3.0,-27.0978947368421,,33.31,,1644481202.8125,1.0
3.0,11.49,,33.31,,1644481203.1125,1.0
3.0,18.640526315789476,,33.29,,1644481203.4125,1.0
3.0,-24.008421052631583,,33.29,,1644481203.7125,1.0
3.0,-5.636315789473686,,33.29,,1644481204.0125,1.0
3.0,19.127368421052633,,33.29,,1644481204.3125,1.0
3.0,-6.585500000000001,,33.29,,1644481204.6125,1.0
3.0,-16.912631578947366,,33.29,,1644481204.9125,1.0
3.0,25.258421052631583,,33.29,,1644481205.2125,1.0
3.0,9.975263157894737,,33.29,,1644481205.5125,1.0
3.0,-31.663684210526316,,33.29,,1644481205.8125,1.0
3.0,9.399,,33.29,,1644481206.1125,1.0
3.0,9.767368421052632,,33.31,,1644481206.4125,1.0
3.0,-14.52157894736842,,33.31,,1644481206.7125,1.0
3.0,-6.731052631578948,,33.31,,1644481207.0125,1.0
3.0,14.658421052631581,,33.29,,1644481207.3125,1.0
3.0,-5.5865,,33.29,,1644481207.6125,1.0
3.0,-17.44105263157895,,33.29,,1644481207.9125,1.0
3.0,11.172105263157897,,33.29,,1644481208.2125,1.0
3.0,6.362105263157894,,33.29,,1644481208.5125,1.0
3.0,2.2694736842105256,,33.29,,1644481208.8125,1.0
3.0,-16.615,,33.29,,1644481209.1125,1.0
3.0,-1.8894736842105262,,33.31,,1644481209.4125,1.0
3.0,-20.578421052631576,,33.31,,1644481209.7125,1.0
3.0,24.92842105263158,,33.31,,1644481210.0125,1.0
3.0,49.90789473684211,,33.29,,1644481210.3125,1.0
3.0,-48.587,,33.29,,1644481210.6125,1.0
3.0,-8.657368421052633,,33.29,,1644481210.9125,1.0
3.0,25.695789473684215,,33.29,,1644481211.2125,1.0
3.0,-23.045263157894734,,33.29,,1644481211.5125,1.0
3.0,-11.652105263157896,,33.29,,1644481211.8125,1.0
3.0,5.6995,,33.29,,1644481212.1125,1.0
3.0,-9.23842105263158,,33.29,,1644481212.4125,1.0
3.0,-4.134736842105265,,33.29,,1644481212.7125,1.0
3.0,32.30368421052632,,33.29,,1644481213.0125,1.0
3.0,-8.184736842105265,,33.27,,1644481213.3125,1.0
3.0,-26.591,,33.27,,1644481213.6125,1.0
3.0,22.971052631578946,,33.27,,1644481213.9125,1.0
3.0,15.30157894736842,,33.27,,1644481214.2125,1.0
3.0,-28.0778947368421,,33.27,,1644481214.5125,1.0
3.0,11.45263157894737,,33.27,,1644481214.8125,1.0
3.0,12.1565,,33.27,,1644481215.1125,1.0
3.0,12.648947368421052,,33.29,,1644481215.4125,1.0
3.0,28.59842105263158,,33.29,,1644481215.7125,1.0
3.0,-55.809999999999995,,33.29,,1644481216.0125,1.0
3.0,-19.74421052631579,,33.29,,1644481216.3125,1.0
3.0,14.4335,,33.29,,1644481216.6125,1.0
3.0,30.07736842105264,,33.29,,1644481216.9125,1.0
3.0,-8.869473684210526,,33.29,,1644481217.2125,1.0
3.0,-16.10578947368421,,33.27,,1644481217.5125,1.0
3.0,25.616842105263164,,33.27,,1644481217.8125,1.0
3.0,5.468000000000001,,33.27,,1644481218.1125,1.0
3.0,-21.588421052631578,,33.29,,1644481218.4125,1.0
3.0,5.090000000000001,,33.29,,1644481218.7125,1.0
3.0,7.937894736842105,,33.29,,1644481219.0125,1.0
3.0,-24.87842105263158,,33.27,,1644481219.3125,1.0
3.0,9.461,,33.27,,1644481219.6125,1.0
3.0,29.289473684210527,,33.27,,1644481219.9125,1.0
3.0,30.825789473684207,,33.27,,1644481220.2125,1.0
3.0,-54.60578947368421,,33.27,,1644481220.5125,1.0
3.0,-2.057894736842106,,33.27,,1644481220.8125,1.0
3.0,3.8400000000000007,,33.27,,1644481221.1125,1.0
3.0,-19.765263157894736,,33.29,,1644481221.4125,1.0
3.0,15.850526315789475,,33.29,,1644481221.7125,1.0
3.0,6.312631578947368,,33.29,,1644481222.0125,1.0
3.0,-23.911052631578944,,33.27,,1644481222.3125,1.0
3.0,18.413999999999998,,33.27,,1644481222.6125,1.0
3.0,7.21578947368421,,33.27,,1644481222.9125,1.0
3.0,26.350526315789473,,33.27,,1644481223.2125,1.0
3.0,11.87684210526316,,33.27,,1644481223.5125,1.0
3.0,-44.25631578947369,,33.27,,1644481223.8125,1.0
3.0,-11.659,,33.27,,1644481224.1125,1.0
3.0,19.775789473684213,,33.27,,1644481224.4125,1.0
3.0,4.2,,33.27,,1644481224.7125,1.0
3.0,-25.311578947368417,,33.27,,1644481225.0125,1.0
3.0,23.08157894736842,,33.27,,1644481225.3125,1.0
3.0,-1.3400000000000003,,33.27,,1644481225.6125,1.0
3.0,-28.727368421052635,,33.27,,1644481225.9125,1.0
3.0,20.842105263157894,,33.27,,1644481226.2125,1.0
3.0,18.492631578947368,,33.27,,1644481226.5125,1.0
3.0,-19.914210526315788,,33.27,,1644481226.8125,1.0
3.0,-2.3525000000000005,,33.27,,1644481227.1125,1.0
3.0,21.874736842105264,,33.27,,1644481227.4125,1.0
3.0,4.967894736842105,,33.27,,1644481227.7125,1.0
3.0,-17.334736842105265,,33.27,,1644481228.0125,1.0
3.0,10.585263157894735,,33.25,,1644481228.3125,1.0
3.0,9.7725,,33.25,,1644481228.6125,1.0
3.0,-3.2036842105263164,,33.25,,1644481228.9125,1.0
3.0,-19.714210526315792,,33.25,,1644481229.2125,1.0
3.0,3.2794736842105263,,33.25,,1644481229.5125,1.0
3.0,-23.263157894736842,,33.25,,1644481229.8125,1.0
3.0,3.0970000000000004,,33.25,,1644481230.1125,1.0
3.0,5.601578947368421,,33.27,,1644481230.4125,1.0
3.0,-20.708947368421054,,33.27,,1644481230.7125,1.0
3.0,17.046842105263156,,33.27,,1644481231.0125,1.0
3.0,18.40473684210526,,33.25,,1644481231.3125,1.0
3.0,-22.5965,,33.25,,1644481231.6125,1.0
3.0,-7.6568421052631574,,33.25,,1644481231.9125,1.0
3.0,22.595263157894735,,33.25,,1644481232.2125,1.0
3.0,-8.856842105263159,,33.29,,1644481232.5125,1.0
3.0,-9.465789473684211,,33.29,,1644481232.8125,1.0
3.0,15.752500000000001,,33.29,,1644481233.1125,1.0
3.0,-8.40263157894737,,33.29,,1644481233.4125,1.0
3.0,-5.084736842105263,,33.29,,1644481233.7125,1.0
3.0,21.464736842105264,,33.29,,1644481234.0125,1.0
3.0,-8.122631578947368,,33.25,,1644481234.3125,1.0
3.0,-21.017000000000003,,33.25,,1644481234.6125,1.0
3.0,30.75631578947368,,33.25,,1644481234.9125,1.0
3.0,1.0463157894736843,,33.25,,1644481235.2125,1.0
3.0,-44.43789473684211,,33.27,,1644481235.5125,1.0
3.0,29.586315789473684,,33.27,,1644481235.8125,1.0
3.0,8.4675,,33.27,,1644481236.1125,1.0
3.0,-29.123684210526317,,33.27,,1644481236.4125,1.0
3.0,13.291578947368421,,33.27,,1644481236.7125,1.0
3.0,15.7421052631579,,33.27,,1644481237.0125,1.0
3.0,-31.25052631578947,,33.29,,1644481237.3125,1.0
3.0,15.5755,,33.29,,1644481237.6125,1.0
3.0,22.74947368421053,,33.29,,1644481237.9125,1.0
3.0,-20.69105263157895,,33.29,,1644481238.2125,1.0
3.0,-2.069473684210526,,33.25,,1644481238.5125,1.0
3.0,19.87894736842105,,33.25,,1644481238.8125,1.0
3.0,-10.834,,33.25,,1644481239.1125,1.0
3.0,-1.5047368421052623,,33.25,,1644481239.4125,1.0
3.0,21.29105263157895,,33.25,,1644481239.7125,1.0
3.0,-15.68368421052632,,33.25,,1644481240.0125,1.0
3.0,-8.02842105263158,,33.25,,1644481240.3125,1.0
3.0,20.2655,,33.25,,1644481240.6125,1.0
3.0,-17.567894736842103,,33.25,,1644481240.9125,1.0
3.0,1.4405263157894737,,33.25,,1644481241.2125,1.0
3.0,14.85368421052631,,33.25,,1644481241.5125,1.0
3.0,-13.312631578947368,,33.25,,1644481241.8125,1.0
3.0,-7.9895,,33.25,,1644481242.1125,1.0
3.0,34.775789473684206,,33.25,,1644481242.4125,1.0
3.0,-5.753684210526315,,33.25,,1644481242.7125,1.0
3.0,-28.431578947368422,,33.25,,1644481243.0125,1.0
3.0,16.799473684210525,,33.25,,1644481243.3125,1.0
3.0,5.402,,33.25,,1644481243.6125,1.0
3.0,-22.712105263157895,,33.25,,1644481243.9125,1.0
3.0,17.287368421052633,,33.25,,1644481244.2125,1.0
3.0,10.18,,33.25,,1644481244.5125,1.0
3.0,-32.717368421052626,,33.25,,1644481244.8125,1.0
3.0,11.983500000000003,,33.25,,1644481245.1125,1.0
3.0,3.7915789473684205,,33.25,,1644481245.4125,1.0
3.0,-4.631052631578949,,33.25,,1644481245.7125,1.0
3.0,25.18368421052632,,33.25,,1644481246.0125,1.0
3.0,-21.856315789473683,,33.27,,1644481246.3125,1.0
3.0,-24.979499999999998,,33.27,,1644481246.6125,1.0
3.0,29.556315789473683,,33.27,,1644481246.9125,1.0
3.0,14.488947368421048,,33.27,,1644481247.2125,1.0
3.0,-26.852631578947367,,33.25,,1644481247.5125,1.0
3.0,14.645789473684209,,33.25,,1644481247.8125,1.0
3.0,25.184500000000003,,33.25,,1644481248.1125,1.0
3.0,-16.231052631578947,,33.23,,1644481248.4125,1.0
3.0,-5.755789473684212,,33.23,,1644481248.7125,1.0
3.0,27.41263157894737,,33.23,,1644481249.0125,1.0
3.0,-10.523157894736842,,33.25,,1644481249.3125,1.0
3.0,-18.612500000000004,,33.25,,1644481249.6125,1.0
3.0,25.19,,33.25,,1644481249.9125,1.0
3.0,-10.0,,33.25,,1644481250.2125,1.0
3.0,-5.786842105263159,,33.27,,1644481250.5125,1.0
3.0,14.193157894736842,,33.27,,1644481250.8125,1.0
3.0,-25.041000000000004,,33.27,,1644481251.1125,1.0
3.0,-0.5310526315789479,,33.27,,1644481251.4125,1.0
3.0,19.613157894736844,,33.27,,1644481251.7125,1.0
3.0,-30.046315789473685,,33.27,,1644481252.0125,1.0
3.0,5.342631578947368,,33.23,,1644481252.3125,1.0
3.0,22.7965,,33.23,,1644481252.6125,1.0
3.0,-17.00052631578947,,33.23,,1644481252.9125,1.0
3.0,-7.405263157894736,,33.23,,1644481253.2125,1.0
3.0,21.30421052631579,,33.25,,1644481253.5125,1.0
3.0,-10.414736842105263,,33.25,,1644481253.8125,1.0
3.0,-4.8229999999999995,,33.25,,1644481254.1125,1.0
3.0,10.062631578947368,,33.23,,1644481254.4125,1.0
3.0,-5.1568421052631574,,33.23,,1644481254.7125,1.0
3.0,3.8394736842105264,,33.23,,1644481255.0125,1.0
3.0,0.5131578947368421,,33.25,,1644481255.3125,1.0
3.0,-25.062500000000004,,33.25,,1644481255.6125,1.0
3.0,-1.3599999999999997,,33.25,,1644481255.9125,1.0
3.0,20.978421052631578,,33.25,,1644481256.2125,1.0
3.0,3.222631578947368,,33.23,,1644481256.5125,1.0
3.0,-18.596315789473685,,33.23,,1644481256.8125,1.0
3.0,15.259500000000003,,33.23,,1644481257.1125,1.0
3.0,-18.026842105263153,,33.25,,1644481257.4125,1.0
3.0,-6.927894736842105,,33.25,,1644481257.7125,1.0
3.0,10.052105263157893,,33.25,,1644481258.0125,1.0
3.0,-26.52,,33.25,,1644481258.3125,1.0
3.0,10.413999999999998,,33.25,,1644481258.6125,1.0
3.0,33.286842105263155,,33.25,,1644481258.9125,1.0
3.0,-22.630000000000003,,33.25,,1644481259.2125,1.0
3.0,-0.3152631578947377,,33.23,,1644481259.5125,1.0
3.0,28.15736842105263,,33.23,,1644481259.8125,1.0
3.0,-26.708999999999996,,33.23,,1644481260.1125,1.0
3.0,-0.27999999999999947,,33.25,,1644481260.4125,1.0
3.0,22.894736842105264,,33.25,,1644481260.7125,1.0
3.0,-9.249473684210527,,33.25,,1644481261.0125,1.0
3.0,-0.016842105263158658,,33.23,,1644481261.3125,1.0
3.0,45.577000000000005,,33.23,,1644481261.6125,1.0
3.0,-30.081052631578945,,33.23,,1644481261.9125,1.0
3.0,-18.86894736842105,,33.23,,1644481262.2125,1.0
3.0,26.502105263157897,,33.23,,1644481262.5125,1.0
3.0,-36.747894736842106,,33.23,,1644481262.8125,1.0
3.0,-4.423,,33.23,,1644481263.1125,1.0
3.0,16.307894736842105,,33.25,,1644481263.4125,1.0
3.0,-19.906315789473684,,33.25,,1644481263.7125,1.0
3.0,23.46263157894737,,33.25,,1644481264.0125,1.0
3.0,19.951052631578946,,33.25,,1644481264.3125,1.0
3.0,-30.7065,,33.25,,1644481264.6125,1.0
3.0,19.15368421052632,,33.25,,1644481264.9125,1.0
3.0,4.3873684210526305,,33.25,,1644481265.2125,1.0
3.0,-19.53421052631579,,33.25,,1644481265.5125,1.0
3.0,27.69684210526316,,33.25,,1644481265.8125,1.0
3.0,12.480500000000003,,33.25,,1644481266.1125,1.0
3.0,-35.41684210526316,,33.23,,1644481266.4125,1.0
3.0,14.361052631578948,,33.23,,1644481266.7125,1.0
3.0,3.5999999999999996,,33.23,,1644481267.0125,1.0
3.0,-30.19105263157895,,33.25,,1644481267.3125,1.0
3.0,24.054000000000002,,33.25,,1644481267.6125,1.0
3.0,1.6457894736842114,,33.25,,1644481267.9125,1.0
3.0,-21.017894736842106,,33.25,,1644481268.2125,1.0
3.0,23.09421052631579,,33.25,,1644481268.5125,1.0
3.0,-2.904736842105263,,33.25,,1644481268.8125,1.0
3.0,-31.3375,,33.25,,1644481269.1125,1.0
3.0,20.719473684210524,,33.25,,1644481269.4125,1.0
3.0,8.927894736842104,,33.25,,1644481269.7125,1.0
3.0,-22.523684210526312,,33.25,,1644481270.0125,1.0
3.0,22.24894736842105,,33.25,,1644481270.3125,1.0
3.0,9.202499999999999,,33.25,,1644481270.6125,1.0
3.0,-27.14368421052631,,33.25,,1644481270.9125,1.0
3.0,10.538947368421054,,33.25,,1644481271.2125,1.0
3.0,13.458947368421054,,33.25,,1644481271.5125,1.0
3.0,-30.765789473684208,,33.25,,1644481271.8125,1.0
3.0,0.11849999999999898,,33.25,,1644481272.1125,1.0
3.0,27.42526315789474,,33.25,,1644481272.4125,1.0
3.0,-27.238421052631576,,33.25,,1644481272.7125,1.0
3.0,9.75842105263158,,33.25,,1644481273.0125,1.0
3.0,12.67315789473684,,33.25,,1644481273.3125,1.0
3.0,-37.5005,,33.25,,1644481273.6125,1.0
3.0,13.690526315789475,,33.25,,1644481273.9125,1.0
3.0,31.727894736842103,,33.25,,1644481274.2125,1.0
3.0,-13.31578947368421,,33.27,,1644481274.5125,1.0
3.0,-1.368947368421053,,33.27,,1644481274.8125,1.0
3.0,19.672000000000004,,33.27,,1644481275.1125,1.0
3.0,-12.995263157894735,,33.25,,1644481275.4125,1.0
3.0,-15.188947368421054,,33.25,,1644481275.7125,1.0
3.0,12.398947368421053,,33.25,,1644481276.0125,1.0
3.0,-14.455789473684211,,33.25,,1644481276.3125,1.0
3.0,-2.091499999999999,,33.25,,1644481276.6125,1.0
3.0,21.38526315789474,,33.25,,1644481276.9125,1.0
3.0,-10.800526315789472,,33.25,,1644481277.2125,1.0
3.0,-10.455789473684211,,33.25,,1644481277.5125,1.0
3.0,25.244736842105258,,33.25,,1644481277.8125,1.0
3.0,0.3870000000000008,,33.25,,1644481278.1125,1.0
3.0,-20.175789473684212,,33.23,,1644481278.4125,1.0
3.0,13.257894736842106,,33.23,,1644481278.7125,1.0
3.0,-2.0584210526315787,,33.23,,1644481279.0125,1.0
3.0,-15.403684210526313,,33.25,,1644481279.3125,1.0
3.0,27.2255,,33.25,,1644481279.6125,1.0
3.0,-0.7384210526315786,,33.25,,1644481279.9125,1.0
3.0,-20.584210526315786,,33.25,,1644481280.2125,1.0
3.0,5.525263157894737,,33.23,,1644481280.5125,1.0
3.0,-2.4763157894736842,,33.23,,1644481280.8125,1.0
3.0,-53.715999999999994,,33.23,,1644481281.1125,1.0
3.0,-68.75947368421052,,33.25,,1644481281.4125,1.0
3.0,-35.923157894736846,,33.25,,1644481281.7125,1.0
3.0,81.82789473684211,,33.25,,1644481282.0125,1.0
3.0,144.96473684210522,,33.25,,1644481282.3125,1.0
