ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
7.0,-107.41,,,,1649753788.109375,0
7.0,-122.79250000000002,,,,1649753788.171875,0
7.0,-19.284999999999997,,,,1649753788.234375,0
7.0,68.485,0.201096,31.05,,1649753788.296875,0
7.0,62.74,,,,1649753788.359375,0
7.0,37.432500000000005,,,,1649753788.421875,0
7.0,46.03,,,,1649753788.484375,0
7.0,66.5775,0.201096,31.05,,1649753788.546875,0
7.0,68.1275,,,,1649753788.609375,0
7.0,45.72,,,,1649753788.671875,0
7.0,21.005,,,,1649753788.734375,0
7.0,6.87,0.199815,31.05,,1649753788.796875,0
7.0,-8.1175,,,,1649753788.859375,0
7.0,-20.622500000000002,,,,1649753788.921875,0
7.0,-39.54,,,,1649753788.984375,0
7.0,-63.6075,0.197254,31.05,,1649753789.046875,0
7.0,-80.41749999999999,,,,1649753789.109375,0
7.0,-117.7125,,,,1649753789.171875,0
7.0,-101.04,,,,1649753789.234375,0
7.0,15.002500000000001,0.197254,31.03,,1649753789.296875,0
7.0,67.665,,,,1649753789.359375,0
7.0,48.8325,,,,1649753789.421875,0
7.0,30.665,,,,1649753789.484375,0
7.0,48.72,0.195973,31.03,,1649753789.546875,0
7.0,61.7375,,,,1649753789.609375,0
7.0,53.93,,,,1649753789.671875,0
7.0,27.6175,,,,1649753789.734375,0
7.0,10.31,0.195973,31.03,,1649753789.796875,0
7.0,-2.13,,,,1649753789.859375,0
7.0,-14.2025,,,,1649753789.921875,0
7.0,-25.0225,,,,1649753789.984375,0
7.0,-47.9625,0.199815,31.03,,1649753790.046875,0
7.0,-63.01,,,,1649753790.109375,0
7.0,-93.075,,,,1649753790.171875,0
7.0,-104.38999999999999,,,,1649753790.234375,0
7.0,-10.719999999999999,0.201096,31.05,,1649753790.296875,0
7.0,65.1625,,,,1649753790.359375,0
7.0,57.6325,,,,1649753790.421875,0
7.0,30.275,,,,1649753790.484375,0
7.0,40.949999999999996,0.199815,31.05,,1649753790.546875,0
7.0,62.06,,,,1649753790.609375,0
7.0,62.09250000000001,,,,1649753790.671875,0
7.0,36.16,,,,1649753790.734375,0
7.0,13.015,0.199815,31.05,,1649753790.796875,0
7.0,-2.785,,,,1649753790.859375,0
7.0,-17.564999999999998,,,,1649753790.921875,0
7.0,-29.6175,,,,1649753790.984375,0
7.0,-51.8725,0.198535,31.05,,1649753791.046875,0
7.0,-66.69999999999999,,,,1649753791.109375,0
7.0,-96.4725,,,,1649753791.171875,0
7.0,-103.47000000000001,,,,1649753791.234375,0
7.0,-7.132500000000002,0.202377,31.05,,1649753791.296875,0
7.0,61.76,,,,1649753791.359375,0
7.0,51.3525,,,,1649753791.421875,0
7.0,27.6025,,,,1649753791.484375,0
7.0,41.46,0.198535,31.05,,1649753791.546875,0
7.0,59.3875,,,,1649753791.609375,0
7.0,55.73,,,,1649753791.671875,0
7.0,29.455000000000002,,,,1649753791.734375,0
7.0,8.735,0.197254,31.05,,1649753791.796875,0
7.0,-4.18,,,,1649753791.859375,0
7.0,-17.130000000000003,,,,1649753791.921875,0
7.0,-27.4725,,,,1649753791.984375,0
7.0,-52.074999999999996,0.197254,31.05,,1649753792.046875,0
7.0,-70.6775,,,,1649753792.109375,0
7.0,-99.89500000000001,,,,1649753792.171875,0
7.0,-112.055,,,,1649753792.234375,0
7.0,-18.855000000000004,0.199815,31.03,,1649753792.296875,0
7.0,59.0325,,,,1649753792.359375,0
7.0,53.209999999999994,,,,1649753792.421875,0
7.0,31.857499999999998,,,,1649753792.484375,0
7.0,44.0475,0.201096,31.03,,1649753792.546875,0
7.0,60.56999999999999,,,,1649753792.609375,0
7.0,57.17,,,,1649753792.671875,0
7.0,31.705,,,,1649753792.734375,0
7.0,8.7725,0.199815,31.03,,1649753792.796875,0
7.0,-5.6425,,,,1649753792.859375,0
7.0,-18.8325,,,,1649753792.921875,0
7.0,-31.1725,,,,1649753792.984375,0
7.0,-52.9225,0.201096,31.03,,1649753793.046875,0
7.0,-69.91,,,,1649753793.109375,0
7.0,-101.74,,,,1649753793.171875,0
7.0,-110.14500000000001,,,,1649753793.234375,0
7.0,-14.467499999999998,0.201096,31.03,,1649753793.296875,0
7.0,57.019999999999996,,,,1649753793.359375,0
7.0,49.4025,,,,1649753793.421875,0
7.0,26.362500000000004,,,,1649753793.484375,0
7.0,40.81,0.198535,31.03,,1649753793.546875,0
7.0,61.85,,,,1649753793.609375,0
7.0,56.60000000000001,,,,1649753793.671875,0
7.0,30.822499999999998,,,,1649753793.734375,0
7.0,10.0275,0.197254,31.03,,1649753793.796875,0
7.0,-5.3475,,,,1649753793.859375,0
7.0,-18.0675,,,,1649753793.921875,0
7.0,-39.68,,,,1649753793.984375,0
7.0,-59.56,0.197254,31.03,,1649753794.046875,0
7.0,-91.36250000000001,,,,1649753794.109375,0
7.0,-115.35750000000002,,,,1649753794.171875,0
7.0,-32.185,,,,1649753794.234375,0
7.0,54.290000000000006,0.197254,31.05,,1649753794.296875,0
7.0,57.45,,,,1649753794.359375,0
7.0,35.5625,,,,1649753794.421875,0
7.0,46.165000000000006,,,,1649753794.484375,0
7.0,64.8875,0.198535,31.05,,1649753794.546875,0
7.0,61.412499999999994,,,,1649753794.609375,0
7.0,34.3525,,,,1649753794.671875,0
7.0,12.8,,,,1649753794.734375,0
7.0,-3.175,0.199815,31.05,,1649753794.796875,0
7.0,-14.677500000000002,,,,1649753794.859375,0
7.0,-36.545,,,,1649753794.921875,0
7.0,-62.967499999999994,,,,1649753794.984375,0
7.0,-90.6075,0.201096,31.05,,1649753795.046875,0
7.0,-132.1775,,,,1649753795.109375,0
7.0,-84.25250000000001,,,,1649753795.171875,0
7.0,26.6175,,,,1649753795.234375,0
7.0,59.605000000000004,0.201096,31.05,,1649753795.296875,0
7.0,49.647499999999994,,,,1649753795.359375,0
7.0,54.155,,,,1649753795.421875,0
7.0,73.875,,,,1649753795.484375,0
7.0,75.72250000000001,0.201096,31.05,,1649753795.546875,0
7.0,58.855,,,,1649753795.609375,0
7.0,33.722500000000004,,,,1649753795.671875,0
7.0,23.705,,,,1649753795.734375,0
7.0,7.797499999999999,0.198535,31.05,,1649753795.796875,0
7.0,-6.365,,,,1649753795.859375,0
7.0,-27.910000000000004,,,,1649753795.921875,0
7.0,-57.765,,,,1649753795.984375,0
7.0,-82.56,0.213905,31.05,,1649753796.046875,0
7.0,-124.41999999999999,,,,1649753796.109375,0
7.0,-105.265,,,,1649753796.171875,0
7.0,5.839999999999999,,,,1649753796.234375,0
7.0,55.9775,0.198535,31.05,,1649753796.296875,0
7.0,47.035000000000004,,,,1649753796.359375,0
7.0,45.1075,,,,1649753796.421875,0
7.0,66.205,,,,1649753796.484375,0
7.0,72.905,0.197254,31.05,,1649753796.546875,0
7.0,61.18749999999999,,,,1649753796.609375,0
7.0,35.2575,,,,1649753796.671875,0
7.0,21.349999999999998,,,,1649753796.734375,0
7.0,13.052499999999998,0.199815,31.05,,1649753796.796875,0
7.0,-1.2025000000000001,,,,1649753796.859375,0
7.0,-17.045,,,,1649753796.921875,0
7.0,-42.6125,,,,1649753796.984375,0
7.0,-63.0675,0.201096,31.05,,1649753797.046875,0
7.0,-92.805,,,,1649753797.109375,0
7.0,-119.14,,,,1649753797.171875,0
7.0,-42.6125,,,,1649753797.234375,0
7.0,49.347500000000004,0.201096,31.03,,1649753797.296875,0
7.0,59.64000000000001,,,,1649753797.359375,0
7.0,43.489999999999995,,,,1649753797.421875,0
7.0,52.80250000000001,,,,1649753797.484375,0
7.0,69.39250000000001,0.201096,31.03,,1649753797.546875,0
7.0,67.55,,,,1649753797.609375,0
7.0,46.222500000000004,,,,1649753797.671875,0
7.0,25.9425,,,,1649753797.734375,0
7.0,16.4175,0.201096,31.03,,1649753797.796875,0
7.0,1.6049999999999995,,,,1649753797.859375,0
7.0,-14.350000000000001,,,,1649753797.921875,0
7.0,-38.6025,,,,1649753797.984375,0
7.0,-57.3725,0.198535,31.03,,1649753798.046875,0
7.0,-88.57,,,,1649753798.109375,0
7.0,-101.62,,,,1649753798.171875,0
7.0,-18.4925,,,,1649753798.234375,0
7.0,53.917500000000004,0.198535,31.05,,1649753798.296875,0
7.0,55.38,,,,1649753798.359375,0
7.0,41.555,,,,1649753798.421875,0
7.0,54.1925,,,,1649753798.484375,0
7.0,71.395,0.197254,31.05,,1649753798.546875,0
7.0,64.835,,,,1649753798.609375,0
7.0,40.95,,,,1649753798.671875,0
7.0,22.5025,,,,1649753798.734375,0
7.0,13.5225,0.197254,31.05,,1649753798.796875,0
7.0,1.4599999999999997,,,,1649753798.859375,0
7.0,-13.5825,,,,1649753798.921875,0
7.0,-33.7525,,,,1649753798.984375,0
7.0,-62.3425,0.199815,31.05,,1649753799.046875,0
7.0,-81.405,,,,1649753799.109375,0
7.0,-117.1875,,,,1649753799.171875,0
7.0,-125.2525,,,,1649753799.234375,0
7.0,-23.475000000000005,0.201096,31.05,,1649753799.296875,0
7.0,51.2725,,,,1649753799.359375,0
7.0,52.4625,,,,1649753799.421875,0
7.0,48.3375,,,,1649753799.484375,0
7.0,63.404999999999994,0.202377,31.05,,1649753799.546875,0
7.0,71.80250000000001,,,,1649753799.609375,0
7.0,65.9,,,,1649753799.671875,0
7.0,44.295,,,,1649753799.734375,0
7.0,27.735,0.201096,31.05,,1649753799.796875,0
7.0,17.577499999999997,,,,1649753799.859375,0
7.0,8.815,,,,1649753799.921875,0
7.0,-4.7075,,,,1649753799.984375,0
7.0,-22.81,0.201096,31.05,,1649753800.046875,0
7.0,-41.3125,,,,1649753800.109375,0
7.0,-64.75750000000001,,,,1649753800.171875,0
7.0,-80.9025,,,,1649753800.234375,0
7.0,-115.2425,0.201096,31.03,,1649753800.296875,0
7.0,-100.1825,,,,1649753800.359375,0
7.0,4.342499999999999,,,,1649753800.421875,0
7.0,56.1025,,,,1649753800.484375,0
7.0,44.39,0.198535,31.03,,1649753800.546875,0
7.0,36.345,,,,1649753800.609375,0
7.0,55.555,,,,1649753800.671875,0
7.0,68.225,,,,1649753800.734375,0
7.0,59.425,0.198535,31.03,,1649753800.796875,0
7.0,36.855,,,,1649753800.859375,0
7.0,22.015,,,,1649753800.921875,0
7.0,12.6625,,,,1649753800.984375,0
7.0,-0.565,0.197254,31.03,,1649753801.046875,0
7.0,-11.512500000000001,,,,1649753801.109375,0
7.0,-33.6925,,,,1649753801.171875,0
7.0,-54.8825,,,,1649753801.234375,0
7.0,-75.50999999999999,0.198535,31.03,,1649753801.296875,0
7.0,-103.7425,,,,1649753801.359375,0
7.0,-54.5075,,,,1649753801.421875,0
7.0,37.5425,,,,1649753801.484375,0
7.0,57.3475,0.198535,31.03,,1649753801.546875,0
7.0,38.1375,,,,1649753801.609375,0
7.0,34.9825,,,,1649753801.671875,0
7.0,53.587500000000006,,,,1649753801.734375,0
7.0,59.089999999999996,0.199815,31.03,,1649753801.796875,0
7.0,43.4975,,,,1649753801.859375,0
7.0,19.2575,,,,1649753801.921875,0
7.0,5.490000000000001,,,,1649753801.984375,0
7.0,-5.907500000000001,0.201096,31.03,,1649753802.046875,0
7.0,-17.1275,,,,1649753802.109375,0
7.0,-29.067500000000003,,,,1649753802.171875,0
7.0,-51.3925,,,,1649753802.234375,0
7.0,-68.11,0.201096,31.05,,1649753802.296875,0
7.0,-95.795,,,,1649753802.359375,0
7.0,-111.95,,,,1649753802.421875,0
7.0,-30.19,,,,1649753802.484375,0
7.0,48.435,0.202377,31.05,,1649753802.546875,0
7.0,51.885,,,,1649753802.609375,0
7.0,38.33,,,,1649753802.671875,0
7.0,46.225,,,,1649753802.734375,0
7.0,58.190000000000005,0.199815,31.05,,1649753802.796875,0
7.0,58.129999999999995,,,,1649753802.859375,0
7.0,39.587500000000006,,,,1649753802.921875,0
7.0,18.585,,,,1649753802.984375,0
7.0,3.925,0.198535,31.05,,1649753803.046875,0
7.0,-5.132499999999999,,,,1649753803.109375,0
7.0,-15.1875,,,,1649753803.171875,0
7.0,-29.630000000000003,,,,1649753803.234375,0
7.0,-45.465,0.198535,31.05,,1649753803.296875,0
7.0,-60.5975,,,,1649753803.359375,0
7.0,-80.845,,,,1649753803.421875,0
7.0,-111.47,,,,1649753803.484375,0
7.0,-67.3,0.197254,31.05,,1649753803.546875,0
7.0,27.027500000000003,,,,1649753803.609375,0
7.0,53.50750000000001,,,,1649753803.671875,0
7.0,37.0625,,,,1649753803.734375,0
7.0,31.584999999999997,0.199815,31.05,,1649753803.796875,0
7.0,49.6125,,,,1649753803.859375,0
7.0,59.177499999999995,,,,1649753803.921875,0
7.0,49.519999999999996,,,,1649753803.984375,0
7.0,25.7325,0.199815,31.05,,1649753804.046875,0
7.0,10.405000000000001,,,,1649753804.109375,0
7.0,-1.7925,,,,1649753804.171875,0
7.0,-11.1525,,,,1649753804.234375,0
7.0,-21.2725,0.201096,31.05,,1649753804.296875,0
7.0,-43.5775,,,,1649753804.359375,0
7.0,-60.6525,,,,1649753804.421875,0
7.0,-82.3175,,,,1649753804.484375,0
7.0,-89.07,0.201096,31.05,,1649753804.546875,0
7.0,-13.2575,,,,1649753804.609375,0
7.0,53.765,,,,1649753804.671875,0
7.0,52.41,,,,1649753804.734375,0
7.0,28.130000000000003,0.202377,31.05,,1649753804.796875,0
7.0,28.912499999999994,,,,1649753804.859375,0
7.0,47.575,,,,1649753804.921875,0
7.0,52.2575,,,,1649753804.984375,0
7.0,33.730000000000004,0.199815,31.05,,1649753805.046875,0
7.0,13.182500000000001,,,,1649753805.109375,0
7.0,-7.157500000000001,,,,1649753805.171875,0
7.0,-21.265,,,,1649753805.234375,0
7.0,-36.89,0.199815,31.05,,1649753805.296875,0
7.0,-52.815,,,,1649753805.359375,0
7.0,-75.08,,,,1649753805.421875,0
7.0,-98.74249999999999,,,,1649753805.484375,0
7.0,-42.537499999999994,0.198535,31.05,,1649753805.546875,0
7.0,41.6275,,,,1649753805.609375,0
7.0,56.18,,,,1649753805.671875,0
7.0,35.1425,,,,1649753805.734375,0
7.0,31.450000000000003,0.198535,31.05,,1649753805.796875,0
7.0,47.96000000000001,,,,1649753805.859375,0
7.0,54.6,,,,1649753805.921875,0
7.0,38.277499999999996,,,,1649753805.984375,0
7.0,15.709999999999999,0.199815,31.05,,1649753806.046875,0
7.0,-2.6899999999999995,,,,1649753806.109375,0
7.0,-19.66,,,,1649753806.171875,0
7.0,-33.39,,,,1649753806.234375,0
7.0,-54.705,0.201096,31.03,,1649753806.296875,0
7.0,-72.295,,,,1649753806.359375,0
7.0,-105.57000000000001,,,,1649753806.421875,0
7.0,-102.1575,,,,1649753806.484375,0
7.0,-4.67,0.198535,31.03,,1649753806.546875,0
7.0,56.052499999999995,,,,1649753806.609375,0
7.0,50.332499999999996,,,,1649753806.671875,0
7.0,35.9575,,,,1649753806.734375,0
7.0,49.942499999999995,0.202377,31.03,,1649753806.796875,0
7.0,63.3675,,,,1649753806.859375,0
7.0,58.42,,,,1649753806.921875,0
7.0,33.435,,,,1649753806.984375,0
7.0,13.5975,0.202377,31.03,,1649753807.046875,0
7.0,-1.7625000000000004,,,,1649753807.109375,0
7.0,-18.535,,,,1649753807.171875,0
7.0,-31.130000000000003,,,,1649753807.234375,0
7.0,-53.74,0.199815,31.03,,1649753807.296875,0
7.0,-69.7775,,,,1649753807.359375,0
7.0,-100.4975,,,,1649753807.421875,0
7.0,-111.7325,,,,1649753807.484375,0
7.0,-20.255000000000003,0.198535,31.03,,1649753807.546875,0
7.0,54.0625,,,,1649753807.609375,0
7.0,48.9775,,,,1649753807.671875,0
7.0,30.797500000000003,,,,1649753807.734375,0
7.0,42.2275,0.199815,31.03,,1649753807.796875,0
7.0,62.8925,,,,1649753807.859375,0
7.0,64.5025,,,,1649753807.921875,0
7.0,41.8675,,,,1649753807.984375,0
7.0,21.61,0.199815,31.03,,1649753808.046875,0
7.0,6.775,,,,1649753808.109375,0
7.0,-8.129999999999999,,,,1649753808.171875,0
7.0,-20.3475,,,,1649753808.234375,0
7.0,-42.3375,0.197254,31.05,,1649753808.296875,0
7.0,-62.76,,,,1649753808.359375,0
7.0,-100.7175,,,,1649753808.421875,0
7.0,-88.92500000000001,,,,1649753808.484375,0
7.0,12.9825,0.199815,31.05,,1649753808.546875,0
7.0,66.4825,,,,1649753808.609375,0
7.0,50.97,,,,1649753808.671875,0
7.0,30.537499999999998,,,,1649753808.734375,0
7.0,47.307500000000005,0.201096,31.05,,1649753808.796875,0
7.0,66.3525,,,,1649753808.859375,0
7.0,57.059999999999995,,,,1649753808.921875,0
7.0,27.89,,,,1649753808.984375,0
7.0,7.1475,0.199815,31.05,,1649753809.046875,0
7.0,-13.677500000000002,,,,1649753809.109375,0
7.0,-26.410000000000004,,,,1649753809.171875,0
7.0,-46.07,,,,1649753809.234375,0
7.0,-68.62,0.201096,31.05,,1649753809.296875,0
7.0,-99.205,,,,1649753809.359375,0
7.0,-132.32,,,,1649753809.421875,0
7.0,-58.334999999999994,,,,1649753809.484375,0
7.0,45.4225,0.201096,31.05,,1649753809.546875,0
7.0,62.92,,,,1649753809.609375,0
7.0,41.31,,,,1649753809.671875,0
7.0,46.6825,,,,1649753809.734375,0
7.0,68.50999999999999,0.199815,31.05,,1649753809.796875,0
7.0,72.495,,,,1649753809.859375,0
7.0,53.14,,,,1649753809.921875,0
7.0,28.402500000000003,,,,1649753809.984375,0
7.0,12.7025,0.198535,31.05,,1649753810.046875,0
7.0,-4.12,,,,1649753810.109375,0
7.0,-17.5325,,,,1649753810.171875,0
7.0,-38.415,,,,1649753810.234375,0
7.0,-66.225,0.198535,31.03,,1649753810.296875,0
7.0,-87.275,,,,1649753810.359375,0
7.0,-131.2375,,,,1649753810.421875,0
7.0,-115.26249999999999,,,,1649753810.484375,0
7.0,5.439999999999999,0.198535,31.03,,1649753810.546875,0
7.0,64.565,,,,1649753810.609375,0
7.0,53.78,,,,1649753810.671875,0
7.0,44.8275,,,,1649753810.734375,0
7.0,67.655,0.197254,31.03,,1649753810.796875,0
7.0,79.955,,,,1649753810.859375,0
7.0,69.7875,,,,1649753810.921875,0
7.0,42.395,,,,1649753810.984375,0
7.0,24.305,0.198535,31.03,,1649753811.046875,0
7.0,11.032499999999999,,,,1649753811.109375,0
7.0,-3.985,,,,1649753811.171875,0
7.0,-20.6425,,,,1649753811.234375,0
7.0,-48.3575,0.201096,31.05,,1649753811.296875,0
7.0,-69.71249999999999,,,,1649753811.359375,0
7.0,-106.475,,,,1649753811.421875,0
7.0,-116.42250000000001,,,,1649753811.484375,0
7.0,-15.3825,0.199815,31.05,,1649753811.546875,0
7.0,65.57000000000001,,,,1649753811.609375,0
7.0,63.529999999999994,,,,1649753811.671875,0
7.0,40.8825,,,,1649753811.734375,0
7.0,54.9875,0.199815,31.05,,1649753811.796875,0
7.0,77.62,,,,1649753811.859375,0
7.0,72.3975,,,,1649753811.921875,0
7.0,41.58,,,,1649753811.984375,0
7.0,17.555,0.201096,31.05,,1649753812.046875,0
7.0,-2.3125,,,,1649753812.109375,0
7.0,-15.765,,,,1649753812.171875,0
7.0,-37.3475,,,,1649753812.234375,0
7.0,-64.22500000000001,0.201096,31.03,,1649753812.296875,0
7.0,-93.8725,,,,1649753812.359375,0
7.0,-136.905,,,,1649753812.421875,0
7.0,-74.27250000000001,,,,1649753812.484375,0
7.0,47.295,0.198535,31.03,,1649753812.546875,0
7.0,74.74000000000001,,,,1649753812.609375,0
7.0,54.9525,,,,1649753812.671875,0
7.0,57.015,,,,1649753812.734375,0
7.0,78.525,0.198535,31.03,,1649753812.796875,0
7.0,82.435,,,,1649753812.859375,0
7.0,64.7775,,,,1649753812.921875,0
7.0,37.3425,,,,1649753812.984375,0
7.0,21.2975,0.198535,31.03,,1649753813.046875,0
7.0,5.9825,,,,1649753813.109375,0
7.0,-11.555,,,,1649753813.171875,0
7.0,-31.83,,,,1649753813.234375,0
7.0,-64.17999999999999,0.198535,31.05,,1649753813.296875,0
7.0,-86.7625,,,,1649753813.359375,0
7.0,-121.5675,,,,1649753813.421875,0
7.0,-150.04500000000002,,,,1649753813.484375,0
7.0,-53.807500000000005,0.197254,31.05,,1649753813.546875,0
7.0,49.947500000000005,,,,1649753813.609375,0
7.0,62.894999999999996,,,,1649753813.671875,0
7.0,54.47,,,,1649753813.734375,0
7.0,68.92,0.201096,31.05,,1649753813.796875,0
7.0,84.3,,,,1649753813.859375,0
7.0,81.9175,,,,1649753813.921875,0
7.0,60.245000000000005,,,,1649753813.984375,0
7.0,38.32,0.201096,31.05,,1649753814.046875,0
7.0,25.654999999999998,,,,1649753814.109375,0
7.0,12.2375,,,,1649753814.171875,0
7.0,-2.0725,,,,1649753814.234375,0
7.0,-21.025,0.201096,31.03,,1649753814.296875,0
7.0,-39.3625,,,,1649753814.359375,0
7.0,-66.63000000000001,,,,1649753814.421875,0
7.0,-85.92250000000001,,,,1649753814.484375,0
7.0,-121.49000000000001,0.201096,31.03,,1649753814.546875,0
7.0,-129.23250000000002,,,,1649753814.609375,0
7.0,-21.380000000000003,,,,1649753814.671875,0
7.0,59.349999999999994,,,,1649753814.734375,0
7.0,59.915,0.201096,31.03,,1649753814.796875,0
7.0,46.0925,,,,1649753814.859375,0
7.0,61.74250000000001,,,,1649753814.921875,0
7.0,77.575,,,,1649753814.984375,0
7.0,72.03999999999999,0.201096,31.03,,1649753815.046875,0
7.0,48.839999999999996,,,,1649753815.109375,0
7.0,28.7475,,,,1649753815.171875,0
7.0,19.8675,,,,1649753815.234375,0
7.0,5.725,0.199815,31.03,,1649753815.296875,0
7.0,-5.8475,,,,1649753815.359375,0
7.0,-29.825,,,,1649753815.421875,0
7.0,-53.9725,,,,1649753815.484375,0
7.0,-77.89500000000001,0.198535,31.03,,1649753815.546875,0
7.0,-113.3125,,,,1649753815.609375,0
7.0,-66.34,,,,1649753815.671875,0
7.0,37.68,,,,1649753815.734375,0
7.0,66.235,0.198535,31.03,,1649753815.796875,0
7.0,47.105000000000004,,,,1649753815.859375,0
7.0,41.80500000000001,,,,1649753815.921875,0
7.0,61.1125,,,,1649753815.984375,0
7.0,66.9625,0.199815,31.03,,1649753816.046875,0
7.0,51.0225,,,,1649753816.109375,0
7.0,23.9125,,,,1649753816.171875,0
7.0,8.6775,,,,1649753816.234375,0
7.0,-4.1025,0.201096,31.05,,1649753816.296875,0
7.0,-15.695,,,,1649753816.359375,0
7.0,-30.7575,,,,1649753816.421875,0
7.0,-59.385000000000005,,,,1649753816.484375,0
7.0,-75.96000000000001,0.202377,31.05,,1649753816.546875,0
7.0,-105.785,,,,1649753816.609375,0
7.0,-121.00500000000001,,,,1649753816.671875,0
7.0,-22.907500000000002,,,,1649753816.734375,0
7.0,58.2575,0.201096,31.05,,1649753816.796875,0
7.0,57.2475,,,,1649753816.859375,0
7.0,43.652499999999996,,,,1649753816.921875,0
7.0,53.8925,,,,1649753816.984375,0
7.0,66.375,0.201096,31.05,,1649753817.046875,0
7.0,64.475,,,,1649753817.109375,0
7.0,43.3725,,,,1649753817.171875,0
7.0,22.94,,,,1649753817.234375,0
7.0,7.664999999999999,0.201096,31.05,,1649753817.296875,0
7.0,-2.87,,,,1649753817.359375,0
7.0,-16.76,,,,1649753817.421875,0
7.0,-29.9825,,,,1649753817.484375,0
7.0,-47.86,0.199815,31.05,,1649753817.546875,0
7.0,-69.7825,,,,1649753817.609375,0
7.0,-86.95249999999999,,,,1649753817.671875,0
7.0,-119.5625,,,,1649753817.734375,0
7.0,-87.775,0.198535,31.05,,1649753817.796875,0
7.0,25.887500000000003,,,,1649753817.859375,0
7.0,66.38499999999999,,,,1649753817.921875,0
7.0,47.6925,,,,1649753817.984375,0
7.0,35.482499999999995,0.198535,31.05,,1649753818.046875,0
7.0,48.822500000000005,,,,1649753818.109375,0
7.0,57.41,,,,1649753818.171875,0
7.0,48.945,,,,1649753818.234375,0
7.0,24.7175,0.199815,31.03,,1649753818.296875,0
7.0,7.19,,,,1649753818.359375,0
7.0,-3.29,,,,1649753818.421875,0
7.0,-13.9575,,,,1649753818.484375,0
7.0,-23.912499999999998,0.201096,31.03,,1649753818.546875,0
7.0,-41.1775,,,,1649753818.609375,0
7.0,-56.915,,,,1649753818.671875,0
7.0,-72.64,,,,1649753818.734375,0
7.0,-101.57499999999999,0.202377,31.03,,1649753818.796875,0
7.0,-55.5725,,,,1649753818.859375,0
7.0,40.6125,,,,1649753818.921875,0
7.0,65.41250000000001,,,,1649753818.984375,0
7.0,41.0125,0.202377,31.03,,1649753819.046875,0
7.0,26.3325,,,,1649753819.109375,0
7.0,42.567499999999995,,,,1649753819.171875,0
7.0,52.4375,,,,1649753819.234375,0
7.0,38.4375,0.201096,31.01,,1649753819.296875,0
7.0,15.490000000000002,,,,1649753819.359375,0
7.0,-4.0825,,,,1649753819.421875,0
7.0,-17.892500000000002,,,,1649753819.484375,0
7.0,-29.575000000000003,0.201096,31.01,,1649753819.546875,0
7.0,-43.6775,,,,1649753819.609375,0
7.0,-58.9725,,,,1649753819.671875,0
7.0,-89.3425,,,,1649753819.734375,0
7.0,-57.2325,0.198535,31.01,,1649753819.796875,0
7.0,35.925,,,,1649753819.859375,0
7.0,63.2275,,,,1649753819.921875,0
7.0,42.7275,,,,1649753819.984375,0
7.0,28.372500000000002,0.197254,31.01,,1649753820.046875,0
7.0,40.695,,,,1649753820.109375,0
7.0,51.43000000000001,,,,1649753820.171875,0
7.0,38.8825,,,,1649753820.234375,0
7.0,13.98,0.197254,31.03,,1649753820.296875,0
7.0,-3.03,,,,1649753820.359375,0
7.0,-19.4925,,,,1649753820.421875,0
7.0,-29.0075,,,,1649753820.484375,0
7.0,-47.88,0.197254,31.03,,1649753820.546875,0
7.0,-64.72,,,,1649753820.609375,0
7.0,-89.6025,,,,1649753820.671875,0
7.0,-107.305,,,,1649753820.734375,0
7.0,-27.9275,0.199815,31.03,,1649753820.796875,0
7.0,53.665000000000006,,,,1649753820.859375,0
7.0,58.2325,,,,1649753820.921875,0
7.0,37.1275,,,,1649753820.984375,0
7.0,40.28999999999999,0.201096,31.03,,1649753821.046875,0
7.0,53.315,,,,1649753821.109375,0
7.0,55.38,,,,1649753821.171875,0
7.0,38.685,,,,1649753821.234375,0
7.0,15.995000000000001,0.201096,31.03,,1649753821.296875,0
7.0,0.3300000000000003,,,,1649753821.359375,0
7.0,-15.004999999999999,,,,1649753821.421875,0
7.0,-26.5,,,,1649753821.484375,0
7.0,-48.07,0.202377,31.03,,1649753821.546875,0
7.0,-65.0175,,,,1649753821.609375,0
7.0,-84.23500000000001,,,,1649753821.671875,0
7.0,-110.4125,,,,1649753821.734375,0
7.0,-50.114999999999995,0.201096,31.03,,1649753821.796875,0
7.0,40.370000000000005,,,,1649753821.859375,0
7.0,57.392500000000005,,,,1649753821.921875,0
7.0,39.055,,,,1649753821.984375,0
7.0,34.86,0.199815,31.03,,1649753822.046875,0
7.0,49.832499999999996,,,,1649753822.109375,0
7.0,55.7775,,,,1649753822.171875,0
7.0,42.885,,,,1649753822.234375,0
7.0,20.15,0.198535,31.05,,1649753822.296875,0
7.0,5.0325,,,,1649753822.359375,0
7.0,-10.945,,,,1649753822.421875,0
7.0,-19.89,,,,1649753822.484375,0
7.0,-35.1775,0.198535,31.05,,1649753822.546875,0
7.0,-50.605000000000004,,,,1649753822.609375,0
7.0,-68.725,,,,1649753822.671875,0
7.0,-92.23750000000001,,,,1649753822.734375,0
7.0,-42.87,0.198535,31.05,,1649753822.796875,0
7.0,41.467499999999994,,,,1649753822.859375,0
7.0,60.475,,,,1649753822.921875,0
7.0,38.37,,,,1649753822.984375,0
7.0,28.045,0.202377,31.05,,1649753823.046875,0
7.0,46.120000000000005,,,,1649753823.109375,0
7.0,56.1175,,,,1649753823.171875,0
7.0,42.24,,,,1649753823.234375,0
