ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,4.068888888888889,0.204976,34.61,2302836.6666666665,1600927966.525,1
8.0,-32.382222222222225,,,2301319.75,1600927966.67,1
8.0,-48.712,0.206257,34.61,2295732.3333333335,1600927966.815,1
8.0,26.995555555555555,,,2281029.5,1600927966.96,1
8.0,32.056666666666665,0.204976,34.61,2274600.75,1600927967.105,1
8.0,-6.442222222222223,,,2272348.0,1600927967.25,1
8.0,-65.0,0.208819,34.65,2274954.25,1600927967.395,1
8.0,-81.33333333333333,0.206257,34.65,2281966.25,1600927967.54,1
8.0,10.473333333333333,,,2286194.3333333335,1600927967.685,1
8.0,34.289,0.206257,34.65,2282657.25,1600927967.83,1
8.0,37.77666666666667,,,2286031.3333333335,1600927967.975,1
8.0,28.21333333333333,0.204976,34.65,2289961.75,1600927968.12,1
8.0,-36.10444444444444,0.204976,34.63,2298298.75,1600927968.265,1
8.0,-9.376,,,2305685.6666666665,1600927968.41,1
8.0,35.221111111111114,0.206257,34.63,2307686.75,1600927968.555,1
8.0,41.806666666666665,,,2302853.6666666665,1600927968.7,1
8.0,12.384,0.208819,34.63,2305383.0,1600927968.845,1
8.0,-30.20888888888889,,,2308644.5,1600927968.99,1
8.0,-70.57,0.203695,34.63,2314343.3333333335,1600927969.135,1
8.0,-9.191111111111113,0.202414,34.65,2319672.5,1600927969.28,1
8.0,12.792000000000002,,,2314712.25,1600927969.425,1
8.0,9.796666666666667,0.204976,34.65,2313792.0,1600927969.57,1
8.0,-8.708888888888888,,,2314731.5,1600927969.715,1
8.0,-42.70399999999999,0.203695,34.65,2314729.6666666665,1600927969.86,1
8.0,-42.107777777777784,0.204976,34.65,2315110.0,1600927970.005,1
8.0,45.06777777777777,,,2310296.75,1600927970.15,1
8.0,36.63444444444444,0.207538,34.65,2306713.6666666665,1600927970.295,1
8.0,0.3590000000000003,,,2306211.5,1600927970.44,1
8.0,-12.865555555555554,0.208819,34.65,2308075.6666666665,1600927970.585,1
8.0,-25.58888888888889,,,2312870.0,1600927970.73,1
8.0,-64.22666666666667,0.211381,34.65,2314832.25,1600927970.875,1
8.0,13.625,0.212663,34.65,2311715.3333333335,1600927971.02,1
8.0,34.12,,,2312983.5,1600927971.165,1
8.0,32.99555555555556,0.213944,34.65,2316754.25,1600927971.31,1
8.0,7.938,,,2320717.6666666665,1600927971.455,1
8.0,-25.533333333333335,0.2101,34.65,2324566.25,1600927971.6,1
8.0,-63.345555555555556,,,2320583.0,1600927971.745,1
8.0,-9.264444444444447,0.2101,34.65,2317591.75,1600927971.89,1
8.0,52.476,0.2101,34.65,2318289.0,1600927972.035,1
8.0,53.06111111111111,,,2321578.6666666665,1600927972.18,1
8.0,31.77666666666666,0.2101,34.65,2324991.0,1600927972.325,1
8.0,-9.661999999999999,,,2325913.5,1600927972.47,1
8.0,-60.60222222222222,0.211381,34.65,2314240.0,1600927972.615,1
8.0,-73.76222222222222,0.208819,34.65,2307075.75,1600927972.76,1
8.0,26.555555555555557,,,2308257.0,1600927972.905,1
8.0,30.412,0.2101,34.65,2311410.5,1600927973.05,1
8.0,26.26,,,2317498.5,1600927973.195,1
8.0,6.012222222222222,0.2101,34.66,2323163.3333333335,1600927973.34,1
8.0,-24.847,,,2315373.0,1600927973.485,1
8.0,-62.224444444444444,0.208819,34.66,2308806.0,1600927973.63,1
8.0,20.81,0.208819,34.66,2308923.0,1600927973.775,1
8.0,47.46000000000001,,,2313060.25,1600927973.92,1
8.0,54.815999999999995,0.207538,34.66,2317570.3333333335,1600927974.065,1
8.0,5.827777777777777,,,2323233.5,1600927974.21,1
8.0,-44.30111111111111,0.206257,34.65,2321460.75,1600927974.355,1
8.0,-91.09222222222223,,,2304357.6666666665,1600927974.5,1
8.0,-24.877,0.203695,34.65,2296810.0,1600927974.645,1
8.0,55.275555555555556,0.204976,34.65,2293334.0,1600927974.79,1
8.0,68.58333333333333,,,2295862.6666666665,1600927974.935,1
8.0,29.290000000000003,0.208819,34.65,2300928.75,1600927975.08,1
8.0,-22.18,,,2308005.0,1600927975.225,1
8.0,-45.81444444444445,0.211381,34.65,2296021.0,1600927975.37,1
8.0,-33.57666666666667,0.208819,34.65,2286252.5,1600927975.515,1
8.0,81.63000000000001,,,2284795.3333333335,1600927975.66,1
8.0,63.49222222222222,0.207538,34.65,2295310.5,1600927975.805,1
8.0,46.824444444444445,,,2307183.0,1600927975.95,1
8.0,-25.855999999999995,0.2101,34.65,2315996.3333333335,1600927976.095,1
8.0,-86.0311111111111,,,2309840.75,1600927976.24,1
8.0,-98.43444444444445,0.211381,34.65,2293972.25,1600927976.385,1
8.0,26.387777777777774,0.213944,34.65,2290489.6666666665,1600927976.53,1
8.0,103.08699999999999,,,2291706.0,1600927976.675,1
8.0,57.66222222222221,0.215225,34.65,2301506.6666666665,1600927976.82,1
8.0,-2.1399999999999992,,,2311520.75,1600927976.965,1
8.0,-42.912,0.213944,34.65,2311863.5,1600927977.11,1
8.0,-77.02666666666667,0.213944,34.65,2294093.6666666665,1600927977.255,1
8.0,6.557777777777778,,,2289337.0,1600927977.4,1
8.0,45.8811111111111,0.215225,34.65,2287286.75,1600927977.545,1
8.0,33.593,,,2288599.3333333335,1600927977.69,1
8.0,0.5988888888888889,0.215225,34.65,2290623.75,1600927977.835,1
8.0,-38.60666666666666,,,2293786.6666666665,1600927977.98,1
8.0,-78.39333333333333,0.216506,34.65,2277228.75,1600927978.125,1
8.0,-10.152,0.213944,34.66,2262949.75,1600927978.27,1
8.0,41.705555555555556,,,2260131.3333333335,1600927978.415,1
8.0,37.27555555555555,0.213944,34.66,2263997.0,1600927978.56,1
8.0,6.886999999999999,,,2274973.0,1600927978.705,1
8.0,-27.516666666666666,0.215225,34.66,2286521.3333333335,1600927978.85,1
8.0,-61.88333333333334,,,2277886.5,1600927978.995,1
8.0,28.52444444444445,0.216506,34.66,2265965.0,1600927979.14,1
8.0,73.726,0.216506,34.66,2265326.75,1600927979.285,1
8.0,59.39333333333333,,,2268099.0,1600927979.43,1
8.0,10.999999999999998,0.217787,34.66,2274870.6666666665,1600927979.575,1
8.0,-46.70700000000001,,,2283568.25,1600927979.72,1
8.0,-89.07111111111112,0.217787,34.66,2280269.0,1600927979.865,1
8.0,-11.27888888888889,0.219068,34.66,2266590.0,1600927980.01,1
8.0,9.473333333333334,,,2264317.5,1600927980.155,1
8.0,15.070000000000002,0.217787,34.66,2264210.3333333335,1600927980.3,1
8.0,-10.121111111111112,,,2270295.75,1600927980.445,1
8.0,-44.23222222222223,0.219068,34.66,2278079.25,1600927980.59,1
8.0,-78.815,,,2270837.6666666665,1600927980.735,1
8.0,23.83,0.22163,34.66,2248347.75,1600927980.88,1
8.0,57.913333333333334,0.224192,34.66,2240704.25,1600927981.025,1
8.0,48.76222222222222,,,2252544.6666666665,1600927981.17,1
8.0,-2.306,0.225474,34.66,2272341.0,1600927981.315,1
8.0,-60.08111111111111,,,2287954.3333333335,1600927981.46,1
8.0,-74.89444444444445,0.225474,34.66,2282557.25,1600927981.605,1
8.0,49.99666666666667,,,2263303.25,1600927981.75,1
8.0,69.935,0.224192,34.66,2261383.6666666665,1600927981.895,1
8.0,50.81333333333334,0.225474,34.66,2264317.75,1600927982.04,1
8.0,3.9688888888888894,,,2274293.25,1600927982.185,1
8.0,-59.303,0.242128,34.65,2283873.0,1600927982.33,1
8.0,-92.45333333333332,,,2271740.5,1600927982.475,1
8.0,42.94888888888889,0.222911,34.65,2254741.3333333335,1600927982.62,1
8.0,78.48333333333332,0.222911,34.65,2251227.0,1600927982.765,1
8.0,65.06199999999998,,,2248825.5,1600927982.91,1
8.0,15.645555555555555,0.222911,34.65,2249200.3333333335,1600927983.055,1
8.0,-31.69777777777778,,,2248671.5,1600927983.2,1
8.0,-92.762,0.22163,34.66,2224111.6666666665,1600927983.345,1
8.0,0.12777777777778077,,,2199863.0,1600927983.49,1
8.0,60.68444444444445,0.219068,34.66,2191030.75,1600927983.635,1
8.0,52.34888888888889,0.220349,34.66,2189558.6666666665,1600927983.78,1
8.0,26.565000000000005,,,2190511.25,1600927983.925,1
8.0,-12.668888888888889,0.220349,34.66,2187887.75,1600927984.07,1
8.0,-57.07555555555555,,,2156318.3333333335,1600927984.215,1
8.0,-50.887,0.222911,34.66,2139733.5,1600927984.36,1
8.0,56.714444444444446,0.220349,34.66,2138151.3333333335,1600927984.505,1
8.0,61.25777777777778,,,2143059.75,1600927984.65,1
8.0,50.355555555555554,0.22163,34.66,2152300.0,1600927984.795,1
8.0,12.792,,,2161681.0,1600927984.94,1
8.0,-32.72555555555555,0.238285,34.66,2149642.0,1600927985.085,1
8.0,-80.76666666666668,,,2133550.5,1600927985.23,1
8.0,-48.284444444444446,0.222911,34.68,2132590.0,1600927985.375,1
8.0,53.126999999999995,0.220349,34.68,2138988.25,1600927985.52,1
8.0,71.44555555555556,,,2150484.3333333335,1600927985.665,1
8.0,56.167777777777786,0.224192,34.68,2163308.25,1600927985.81,1
8.0,22.594,,,2167653.0,1600927985.955,1
8.0,-50.36888888888889,0.224192,34.68,2156697.6666666665,1600927986.1,1
8.0,-106.91333333333334,,,2160191.75,1600927986.245,1
8.0,-23.788888888888884,0.225474,34.68,2177696.25,1600927986.39,1
8.0,37.403000000000006,0.226755,34.68,2190917.3333333335,1600927986.535,1
8.0,19.540000000000003,,,2203460.0,1600927986.68,1
8.0,6.887777777777777,0.226755,34.68,2216459.3333333335,1600927986.825,1
8.0,-29.058,,,2220780.25,1600927986.97,1
8.0,-69.7388888888889,0.226755,34.68,2230355.5,1600927987.115,1
8.0,-42.558888888888895,0.222911,34.66,2239327.6666666665,1600927987.26,1
8.0,39.187777777777775,,,2248885.5,1600927987.405,1
8.0,42.473,0.225474,34.66,2261196.0,1600927987.55,1
8.0,34.05444444444444,,,2272608.0,1600927987.695,1
8.0,13.292222222222223,0.224192,34.66,2282293.5,1600927987.84,1
8.0,-41.257999999999996,,,2284487.0,1600927987.985,1
8.0,-75.38222222222221,0.225474,34.66,2288119.25,1600927988.13,1
8.0,9.325555555555555,0.225474,34.68,2294219.25,1600927988.275,1
8.0,17.39111111111111,,,2301473.3333333335,1600927988.42,1
8.0,14.986,0.228036,34.68,2309168.25,1600927988.565,1
8.0,12.402222222222223,,,2318026.5,1600927988.71,1
8.0,-42.99666666666667,0.224192,34.68,2321987.3333333335,1600927988.855,1
8.0,-72.52777777777777,,,2322262.25,1600927989.0,1
8.0,38.422000000000004,0.225474,34.68,2327171.6666666665,1600927989.145,1
8.0,54.17,0.222911,34.68,2333109.75,1600927989.29,1
8.0,20.654444444444447,,,2340564.75,1600927989.435,1
8.0,-17.564999999999998,0.222911,34.68,2347264.0,1600927989.58,1
8.0,-84.2088888888889,,,2352447.5,1600927989.725,1
8.0,-71.62333333333332,0.222911,34.68,2351094.0,1600927989.87,1
8.0,34.20666666666667,0.222911,34.68,2353730.6666666665,1600927990.015,1
8.0,52.11600000000001,,,2357183.25,1600927990.16,1
8.0,49.44777777777779,0.224192,34.68,2361164.0,1600927990.305,1
8.0,-3.8122222222222217,,,2366263.5,1600927990.45,1
8.0,-89.633,0.230598,34.68,2371785.75,1600927990.595,1
8.0,-5.675555555555554,,,2368999.3333333335,1600927990.74,1
8.0,46.16222222222222,0.230598,34.68,2364723.0,1600927990.885,1
8.0,48.51888888888888,0.228036,34.68,2366069.0,1600927991.03,1
8.0,21.022,,,2368882.75,1600927991.175,1
8.0,-85.36444444444444,0.230598,34.68,2375053.75,1600927991.32,1
8.0,-117.39444444444445,,,2381445.3333333335,1600927991.465,1
8.0,40.436,0.228036,34.68,2381226.25,1600927991.61,1
8.0,66.43222222222222,0.23316,34.68,2378889.25,1600927991.755,1
8.0,43.93333333333334,,,2381737.3333333335,1600927991.9,1
8.0,-15.530000000000001,0.229317,34.68,2385680.5,1600927992.045,1
8.0,-105.26200000000001,,,2390899.0,1600927992.19,1
8.0,-28.990000000000002,0.230598,34.66,2393977.0,1600927992.335,1
8.0,82.16222222222223,,,2384911.5,1600927992.48,1
8.0,88.42666666666668,0.230598,34.66,2380889.6666666665,1600927992.625,1
8.0,59.23199999999999,0.229317,34.66,2379843.5,1600927992.77,1
8.0,-19.946666666666665,,,2382832.75,1600927992.915,1
8.0,-95.62666666666667,0.230598,34.66,2386549.3333333335,1600927993.06,1
8.0,37.632,,,2382037.25,1600927993.205,1
8.0,45.525555555555556,0.231879,34.66,2365495.6666666665,1600927993.35,1
8.0,49.788888888888884,,,2362095.0,1600927993.495,1
8.0,-8.086666666666666,0.23316,34.66,2363157.75,1600927993.64,1
8.0,-95.63499999999999,0.235722,34.66,2367120.6666666665,1600927993.785,1
8.0,-29.790000000000003,,,2372464.75,1600927993.93,1
8.0,79.60555555555555,0.231879,34.66,2356279.75,1600927994.075,1
8.0,75.018,,,2343391.3333333335,1600927994.22,1
8.0,46.27444444444445,0.230598,34.68,2338954.75,1600927994.365,1
8.0,-37.02333333333333,0.230598,34.68,2339186.3333333335,1600927994.51,1
8.0,-124.83555555555556,,,2344071.0,1600927994.655,1
8.0,-65.482,0.231879,34.68,2342630.25,1600927994.8,1
8.0,101.47999999999999,,,2319856.3333333335,1600927994.945,1
8.0,115.89,0.230598,34.68,2311389.0,1600927995.09,1
8.0,83.179,,,2307264.0,1600927995.235,1
8.0,9.143333333333333,0.229317,34.68,2309440.3333333335,1600927995.38,1
8.0,-57.96,0.226755,34.68,2311286.5,1600927995.525,1
8.0,-90.31,,,2286559.0,1600927995.67,1
8.0,69.06,0.228036,34.68,2260941.75,1600927995.815,1
8.0,91.45666666666666,,,2257143.75,1600927995.96,1
8.0,76.19777777777777,0.229317,34.68,2263079.0,1600927996.105,1
8.0,26.602222222222224,,,2273201.0,1600927996.25,1
8.0,-62.57000000000001,0.234441,34.66,2269739.75,1600927996.395,1
8.0,-152.1955555555556,0.234441,34.66,2236729.6666666665,1600927996.54,1
8.0,-22.417777777777772,,,2220409.0,1600927996.685,1
8.0,42.431,0.237003,34.66,2214265.6666666665,1600927996.83,1
8.0,58.90888888888888,,,2217017.25,1600927996.975,1
8.0,18.086666666666666,0.23316,34.66,2224403.25,1600927997.12,1
8.0,-40.28555555555556,0.234441,34.68,2226687.0,1600927997.265,1
8.0,-93.05,,,2193285.0,1600927997.41,1
8.0,-24.761111111111113,0.235722,34.68,2177948.75,1600927997.555,1
8.0,58.544444444444444,,,2177412.3333333335,1600927997.7,1
8.0,55.273,0.235722,34.68,2184263.25,1600927997.845,1
8.0,34.102222222222224,,,2195387.0,1600927997.99,1
8.0,-10.678888888888888,0.235722,34.68,2207867.25,1600927998.135,1
8.0,-59.54,0.235722,34.66,2191640.0,1600927998.28,1
8.0,-90.98800000000001,,,2175417.0,1600927998.425,1
8.0,26.001111111111115,0.234441,34.66,2171727.0,1600927998.57,1
8.0,37.08444444444444,,,2173469.0,1600927998.715,1
8.0,34.438,0.234441,34.66,2181982.5,1600927998.86,1
8.0,6.092222222222221,0.231879,34.66,2194159.0,1600927999.005,1
8.0,-27.725555555555555,,,2188488.3333333335,1600927999.15,1
8.0,-67.14888888888889,0.229317,34.68,2175354.75,1600927999.295,1
8.0,17.426,,,2178563.3333333335,1600927999.44,1
8.0,54.20777777777778,0.230598,34.68,2184754.5,1600927999.585,1
8.0,19.52777777777778,,,2200065.0,1600927999.73,1
8.0,0.2677777777777778,0.229317,34.68,2213769.6666666665,1600927999.875,1
8.0,-30.766,0.231879,34.68,2225278.75,1600928000.02,1
8.0,-70.44222222222223,,,2222107.75,1600928000.165,1
8.0,-44.925555555555555,0.230598,34.68,2225963.3333333335,1600928000.31,1
8.0,49.655,,,2233530.75,1600928000.455,1
8.0,44.983333333333334,0.229317,34.68,2243104.0,1600928000.6,1
8.0,36.041111111111114,,,2252727.5,1600928000.745,1
8.0,-9.005555555555555,0.230598,34.68,2262808.0,1600928000.89,1
8.0,-69.005,0.229317,34.68,2257270.3333333335,1600928001.035,1
8.0,-85.22444444444444,,,2247235.0,1600928001.18,1
8.0,21.634444444444444,0.229317,34.68,2249864.25,1600928001.325,1
8.0,30.292,,,2258631.3333333335,1600928001.47,1
8.0,23.133333333333333,0.231879,34.68,2271275.75,1600928001.615,1
8.0,-12.34,0.231879,34.68,2284809.0,1600928001.76,1
8.0,-55.571111111111115,,,2289274.0,1600928001.905,1
8.0,-32.912,0.234441,34.68,2285880.25,1600928002.05,1
8.0,57.90222222222222,,,2291402.0,1600928002.195,1
8.0,50.52111111111111,0.234441,34.66,2296902.25,1600928002.34,1
8.0,27.425,,,2305612.25,1600928002.485,1
8.0,-16.966666666666665,0.23316,34.66,2313859.3333333335,1600928002.63,1
8.0,-63.39,0.234441,34.66,2320942.0,1600928002.775,1
8.0,7.872222222222222,,,2316964.6666666665,1600928002.92,1
8.0,68.369,0.23316,34.66,2316703.25,1600928003.065,1
8.0,46.24666666666667,,,2320707.25,1600928003.21,1
8.0,4.134444444444446,0.231879,34.66,2323354.0,1600928003.355,1
8.0,-99.4011111111111,,,2327552.75,1600928003.5,1
8.0,-133.93200000000002,0.234441,34.66,2330743.75,1600928003.645,1
8.0,15.933333333333334,0.234441,34.66,2321915.0,1600928003.79,1
8.0,44.92888888888889,,,2320255.75,1600928003.935,1
8.0,37.433,0.23316,34.66,2325388.3333333335,1600928004.08,1
8.0,-11.906666666666666,,,2329664.25,1600928004.225,1
8.0,-82.80222222222223,0.235722,34.68,2336701.0,1600928004.37,1
8.0,-45.91888888888889,0.235722,34.68,2341908.3333333335,1600928004.515,1
8.0,67.09700000000001,,,2334464.5,1600928004.66,1
8.0,68.0611111111111,0.235722,34.68,2331075.25,1600928004.805,1
8.0,36.91111111111111,,,2331606.3333333335,1600928004.95,1
8.0,-28.490999999999996,0.23316,34.68,2336707.5,1600928005.095,1
8.0,-103.37666666666667,,,2341865.6666666665,1600928005.24,1
8.0,0.14222222222222156,0.231879,34.68,2342723.75,1600928005.385,1
8.0,88.54666666666668,0.231879,34.68,2319237.5,1600928005.53,1
8.0,83.388,,,2308977.6666666665,1600928005.675,1
8.0,45.73,0.231879,34.68,2302671.5,1600928005.82,1
8.0,-41.34111111111111,,,2301756.5,1600928005.965,1
8.0,-129.81900000000002,0.230598,34.68,2305436.0,1600928006.11,1
8.0,-12.803333333333335,0.230598,34.68,2304641.25,1600928006.255,1
8.0,80.55555555555556,,,2297743.3333333335,1600928006.4,1
8.0,83.82666666666667,0.231879,34.68,2300733.25,1600928006.545,1
8.0,51.56700000000001,,,2304921.0,1600928006.69,1
8.0,-12.325555555555558,0.231879,34.68,2311313.0,1600928006.835,1
8.0,-72.96222222222224,,,2313074.5,1600928006.98,1
8.0,-35.03777777777778,0.230598,34.68,2287661.25,1600928007.125,1
8.0,71.99699999999999,0.231879,34.68,2279487.3333333335,1600928007.27,1
8.0,62.974444444444444,,,2276483.0,1600928007.415,1
8.0,37.96666666666667,0.23316,34.68,2278775.0,1600928007.56,1
8.0,-11.071,,,2284327.5,1600928007.705,1
8.0,-61.13666666666667,0.23316,34.68,2275325.75,1600928007.85,1
8.0,-79.53,,,2247215.3333333335,1600928007.995,1
8.0,34.806666666666665,0.235722,34.68,2235021.5,1600928008.14,1
8.0,53.132999999999996,0.237003,34.68,2226728.75,1600928008.285,1
8.0,42.32,,,2227022.0,1600928008.43,1
8.0,-2.0055555555555555,0.235722,34.68,2226980.0,1600928008.575,1
8.0,-52.583000000000006,,,2219131.6666666665,1600928008.72,1
8.0,-84.21444444444444,0.237003,34.68,2203489.5,1600928008.865,1
8.0,28.79111111111111,0.239566,34.68,2197124.0,1600928009.01,1
8.0,55.47999999999999,,,2196818.3333333335,1600928009.155,1
8.0,41.416,0.239566,34.68,2200121.5,1600928009.3,1
8.0,10.057777777777778,,,2212916.5,1600928009.445,1
8.0,-36.03,0.240847,34.68,2216287.0,1600928009.59,1
8.0,-90.94000000000001,,,2188118.75,1600928009.735,1
8.0,-15.417777777777774,0.240847,34.68,2176692.6666666665,1600928009.88,1
8.0,51.896666666666675,0.240847,34.68,2175498.75,1600928010.025,1
8.0,54.34444444444444,,,2181603.0,1600928010.17,1
8.0,50.278000000000006,0.240847,34.68,2190345.3333333335,1600928010.315,1
8.0,-2.193333333333333,,,2197911.25,1600928010.46,1
8.0,-67.85666666666665,0.238285,34.68,2179365.75,1600928010.605,1
8.0,-84.85666666666665,,,2165685.6666666665,1600928010.75,1
8.0,15.904,0.239566,34.68,2164807.75,1600928010.895,1
8.0,40.13666666666667,0.239566,34.68,2174429.75,1600928011.04,1
8.0,40.778888888888886,,,2191413.6666666665,1600928011.185,1
8.0,-9.365,0.240847,34.68,2204395.25,1600928011.33,1
8.0,-51.383333333333326,,,2200090.0,1600928011.475,1
8.0,-82.37111111111112,0.240847,34.68,2189225.0,1600928011.62,1
8.0,11.667777777777777,0.243409,34.68,2190972.25,1600928011.765,1
8.0,52.943,,,2197542.3333333335,1600928011.91,1
8.0,41.55555555555556,0.242128,34.68,2207800.5,1600928012.055,1
8.0,11.43888888888889,,,2220690.5,1600928012.2,1
8.0,-33.143,0.242128,34.68,2223450.3333333335,1600928012.345,1
8.0,-77.29222222222222,,,2208029.25,1600928012.49,1
8.0,-8.87111111111111,0.243409,34.68,2206659.0,1600928012.635,1
8.0,49.33444444444444,0.242128,34.68,2210041.5,1600928012.78,1
8.0,52.361000000000004,,,2215939.25,1600928012.925,1
8.0,37.101111111111116,0.24469,34.68,2220188.6666666665,1600928013.07,1
8.0,-16.273333333333333,,,2222309.5,1600928013.215,1
8.0,-71.78099999999999,0.24469,34.68,2206203.6666666665,1600928013.36,1
8.0,5.906666666666666,0.245971,34.68,2197493.5,1600928013.505,1
8.0,48.728888888888896,,,2196860.25,1600928013.65,1
8.0,30.70888888888889,0.251096,34.68,2193352.0,1600928013.795,1
8.0,-44.056000000000004,,,2193553.75,1600928013.94,1
8.0,-78.57555555555555,0.254939,34.68,2200913.0,1600928014.085,1
8.0,-68.97333333333334,,,2197443.6666666665,1600928014.23,1
8.0,30.59444444444445,0.25622,34.71,2184789.75,1600928014.375,1
8.0,32.539,0.254939,34.71,2184804.0,1600928014.52,1
8.0,11.977777777777778,,,2193562.25,1600928014.665,1
8.0,-26.14,0.253658,34.71,2210728.25,1600928014.81,1
8.0,-76.883,,,2223377.0,1600928014.955,1
8.0,3.0644444444444474,0.253658,34.71,2228901.5,1600928015.1,1
8.0,78.55000000000001,,,2218001.75,1600928015.245,1
8.0,68.17,0.253658,34.71,2221140.6666666665,1600928015.39,1
8.0,31.561,0.252377,34.71,2224200.5,1600928015.535,1
8.0,-26.188888888888886,,,2226315.0,1600928015.68,1
8.0,-99.20555555555556,0.252377,34.71,2230167.25,1600928015.825,1
8.0,3.4929999999999994,,,2225070.0,1600928015.97,1
8.0,42.74333333333333,0.253658,34.71,2212492.3333333335,1600928016.115,1
8.0,37.403333333333336,0.254939,34.68,2211058.5,1600928016.26,1
8.0,13.054444444444444,,,2214225.75,1600928016.405,1
8.0,-49.723,0.254939,34.68,2225317.0,1600928016.55,1
8.0,-93.11555555555555,,,2236729.75,1600928016.695,1
8.0,42.15555555555555,0.25622,34.68,2227702.3333333335,1600928016.84,1
8.0,70.189,,,2222842.0,1600928016.985,1
8.0,56.77333333333333,0.254939,34.68,2225878.75,1600928017.13,1
8.0,16.313333333333333,0.25622,34.68,2232404.6666666665,1600928017.275,1
8.0,-25.763333333333335,,,2241667.0,1600928017.42,1
8.0,-53.045,0.254939,34.68,2243431.5,1600928017.565,1
8.0,51.251111111111115,,,2231032.6666666665,1600928017.71,1
8.0,38.31888888888889,0.25622,34.68,2230728.5,1600928017.855,1
8.0,10.72777777777778,,,2231006.3333333335,1600928018.0,1
8.0,-26.163,0.254939,34.68,2235919.5,1600928018.145,1
8.0,-54.422222222222224,0.257501,34.71,2243421.25,1600928018.29,1
8.0,-80.15555555555557,,,2237696.3333333335,1600928018.435,1
8.0,40.773,0.258782,34.71,2232432.0,1600928018.58,1
8.0,61.39444444444444,,,2235410.75,1600928018.725,1
8.0,41.861111111111114,0.260063,34.71,2238776.3333333335,1600928018.87,1
8.0,3.0533333333333337,0.25622,34.71,2245929.5,1600928019.015,1
8.0,-48.649,,,2255705.0,1600928019.16,1
8.0,-105.03222222222222,0.258782,34.68,2249401.75,1600928019.305,1
8.0,5.471111111111114,,,2239465.5,1600928019.45,1
8.0,74.894,0.258782,34.68,2241302.3333333335,1600928019.595,1
8.0,63.022222222222226,,,2246700.25,1600928019.74,1
8.0,38.65777777777778,0.258782,34.68,2256759.75,1600928019.885,1
8.0,0.9744444444444448,0.260063,34.68,2265487.0,1600928020.03,1
8.0,-57.163,,,2251572.5,1600928020.175,1
8.0,-75.88444444444444,0.261344,34.68,2238377.0,1600928020.32,1
