ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
7.0,-71.13947368421053,0.166533,30.71,,1649753550.475,1.0
7.0,47.82263157894736,0.163971,30.71,,1649753550.775,1.0
7.0,40.291578947368414,0.161409,30.71,,1649753551.075,1.0
7.0,-20.8,0.161409,30.73,,1649753551.375,1.0
7.0,8.8855,0.163971,30.73,,1649753551.675,1.0
7.0,-8.79736842105263,0.165252,30.73,,1649753551.975,1.0
7.0,-6.614210526315789,0.1633305,30.72,,1649753552.275,1.0
7.0,-73.6921052631579,0.161409,30.71,,1649753552.575,1.0
7.0,53.5921052631579,0.163971,30.71,,1649753552.875,1.0
7.0,53.414,0.165252,30.71,,1649753553.175,1.0
7.0,-8.51736842105263,0.163971,30.71,,1649753553.475,1.0
7.0,-68.88684210526317,0.161409,30.71,,1649753553.775,1.0
7.0,45.87894736842105,0.163971,30.71,,1649753554.075,1.0
7.0,-0.4705263157894734,0.163971,30.71,,1649753554.375,1.0
7.0,-73.41699999999999,0.161409,30.71,,1649753554.675,1.0
7.0,79.23894736842108,0.16269,30.71,,1649753554.975,1.0
7.0,66.2421052631579,0.1620495,30.700000000000003,,1649753555.275,1.0
7.0,-83.82894736842105,0.163971,30.69,,1649753555.575,1.0
7.0,-49.833157894736836,0.161409,30.69,,1649753555.875,1.0
7.0,68.3515,0.161409,30.69,,1649753556.175,1.0
7.0,11.259999999999996,0.16269,30.71,,1649753556.475,1.0
7.0,-71.95947368421052,0.16461150000000002,30.71,,1649753556.775,1.0
7.0,44.15631578947367,0.165252,30.71,,1649753557.075,1.0
7.0,43.13736842105263,0.1755,30.69,,1649753557.375,1.0
7.0,-39.15,0.161409,30.69,,1649753557.675,1.0
7.0,-35.52,0.163971,30.69,,1649753557.975,1.0
7.0,61.71947368421052,0.165252,30.69,,1649753558.275,1.0
7.0,8.594210526315791,0.161409,30.69,,1649753558.575,1.0
7.0,-74.23526315789474,0.161409,30.69,,1649753558.875,1.0
7.0,33.409499999999994,0.163971,30.69,,1649753559.175,1.0
7.0,44.37263157894737,0.165252,30.71,,1649753559.475,1.0
7.0,-24.007368421052632,0.163971,30.71,,1649753559.775,1.0
7.0,-44.41052631578947,0.163971,30.71,,1649753560.075,1.0
7.0,52.91789473684209,0.165252,30.71,,1649753560.375,1.0
7.0,3.4790000000000005,0.165252,30.71,,1649753560.675,1.0
7.0,-86.29947368421053,0.165252,30.71,,1649753560.975,1.0
7.0,55.89526315789474,0.1633305,30.700000000000003,,1649753561.275,1.0
7.0,43.779999999999994,0.165252,30.69,,1649753561.575,1.0
7.0,-36.06894736842106,0.166533,30.69,,1649753561.875,1.0
7.0,-42.2815,0.163971,30.69,,1649753562.175,1.0
7.0,64.46684210526315,0.16269,30.69,,1649753562.475,1.0
7.0,8.899473684210529,0.163971,30.69,,1649753562.775,1.0
7.0,-79.62684210526317,0.166533,30.69,,1649753563.075,1.0
7.0,52.520526315789475,0.165252,30.69,,1649753563.375,1.0
7.0,34.739999999999995,0.163971,30.69,,1649753563.675,1.0
7.0,-49.63157894736842,0.16269,30.69,,1649753563.975,1.0
7.0,-24.521578947368415,0.166533,30.69,,1649753564.275,1.0
7.0,74.7921052631579,0.166533,30.69,,1649753564.575,1.0
7.0,8.942631578947367,0.163971,30.69,,1649753564.875,1.0
7.0,-110.1795,0.163971,30.69,,1649753565.175,1.0
7.0,56.03000000000001,0.166533,30.69,,1649753565.475,1.0
7.0,45.446842105263165,0.166533,30.69,,1649753565.775,1.0
7.0,-41.3,0.165252,30.69,,1649753566.075,1.0
7.0,-16.746315789473684,0.165252,30.67,,1649753566.375,1.0
7.0,58.04,0.166533,30.67,,1649753566.675,1.0
7.0,-5.517894736842106,0.169095,30.67,,1649753566.975,1.0
7.0,-99.1757894736842,0.16461150000000002,30.68,,1649753567.275,1.0
7.0,61.853157894736846,0.163971,30.69,,1649753567.575,1.0
7.0,44.30578947368421,0.166533,30.69,,1649753567.875,1.0
7.0,-38.8285,0.167814,30.69,,1649753568.175,1.0
7.0,-27.845789473684214,0.180624,30.69,,1649753568.475,1.0
7.0,60.125789473684215,0.1633305,30.69,,1649753568.775,1.0
7.0,0.4857894736842111,0.166533,30.69,,1649753569.075,1.0
7.0,-81.86421052631579,0.167814,30.67,,1649753569.375,1.0
7.0,56.761,0.165252,30.67,,1649753569.675,1.0
7.0,29.16736842105263,0.163971,30.67,,1649753569.975,1.0
7.0,-57.03526315789474,0.1658925,30.68,,1649753570.275,1.0
7.0,-6.251052631578948,0.166533,30.69,,1649753570.575,1.0
7.0,57.36052631578947,0.166533,30.69,,1649753570.875,1.0
7.0,-5.3065,0.163971,30.69,,1649753571.175,1.0
7.0,-69.85052631578948,0.165252,30.69,,1649753571.475,1.0
7.0,53.794210526315794,0.16973549999999998,30.69,,1649753571.775,1.0
7.0,31.610000000000003,0.167814,30.69,,1649753572.075,1.0
7.0,-33.96526315789474,0.167814,30.69,,1649753572.375,1.0
7.0,-0.23399999999999982,0.16269,30.69,,1649753572.675,1.0
7.0,25.262105263157892,0.166533,30.69,,1649753572.975,1.0
7.0,-36.165263157894735,0.167814,30.68,,1649753573.275,1.0
7.0,-48.615263157894724,0.165252,30.67,,1649753573.575,1.0
7.0,62.349999999999994,0.16269,30.67,,1649753573.875,1.0
7.0,29.4685,0.167814,30.67,,1649753574.175,1.0
7.0,-68.19526315789474,0.169095,30.67,,1649753574.475,1.0
7.0,6.232631578947368,0.166533,30.67,,1649753574.775,1.0
7.0,35.19368421052632,0.165252,30.67,,1649753575.075,1.0
7.0,-46.213157894736845,0.169095,30.69,,1649753575.375,1.0
7.0,7.683000000000002,0.166533,30.69,,1649753575.675,1.0
7.0,51.14736842105263,0.165252,30.69,,1649753575.975,1.0
7.0,-24.27421052631579,0.1658925,30.68,,1649753576.275,1.0
7.0,-68.89631578947369,0.169095,30.67,,1649753576.575,1.0
7.0,63.7678947368421,0.167814,30.67,,1649753576.875,1.0
7.0,22.256500000000003,0.166533,30.67,,1649753577.175,1.0
7.0,-66.38315789473684,0.167814,30.65,,1649753577.475,1.0
7.0,22.418421052631583,0.167814,30.65,,1649753577.775,1.0
7.0,77.5463157894737,0.167814,30.65,,1649753578.075,1.0
7.0,-64.06842105263158,0.165252,30.67,,1649753578.375,1.0
7.0,-14.886000000000001,0.163971,30.67,,1649753578.675,1.0
7.0,55.745789473684205,0.167814,30.67,,1649753578.975,1.0
7.0,-27.02,0.16717349999999997,30.67,,1649753579.275,1.0
7.0,-70.76526315789474,0.165252,30.67,,1649753579.575,1.0
7.0,77.17526315789475,0.165252,30.67,,1649753579.875,1.0
7.0,30.1085,0.165252,30.67,,1649753580.175,1.0
7.0,-67.14,0.169095,30.67,,1649753580.475,1.0
7.0,0.6694736842105267,0.1658925,30.67,,1649753580.775,1.0
7.0,64.69578947368421,0.167814,30.67,,1649753581.075,1.0
7.0,-28.662105263157898,0.169095,30.67,,1649753581.375,1.0
7.0,-32.4085,0.169095,30.67,,1649753581.675,1.0
7.0,86.70421052631579,0.165252,30.67,,1649753581.975,1.0
7.0,0.6021052631578939,0.1735785,30.66,,1649753582.275,1.0
7.0,-115.26263157894738,0.169095,30.65,,1649753582.575,1.0
7.0,45.9821052631579,0.167814,30.65,,1649753582.875,1.0
7.0,51.087,0.166533,30.65,,1649753583.175,1.0
7.0,-34.314736842105255,0.166533,30.67,,1649753583.475,1.0
7.0,-45.399473684210534,0.167814,30.67,,1649753583.775,1.0
7.0,64.39263157894736,0.166533,30.67,,1649753584.075,1.0
7.0,2.6289473684210534,0.163971,30.69,,1649753584.375,1.0
7.0,-73.477,0.167814,30.69,,1649753584.675,1.0
7.0,57.781578947368416,0.169095,30.69,,1649753584.975,1.0
7.0,22.236842105263158,0.165252,30.69,,1649753585.275,1.0
7.0,-57.58263157894738,0.167814,30.69,,1649753585.575,1.0
7.0,-1.9763157894736845,0.169095,30.69,,1649753585.875,1.0
7.0,52.395999999999994,0.167814,30.69,,1649753586.175,1.0
7.0,-7.049473684210526,0.166533,30.65,,1649753586.475,1.0
7.0,-71.74,0.169095,30.65,,1649753586.775,1.0
7.0,48.86684210526316,0.167814,30.65,,1649753587.075,1.0
7.0,39.151578947368414,0.165252,30.65,,1649753587.375,1.0
7.0,-34.673,0.165252,30.65,,1649753587.675,1.0
7.0,-12.408421052631581,0.169095,30.65,,1649753587.975,1.0
7.0,30.21157894736842,0.167814,30.64,,1649753588.275,1.0
7.0,-15.586842105263159,0.166533,30.63,,1649753588.575,1.0
7.0,-45.358421052631584,0.166533,30.63,,1649753588.875,1.0
7.0,61.519999999999996,0.167814,30.63,,1649753589.175,1.0
7.0,-4.853684210526316,0.167814,30.65,,1649753589.475,1.0
7.0,-75.91105263157894,0.165252,30.65,,1649753589.775,1.0
7.0,31.207894736842103,0.167814,30.65,,1649753590.075,1.0
7.0,27.545263157894738,0.170376,30.65,,1649753590.375,1.0
7.0,-40.519000000000005,0.169095,30.65,,1649753590.675,1.0
7.0,41.88421052631579,0.167814,30.65,,1649753590.975,1.0
7.0,10.982105263157896,0.167814,30.65,,1649753591.275,1.0
7.0,-37.543157894736844,0.169095,30.65,,1649753591.575,1.0
7.0,-27.183157894736844,0.167814,30.65,,1649753591.875,1.0
7.0,47.275,0.165252,30.65,,1649753592.175,1.0
7.0,1.7963157894736832,0.167814,30.67,,1649753592.475,1.0
7.0,-62.166842105263164,0.1684545,30.67,,1649753592.775,1.0
7.0,38.03052631578947,0.167814,30.67,,1649753593.075,1.0
7.0,35.461052631578944,0.166533,30.67,,1649753593.375,1.0
7.0,-28.607999999999997,0.165252,30.67,,1649753593.675,1.0
7.0,-17.35263157894737,0.171657,30.67,,1649753593.975,1.0
7.0,44.665263157894735,0.166533,30.66,,1649753594.275,1.0
7.0,9.27157894736842,0.166533,30.65,,1649753594.575,1.0
7.0,-49.80210526315789,0.170376,30.65,,1649753594.875,1.0
7.0,10.672,0.169095,30.65,,1649753595.175,1.0
7.0,26.031578947368423,0.166533,30.67,,1649753595.475,1.0
7.0,-29.767894736842102,0.1748595,30.67,,1649753595.775,1.0
7.0,-20.917368421052625,0.167814,30.67,,1649753596.075,1.0
7.0,48.013684210526314,0.166533,30.65,,1649753596.375,1.0
7.0,12.393500000000001,0.166533,30.65,,1649753596.675,1.0
7.0,-79.32315789473687,0.169095,30.65,,1649753596.975,1.0
7.0,46.80947368421052,0.167814,30.65,,1649753597.275,1.0
7.0,23.53421052631579,0.167814,30.65,,1649753597.575,1.0
7.0,-64.93315789473684,0.167814,30.65,,1649753597.875,1.0
7.0,16.7805,0.170376,30.65,,1649753598.175,1.0
7.0,57.18000000000001,0.170376,30.67,,1649753598.475,1.0
7.0,-5.522105263157894,0.16717349999999997,30.67,,1649753598.775,1.0
7.0,-82.1742105263158,0.166533,30.67,,1649753599.075,1.0
7.0,56.81315789473685,0.170376,30.65,,1649753599.375,1.0
7.0,34.29950000000001,0.167814,30.65,,1649753599.675,1.0
7.0,-56.896842105263154,0.167814,30.65,,1649753599.975,1.0
7.0,18.390526315789472,0.170376,30.65,,1649753600.275,1.0
7.0,70.26210526315789,0.169095,30.65,,1649753600.575,1.0
7.0,-28.117368421052632,0.167814,30.65,,1649753600.875,1.0
7.0,-95.183,0.171657,30.65,,1649753601.175,1.0
7.0,61.9942105263158,0.170376,30.65,,1649753601.475,1.0
7.0,37.93631578947368,0.16973549999999998,30.65,,1649753601.775,1.0
7.0,-43.666315789473686,0.167814,30.65,,1649753602.075,1.0
7.0,-25.65157894736843,0.171657,30.63,,1649753602.375,1.0
7.0,95.40700000000001,0.171657,30.63,,1649753602.675,1.0
7.0,8.521052631578948,0.169095,30.63,,1649753602.975,1.0
7.0,-144.81,0.16973549999999998,30.65,,1649753603.275,1.0
7.0,57.31736842105264,0.170376,30.67,,1649753603.575,1.0
7.0,40.48842105263157,0.170376,30.67,,1649753603.875,1.0
7.0,-63.9645,0.167814,30.67,,1649753604.175,1.0
7.0,0.373157894736843,0.169095,30.65,,1649753604.475,1.0
7.0,77.90052631578946,0.170376,30.65,,1649753604.775,1.0
7.0,3.9247368421052626,0.169095,30.65,,1649753605.075,1.0
7.0,-98.46578947368421,0.167814,30.65,,1649753605.375,1.0
7.0,52.839,0.170376,30.65,,1649753605.675,1.0
7.0,48.926842105263155,0.171657,30.65,,1649753605.975,1.0
7.0,-59.5578947368421,0.16973549999999998,30.64,,1649753606.275,1.0
7.0,-1.5484210526315776,0.167814,30.63,,1649753606.575,1.0
7.0,64.60157894736842,0.170376,30.63,,1649753606.875,1.0
7.0,-11.4025,0.171657,30.63,,1649753607.175,1.0
7.0,-111.74105263157894,0.171657,30.63,,1649753607.475,1.0
7.0,69.73736842105264,0.1684545,30.63,,1649753607.775,1.0
7.0,49.03631578947369,0.171657,30.63,,1649753608.075,1.0
7.0,-40.74578947368421,0.170376,30.63,,1649753608.375,1.0
7.0,-49.63000000000001,0.167814,30.63,,1649753608.675,1.0
7.0,81.4878947368421,0.167814,30.63,,1649753608.975,1.0
7.0,15.261052631578949,0.17101650000000002,30.63,,1649753609.275,1.0
7.0,-105.27473684210526,0.170376,30.63,,1649753609.575,1.0
7.0,64.37684210526317,0.167814,30.63,,1649753609.875,1.0
7.0,51.52700000000001,0.169095,30.63,,1649753610.175,1.0
7.0,-50.245263157894726,0.171657,30.65,,1649753610.475,1.0
7.0,-59.60473684210526,0.170376,30.65,,1649753610.775,1.0
7.0,90.52000000000001,0.167814,30.65,,1649753611.075,1.0
7.0,50.30263157894737,0.170376,30.63,,1649753611.375,1.0
7.0,-95.289,0.171657,30.63,,1649753611.675,1.0
7.0,-11.372105263157895,0.171657,30.63,,1649753611.975,1.0
7.0,62.88894736842104,0.16717349999999997,30.63,,1649753612.275,1.0
7.0,-17.627368421052633,0.170376,30.63,,1649753612.575,1.0
7.0,-65.48842105263158,0.170376,30.63,,1649753612.875,1.0
7.0,68.4725,0.170376,30.63,,1649753613.175,1.0
7.0,15.199473684210528,0.167814,30.65,,1649753613.475,1.0
7.0,-76.61105263157894,0.1684545,30.65,,1649753613.775,1.0
7.0,21.721052631578942,0.171657,30.65,,1649753614.075,1.0
7.0,54.24315789473685,0.170376,30.65,,1649753614.375,1.0
7.0,-19.562999999999995,0.167814,30.65,,1649753614.675,1.0
7.0,-71.04578947368421,0.169095,30.65,,1649753614.975,1.0
7.0,62.70105263157895,0.1787025,30.65,,1649753615.275,1.0
7.0,24.017368421052634,0.167814,30.65,,1649753615.575,1.0
7.0,-59.81263157894737,0.170376,30.65,,1649753615.875,1.0
7.0,26.137,0.169095,30.65,,1649753616.175,1.0
7.0,33.676315789473676,0.171657,30.65,,1649753616.475,1.0
7.0,-37.29631578947369,0.16973549999999998,30.65,,1649753616.775,1.0
7.0,-36.01368421052632,0.169095,30.65,,1649753617.075,1.0
7.0,61.52684210526316,0.170376,30.65,,1649753617.375,1.0
7.0,13.716999999999999,0.171657,30.65,,1649753617.675,1.0
7.0,-93.7942105263158,0.171657,30.65,,1649753617.975,1.0
7.0,37.57105263157895,0.169095,30.65,,1649753618.275,1.0
7.0,35.97368421052632,0.171657,30.65,,1649753618.575,1.0
7.0,-42.292631578947365,0.170376,30.65,,1649753618.875,1.0
7.0,-3.2815,0.171657,30.65,,1649753619.175,1.0
7.0,46.66947368421053,0.167814,30.67,,1649753619.475,1.0
7.0,-21.008421052631576,0.169095,30.67,,1649753619.775,1.0
7.0,-66.64315789473683,0.171657,30.67,,1649753620.075,1.0
7.0,67.40315789473685,0.167814,30.65,,1649753620.375,1.0
7.0,24.0845,0.167814,30.65,,1649753620.675,1.0
7.0,-67.57789473684211,0.171657,30.65,,1649753620.975,1.0
7.0,13.102631578947369,0.170376,30.64,,1649753621.275,1.0
7.0,55.502631578947366,0.167814,30.63,,1649753621.575,1.0
7.0,-11.773684210526316,0.169095,30.63,,1649753621.875,1.0
7.0,-56.158,0.171657,30.63,,1649753622.175,1.0
7.0,53.98052631578948,0.171657,30.65,,1649753622.475,1.0
7.0,13.419473684210528,0.169095,30.65,,1649753622.775,1.0
7.0,-81.7436842105263,0.169095,30.65,,1649753623.075,1.0
7.0,57.486315789473686,0.170376,30.65,,1649753623.375,1.0
7.0,35.205499999999994,0.172938,30.65,,1649753623.675,1.0
7.0,-40.95421052631579,0.169095,30.65,,1649753623.975,1.0
7.0,-58.55947368421053,0.1684545,30.65,,1649753624.275,1.0
7.0,60.836842105263166,0.172938,30.65,,1649753624.575,1.0
7.0,15.288421052631577,0.172938,30.65,,1649753624.875,1.0
7.0,-79.75999999999999,0.170376,30.65,,1649753625.175,1.0
7.0,93.94473684210526,0.169095,30.65,,1649753625.475,1.0
7.0,15.52736842105263,0.17101650000000002,30.65,,1649753625.775,1.0
7.0,-58.03947368421051,0.171657,30.65,,1649753626.075,1.0
7.0,-55.37263157894738,0.170376,30.65,,1649753626.375,1.0
7.0,73.5425,0.169095,30.65,,1649753626.675,1.0
7.0,20.81,0.170376,30.65,,1649753626.975,1.0
7.0,-68.67684210526315,0.1722975,30.65,,1649753627.275,1.0
7.0,51.84315789473684,0.169095,30.65,,1649753627.575,1.0
7.0,22.659473684210525,0.167814,30.65,,1649753627.875,1.0
7.0,-68.4675,0.167814,30.65,,1649753628.175,1.0
7.0,2.2215789473684175,0.171657,30.65,,1649753628.475,1.0
7.0,66.81157894736843,0.16973549999999998,30.65,,1649753628.775,1.0
7.0,-14.47263157894737,0.169095,30.65,,1649753629.075,1.0
7.0,-86.40157894736842,0.170376,30.65,,1649753629.375,1.0
7.0,77.947,0.171657,30.65,,1649753629.675,1.0
7.0,30.547368421052635,0.171657,30.65,,1649753629.975,1.0
7.0,-65.9578947368421,0.1684545,30.65,,1649753630.275,1.0
7.0,14.377894736842105,0.171657,30.65,,1649753630.575,1.0
7.0,52.42526315789473,0.171657,30.65,,1649753630.875,1.0
7.0,-40.4135,0.171657,30.65,,1649753631.175,1.0
7.0,-48.40736842105263,0.169095,30.67,,1649753631.475,1.0
7.0,78.58526315789474,0.170376,30.67,,1649753631.775,1.0
7.0,11.301578947368421,0.172938,30.67,,1649753632.075,1.0
7.0,-96.94421052631579,0.172938,30.67,,1649753632.375,1.0
7.0,45.7755,0.170376,30.67,,1649753632.675,1.0
7.0,61.646842105263154,0.169095,30.67,,1649753632.975,1.0
7.0,-45.362631578947365,0.170376,30.67,,1649753633.275,1.0
7.0,-17.25842105263158,0.169095,30.67,,1649753633.575,1.0
7.0,54.76105263157895,0.169095,30.67,,1649753633.875,1.0
7.0,-24.497499999999995,0.171657,30.67,,1649753634.175,1.0
7.0,-83.96315789473682,0.172938,30.65,,1649753634.475,1.0
7.0,83.9063157894737,0.17101650000000002,30.65,,1649753634.775,1.0
7.0,53.376315789473686,0.171657,30.65,,1649753635.075,1.0
7.0,-80.70684210526315,0.172938,30.69,,1649753635.375,1.0
7.0,-6.8065000000000015,0.171657,30.69,,1649753635.675,1.0
7.0,54.50842105263157,0.171657,30.69,,1649753635.975,1.0
7.0,-37.63736842105263,0.169095,30.67,,1649753636.275,1.0
7.0,-35.966842105263154,0.171657,30.65,,1649753636.575,1.0
7.0,63.41157894736843,0.171657,30.65,,1649753636.875,1.0
7.0,1.3980000000000004,0.169095,30.65,,1649753637.175,1.0
7.0,-102.09315789473683,0.167814,30.65,,1649753637.475,1.0
7.0,65.4121052631579,0.17357850000000002,30.65,,1649753637.775,1.0
7.0,49.59105263157894,0.172938,30.65,,1649753638.075,1.0
7.0,-34.89631578947368,0.170376,30.67,,1649753638.375,1.0
7.0,-39.730500000000006,0.169095,30.67,,1649753638.675,1.0
7.0,89.72421052631579,0.171657,30.67,,1649753638.975,1.0
7.0,-16.71157894736842,0.1722975,30.66,,1649753639.275,1.0
7.0,-97.06315789473683,0.170376,30.65,,1649753639.575,1.0
7.0,51.46263157894737,0.172938,30.65,,1649753639.875,1.0
7.0,37.754,0.174219,30.65,,1649753640.175,1.0
7.0,-44.42368421052632,0.174219,30.69,,1649753640.475,1.0
7.0,-29.15157894736841,0.170376,30.69,,1649753640.775,1.0
7.0,59.21315789473685,0.172938,30.69,,1649753641.075,1.0
7.0,10.417368421052632,0.172938,30.69,,1649753641.375,1.0
7.0,-61.8035,0.172938,30.69,,1649753641.675,1.0
7.0,20.707368421052635,0.170376,30.69,,1649753641.975,1.0
7.0,38.85684210526316,0.1722975,30.69,,1649753642.275,1.0
7.0,-36.603157894736846,0.174219,30.69,,1649753642.575,1.0
7.0,-10.671052631578947,0.171657,30.69,,1649753642.875,1.0
7.0,68.6335,0.170376,30.69,,1649753643.175,1.0
7.0,-19.880526315789474,0.174219,30.69,,1649753643.475,1.0
7.0,-95.68894736842105,0.17357850000000002,30.69,,1649753643.775,1.0
7.0,51.306315789473686,0.171657,30.69,,1649753644.075,1.0
7.0,24.209999999999997,0.170376,30.71,,1649753644.375,1.0
7.0,-64.9375,0.172938,30.71,,1649753644.675,1.0
7.0,20.06526315789474,0.174219,30.71,,1649753644.975,1.0
7.0,57.70157894736842,0.17998350000000002,30.700000000000003,,1649753645.275,1.0
7.0,-25.588421052631578,0.170376,30.69,,1649753645.575,1.0
7.0,-35.25789473684211,0.172938,30.69,,1649753645.875,1.0
7.0,46.589000000000006,0.174219,30.69,,1649753646.175,1.0
7.0,-16.47894736842105,0.174219,30.69,,1649753646.475,1.0
7.0,-83.8178947368421,0.171657,30.69,,1649753646.775,1.0
7.0,109.46947368421053,0.174219,30.69,,1649753647.075,1.0
7.0,40.60894736842106,0.174219,30.69,,1649753647.375,1.0
7.0,-76.814,0.174219,30.69,,1649753647.675,1.0
7.0,-10.433157894736842,0.170376,30.69,,1649753647.975,1.0
7.0,57.008947368421055,0.1722975,30.69,,1649753648.275,1.0
7.0,-38.45736842105263,0.1755,30.69,,1649753648.575,1.0
7.0,-41.351578947368424,0.171657,30.69,,1649753648.875,1.0
7.0,89.11749999999998,0.171657,30.69,,1649753649.175,1.0
7.0,3.3610526315789473,0.172938,30.69,,1649753649.475,1.0
7.0,-126.37052631578948,0.17357850000000002,30.69,,1649753649.775,1.0
7.0,80.2294736842105,0.170376,30.69,,1649753650.075,1.0
7.0,71.34631578947368,0.171657,30.71,,1649753650.375,1.0
7.0,-42.599000000000004,0.172938,30.71,,1649753650.675,1.0
7.0,-66.13105263157894,0.1755,30.71,,1649753650.975,1.0
7.0,105.1078947368421,0.172938,30.700000000000003,,1649753651.275,1.0
7.0,10.80421052631579,0.171657,30.69,,1649753651.575,1.0
7.0,-111.34999999999998,0.172938,30.69,,1649753651.875,1.0
7.0,31.648500000000002,0.172938,30.69,,1649753652.175,1.0
7.0,57.36842105263157,0.174219,30.71,,1649753652.475,1.0
7.0,-42.13368421052631,0.171657,30.71,,1649753652.775,1.0
7.0,-85.43736842105264,0.172938,30.71,,1649753653.075,1.0
7.0,95.64105263157894,0.174219,30.71,,1649753653.375,1.0
7.0,43.6455,0.171657,30.71,,1649753653.675,1.0
7.0,-50.87894736842105,0.170376,30.71,,1649753653.975,1.0
7.0,-39.74684210526315,0.17357850000000002,30.700000000000003,,1649753654.275,1.0
7.0,69.09263157894736,0.172938,30.69,,1649753654.575,1.0
7.0,5.204736842105264,0.170376,30.69,,1649753654.875,1.0
7.0,-51.335,0.170376,30.69,,1649753655.175,1.0
7.0,44.317894736842106,0.1755,30.71,,1649753655.475,1.0
7.0,-1.9036842105263159,0.1748595,30.71,,1649753655.775,1.0
7.0,-51.481578947368426,0.171657,30.71,,1649753656.075,1.0
7.0,-25.883157894736836,0.171657,30.71,,1649753656.375,1.0
7.0,62.595000000000006,0.174219,30.71,,1649753656.675,1.0
7.0,-4.5736842105263165,0.1755,30.71,,1649753656.975,1.0
7.0,-84.67631578947366,0.1722975,30.72,,1649753657.275,1.0
7.0,62.033157894736846,0.170376,30.73,,1649753657.575,1.0
7.0,36.47052631578948,0.172938,30.73,,1649753657.875,1.0
7.0,-58.7125,0.172938,30.73,,1649753658.175,1.0
7.0,-8.814736842105264,0.174219,30.71,,1649753658.475,1.0
7.0,65.65157894736842,0.171657,30.71,,1649753658.775,1.0
7.0,14.80210526315789,0.18831,30.71,,1649753659.075,1.0
7.0,-42.69105263157895,0.174219,30.71,,1649753659.375,1.0
7.0,-1.0864999999999996,0.174219,30.71,,1649753659.675,1.0
7.0,7.755263157894738,0.171657,30.71,,1649753659.975,1.0
7.0,-62.69157894736841,0.1722975,30.71,,1649753660.275,1.0
7.0,30.891578947368423,0.1755,30.71,,1649753660.575,1.0
7.0,50.709473684210536,0.174219,30.71,,1649753660.875,1.0
7.0,-16.557,0.170376,30.71,,1649753661.175,1.0
7.0,-21.698947368421056,0.170376,30.69,,1649753661.475,1.0
7.0,36.007894736842104,0.17357850000000002,30.69,,1649753661.775,1.0
7.0,-13.021052631578948,0.172938,30.69,,1649753662.075,1.0
7.0,-87.23842105263157,0.170376,30.73,,1649753662.375,1.0
7.0,59.75749999999999,0.170376,30.73,,1649753662.675,1.0
7.0,37.07263157894737,0.1755,30.73,,1649753662.975,1.0
7.0,-46.112631578947365,0.1722975,30.72,,1649753663.275,1.0
7.0,-17.428947368421053,0.171657,30.71,,1649753663.575,1.0
7.0,62.16000000000001,0.169095,30.71,,1649753663.875,1.0
7.0,-4.188000000000001,0.174219,30.71,,1649753664.175,1.0
7.0,-87.9757894736842,0.1755,30.73,,1649753664.475,1.0
7.0,64.35894736842106,0.171657,30.73,,1649753664.775,1.0
7.0,36.61052631578948,0.172938,30.73,,1649753665.075,1.0
7.0,-61.593684210526305,0.174219,30.73,,1649753665.375,1.0
7.0,-2.636499999999999,0.172938,30.73,,1649753665.675,1.0
7.0,68.00000000000001,0.171657,30.73,,1649753665.975,1.0
7.0,-7.468947368421053,0.17357850000000002,30.740000000000002,,1649753666.275,1.0
7.0,-86.06736842105263,0.1755,30.75,,1649753666.575,1.0
7.0,63.35842105263158,0.172938,30.75,,1649753666.875,1.0
7.0,47.915499999999994,0.172938,30.75,,1649753667.175,1.0
7.0,-49.14526315789474,0.174219,30.73,,1649753667.475,1.0
7.0,-43.986842105263165,0.1748595,30.73,,1649753667.775,1.0
7.0,42.12473684210527,0.172938,30.73,,1649753668.075,1.0
7.0,-38.405789473684216,0.170376,30.73,,1649753668.375,1.0
7.0,-194.3455,0.172938,30.73,,1649753668.675,1.0
7.0,82.5936842105263,0.174219,30.73,,1649753668.975,1.0
7.0,68.82157894736842,0.17101650000000002,30.73,,1649753669.275,1.0
7.0,-206.41631578947369,0.170376,30.73,,1649753669.575,1.0
7.0,22.21263157894737,0.172938,30.73,,1649753669.875,1.0
