ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
7.0,13.01315789473684,0.198535,31.05,,1649753783.584375,0.0
7.0,-91.73473684210526,0.199815,31.05,,1649753783.884375,0.0
7.0,25.273684210526323,0.198535,31.05,,1649753784.184375,0.0
7.0,69.35631578947368,0.201096,31.05,,1649753784.484375,0.0
7.0,-4.726500000000001,0.19725399999999998,31.05,,1649753784.784375,0.0
7.0,-102.62157894736842,0.198535,31.05,,1649753785.084375,0.0
7.0,59.1721052631579,0.195973,31.05,,1649753785.384375,0.0
7.0,51.954736842105255,0.198535,31.05,,1649753785.684375,0.0
7.0,-29.864736842105266,0.199815,31.05,,1649753785.984375,0.0
7.0,-16.715,0.19981549999999998,31.05,,1649753786.284375,0.0
7.0,53.2278947368421,0.199815,31.05,,1649753786.584375,0.0
7.0,-5.9447368421052635,0.198535,31.05,,1649753786.884375,0.0
7.0,-83.05947368421052,0.197254,31.05,,1649753787.184375,0.0
7.0,61.632105263157904,0.195973,31.01,,1649753787.484375,0.0
7.0,35.50449999999999,0.1978945,31.01,,1649753787.784375,0.0
7.0,-51.707368421052635,0.201096,31.01,,1649753788.084375,0.0
7.0,-4.597894736842106,0.201096,31.05,,1649753788.384375,0.0
7.0,52.759473684210526,0.201096,31.05,,1649753788.684375,0.0
7.0,-9.976315789473682,0.199815,31.05,,1649753788.984375,0.0
7.0,-69.55499999999999,0.197254,31.04,,1649753789.284375,0.0
7.0,50.95736842105263,0.195973,31.03,,1649753789.584375,0.0
7.0,20.85842105263158,0.195973,31.03,,1649753789.884375,0.0
7.0,-55.957368421052635,0.199815,31.03,,1649753790.184375,0.0
7.0,14.043684210526315,0.201096,31.05,,1649753790.484375,0.0
7.0,42.8555,0.199815,31.05,,1649753790.784375,0.0
7.0,-31.62842105263158,0.198535,31.05,,1649753791.084375,0.0
7.0,-28.24105263157895,0.202377,31.05,,1649753791.384375,0.0
7.0,45.56947368421053,0.198535,31.05,,1649753791.684375,0.0
7.0,-4.418947368421052,0.197254,31.05,,1649753791.984375,0.0
7.0,-70.7115,0.1985345,31.04,,1649753792.284375,0.0
7.0,49.09842105263157,0.201096,31.03,,1649753792.584375,0.0
7.0,20.86421052631579,0.199815,31.03,,1649753792.884375,0.0
7.0,-62.50578947368422,0.201096,31.03,,1649753793.184375,0.0
7.0,8.18894736842105,0.201096,31.03,,1649753793.484375,0.0
7.0,40.022000000000006,0.1978945,31.03,,1649753793.784375,0.0
7.0,-39.314736842105255,0.197254,31.03,,1649753794.084375,0.0
7.0,-9.26736842105263,0.197254,31.05,,1649753794.384375,0.0
7.0,48.01315789473684,0.198535,31.05,,1649753794.684375,0.0
7.0,-23.01105263157895,0.199815,31.05,,1649753794.984375,0.0
7.0,-44.163,0.201096,31.05,,1649753795.284375,0.0
7.0,63.21157894736842,0.201096,31.05,,1649753795.584375,0.0
7.0,12.806315789473683,0.198535,31.05,,1649753795.884375,0.0
7.0,-83.51,0.213905,31.05,,1649753796.184375,0.0
7.0,48.19947368421053,0.198535,31.05,,1649753796.484375,0.0
7.0,40.7505,0.1985345,31.05,,1649753796.784375,0.0
7.0,-39.83631578947369,0.201096,31.05,,1649753797.084375,0.0
7.0,-12.086842105263159,0.201096,31.03,,1649753797.384375,0.0
7.0,55.60578947368422,0.201096,31.03,,1649753797.684375,0.0
7.0,-3.477894736842106,0.201096,31.03,,1649753797.984375,0.0
7.0,-42.4275,0.198535,31.04,,1649753798.284375,0.0
7.0,57.47684210526315,0.197254,31.05,,1649753798.584375,0.0
7.0,18.47157894736842,0.197254,31.05,,1649753798.884375,0.0
7.0,-71.18789473684211,0.199815,31.05,,1649753799.184375,0.0
7.0,8.053684210526317,0.201096,31.05,,1649753799.484375,0.0
7.0,54.6275,0.20173649999999999,31.05,,1649753799.784375,0.0
7.0,-6.260526315789474,0.201096,31.05,,1649753800.084375,0.0
7.0,-80.8978947368421,0.201096,31.03,,1649753800.384375,0.0
7.0,47.15421052631578,0.198535,31.03,,1649753800.684375,0.0
7.0,38.40315789473684,0.198535,31.03,,1649753800.984375,0.0
7.0,-35.2325,0.1978945,31.03,,1649753801.284375,0.0
7.0,-6.966315789473685,0.198535,31.03,,1649753801.584375,0.0
7.0,44.43421052631578,0.199815,31.03,,1649753801.884375,0.0
7.0,-10.540526315789476,0.201096,31.03,,1649753802.184375,0.0
7.0,-73.00263157894736,0.201096,31.05,,1649753802.484375,0.0
7.0,48.613,0.201096,31.05,,1649753802.784375,0.0
7.0,24.63684210526316,0.198535,31.05,,1649753803.084375,0.0
7.0,-39.85052631578949,0.198535,31.05,,1649753803.384375,0.0
7.0,-27.65473684210526,0.197254,31.05,,1649753803.684375,0.0
7.0,45.4142105263158,0.199815,31.05,,1649753803.984375,0.0
7.0,0.384,0.2004555,31.05,,1649753804.284375,0.0
7.0,-62.03684210526315,0.201096,31.05,,1649753804.584375,0.0
7.0,40.16473684210526,0.202377,31.05,,1649753804.884375,0.0
7.0,23.90684210526316,0.199815,31.05,,1649753805.184375,0.0
7.0,-59.05842105263157,0.199815,31.05,,1649753805.484375,0.0
7.0,24.372499999999995,0.198535,31.05,,1649753805.784375,0.0
7.0,32.93157894736842,0.199815,31.05,,1649753806.084375,0.0
7.0,-48.550000000000004,0.201096,31.03,,1649753806.384375,0.0
7.0,-10.233684210526315,0.198535,31.03,,1649753806.684375,0.0
7.0,48.78210526315789,0.202377,31.03,,1649753806.984375,0.0
7.0,-18.314,0.201096,31.03,,1649753807.284375,0.0
7.0,-55.422105263157896,0.198535,31.03,,1649753807.584375,0.0
7.0,49.18052631578947,0.199815,31.03,,1649753807.884375,0.0
7.0,18.85263157894737,0.199815,31.03,,1649753808.184375,0.0
7.0,-65.61473684210524,0.197254,31.05,,1649753808.484375,0.0
7.0,41.65599999999999,0.2004555,31.05,,1649753808.784375,0.0
7.0,31.529999999999998,0.199815,31.05,,1649753809.084375,0.0
7.0,-65.63157894736842,0.201096,31.05,,1649753809.384375,0.0
7.0,7.3531578947368414,0.201096,31.05,,1649753809.684375,0.0
7.0,54.68421052631579,0.199815,31.05,,1649753809.984375,0.0
7.0,-22.718,0.198535,31.04,,1649753810.284375,0.0
7.0,-59.02052631578945,0.198535,31.03,,1649753810.584375,0.0
7.0,63.240526315789474,0.197254,31.03,,1649753810.884375,0.0
7.0,21.686842105263157,0.198535,31.03,,1649753811.184375,0.0
7.0,-75.51263157894739,0.201096,31.05,,1649753811.484375,0.0
7.0,41.917500000000004,0.199815,31.05,,1649753811.784375,0.0
7.0,44.02263157894737,0.201096,31.05,,1649753812.084375,0.0
7.0,-58.914210526315784,0.201096,31.03,,1649753812.384375,0.0
7.0,9.38736842105263,0.198535,31.03,,1649753812.684375,0.0
7.0,64.77473684210527,0.198535,31.03,,1649753812.984375,0.0
7.0,-16.057,0.198535,31.04,,1649753813.284375,0.0
7.0,-79.68368421052632,0.197254,31.05,,1649753813.584375,0.0
7.0,69.30157894736841,0.201096,31.05,,1649753813.884375,0.0
7.0,37.32368421052632,0.201096,31.05,,1649753814.184375,0.0
7.0,-45.52842105263158,0.201096,31.03,,1649753814.484375,0.0
7.0,-30.567499999999995,0.201096,31.03,,1649753814.784375,0.0
7.0,62.44052631578948,0.201096,31.03,,1649753815.084375,0.0
7.0,9.905789473684209,0.199815,31.03,,1649753815.384375,0.0
7.0,-69.15473684210525,0.198535,31.03,,1649753815.684375,0.0
7.0,53.0978947368421,0.198535,31.03,,1649753815.984375,0.0
7.0,29.2945,0.2004555,31.04,,1649753816.284375,0.0
7.0,-54.06578947368421,0.202377,31.05,,1649753816.584375,0.0
7.0,-7.793684210526315,0.201096,31.05,,1649753816.884375,0.0
7.0,54.06473684210526,0.201096,31.05,,1649753817.184375,0.0
7.0,-5.516842105263158,0.201096,31.05,,1649753817.484375,0.0
7.0,-82.3865,0.199175,31.05,,1649753817.784375,0.0
7.0,44.35368421052632,0.198535,31.05,,1649753818.084375,0.0
7.0,31.92315789473684,0.199815,31.03,,1649753818.384375,0.0
7.0,-32.60578947368421,0.201096,31.03,,1649753818.684375,0.0
7.0,-22.720000000000002,0.202377,31.03,,1649753818.984375,0.0
7.0,40.157500000000006,0.20173649999999999,31.020000000000003,,1649753819.284375,0.0
7.0,-14.290526315789473,0.201096,31.01,,1649753819.584375,0.0
7.0,-31.346842105263164,0.198535,31.01,,1649753819.884375,0.0
7.0,43.34473684210527,0.197254,31.01,,1649753820.184375,0.0
7.0,-2.249473684210527,0.197254,31.03,,1649753820.484375,0.0
7.0,-67.487,0.1985345,31.03,,1649753820.784375,0.0
7.0,48.12947368421053,0.201096,31.03,,1649753821.084375,0.0
7.0,24.92578947368421,0.201096,31.03,,1649753821.384375,0.0
7.0,-54.66894736842105,0.202377,31.03,,1649753821.684375,0.0
7.0,0.6626315789473679,0.201096,31.03,,1649753821.984375,0.0
7.0,40.701,0.199175,31.04,,1649753822.284375,0.0
7.0,-20.592631578947373,0.198535,31.05,,1649753822.584375,0.0
7.0,-30.42684210526315,0.198535,31.05,,1649753822.884375,0.0
7.0,44.228947368421046,0.202377,31.05,,1649753823.184375,0.0
7.0,-0.028947368421052107,0.201096,31.03,,1649753823.484375,0.0
7.0,-48.9945,0.202377,31.03,,1649753823.784375,0.0
7.0,47.56473684210526,0.202377,31.03,,1649753824.084375,0.0
7.0,13.404736842105265,0.199815,31.05,,1649753824.384375,0.0
7.0,-70.99947368421051,0.198535,31.05,,1649753824.684375,0.0
7.0,34.265789473684215,0.198535,31.05,,1649753824.984375,0.0
7.0,35.563,0.19981549999999998,31.04,,1649753825.284375,0.0
7.0,-45.26263157894737,0.202377,31.03,,1649753825.584375,0.0
7.0,-7.919473684210527,0.202377,31.03,,1649753825.884375,0.0
7.0,45.474210526315794,0.202377,31.03,,1649753826.184375,0.0
7.0,-15.176842105263155,0.202377,31.03,,1649753826.484375,0.0
7.0,-18.148000000000003,0.199175,31.03,,1649753826.784375,0.0
7.0,42.34842105263158,0.199815,31.03,,1649753827.084375,0.0
7.0,-16.45842105263158,0.199815,31.01,,1649753827.384375,0.0
7.0,-48.06,0.198535,31.01,,1649753827.684375,0.0
7.0,55.683684210526316,0.199815,31.01,,1649753827.984375,0.0
7.0,3.0460000000000003,0.202377,31.020000000000003,,1649753828.284375,0.0
7.0,-72.04315789473685,0.202377,31.03,,1649753828.584375,0.0
7.0,57.57736842105262,0.202377,31.03,,1649753828.884375,0.0
7.0,24.68210526315789,0.202377,31.03,,1649753829.184375,0.0
7.0,-79.08105263157894,0.201096,31.03,,1649753829.484375,0.0
7.0,46.6255,0.198535,31.03,,1649753829.784375,0.0
7.0,34.10526315789474,0.198535,31.03,,1649753830.084375,0.0
7.0,-70.05894736842106,0.201096,31.03,,1649753830.384375,0.0
7.0,25.992105263157896,0.201096,31.03,,1649753830.684375,0.0
7.0,43.59789473684211,0.202377,31.03,,1649753830.984375,0.0
7.0,-51.06699999999999,0.20173649999999999,31.03,,1649753831.284375,0.0
7.0,2.0689473684210533,0.202377,31.03,,1649753831.584375,0.0
7.0,45.05368421052631,0.201096,31.03,,1649753831.884375,0.0
7.0,-38.30368421052632,0.201096,31.03,,1649753832.184375,0.0
7.0,4.784736842105264,0.201096,31.01,,1649753832.484375,0.0
7.0,34.977,0.2004555,31.01,,1649753832.784375,0.0
7.0,-63.05684210526315,0.203658,31.01,,1649753833.084375,0.0
7.0,39.443684210526314,0.201096,31.01,,1649753833.384375,0.0
7.0,27.258421052631583,0.202377,31.01,,1649753833.684375,0.0
7.0,-81.35947368421053,0.202377,31.01,,1649753833.984375,0.0
7.0,65.9865,0.198535,31.020000000000003,,1649753834.284375,0.0
7.0,41.199473684210524,0.198535,31.03,,1649753834.584375,0.0
7.0,-63.68736842105264,0.197254,31.03,,1649753834.884375,0.0
7.0,-11.15842105263158,0.201096,31.03,,1649753835.184375,0.0
7.0,72.53315789473683,0.202377,31.03,,1649753835.484375,0.0
7.0,6.2295,0.202377,31.03,,1649753835.784375,0.0
7.0,-100.76368421052632,0.201096,31.03,,1649753836.084375,0.0
7.0,37.16631578947368,0.201096,31.03,,1649753836.384375,0.0
7.0,58.766842105263144,0.198535,31.03,,1649753836.684375,0.0
7.0,-18.97578947368421,0.199815,31.03,,1649753836.984375,0.0
7.0,-76.0965,0.1978945,31.03,,1649753837.284375,0.0
7.0,61.7957894736842,0.201096,31.03,,1649753837.584375,0.0
7.0,23.422631578947367,0.202377,31.03,,1649753837.884375,0.0
7.0,-67.62842105263158,0.202377,31.03,,1649753838.184375,0.0
7.0,31.72473684210527,0.199815,31.03,,1649753838.484375,0.0
7.0,39.3745,0.19981549999999998,31.03,,1649753838.784375,0.0
7.0,-55.16,0.198535,31.03,,1649753839.084375,0.0
7.0,6.747368421052634,0.198535,31.03,,1649753839.384375,0.0
7.0,51.166315789473686,0.197254,31.03,,1649753839.684375,0.0
7.0,-27.870526315789476,0.199815,31.03,,1649753839.984375,0.0
7.0,-59.318000000000005,0.201096,31.03,,1649753840.284375,0.0
7.0,65.73842105263158,0.201096,31.03,,1649753840.584375,0.0
7.0,14.464736842105262,0.202377,31.03,,1649753840.884375,0.0
7.0,-80.4342105263158,0.198535,31.03,,1649753841.184375,0.0
7.0,27.716842105263158,0.198535,31.01,,1649753841.484375,0.0
7.0,47.8885,0.198535,31.01,,1649753841.784375,0.0
7.0,-38.77684210526316,0.198535,31.01,,1649753842.084375,0.0
7.0,-39.0278947368421,0.201096,31.05,,1649753842.384375,0.0
7.0,54.29157894736843,0.201096,31.05,,1649753842.684375,0.0
7.0,-4.54421052631579,0.202377,31.05,,1649753842.984375,0.0
7.0,-52.95150000000001,0.199175,31.04,,1649753843.284375,0.0
7.0,49.927894736842106,0.198535,31.03,,1649753843.584375,0.0
7.0,3.38842105263158,0.198535,31.03,,1649753843.884375,0.0
7.0,-48.37631578947368,0.198535,31.03,,1649753844.184375,0.0
7.0,51.375789473684215,0.198535,31.01,,1649753844.484375,0.0
7.0,-3.500999999999999,0.201096,31.01,,1649753844.784375,0.0
7.0,-57.926315789473676,0.202377,31.01,,1649753845.084375,0.0
7.0,64.41105263157894,0.201096,30.99,,1649753845.384375,0.0
7.0,15.662631578947368,0.201096,30.99,,1649753845.684375,0.0
7.0,-84.03105263157896,0.199815,30.99,,1649753845.984375,0.0
7.0,47.440999999999995,0.199175,31.02,,1649753846.284375,0.0
7.0,42.32947368421052,0.198535,31.05,,1649753846.584375,0.0
7.0,-47.22105263157895,0.197254,31.05,,1649753846.884375,0.0
7.0,-17.39894736842105,0.199815,31.05,,1649753847.184375,0.0
7.0,53.764210526315786,0.202377,31.03,,1649753847.484375,0.0
7.0,-11.981,0.20173649999999999,31.03,,1649753847.784375,0.0
7.0,-35.89473684210526,0.202377,31.03,,1649753848.084375,0.0
7.0,52.631578947368425,0.198535,31.05,,1649753848.384375,0.0
7.0,2.992631578947367,0.198535,31.05,,1649753848.684375,0.0
7.0,-75.24947368421051,0.198535,31.05,,1649753848.984375,0.0
7.0,57.854499999999994,0.199175,31.04,,1649753849.284375,0.0
7.0,27.23052631578947,0.202377,31.03,,1649753849.584375,0.0
7.0,-65.56263157894738,0.201096,31.03,,1649753849.884375,0.0
7.0,9.42263157894737,0.201096,31.03,,1649753850.184375,0.0
7.0,52.63421052631579,0.203658,31.03,,1649753850.484375,0.0
7.0,-20.242,0.199175,31.03,,1649753850.784375,0.0
7.0,-56.46157894736842,0.198535,31.03,,1649753851.084375,0.0
7.0,53.216842105263154,0.199815,31.01,,1649753851.384375,0.0
7.0,15.958421052631579,0.202377,31.01,,1649753851.684375,0.0
7.0,-66.21210526315791,0.202377,31.01,,1649753851.984375,0.0
7.0,36.174,0.20173649999999999,31.03,,1649753852.284375,0.0
7.0,28.133684210526308,0.198535,31.05,,1649753852.584375,0.0
7.0,-59.909473684210525,0.198535,31.05,,1649753852.884375,0.0
7.0,9.916315789473682,0.198535,31.05,,1649753853.184375,0.0
7.0,49.01578947368421,0.198535,31.01,,1649753853.484375,0.0
7.0,-27.2845,0.20173649999999999,31.01,,1649753853.784375,0.0
7.0,-43.82473684210527,0.202377,31.01,,1649753854.084375,0.0
7.0,57.445263157894736,0.202377,31.03,,1649753854.384375,0.0
7.0,8.074210526315788,0.203658,31.03,,1649753854.684375,0.0
7.0,-83.3542105263158,0.199815,31.03,,1649753854.984375,0.0
7.0,41.729499999999994,0.199815,31.03,,1649753855.284375,0.0
7.0,36.555789473684214,0.198535,31.03,,1649753855.584375,0.0
7.0,-47.87105263157895,0.202377,31.03,,1649753855.884375,0.0
7.0,7.304736842105261,0.203658,31.03,,1649753856.184375,0.0
7.0,44.49368421052632,0.203658,31.01,,1649753856.484375,0.0
7.0,-39.153999999999996,0.203658,31.01,,1649753856.784375,0.0
7.0,-9.612631578947369,0.199815,31.01,,1649753857.084375,0.0
7.0,56.316315789473684,0.199815,31.01,,1649753857.384375,0.0
7.0,-16.462105263157895,0.199815,31.01,,1649753857.684375,0.0
7.0,-78.29578947368421,0.201096,31.01,,1649753857.984375,0.0
7.0,70.062,0.20301750000000002,31.01,,1649753858.284375,0.0
7.0,29.76947368421052,0.202377,31.01,,1649753858.584375,0.0
7.0,-61.582631578947364,0.203658,31.01,,1649753858.884375,0.0
7.0,-6.52842105263158,0.201096,31.01,,1649753859.184375,0.0
7.0,57.54368421052632,0.199815,31.01,,1649753859.484375,0.0
7.0,-10.883500000000002,0.19981549999999998,31.01,,1649753859.784375,0.0
7.0,-54.63368421052631,0.201096,31.01,,1649753860.084375,0.0
7.0,56.478947368421046,0.202377,31.03,,1649753860.384375,0.0
7.0,12.68578947368421,0.203658,31.03,,1649753860.684375,0.0
7.0,-83.81684210526315,0.202377,31.03,,1649753860.984375,0.0
7.0,47.25600000000001,0.203658,31.03,,1649753861.284375,0.0
7.0,42.84263157894737,0.201096,31.03,,1649753861.584375,0.0
7.0,-48.961578947368416,0.199815,31.03,,1649753861.884375,0.0
7.0,-24.739473684210527,0.201096,31.03,,1649753862.184375,0.0
7.0,58.67789473684211,0.201096,31.01,,1649753862.484375,0.0
7.0,-4.814500000000001,0.201096,31.01,,1649753862.784375,0.0
7.0,-83.57368421052631,0.203658,31.01,,1649753863.084375,0.0
7.0,56.43105263157895,0.203658,31.01,,1649753863.384375,0.0
7.0,34.50105263157894,0.202377,31.01,,1649753863.684375,0.0
7.0,-61.66684210526315,0.201096,31.01,,1649753863.984375,0.0
7.0,27.302,0.199815,31.01,,1649753864.284375,0.0
7.0,43.22263157894738,0.199815,31.01,,1649753864.584375,0.0
7.0,-48.146842105263154,0.199815,31.01,,1649753864.884375,0.0
7.0,-21.323684210526313,0.202377,31.01,,1649753865.184375,0.0
7.0,59.94473684210525,0.202377,31.01,,1649753865.484375,0.0
7.0,-5.0865,0.203658,31.01,,1649753865.784375,0.0
7.0,-89.85421052631578,0.203658,31.01,,1649753866.084375,0.0
7.0,60.99578947368421,0.201096,31.03,,1649753866.384375,0.0
7.0,38.34631578947368,0.199815,31.03,,1649753866.684375,0.0
7.0,-49.52684210526316,0.199815,31.03,,1649753866.984375,0.0
7.0,8.925999999999998,0.199815,31.020000000000003,,1649753867.284375,0.0
7.0,46.89473684210527,0.201096,31.01,,1649753867.584375,0.0
7.0,-32.683684210526316,0.202377,31.01,,1649753867.884375,0.0
7.0,-48.23,0.202377,31.01,,1649753868.184375,0.0
7.0,63.91631578947368,0.202377,31.01,,1649753868.484375,0.0
7.0,9.535,0.199815,31.01,,1649753868.784375,0.0
7.0,-91.02315789473684,0.199815,31.01,,1649753869.084375,0.0
7.0,45.09315789473684,0.199815,31.03,,1649753869.384375,0.0
7.0,49.218421052631584,0.203658,31.03,,1649753869.684375,0.0
7.0,-37.40684210526316,0.204939,31.03,,1649753869.984375,0.0
7.0,-27.593499999999995,0.203658,31.03,,1649753870.284375,0.0
7.0,55.19,0.202377,31.03,,1649753870.584375,0.0
7.0,-5.309473684210527,0.201096,31.03,,1649753870.884375,0.0
7.0,-57.102631578947374,0.199815,31.03,,1649753871.184375,0.0
7.0,59.69842105263159,0.199815,31.03,,1649753871.484375,0.0
7.0,11.380999999999998,0.199815,31.03,,1649753871.784375,0.0
7.0,-93.35315789473684,0.202377,31.03,,1649753872.084375,0.0
7.0,48.678947368421056,0.203658,31.03,,1649753872.384375,0.0
7.0,47.40105263157895,0.203658,31.03,,1649753872.684375,0.0
7.0,-41.94157894736842,0.203658,31.03,,1649753872.984375,0.0
7.0,-38.144,0.20301750000000002,31.03,,1649753873.284375,0.0
7.0,63.853157894736846,0.199815,31.03,,1649753873.584375,0.0
7.0,5.507894736842106,0.199815,31.03,,1649753873.884375,0.0
7.0,-74.05,0.201096,31.03,,1649753874.184375,0.0
7.0,66.58947368421053,0.203658,31.05,,1649753874.484375,0.0
