participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
7,-59.95,1649753514.84375,,,,,,,1
7,-31.21,1649753514.859375,,,,,,,1
7,-1.94,1649753514.875,,,,,,,1
7,24.24,1649753514.890625,,,,,,,1
7,44.85,1649753514.90625,,,,,,,1
7,58.92,1649753514.921875,,,,,,,1
7,66.84,1649753514.9375,,,,,,,1
7,69.8,1649753514.953125,,,,,,,1
7,69.22,1649753514.96875,,,,,,,1
7,66.31,1649753514.984375,,,,,,,1
7,62.0,1649753515.0,,,,,,,1
7,57.0,1649753515.015625,,,,,,,1
7,51.91,1649753515.03125,,,,,,,1
7,47.34,1649753515.046875,,,,,,,1
7,43.91,1649753515.0625,,,,,,,1
7,42.11,1649753515.078125,,,,,,,1
7,42.18,1649753515.09375,,,,,,,1
7,43.96,1649753515.109375,,,,,,,1
7,46.96,1649753515.125,,,,,,,1
7,50.41,1649753515.140625,,,,,,,1
7,53.61,1649753515.15625,,,,,,,1
7,56.04,1649753515.171875,,,,,,,1
7,57.49,1649753515.1875,,,,,,,1
7,58.03,1649753515.203125,,,,,,,1
7,57.74,1649753515.21875,,,,,,,1
7,56.64,1649753515.234375,,,,,,,1
7,54.64,1649753515.25,,,,,,,1
7,51.58,1649753515.265625,,,,,,,1
7,47.44,1649753515.28125,,,,,,,1
7,42.38,1649753515.296875,,,,,,,1
7,36.74,1649753515.3125,,,,,,,1
7,31.03,1649753515.328125,,,,,,,1
7,25.69,1649753515.34375,,,,,,,1
7,21.0,1649753515.359375,,,,,,,1
7,17.03,1649753515.375,,,,,,,1
7,13.6,1649753515.390625,,,,,,,1
7,10.39,1649753515.40625,,,,,,,1
7,7.03,1649753515.421875,,,,,,,1
7,3.27,1649753515.4375,,,,,,,1
7,-0.96,1649753515.453125,,,,,,,1
7,-5.52,1649753515.46875,,,,,,,1
7,-10.07,1649753515.484375,,,,,,,1
7,-14.26,1649753515.5,,,,,,,1
7,-17.82,1649753515.515625,,,,,,,1
7,-20.74,1649753515.53125,,,,,,,1
7,-23.24,1649753515.546875,,,,,,,1
7,-25.77,1649753515.5625,,,,,,,1
7,-28.85,1649753515.578125,,,,,,,1
7,-32.84,1649753515.59375,,,,,,,1
7,-37.85,1649753515.609375,,,,,,,1
7,-43.61,1649753515.625,,,,,,,1
7,-49.62,1649753515.640625,,,,,,,1
7,-55.29,1649753515.65625,,,,,,,1
7,-60.16,1649753515.671875,,,,,,,1
7,-64.11,1649753515.6875,,,,,,,1
7,-67.42,1649753515.703125,,,,,,,1
7,-70.76,1649753515.71875,,,,,,,1
7,-75.04,1649753515.734375,,,,,,,1
7,-81.18,1649753515.75,,,,,,,1
7,-89.75,1649753515.765625,,,,,,,1
7,-100.47,1649753515.78125,,,,,,,1
7,-111.91,1649753515.796875,,,,,,,1
7,-121.44,1649753515.8125,,,,,,,1
7,-125.72,1649753515.828125,,,,,,,1
7,-121.63,1649753515.84375,,,,,,,1
7,-107.46,1649753515.859375,,,,,,,1
7,-83.7,1649753515.875,,,,,,,1
7,-53.12,1649753515.890625,,,,,,,1
7,-20.04,1649753515.90625,,,,,,,1
7,10.96,1649753515.921875,,,,,,,1
7,36.34,1649753515.9375,,,,,,,1
7,54.41,1649753515.953125,,,,,,,1
7,65.33,1649753515.96875,,,,,,,1
7,70.49,1649753515.984375,,,,,,,1
7,71.71,1649753516.0,,,,,,,1
7,70.54,1649753516.015625,,,,,,,1
7,68.03,1649753516.03125,,,,,,,1
7,64.82,1649753516.046875,,,,,,,1
7,61.42,1649753516.0625,,,,,,,1
7,58.33,1649753516.078125,,,,,,,1
7,56.09,1649753516.09375,,,,,,,1
7,55.13,1649753516.109375,,,,,,,1
7,55.57,1649753516.125,,,,,,,1
7,57.17,1649753516.140625,,,,,,,1
7,59.42,1649753516.15625,,,,,,,1
7,61.75,1649753516.171875,,,,,,,1
7,63.74,1649753516.1875,,,,,,,1
7,65.27,1649753516.203125,,,,,,,1
7,66.49,1649753516.21875,,,,,,,1
7,67.59,1649753516.234375,,,,,,,1
7,68.64,1649753516.25,,,,,,,1
7,69.33,1649753516.265625,,,,,,,1
7,69.12,1649753516.28125,,,,,,,1
7,67.42,1649753516.296875,,,,,,,1
7,63.86,1649753516.3125,,,,,,,1
7,58.53,1649753516.328125,,,,,,,1
7,52.04,1649753516.34375,,,,,,,1
7,45.31,1649753516.359375,,,,,,,1
7,39.27,1649753516.375,,,,,,,1
7,34.49,1649753516.390625,,,,,,,1
7,31.08,1649753516.40625,,,,,,,1
7,28.63,1649753516.421875,,,,,,,1
7,26.46,1649753516.4375,,,,,,,1
7,23.94,1649753516.453125,,,,,,,1
7,20.73,1649753516.46875,,,,,,,1
7,16.85,1649753516.484375,,,,,,,1
7,12.68,1649753516.5,,,,,,,1
7,8.72,1649753516.515625,,,,,,,1
7,5.45,1649753516.53125,,,,,,,1
7,3.05,1649753516.546875,,,,,,,1
7,1.42,1649753516.5625,,,,,,,1
7,0.15,1649753516.578125,,,,,,,1
7,-1.27,1649753516.59375,,,,,,,1
7,-3.31,1649753516.609375,,,,,,,1
7,-6.19,1649753516.625,,,,,,,1
7,-9.84,1649753516.640625,,,,,,,1
7,-13.92,1649753516.65625,,,,,,,1
7,-17.99,1649753516.671875,,,,,,,1
7,-21.69,1649753516.6875,,,,,,,1
7,-24.95,1649753516.703125,,,,,,,1
7,-27.97,1649753516.71875,,,,,,,1
7,-31.2,1649753516.734375,,,,,,,1
7,-35.11,1649753516.75,,,,,,,1
7,-39.96,1649753516.765625,,,,,,,1
7,-45.68,1649753516.78125,,,,,,,1
7,-51.86,1649753516.796875,,,,,,,1
7,-57.86,1649753516.8125,,,,,,,1
7,-63.09,1649753516.828125,,,,,,,1
7,-67.22,1649753516.84375,,,,,,,1
7,-70.32,1649753516.859375,,,,,,,1
7,-72.92,1649753516.875,,,,,,,1
7,-75.94,1649753516.890625,,,,,,,1
7,-80.45,1649753516.90625,,,,,,,1
7,-87.29,1649753516.921875,,,,,,,1
7,-96.64,1649753516.9375,,,,,,,1
7,-107.58,1649753516.953125,,,,,,,1
7,-117.94,1649753516.96875,,,,,,,1
7,-124.59,1649753516.984375,,,,,,,1
7,-124.23,1649753517.0,,,,,,,1
7,-114.53,1649753517.015625,,,,,,,1
7,-95.02,1649753517.03125,,,,,,,1
7,-67.55,1649753517.046875,,,,,,,1
7,-35.82,1649753517.0625,,,,,,,1
7,-4.34,1649753517.078125,,,,,,,1
7,22.92,1649753517.09375,,,,,,,1
7,43.49,1649753517.109375,,,,,,,1
7,56.7,1649753517.125,,,,,,,1
7,63.44,1649753517.140625,,,,,,,1
7,65.35,1649753517.15625,,,,,,,1
7,64.22,1649753517.171875,,,,,,,1
7,61.46,1649753517.1875,,,,,,,1
7,58.04,1649753517.203125,,,,,,,1
7,54.55,1649753517.21875,,,,,,,1
7,51.44,1649753517.234375,,,,,,,1
7,49.08,1649753517.25,,,,,,,1
7,47.76,1649753517.265625,,,,,,,1
7,47.62,1649753517.28125,,,,,,,1
7,48.58,1649753517.296875,,,,,,,1
7,50.3,1649753517.3125,,,,,,,1
7,52.35,1649753517.328125,,,,,,,1
7,54.32,1649753517.34375,,,,,,,1
7,55.99,1649753517.359375,,,,,,,1
7,57.35,1649753517.375,,,,,,,1
7,58.42,1649753517.390625,,,,,,,1
7,59.22,1649753517.40625,,,,,,,1
7,59.57,1649753517.421875,,,,,,,1
7,59.16,1649753517.4375,,,,,,,1
7,57.72,1649753517.453125,,,,,,,1
7,55.09,1649753517.46875,,,,,,,1
7,51.4,1649753517.484375,,,,,,,1
7,46.94,1649753517.5,,,,,,,1
7,42.18,1649753517.515625,,,,,,,1
7,37.51,1649753517.53125,,,,,,,1
7,33.24,1649753517.546875,,,,,,,1
7,29.52,1649753517.5625,,,,,,,1
7,26.34,1649753517.578125,,,,,,,1
7,23.66,1649753517.59375,,,,,,,1
7,21.32,1649753517.609375,,,,,,,1
7,19.21,1649753517.625,,,,,,,1
7,17.2,1649753517.640625,,,,,,,1
7,15.24,1649753517.65625,,,,,,,1
7,13.28,1649753517.671875,,,,,,,1
7,11.29,1649753517.6875,,,,,,,1
7,9.32,1649753517.703125,,,,,,,1
7,7.42,1649753517.71875,,,,,,,1
7,5.69,1649753517.734375,,,,,,,1
7,4.21,1649753517.75,,,,,,,1
7,2.97,1649753517.765625,,,,,,,1
7,1.77,1649753517.78125,,,,,,,1
7,0.27,1649753517.796875,,,,,,,1
7,-1.88,1649753517.8125,,,,,,,1
7,-4.9,1649753517.828125,,,,,,,1
7,-8.66,1649753517.84375,,,,,,,1
7,-12.72,1649753517.859375,,,,,,,1
7,-16.38,1649753517.875,,,,,,,1
7,-19.01,1649753517.890625,,,,,,,1
7,-20.19,1649753517.90625,,,,,,,1
7,-19.99,1649753517.921875,,,,,,,1
7,-18.99,1649753517.9375,,,,,,,1
7,-18.14,1649753517.953125,,,,,,,1
7,-18.55,1649753517.96875,,,,,,,1
7,-21.18,1649753517.984375,,,,,,,1
7,-26.46,1649753518.0,,,,,,,1
7,-34.08,1649753518.015625,,,,,,,1
7,-42.85,1649753518.03125,,,,,,,1
7,-50.93,1649753518.046875,,,,,,,1
7,-56.34,1649753518.0625,,,,,,,1
7,-57.57,1649753518.078125,,,,,,,1
7,-54.08,1649753518.09375,,,,,,,1
7,-46.49,1649753518.109375,,,,,,,1
7,-36.34,1649753518.125,,,,,,,1
7,-25.57,1649753518.140625,,,,,,,1
7,-15.86,1649753518.15625,,,,,,,1
7,-8.23,1649753518.171875,,,,,,,1
7,-2.99,1649753518.1875,,,,,,,1
7,0.1,1649753518.203125,,,,,,,1
7,1.52,1649753518.21875,,,,,,,1
7,1.73,1649753518.234375,,,,,,,1
7,1.06,1649753518.25,,,,,,,1
7,-0.23,1649753518.265625,,,,,,,1
7,-1.81,1649753518.28125,,,,,,,1
7,-3.29,1649753518.296875,,,,,,,1
7,-4.25,1649753518.3125,,,,,,,1
7,-4.28,1649753518.328125,,,,,,,1
7,-3.1,1649753518.34375,,,,,,,1
7,-0.66,1649753518.359375,,,,,,,1
7,2.89,1649753518.375,,,,,,,1
7,7.28,1649753518.390625,,,,,,,1
7,12.14,1649753518.40625,,,,,,,1
7,17.09,1649753518.421875,,,,,,,1
7,21.72,1649753518.4375,,,,,,,1
7,25.65,1649753518.453125,,,,,,,1
7,28.58,1649753518.46875,,,,,,,1
7,30.3,1649753518.484375,,,,,,,1
7,30.75,1649753518.5,,,,,,,1
7,29.97,1649753518.515625,,,,,,,1
7,28.12,1649753518.53125,,,,,,,1
7,25.38,1649753518.546875,,,,,,,1
7,21.93,1649753518.5625,,,,,,,1
7,17.99,1649753518.578125,,,,,,,1
7,13.82,1649753518.59375,,,,,,,1
7,9.72,1649753518.609375,,,,,,,1
7,6.04,1649753518.625,,,,,,,1
7,3.04,1649753518.640625,,,,,,,1
7,0.83,1649753518.65625,,,,,,,1
7,-0.74,1649753518.671875,,,,,,,1
7,-2.04,1649753518.6875,,,,,,,1
7,-3.52,1649753518.703125,,,,,,,1
7,-5.54,1649753518.71875,,,,,,,1
7,-8.22,1649753518.734375,,,,,,,1
7,-11.34,1649753518.75,,,,,,,1
7,-14.48,1649753518.765625,,,,,,,1
7,-17.23,1649753518.78125,,,,,,,1
7,-19.42,1649753518.796875,,,,,,,1
7,-21.29,1649753518.8125,,,,,,,1
7,-23.37,1649753518.828125,,,,,,,1
7,-26.25,1649753518.84375,,,,,,,1
7,-30.32,1649753518.859375,,,,,,,1
7,-35.57,1649753518.875,,,,,,,1
7,-41.6,1649753518.890625,,,,,,,1
7,-47.83,1649753518.90625,,,,,,,1
7,-53.68,1649753518.921875,,,,,,,1
7,-58.82,1649753518.9375,,,,,,,1
7,-63.16,1649753518.953125,,,,,,,1
7,-66.99,1649753518.96875,,,,,,,1
7,-70.82,1649753518.984375,,,,,,,1
7,-75.36,1649753519.0,,,,,,,1
7,-81.38,1649753519.015625,,,,,,,1
7,-89.41,1649753519.03125,,,,,,,1
7,-99.31,1649753519.046875,,,,,,,1
7,-109.95,1649753519.0625,,,,,,,1
7,-119.13,1649753519.078125,,,,,,,1
7,-123.89,1649753519.09375,,,,,,,1
7,-121.35,1649753519.109375,,,,,,,1
7,-109.66,1649753519.125,,,,,,,1
7,-88.86,1649753519.140625,,,,,,,1
7,-61.03,1649753519.15625,,,,,,,1
7,-29.86,1649753519.171875,,,,,,,1
7,0.43,1649753519.1875,,,,,,,1
7,26.3,1649753519.203125,,,,,,,1
7,45.73,1649753519.21875,,,,,,,1
7,58.38,1649753519.234375,,,,,,,1
7,65.21,1649753519.25,,,,,,,1
7,67.78,1649753519.265625,,,,,,,1
7,67.56,1649753519.28125,,,,,,,1
7,65.67,1649753519.296875,,,,,,,1
7,62.85,1649753519.3125,,,,,,,1
7,59.66,1649753519.328125,,,,,,,1
7,56.71,1649753519.34375,,,,,,,1
7,54.56,1649753519.359375,,,,,,,1
7,53.67,1649753519.375,,,,,,,1
7,54.16,1649753519.390625,,,,,,,1
7,55.83,1649753519.40625,,,,,,,1
7,58.15,1649753519.421875,,,,,,,1
7,60.57,1649753519.4375,,,,,,,1
7,62.65,1649753519.453125,,,,,,,1
7,64.22,1649753519.46875,,,,,,,1
7,65.33,1649753519.484375,,,,,,,1
7,66.08,1649753519.5,,,,,,,1
7,66.46,1649753519.515625,,,,,,,1
7,66.29,1649753519.53125,,,,,,,1
7,65.17,1649753519.546875,,,,,,,1
7,62.76,1649753519.5625,,,,,,,1
7,58.93,1649753519.578125,,,,,,,1
7,53.92,1649753519.59375,,,,,,,1
7,48.31,1649753519.609375,,,,,,,1
7,42.81,1649753519.625,,,,,,,1
7,38.0,1649753519.640625,,,,,,,1
7,34.09,1649753519.65625,,,,,,,1
7,30.9,1649753519.671875,,,,,,,1
7,27.94,1649753519.6875,,,,,,,1
7,24.71,1649753519.703125,,,,,,,1
7,20.96,1649753519.71875,,,,,,,1
7,16.75,1649753519.734375,,,,,,,1
7,12.51,1649753519.75,,,,,,,1
7,8.76,1649753519.765625,,,,,,,1
7,5.89,1649753519.78125,,,,,,,1
7,3.95,1649753519.796875,,,,,,,1
7,2.61,1649753519.8125,,,,,,,1
7,1.27,1649753519.828125,,,,,,,1
7,-0.68,1649753519.84375,,,,,,,1
7,-3.68,1649753519.859375,,,,,,,1
7,-7.67,1649753519.875,,,,,,,1
7,-12.28,1649753519.890625,,,,,,,1
7,-16.83,1649753519.90625,,,,,,,1
7,-20.78,1649753519.921875,,,,,,,1
7,-23.92,1649753519.9375,,,,,,,1
7,-26.47,1649753519.953125,,,,,,,1
7,-29.0,1649753519.96875,,,,,,,1
7,-32.14,1649753519.984375,,,,,,,1
7,-36.28,1649753520.0,,,,,,,1
7,-41.38,1649753520.015625,,,,,,,1
7,-47.02,1649753520.03125,,,,,,,1
7,-52.59,1649753520.046875,,,,,,,1
7,-57.61,1649753520.0625,,,,,,,1
7,-61.85,1649753520.078125,,,,,,,1
7,-65.44,1649753520.09375,,,,,,,1
7,-68.82,1649753520.109375,,,,,,,1
7,-72.65,1649753520.125,,,,,,,1
7,-77.68,1649753520.140625,,,,,,,1
7,-84.57,1649753520.15625,,,,,,,1
7,-93.52,1649753520.171875,,,,,,,1
7,-103.88,1649753520.1875,,,,,,,1
7,-113.86,1649753520.203125,,,,,,,1
7,-120.65,1649753520.21875,,,,,,,1
7,-121.0,1649753520.234375,,,,,,,1
7,-112.4,1649753520.25,,,,,,,1
7,-94.04,1649753520.265625,,,,,,,1
7,-67.42,1649753520.28125,,,,,,,1
7,-36.04,1649753520.296875,,,,,,,1
7,-4.35,1649753520.3125,,,,,,,1
7,23.55,1649753520.328125,,,,,,,1
7,45.0,1649753520.34375,,,,,,,1
7,59.16,1649753520.359375,,,,,,,1
7,66.73,1649753520.375,,,,,,,1
7,69.28,1649753520.390625,,,,,,,1
7,68.48,1649753520.40625,,,,,,,1
7,65.71,1649753520.421875,,,,,,,1
7,61.94,1649753520.4375,,,,,,,1
7,57.86,1649753520.453125,,,,,,,1
7,54.06,1649753520.46875,,,,,,,1
7,51.07,1649753520.484375,,,,,,,1
7,49.35,1649753520.5,,,,,,,1
7,49.13,1649753520.515625,,,,,,,1
7,50.26,1649753520.53125,,,,,,,1
7,52.3,1649753520.546875,,,,,,,1
7,54.66,1649753520.5625,,,,,,,1
7,56.85,1649753520.578125,,,,,,,1
7,58.66,1649753520.59375,,,,,,,1
7,60.18,1649753520.609375,,,,,,,1
7,61.62,1649753520.625,,,,,,,1
7,63.06,1649753520.640625,,,,,,,1
7,64.23,1649753520.65625,,,,,,,1
7,64.57,1649753520.671875,,,,,,,1
7,63.5,1649753520.6875,,,,,,,1
7,60.75,1649753520.703125,,,,,,,1
7,56.51,1649753520.71875,,,,,,,1
7,51.41,1649753520.734375,,,,,,,1
7,46.23,1649753520.75,,,,,,,1
7,41.57,1649753520.765625,,,,,,,1
7,37.66,1649753520.78125,,,,,,,1
7,34.35,1649753520.796875,,,,,,,1
7,31.31,1649753520.8125,,,,,,,1
7,28.16,1649753520.828125,,,,,,,1
7,24.73,1649753520.84375,,,,,,,1
7,21.02,1649753520.859375,,,,,,,1
7,17.24,1649753520.875,,,,,,,1
7,13.65,1649753520.890625,,,,,,,1
7,10.48,1649753520.90625,,,,,,,1
7,7.8,1649753520.921875,,,,,,,1
7,5.5,1649753520.9375,,,,,,,1
7,3.23,1649753520.953125,,,,,,,1
7,0.66,1649753520.96875,,,,,,,1
7,-2.46,1649753520.984375,,,,,,,1
7,-6.11,1649753521.0,,,,,,,1
7,-9.98,1649753521.015625,,,,,,,1
7,-13.66,1649753521.03125,,,,,,,1
7,-16.83,1649753521.046875,,,,,,,1
7,-19.51,1649753521.0625,,,,,,,1
7,-21.99,1649753521.078125,,,,,,,1
7,-24.8,1649753521.09375,,,,,,,1
7,-28.39,1649753521.109375,,,,,,,1
7,-32.93,1649753521.125,,,,,,,1
7,-38.2,1649753521.140625,,,,,,,1
7,-43.7,1649753521.15625,,,,,,,1
7,-48.83,1649753521.171875,,,,,,,1
7,-53.16,1649753521.1875,,,,,,,1
7,-56.57,1649753521.203125,,,,,,,1
7,-59.37,1649753521.21875,,,,,,,1
7,-62.24,1649753521.234375,,,,,,,1
7,-66.05,1649753521.25,,,,,,,1
7,-71.64,1649753521.265625,,,,,,,1
7,-79.44,1649753521.28125,,,,,,,1
7,-89.09,1649753521.296875,,,,,,,1
7,-99.15,1649753521.3125,,,,,,,1
7,-107.18,1649753521.328125,,,,,,,1
7,-110.19,1649753521.34375,,,,,,,1
7,-105.52,1649753521.359375,,,,,,,1
7,-91.87,1649753521.375,,,,,,,1
7,-69.93,1649753521.390625,,,,,,,1
7,-42.4,1649753521.40625,,,,,,,1
7,-13.2,1649753521.421875,,,,,,,1
7,13.67,1649753521.4375,,,,,,,1
7,35.35,1649753521.453125,,,,,,,1
7,50.63,1649753521.46875,,,,,,,1
7,59.88,1649753521.484375,,,,,,,1
7,64.3,1649753521.5,,,,,,,1
7,65.24,1649753521.515625,,,,,,,1
7,63.66,1649753521.53125,,,,,,,1
7,60.08,1649753521.546875,,,,,,,1
7,54.96,1649753521.5625,,,,,,,1
7,48.9,1649753521.578125,,,,,,,1
7,42.84,1649753521.59375,,,,,,,1
7,37.81,1649753521.609375,,,,,,,1
7,34.65,1649753521.625,,,,,,,1
7,33.69,1649753521.640625,,,,,,,1
7,34.71,1649753521.65625,,,,,,,1
7,37.08,1649753521.671875,,,,,,,1
7,40.12,1649753521.6875,,,,,,,1
7,43.29,1649753521.703125,,,,,,,1
7,46.33,1649753521.71875,,,,,,,1
7,49.07,1649753521.734375,,,,,,,1
7,51.31,1649753521.75,,,,,,,1
7,52.7,1649753521.765625,,,,,,,1
7,52.8,1649753521.78125,,,,,,,1
7,51.28,1649753521.796875,,,,,,,1
7,48.12,1649753521.8125,,,,,,,1
7,43.65,1649753521.828125,,,,,,,1
7,38.53,1649753521.84375,,,,,,,1
7,33.42,1649753521.859375,,,,,,,1
7,28.82,1649753521.875,,,,,,,1
7,24.88,1649753521.890625,,,,,,,1
7,21.47,1649753521.90625,,,,,,,1
7,18.31,1649753521.921875,,,,,,,1
7,15.14,1649753521.9375,,,,,,,1
7,11.88,1649753521.953125,,,,,,,1
7,8.62,1649753521.96875,,,,,,,1
7,5.56,1649753521.984375,,,,,,,1
7,2.82,1649753522.0,,,,,,,1
7,0.38,1649753522.015625,,,,,,,1
7,-1.96,1649753522.03125,,,,,,,1
7,-4.51,1649753522.046875,,,,,,,1
7,-7.45,1649753522.0625,,,,,,,1
7,-10.73,1649753522.078125,,,,,,,1
7,-14.03,1649753522.09375,,,,,,,1
7,-16.92,1649753522.109375,,,,,,,1
7,-19.21,1649753522.125,,,,,,,1
7,-21.05,1649753522.140625,,,,,,,1
7,-23.0,1649753522.15625,,,,,,,1
7,-25.77,1649753522.171875,,,,,,,1
7,-29.85,1649753522.1875,,,,,,,1
7,-35.3,1649753522.203125,,,,,,,1
7,-41.64,1649753522.21875,,,,,,,1
7,-48.15,1649753522.234375,,,,,,,1
7,-54.09,1649753522.25,,,,,,,1
7,-59.11,1649753522.265625,,,,,,,1
7,-63.25,1649753522.28125,,,,,,,1
7,-66.99,1649753522.296875,,,,,,,1
7,-70.98,1649753522.3125,,,,,,,1
7,-76.02,1649753522.328125,,,,,,,1
7,-82.75,1649753522.34375,,,,,,,1
7,-91.46,1649753522.359375,,,,,,,1
7,-101.71,1649753522.375,,,,,,,1
7,-112.03,1649753522.390625,,,,,,,1
7,-119.91,1649753522.40625,,,,,,,1
7,-122.29,1649753522.421875,,,,,,,1
7,-116.47,1649753522.4375,,,,,,,1
7,-101.18,1649753522.453125,,,,,,,1
7,-77.26,1649753522.46875,,,,,,,1
7,-47.67,1649753522.484375,,,,,,,1
7,-16.59,1649753522.5,,,,,,,1
7,11.82,1649753522.515625,,,,,,,1
7,34.59,1649753522.53125,,,,,,,1
7,50.52,1649753522.546875,,,,,,,1
7,59.98,1649753522.5625,,,,,,,1
7,64.31,1649753522.578125,,,,,,,1
7,65.06,1649753522.59375,,,,,,,1
7,63.52,1649753522.609375,,,,,,,1
7,60.61,1649753522.625,,,,,,,1
7,57.02,1649753522.640625,,,,,,,1
7,53.39,1649753522.65625,,,,,,,1
7,50.39,1649753522.671875,,,,,,,1
7,48.53,1649753522.6875,,,,,,,1
7,48.08,1649753522.703125,,,,,,,1
7,48.92,1649753522.71875,,,,,,,1
7,50.63,1649753522.734375,,,,,,,1
7,52.69,1649753522.75,,,,,,,1
7,54.61,1649753522.765625,,,,,,,1
7,56.12,1649753522.78125,,,,,,,1
7,57.16,1649753522.796875,,,,,,,1
7,57.85,1649753522.8125,,,,,,,1
7,58.25,1649753522.828125,,,,,,,1
7,58.38,1649753522.84375,,,,,,,1
7,58.03,1649753522.859375,,,,,,,1
7,56.94,1649753522.875,,,,,,,1
7,54.83,1649753522.890625,,,,,,,1
7,51.64,1649753522.90625,,,,,,,1
7,47.53,1649753522.921875,,,,,,,1
7,42.9,1649753522.9375,,,,,,,1
7,38.31,1649753522.953125,,,,,,,1
7,34.19,1649753522.96875,,,,,,,1
7,30.81,1649753522.984375,,,,,,,1
7,28.03,1649753523.0,,,,,,,1
7,25.43,1649753523.015625,,,,,,,1
7,22.48,1649753523.03125,,,,,,,1
7,18.79,1649753523.046875,,,,,,,1
7,14.36,1649753523.0625,,,,,,,1
7,9.56,1649753523.078125,,,,,,,1
7,5.05,1649753523.09375,,,,,,,1
7,1.46,1649753523.109375,,,,,,,1
7,-0.89,1649753523.125,,,,,,,1
7,-2.18,1649753523.140625,,,,,,,1
7,-3.02,1649753523.15625,,,,,,,1
7,-4.22,1649753523.171875,,,,,,,1
7,-6.43,1649753523.1875,,,,,,,1
7,-9.79,1649753523.203125,,,,,,,1
7,-13.91,1649753523.21875,,,,,,,1
7,-18.03,1649753523.234375,,,,,,,1
7,-21.44,1649753523.25,,,,,,,1
7,-23.83,1649753523.265625,,,,,,,1
7,-25.53,1649753523.28125,,,,,,,1
7,-27.32,1649753523.296875,,,,,,,1
7,-30.15,1649753523.3125,,,,,,,1
7,-34.57,1649753523.328125,,,,,,,1
7,-40.51,1649753523.34375,,,,,,,1
7,-47.28,1649753523.359375,,,,,,,1
7,-53.85,1649753523.375,,,,,,,1
7,-59.33,1649753523.390625,,,,,,,1
7,-63.26,1649753523.40625,,,,,,,1
7,-65.81,1649753523.421875,,,,,,,1
7,-67.68,1649753523.4375,,,,,,,1
7,-69.94,1649753523.453125,,,,,,,1
7,-73.75,1649753523.46875,,,,,,,1
7,-80.03,1649753523.484375,,,,,,,1
7,-89.03,1649753523.5,,,,,,,1
7,-99.93,1649753523.515625,,,,,,,1
7,-110.65,1649753523.53125,,,,,,,1
7,-118.02,1649753523.546875,,,,,,,1
7,-118.67,1649753523.5625,,,,,,,1
7,-110.09,1649753523.578125,,,,,,,1
7,-91.69,1649753523.59375,,,,,,,1
7,-65.25,1649753523.609375,,,,,,,1
7,-34.46,1649753523.625,,,,,,,1
7,-3.86,1649753523.640625,,,,,,,1
7,22.65,1649753523.65625,,,,,,,1
7,42.7,1649753523.671875,,,,,,,1
7,55.76,1649753523.6875,,,,,,,1
7,62.76,1649753523.703125,,,,,,,1
7,65.26,1649753523.71875,,,,,,,1
7,64.85,1649753523.734375,,,,,,,1
7,62.76,1649753523.75,,,,,,,1
7,59.83,1649753523.765625,,,,,,,1
7,56.73,1649753523.78125,,,,,,,1
7,53.99,1649753523.796875,,,,,,,1
7,52.06,1649753523.8125,,,,,,,1
7,51.29,1649753523.828125,,,,,,,1
7,51.82,1649753523.84375,,,,,,,1
7,53.56,1649753523.859375,,,,,,,1
7,56.29,1649753523.875,,,,,,,1
7,59.67,1649753523.890625,,,,,,,1
7,63.42,1649753523.90625,,,,,,,1
7,67.25,1649753523.921875,,,,,,,1
7,70.99,1649753523.9375,,,,,,,1
7,74.53,1649753523.953125,,,,,,,1
7,77.69,1649753523.96875,,,,,,,1
7,80.21,1649753523.984375,,,,,,,1
7,81.81,1649753524.0,,,,,,,1
7,82.26,1649753524.015625,,,,,,,1
7,81.52,1649753524.03125,,,,,,,1
7,79.84,1649753524.046875,,,,,,,1
7,77.63,1649753524.0625,,,,,,,1
7,75.32,1649753524.078125,,,,,,,1
7,73.18,1649753524.09375,,,,,,,1
7,71.28,1649753524.109375,,,,,,,1
7,69.43,1649753524.125,,,,,,,1
7,67.33,1649753524.140625,,,,,,,1
7,64.56,1649753524.15625,,,,,,,1
7,60.71,1649753524.171875,,,,,,,1
7,55.34,1649753524.1875,,,,,,,1
7,48.16,1649753524.203125,,,,,,,1
7,39.06,1649753524.21875,,,,,,,1
7,28.24,1649753524.234375,,,,,,,1
7,16.2,1649753524.25,,,,,,,1
7,3.64,1649753524.265625,,,,,,,1
7,-8.74,1649753524.28125,,,,,,,1
7,-20.44,1649753524.296875,,,,,,,1
7,-31.17,1649753524.3125,,,,,,,1
7,-40.87,1649753524.328125,,,,,,,1
7,-49.63,1649753524.34375,,,,,,,1
7,-57.58,1649753524.359375,,,,,,,1
7,-64.9,1649753524.375,,,,,,,1
7,-71.66,1649753524.390625,,,,,,,1
7,-77.83,1649753524.40625,,,,,,,1
7,-83.24,1649753524.421875,,,,,,,1
7,-87.65,1649753524.4375,,,,,,,1
7,-90.82,1649753524.453125,,,,,,,1
7,-92.64,1649753524.46875,,,,,,,1
7,-93.3,1649753524.484375,,,,,,,1
7,-93.35,1649753524.5,,,,,,,1
7,-93.68,1649753524.515625,,,,,,,1
7,-95.39,1649753524.53125,,,,,,,1
7,-99.42,1649753524.546875,,,,,,,1
7,-106.09,1649753524.5625,,,,,,,1
