ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,49.82,0.207538,34.66,2316384.714285714,1600927974.1,1.0
8.0,-32.89263157894737,0.206257,34.65,2320805.5,1600927974.4,1.0
8.0,-37.97526315789474,0.203695,34.65,2298005.4285714286,1600927974.7,1.0
8.0,62.52894736842105,0.204976,34.65,2295613.125,1600927975.0,1.0
8.0,-15.1345,0.2101,34.65,2305420.5714285714,1600927975.3,1.0
8.0,-4.321052631578948,0.208819,34.65,2287662.25,1600927975.6,1.0
8.0,66.92578947368422,0.207538,34.65,2296709.285714286,1600927975.9,1.0
8.0,-33.35894736842105,0.2101,34.65,2313149.75,1600927976.2,1.0
8.0,-58.054210526315785,0.211381,34.65,2294143.5714285714,1600927976.5,1.0
8.0,83.3605,0.2145845,34.65,2295091.125,1600927976.8,1.0
8.0,-18.47105263157895,0.213944,34.65,2312831.285714286,1600927977.1,1.0
8.0,-36.69631578947369,0.213944,34.65,2292918.375,1600927977.4,1.0
8.0,39.41368421052632,0.215225,34.65,2287849.285714286,1600927977.7,1.0
8.0,-21.091052631578947,0.215225,34.65,2291365.375,1600927978.0,1.0
8.0,-33.650999999999996,0.215225,34.655,2267663.714285714,1600927978.3,1.0
8.0,36.478947368421046,0.213944,34.66,2263283.25,1600927978.6,1.0
8.0,-21.74894736842105,0.215225,34.66,2282427.0,1600927978.9,1.0
8.0,8.926315789473684,0.216506,34.66,2269104.25,1600927979.2,1.0
8.0,56.823684210526324,0.216506,34.66,2267907.4285714286,1600927979.5,1.0
8.0,-47.4835,0.217787,34.66,2282360.5,1600927979.8,1.0
8.0,-19.360526315789475,0.219068,34.66,2268339.5714285714,1600927980.1,1.0
8.0,7.536842105263157,0.217787,34.66,2265985.25,1600927980.4,1.0
8.0,-57.35736842105263,0.219068,34.66,2276557.5714285714,1600927980.7,1.0
8.0,24.857368421052634,0.22163,34.66,2247283.875,1600927981.0,1.0
8.0,27.930500000000002,0.224833,34.66,2258255.4285714286,1600927981.3,1.0
8.0,-65.45,0.225474,34.66,2284172.375,1600927981.6,1.0
8.0,60.490526315789474,0.224192,34.66,2262480.5714285714,1600927981.9,1.0
8.0,24.39842105263158,0.225474,34.66,2269305.5,1600927982.2,1.0
8.0,-73.91052631578948,0.242128,34.65,2276940.1428571427,1600927982.5,1.0
8.0,66.276,0.222911,34.65,2252300.625,1600927982.8,1.0
8.0,27.573684210526313,0.222911,34.65,2249009.1428571427,1600927983.1,1.0
8.0,-69.4663157894737,0.22163,34.66,2228011.75,1600927983.4,1.0
8.0,48.20421052631579,0.219068,34.66,2192291.8571428573,1600927983.7,1.0
8.0,26.810000000000002,0.220349,34.66,2190219.875,1600927984.0,1.0
8.0,-55.89149999999999,0.22163,34.66,2160311.1428571427,1600927984.3,1.0
8.0,46.28526315789473,0.220349,34.66,2139715.875,1600927984.6,1.0
8.0,40.52842105263158,0.22163,34.66,2153728.1428571427,1600927984.9,1.0
8.0,-43.39526315789474,0.238285,34.66,2145606.25,1600927985.2,1.0
8.0,-13.065789473684214,0.222911,34.68,2134637.285714286,1600927985.5,1.0
8.0,64.02900000000001,0.22227049999999998,34.68,2156028.625,1600927985.8,1.0
8.0,-11.967368421052631,0.224192,34.68,2162957.8571428573,1600927986.1,1.0
8.0,-59.970000000000006,0.225474,34.68,2168944.0,1600927986.4,1.0
8.0,27.738421052631576,0.226755,34.68,2198084.5714285714,1600927986.7,1.0
8.0,-15.663684210526316,0.226755,34.68,2219824.75,1600927987.0,1.0
8.0,-43.339999999999996,0.224833,34.67,2236819.1428571427,1600927987.3,1.0
8.0,42.46631578947368,0.225474,34.66,2258153.75,1600927987.6,1.0
8.0,11.305263157894737,0.224192,34.66,2280213.5714285714,1600927987.9,1.0
8.0,-53.65,0.225474,34.66,2288384.375,1600927988.2,1.0
8.0,17.568421052631578,0.225474,34.68,2301414.714285714,1600927988.5,1.0
8.0,-0.9865000000000002,0.22611399999999998,34.68,2317446.375,1600927988.8,1.0
8.0,-34.79,0.225474,34.68,2323380.714285714,1600927989.1,1.0
8.0,45.35947368421053,0.222911,34.68,2334972.125,1600927989.4,1.0
8.0,-35.70842105263158,0.222911,34.68,2348940.5714285714,1600927989.7,1.0
8.0,-32.112105263157886,0.222911,34.68,2352248.0,1600927990.0,1.0
8.0,50.539,0.22355150000000001,34.68,2358889.285714286,1600927990.3,1.0
8.0,-48.98105263157895,0.230598,34.68,2369024.625,1600927990.6,1.0
8.0,21.68894736842105,0.230598,34.68,2366555.714285714,1600927990.9,1.0
8.0,29.407894736842106,0.228036,34.68,2368278.0,1600927991.2,1.0
8.0,-95.27526315789474,0.230598,34.68,2379364.5714285714,1600927991.5,1.0
8.0,60.2965,0.230598,34.68,2379729.5,1600927991.8,1.0
8.0,-9.975789473684209,0.229317,34.68,2385189.8571428573,1600927992.1,1.0
8.0,-39.421052631578945,0.230598,34.66,2391786.125,1600927992.4,1.0
8.0,85.01,0.230598,34.66,2381065.4285714286,1600927992.7,1.0
8.0,-28.741052631578942,0.229317,34.66,2382793.25,1600927993.0,1.0
8.0,18.25,0.2312385,34.66,2378507.5714285714,1600927993.3,1.0
8.0,31.056315789473686,0.23316,34.66,2362492.875,1600927993.6,1.0
8.0,-73.14631578947369,0.235722,34.66,2369009.714285714,1600927993.9,1.0
8.0,74.39052631578947,0.231879,34.66,2353440.125,1600927994.2,1.0
8.0,16.251052631578947,0.230598,34.68,2339054.0,1600927994.5,1.0
8.0,-92.894,0.2312385,34.68,2343350.625,1600927994.8,1.0
8.0,108.77105263157893,0.230598,34.68,2315017.8571428573,1600927995.1,1.0
8.0,40.68052631578948,0.229317,34.68,2308547.125,1600927995.4,1.0
8.0,-66.22526315789473,0.226755,34.68,2294509.1428571427,1600927995.7,1.0
8.0,86.01684210526317,0.228036,34.68,2258092.5,1600927996.0,1.0
8.0,32.274,0.231879,34.67,2271426.5714285714,1600927996.3,1.0
8.0,-112.55,0.234441,34.66,2244562.5,1600927996.6,1.0
8.0,37.416315789473686,0.237003,34.66,2215799.8571428573,1600927996.9,1.0
8.0,16.55263157894737,0.23316,34.66,2224351.625,1600927997.2,1.0
8.0,-76.61894736842105,0.234441,34.68,2192835.4285714286,1600927997.5,1.0
8.0,50.3455,0.235722,34.68,2178563.8571428573,1600927997.8,1.0
8.0,22.687894736842107,0.235722,34.68,2197485.5,1600927998.1,1.0
8.0,-75.57473684210527,0.235722,34.66,2188039.375,1600927998.4,1.0
8.0,24.28842105263158,0.234441,34.66,2172473.5714285714,1600927998.7,1.0
8.0,23.400526315789474,0.234441,34.66,2188070.75,1600927999.0,1.0
8.0,-46.05,0.230598,34.67,2180983.4285714286,1600927999.3,1.0
8.0,39.332631578947364,0.230598,34.68,2182101.1428571427,1600927999.6,1.0
8.0,6.167368421052632,0.229317,34.68,2207937.25,1600927999.9,1.0
8.0,-57.966842105263154,0.231879,34.68,2223945.285714286,1600928000.2,1.0
8.0,19.679999999999996,0.230598,34.68,2231498.625,1600928000.5,1.0
8.0,32.891000000000005,0.22995749999999998,34.68,2252775.5,1600928000.8,1.0
8.0,-66.0078947368421,0.229317,34.68,2256482.1428571427,1600928001.1,1.0
8.0,2.5505263157894733,0.229317,34.68,2251060.875,1600928001.4,1.0
8.0,18.11842105263158,0.231879,34.68,2272907.4285714286,1600928001.7,1.0
8.0,-51.72789473684211,0.231879,34.68,2287673.8571428573,1600928002.0,1.0
8.0,47.207499999999996,0.234441,34.67,2291898.0,1600928002.3,1.0
8.0,14.519473684210526,0.23316,34.66,2306799.8571428573,1600928002.6,1.0
8.0,-33.21473684210526,0.234441,34.66,2318856.0,1600928002.9,1.0
8.0,59.1978947368421,0.23316,34.66,2318271.4285714286,1600928003.2,1.0
8.0,-43.11736842105263,0.231879,34.66,2325251.875,1600928003.5,1.0
8.0,-57.528,0.234441,34.66,2326960.0,1600928003.8,1.0
8.0,39.33947368421053,0.23316,34.66,2323173.375,1600928004.1,1.0
8.0,-57.695263157894736,0.235722,34.68,2333894.5714285714,1600928004.4,1.0
8.0,33.30368421052631,0.235722,34.68,2336865.0,1600928004.7,1.0
8.0,41.71631578947368,0.235722,34.68,2331671.0,1600928005.0,1.0
8.0,-69.40450000000001,0.2325195,34.68,2341422.0,1600928005.3,1.0
8.0,73.93736842105262,0.231879,34.68,2323674.0,1600928005.6,1.0
8.0,37.75894736842105,0.231879,34.68,2303568.75,1600928005.9,1.0
8.0,-96.47842105263159,0.230598,34.68,2305228.714285714,1600928006.2,1.0
8.0,72.55421052631579,0.230598,34.68,2299813.625,1600928006.5,1.0
8.0,36.2145,0.231879,34.68,2305916.0,1600928006.8,1.0
8.0,-56.83157894736843,0.230598,34.68,2304335.875,1600928007.1,1.0
8.0,66.63368421052631,0.231879,34.68,2278507.285714286,1600928007.4,1.0
8.0,17.017368421052634,0.23316,34.68,2281278.75,1600928007.7,1.0
8.0,-68.41526315789474,0.23316,34.68,2263278.4285714286,1600928008.0,1.0
8.0,44.866499999999995,0.23636249999999998,34.68,2230875.125,1600928008.3,1.0
8.0,12.943157894736842,0.235722,34.68,2226998.0,1600928008.6,1.0
8.0,-64.96894736842106,0.237003,34.68,2208681.125,1600928008.9,1.0
8.0,47.77736842105263,0.239566,34.68,2197038.714285714,1600928009.2,1.0
8.0,16.568947368421057,0.239566,34.68,2209493.125,1600928009.5,1.0
8.0,-69.702,0.240847,34.68,2193826.5714285714,1600928009.8,1.0
8.0,42.64,0.240847,34.68,2176639.0,1600928010.1,1.0
8.0,41.92631578947368,0.240847,34.68,2191588.875,1600928010.4,1.0
8.0,-70.25631578947367,0.238285,34.68,2178151.8571428573,1600928010.7,1.0
8.0,13.356315789473683,0.239566,34.68,2167647.375,1600928011.0,1.0
8.0,23.140499999999996,0.2402065,34.68,2194830.0,1600928011.3,1.0
8.0,-62.98631578947367,0.240847,34.68,2195761.75,1600928011.6,1.0
8.0,27.727894736842103,0.243409,34.68,2193788.0,1600928011.9,1.0
8.0,27.601578947368424,0.242128,34.68,2214245.5,1600928012.2,1.0
8.0,-54.05578947368421,0.242128,34.68,2214638.285714286,1600928012.5,1.0
8.0,23.2135,0.2427685,34.68,2209280.5,1600928012.8,1.0
8.0,40.58736842105264,0.24469,34.68,2218865.285714286,1600928013.1,1.0
8.0,-49.687894736842104,0.24469,34.68,2211975.5714285714,1600928013.4,1.0
8.0,35.92263157894737,0.245971,34.68,2196686.75,1600928013.7,1.0
8.0,-26.167368421052632,0.251096,34.68,2193746.5714285714,1600928014.0,1.0
8.0,-50.1305,0.2555795,34.695,2196659.0,1600928014.3,1.0
8.0,30.015263157894736,0.254939,34.71,2185610.8571428573,1600928014.6,1.0
8.0,-32.282105263157895,0.253658,34.71,2210222.75,1600928014.9,1.0
8.0,6.389473684210526,0.253658,34.71,2225695.5714285714,1600928015.2,1.0
8.0,59.823157894736845,0.253658,34.71,2221223.0,1600928015.5,1.0
8.0,-50.3875,0.252377,34.71,2227415.285714286,1600928015.8,1.0
8.0,15.575263157894737,0.253658,34.71,2221289.5,1600928016.1,1.0
8.0,25.95157894736842,0.254939,34.68,2211842.1428571427,1600928016.4,1.0
8.0,-70.27736842105263,0.254939,34.68,2230139.0,1600928016.7,1.0
8.0,56.91,0.25622,34.68,2224925.0,1600928017.0,1.0
8.0,31.5135,0.2555795,34.68,2229798.25,1600928017.3,1.0
8.0,-35.582631578947364,0.254939,34.68,2243248.1428571427,1600928017.6,1.0
8.0,41.37,0.25622,34.68,2230859.5,1600928017.9,1.0
8.0,-18.11842105263158,0.254939,34.68,2235213.5714285714,1600928018.2,1.0
8.0,-53.33157894736842,0.257501,34.71,2238853.125,1600928018.5,1.0
8.0,56.664,0.2594225,34.71,2234854.0,1600928018.8,1.0
8.0,-2.990526315789474,0.25622,34.71,2246406.25,1600928019.1,1.0
8.0,-70.12368421052632,0.258782,34.68,2247844.0,1600928019.4,1.0
8.0,69.38105263157895,0.258782,34.68,2242482.75,1600928019.7,1.0
8.0,29.47052631578947,0.258782,34.68,2258113.285714286,1600928020.0,1.0
8.0,-63.301,0.2607035,34.68,2248515.875,1600928020.3,1.0
8.0,34.46157894736842,0.262625,34.68,2239771.8571428573,1600928020.6,1.0
8.0,14.635789473684213,0.262625,34.68,2264999.25,1600928020.9,1.0
8.0,-86.27052631578948,0.263907,34.68,2258097.8571428573,1600928021.2,1.0
8.0,54.473684210526315,0.261344,34.71,2253599.25,1600928021.5,1.0
8.0,53.9695,0.2619845,34.71,2269022.1428571427,1600928021.8,1.0
8.0,-54.8421052631579,0.261344,34.71,2257196.25,1600928022.1,1.0
8.0,14.809473684210525,0.261344,34.68,2239757.285714286,1600928022.4,1.0
8.0,40.17789473684211,0.261344,34.68,2241547.0,1600928022.7,1.0
8.0,-24.897894736842105,0.262625,34.68,2224004.8571428573,1600928023.0,1.0
8.0,-29.2035,0.2607035,34.695,2210235.125,1600928023.3,1.0
8.0,51.562105263157896,0.261344,34.71,2223694.1428571427,1600928023.6,1.0
8.0,-7.328421052631578,0.263907,34.71,2219625.875,1600928023.9,1.0
8.0,-69.13157894736842,0.261344,34.71,2198041.0,1600928024.2,1.0
8.0,47.04578947368421,0.262625,34.71,2210536.25,1600928024.5,1.0
8.0,9.2875,0.263266,34.71,2219444.4285714286,1600928024.8,1.0
8.0,-80.71052631578948,0.262625,34.71,2195360.875,1600928025.1,1.0
8.0,56.10473684210526,0.262625,34.71,2208377.1428571427,1600928025.4,1.0
8.0,36.14421052631579,0.263907,34.71,2229277.5,1600928025.7,1.0
8.0,-89.40315789473685,0.263907,34.71,2205559.5714285714,1600928026.0,1.0
8.0,27.9775,0.2645475,34.71,2212643.25,1600928026.3,1.0
8.0,47.90578947368421,0.262625,34.71,2234727.5714285714,1600928026.6,1.0
8.0,-84.99315789473684,0.262625,34.71,2217513.25,1600928026.9,1.0
8.0,16.16736842105263,0.265188,34.71,2215652.5714285714,1600928027.2,1.0
8.0,65.4921052631579,0.263907,34.71,2239693.75,1600928027.5,1.0
8.0,-57.872,0.263907,34.71,2233738.5714285714,1600928027.8,1.0
8.0,-24.7621052631579,0.265188,34.71,2222487.75,1600928028.1,1.0
8.0,92.76157894736843,0.266469,34.71,2239134.5714285714,1600928028.4,1.0
8.0,-9.957368421052632,0.266469,34.71,2237283.25,1600928028.7,1.0
8.0,-69.10947368421053,0.26775,34.71,2213532.5714285714,1600928029.0,1.0
8.0,91.38399999999999,0.269031,34.695,2225854.25,1600928029.3,1.0
8.0,21.914736842105267,0.26775,34.68,2227615.1428571427,1600928029.6,1.0
8.0,-87.81526315789473,0.265188,34.68,2183371.75,1600928029.9,1.0
8.0,96.24105263157894,0.265188,34.68,2185843.4285714286,1600928030.2,1.0
8.0,14.816315789473684,0.26775,34.71,2193919.375,1600928030.5,1.0
8.0,-135.0095,0.2658285,34.71,2149553.4285714286,1600928030.8,1.0
8.0,59.75052631578947,0.263907,34.71,2146692.5,1600928031.1,1.0
8.0,60.294210526315794,0.265188,34.68,2166667.1428571427,1600928031.4,1.0
8.0,-47.28842105263158,0.263907,34.68,2130746.875,1600928031.7,1.0
8.0,-31.612105263157893,0.263907,34.68,2122707.5714285714,1600928032.0,1.0
8.0,58.532000000000004,0.2645475,34.695,2143281.0,1600928032.3,1.0
8.0,-19.403684210526315,0.263907,34.71,2125466.1428571427,1600928032.6,1.0
8.0,-77.07947368421053,0.265188,34.71,2111744.625,1600928032.9,1.0
8.0,84.99105263157894,0.265188,34.71,2132048.285714286,1600928033.2,1.0
8.0,25.075263157894735,0.263907,34.68,2133749.875,1600928033.5,1.0
8.0,-95.7995,0.2645475,34.68,2118182.1428571427,1600928033.8,1.0
8.0,34.63368421052631,0.265188,34.68,2136576.25,1600928034.1,1.0
8.0,50.91052631578947,0.263907,34.68,2154897.8571428573,1600928034.4,1.0
8.0,-55.31578947368421,0.263907,34.68,2139345.875,1600928034.7,1.0
8.0,-15.135263157894736,0.262625,34.68,2151654.5714285714,1600928035.0,1.0
8.0,75.558,0.2645475,34.695,2174940.125,1600928035.3,1.0
8.0,-22.723157894736843,0.265188,34.71,2169581.714285714,1600928035.6,1.0
8.0,-65.34263157894736,0.26775,34.71,2176610.875,1600928035.9,1.0
8.0,67.50105263157894,0.26775,34.71,2197985.1428571427,1600928036.2,1.0
8.0,5.609473684210527,0.26775,34.68,2215812.75,1600928036.5,1.0
8.0,-87.4025,0.2671095,34.68,2217446.0,1600928036.8,1.0
8.0,55.631052631578946,0.263907,34.68,2236490.0,1600928037.1,1.0
8.0,30.482105263157894,0.265188,34.71,2255706.8571428573,1600928037.4,1.0
8.0,-88.12368421052632,0.263907,34.71,2251500.125,1600928037.7,1.0
8.0,31.28526315789474,0.265188,34.71,2263971.285714286,1600928038.0,1.0
8.0,52.975,0.2645475,34.695,2277883.5,1600928038.3,1.0
8.0,-72.64,0.265188,34.68,2267197.0,1600928038.6,1.0
8.0,15.580526315789472,0.26775,34.68,2273936.0,1600928038.9,1.0
8.0,69.3763157894737,0.265188,34.68,2288222.1428571427,1600928039.2,1.0
8.0,-37.85947368421053,0.269031,34.71,2279463.5,1600928039.5,1.0
8.0,-33.211499999999994,0.269031,34.71,2266899.8571428573,1600928039.8,1.0
8.0,76.87684210526315,0.271593,34.71,2273996.375,1600928040.1,1.0
8.0,-22.26105263157895,0.271593,34.71,2265799.5714285714,1600928040.4,1.0
8.0,-62.90526315789473,0.274155,34.71,2243685.5,1600928040.7,1.0
8.0,78.9378947368421,0.274155,34.71,2248183.0,1600928041.0,1.0
8.0,9.162,0.275436,34.695,2247778.375,1600928041.3,1.0
8.0,-87.33105263157894,0.275436,34.68,2215902.285714286,1600928041.6,1.0
8.0,65.5357894736842,0.272874,34.68,2216332.625,1600928041.9,1.0
8.0,42.94736842105263,0.271593,34.68,2225599.714285714,1600928042.2,1.0
8.0,-78.47368421052632,0.271593,34.68,2193504.75,1600928042.5,1.0
8.0,5.466999999999999,0.2735145,34.68,2188253.0,1600928042.8,1.0
8.0,57.06736842105263,0.272874,34.68,2200905.875,1600928043.1,1.0
8.0,-27.70052631578947,0.271593,34.71,2173581.5714285714,1600928043.4,1.0
8.0,-46.24842105263158,0.275436,34.71,2161042.875,1600928043.7,1.0
8.0,47.91894736842105,0.277999,34.71,2174776.714285714,1600928044.0,1.0
8.0,-9.1775,0.2773585,34.71,2158424.375,1600928044.3,1.0
8.0,-60.86578947368421,0.277999,34.71,2136197.5714285714,1600928044.6,1.0
8.0,49.31263157894737,0.277999,34.71,2150006.875,1600928044.9,1.0
8.0,7.555789473684211,0.280561,34.71,2160085.1428571427,1600928045.2,1.0
8.0,-72.54526315789474,0.280561,34.68,2139774.625,1600928045.5,1.0
8.0,54.1715,0.2812015,34.68,2151917.714285714,1600928045.8,1.0
8.0,34.60473684210526,0.27928,34.68,2174593.25,1600928046.1,1.0
8.0,-105.71999999999998,0.281842,34.68,2166901.1428571427,1600928046.4,1.0
8.0,30.017368421052627,0.27928,34.68,2179362.0,1600928046.7,1.0
8.0,49.52789473684211,0.281842,34.68,2202123.4285714286,1600928047.0,1.0
8.0,-61.697,0.2799205,34.695,2204641.625,1600928047.3,1.0
8.0,15.868947368421052,0.277999,34.71,2213087.285714286,1600928047.6,1.0
8.0,75.06157894736843,0.281842,34.71,2234199.0,1600928047.9,1.0
8.0,-51.28684210526316,0.283123,34.71,2236385.4285714286,1600928048.2,1.0
8.0,-48.635263157894734,0.280561,34.71,2234329.0,1600928048.5,1.0
8.0,65.714,0.28248249999999997,34.71,2251274.285714286,1600928048.8,1.0
8.0,-19.776315789473685,0.283123,34.71,2255590.0,1600928049.1,1.0
8.0,-41.201052631578946,0.284404,34.68,2248790.1428571427,1600928049.4,1.0
8.0,65.64105263157894,0.285685,34.68,2260736.75,1600928049.7,1.0
8.0,-7.599999999999999,0.283123,34.68,2267265.0,1600928050.0,1.0
8.0,-62.612999999999985,0.2812015,34.695,2253532.285714286,1600928050.3,1.0
8.0,76.02473684210527,0.280561,34.71,2259480.375,1600928050.6,1.0
8.0,9.323157894736841,0.280561,34.71,2270377.25,1600928050.9,1.0
8.0,-78.61631578947369,0.280561,34.71,2253937.4285714286,1600928051.2,1.0
8.0,64.85947368421053,0.280561,34.71,2257296.25,1600928051.5,1.0
8.0,25.033,0.2812015,34.71,2268128.1428571427,1600928051.8,1.0
8.0,-79.12421052631579,0.280561,34.71,2245905.714285714,1600928052.1,1.0
8.0,57.637368421052635,0.285685,34.68,2239913.625,1600928052.4,1.0
8.0,34.66789473684211,0.285685,34.68,2252080.714285714,1600928052.7,1.0
8.0,-79.22421052631577,0.289529,34.68,2229224.875,1600928053.0,1.0
8.0,41.24400000000001,0.28952849999999997,34.68,2223835.8571428573,1600928053.3,1.0
8.0,49.57578947368421,0.29081,34.68,2239471.25,1600928053.6,1.0
8.0,-54.48894736842105,0.292091,34.68,2227863.714285714,1600928053.9,1.0
8.0,-6.425789473684211,0.292091,34.68,2214648.375,1600928054.2,1.0
8.0,47.018421052631574,0.292091,34.66,2224292.5714285714,1600928054.5,1.0
8.0,-25.996999999999996,0.292091,34.66,2216507.625,1600928054.8,1.0
8.0,-37.64157894736842,0.289529,34.66,2202319.4285714286,1600928055.1,1.0
8.0,50.85368421052631,0.289529,34.68,2214331.375,1600928055.4,1.0
8.0,-7.148947368421053,0.288247,34.68,2206892.1428571427,1600928055.7,1.0
8.0,-48.66052631578947,0.286966,34.68,2161865.125,1600928056.0,1.0
8.0,52.911,0.289529,34.68,2162822.1428571427,1600928056.3,1.0
8.0,-10.697368421052632,0.286966,34.68,2183571.625,1600928056.6,1.0
8.0,-65.52368421052631,0.288247,34.68,2163501.5714285714,1600928056.9,1.0
8.0,49.28842105263158,0.289529,34.68,2185681.25,1600928057.2,1.0
8.0,4.738421052631579,0.292091,34.66,2220010.4285714286,1600928057.5,1.0
8.0,-65.24,0.293372,34.66,2217425.5,1600928057.8,1.0
8.0,56.70473684210527,0.29081,34.66,2230268.5714285714,1600928058.1,1.0
8.0,27.173684210526318,0.292091,34.68,2256152.625,1600928058.4,1.0
8.0,-102.9378947368421,0.289529,34.68,2255114.1428571427,1600928058.7,1.0
8.0,44.943684210526314,0.289529,34.68,2264156.625,1600928059.0,1.0
8.0,22.996999999999996,0.29081,34.67,2285608.0,1600928059.3,1.0
8.0,-75.40684210526315,0.29081,34.66,2285936.25,1600928059.6,1.0
8.0,57.122105263157906,0.286966,34.66,2291893.4285714286,1600928059.9,1.0
8.0,36.88736842105263,0.288247,34.66,2309702.875,1600928060.2,1.0
8.0,-77.61947368421052,0.286966,34.68,2307267.285714286,1600928060.5,1.0
8.0,43.394,0.2863255,34.68,2306298.5,1600928060.8,1.0
8.0,44.548947368421054,0.288247,34.68,2321514.0,1600928061.1,1.0
8.0,-70.60894736842106,0.285685,34.68,2316512.0,1600928061.4,1.0
8.0,27.103684210526318,0.284404,34.68,2308883.4285714286,1600928061.7,1.0
8.0,50.40421052631579,0.284404,34.68,2320033.625,1600928062.0,1.0
8.0,-39.513999999999996,0.28568499999999997,34.67,2312717.1428571427,1600928062.3,1.0
8.0,-10.27842105263158,0.288247,34.66,2300188.125,1600928062.6,1.0
8.0,43.16578947368421,0.289529,34.66,2307594.0,1600928062.9,1.0
8.0,-36.94421052631579,0.289529,34.66,2305821.5,1600928063.2,1.0
8.0,-26.31421052631579,0.29081,34.68,2291486.285714286,1600928063.5,1.0
8.0,66.98299999999999,0.289529,34.68,2300637.875,1600928063.8,1.0
8.0,-25.07315789473684,0.29081,34.68,2300421.5714285714,1600928064.1,1.0
8.0,-45.29842105263158,0.29081,34.66,2276126.75,1600928064.4,1.0
8.0,61.03052631578947,0.289529,34.66,2282834.285714286,1600928064.7,1.0
8.0,-18.152631578947368,0.289529,34.66,2289011.0,1600928065.0,1.0
8.0,-23.1685,0.2876065,34.67,2265251.5714285714,1600928065.3,1.0
8.0,60.752631578947366,0.286966,34.68,2271557.5,1600928065.6,1.0
8.0,-58.16894736842105,0.288247,34.68,2283811.1428571427,1600928065.9,1.0
8.0,8.028421052631579,0.289529,34.68,2256399.75,1600928066.2,1.0
