ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,-19.318947368421057,0.338129,34.13,2012460.375,1600928407.140625,0.0
8.0,2.9079999999999995,0.338129,34.13,2012199.0,1600928407.440625,0.0
8.0,15.473684210526315,0.338129,34.13,2026183.0,1600928407.740625,0.0
8.0,-13.042631578947368,0.3413305,34.13,2023358.0,1600928408.040625,0.0
8.0,-6.312631578947368,0.341971,34.13,2015625.2857142857,1600928408.340625,0.0
8.0,20.474736842105262,0.341971,34.13,2023482.857142857,1600928408.640625,0.0
8.0,-4.6065,0.341971,34.13,2030304.75,1600928408.940625,0.0
8.0,-12.048947368421054,0.341971,34.13,2015438.75,1600928409.240625,0.0
8.0,16.95736842105263,0.33940950000000003,34.11,2018790.0,1600928409.540625,0.0
8.0,-0.16526315789473692,0.338129,34.11,2027027.125,1600928409.840625,0.0
8.0,-22.565263157894737,0.338129,34.11,2011146.857142857,1600928410.140625,0.0
8.0,18.079,0.336848,34.13,2012894.0,1600928410.440625,0.0
8.0,7.8110526315789475,0.34069,34.13,2025513.0,1600928410.740625,0.0
8.0,-26.83842105263158,0.3413305,34.13,2007923.75,1600928411.040625,0.0
8.0,13.60578947368421,0.341971,34.13,2004524.4285714286,1600928411.340625,0.0
8.0,16.082105263157896,0.341971,34.13,2016714.0,1600928411.640625,0.0
8.0,-17.6175,0.341971,34.13,2005688.142857143,1600928411.940625,0.0
8.0,-3.892105263157894,0.338129,34.13,1999748.375,1600928412.240625,0.0
8.0,15.785263157894734,0.338129,34.11,2010238.7142857143,1600928412.540625,0.0
8.0,-10.39421052631579,0.338129,34.11,2009669.625,1600928412.840625,0.0
8.0,-14.134736842105264,0.34069,34.11,2001982.7142857143,1600928413.140625,0.0
8.0,17.856,0.341971,34.11,2011393.875,1600928413.440625,0.0
8.0,-4.6957894736842105,0.341971,34.11,2017203.142857143,1600928413.740625,0.0
8.0,-7.574736842105264,0.341971,34.11,2002530.25,1600928414.040625,0.0
8.0,23.968947368421055,0.33941,34.11,2007552.4285714286,1600928414.340625,0.0
8.0,-4.476315789473684,0.33941,34.11,2019287.75,1600928414.640625,0.0
8.0,-3.1254999999999997,0.338129,34.11,1999804.857142857,1600928414.940625,0.0
8.0,13.16421052631579,0.34069,34.11,1997329.0,1600928415.240625,0.0
8.0,-16.27157894736842,0.343252,34.11,2010484.75,1600928415.540625,0.0
8.0,-2.172105263157895,0.343252,34.11,1995076.0,1600928415.840625,0.0
8.0,12.30421052631579,0.343252,34.11,1988992.625,1600928416.140625,0.0
8.0,-17.0985,0.341971,34.09,2002042.375,1600928416.440625,0.0
8.0,6.576315789473684,0.33941,34.09,1985930.7142857143,1600928416.740625,0.0
8.0,7.532631578947369,0.3387695,34.09,1981685.625,1600928417.040625,0.0
8.0,-21.178421052631577,0.338129,34.11,1993743.2857142857,1600928417.340625,0.0
8.0,8.640526315789472,0.338129,34.11,1979320.75,1600928417.640625,0.0
8.0,8.281,0.34069,34.11,1979213.857142857,1600928417.940625,0.0
8.0,-23.583684210526318,0.357341,34.11,1993091.2857142857,1600928418.240625,0.0
8.0,10.664736842105263,0.34004999999999996,34.09,1979903.875,1600928418.540625,0.0
8.0,4.989473684210526,0.341971,34.09,1984206.857142857,1600928418.840625,0.0
8.0,-26.83736842105263,0.33941,34.09,1996594.0,1600928419.140625,0.0
8.0,12.0045,0.338129,34.11,1984082.142857143,1600928419.440625,0.0
8.0,12.48842105263158,0.338129,34.11,1992209.375,1600928419.740625,0.0
8.0,-24.989473684210523,0.33940950000000003,34.11,2004714.7142857143,1600928420.040625,0.0
8.0,14.439473684210528,0.341971,34.11,1994913.5,1600928420.340625,0.0
8.0,13.355263157894736,0.34069,34.11,2004877.4285714286,1600928420.640625,0.0
8.0,-27.020000000000003,0.341971,34.11,2014084.0,1600928420.940625,0.0
8.0,13.876315789473683,0.341971,34.11,2006396.0,1600928421.240625,0.0
8.0,16.690526315789473,0.34004999999999996,34.11,2016148.75,1600928421.540625,0.0
8.0,-27.568421052631578,0.338129,34.11,2024122.7142857143,1600928421.840625,0.0
8.0,14.09842105263158,0.34069,34.11,2014470.375,1600928422.140625,0.0
8.0,21.325499999999998,0.34069,34.09,2021963.2857142857,1600928422.440625,0.0
8.0,-23.26157894736842,0.341971,34.09,2028339.75,1600928422.740625,0.0
8.0,10.948947368421052,0.3426115,34.09,2015515.5714285714,1600928423.040625,0.0
8.0,24.90473684210526,0.341971,34.11,2020268.5,1600928423.340625,0.0
8.0,-16.772631578947365,0.33941,34.11,2028265.2857142857,1600928423.640625,0.0
8.0,-4.2204999999999995,0.338129,34.11,2012473.75,1600928423.940625,0.0
8.0,23.887894736842107,0.34069,34.11,2014316.857142857,1600928424.240625,0.0
8.0,-2.2421052631578946,0.34069,34.09,2020775.875,1600928424.540625,0.0
8.0,-17.384736842105262,0.34069,34.09,2000395.0,1600928424.840625,0.0
8.0,17.37157894736842,0.343252,34.09,1999707.5,1600928425.140625,0.0
8.0,5.168,0.343252,34.09,2007798.142857143,1600928425.440625,0.0
8.0,-22.037368421052633,0.343252,34.09,1983296.875,1600928425.740625,0.0
8.0,10.654736842105264,0.34069,34.09,1980446.2857142857,1600928426.040625,0.0
8.0,5.482105263157895,0.33941,34.07,1993498.25,1600928426.340625,0.0
8.0,-19.882105263157893,0.33941,34.07,1978145.2857142857,1600928426.640625,0.0
8.0,4.255000000000001,0.341971,34.07,1978939.25,1600928426.940625,0.0
8.0,5.125263157894737,0.344533,34.07,1995655.7142857143,1600928427.240625,0.0
8.0,-23.185263157894735,0.343252,34.09,1999790.625,1600928427.540625,0.0
8.0,-0.3910526315789477,0.343252,34.09,2002970.142857143,1600928427.840625,0.0
8.0,13.371052631578946,0.34069,34.09,2020437.0,1600928428.140625,0.0
8.0,-12.5965,0.33941,34.09,2031163.2857142857,1600928428.440625,0.0
8.0,-9.75263157894737,0.33941,34.09,2033143.5,1600928428.740625,0.0
8.0,-12.364736842105264,0.3406905,34.09,2049089.7142857143,1600928429.040625,0.0
8.0,-1.9815789473684209,0.344533,34.09,2080531.625,1600928429.340625,0.0
8.0,28.527894736842104,0.344533,34.09,2114193.1428571427,1600928429.640625,0.0
8.0,19.380000000000003,0.345814,34.09,2148101.5,1600928429.940625,0.0
8.0,-5.62421052631579,0.344533,34.09,2171736.1428571427,1600928430.240625,0.0
8.0,7.024736842105262,0.344533,34.09,2166966.25,1600928430.540625,0.0
8.0,39.363157894736844,0.344533,34.09,2160201.4285714286,1600928430.840625,0.0
8.0,-29.40105263157895,0.341971,34.09,2153302.875,1600928431.140625,0.0
8.0,-35.7375,0.344533,34.07,2130410.8571428573,1600928431.440625,0.0
8.0,-6.10578947368421,0.344533,34.07,2133991.5,1600928431.740625,0.0
8.0,-6.4536842105263155,0.3451735,34.07,2149949.5714285714,1600928432.040625,0.0
8.0,-4.516842105263159,0.344533,34.09,2143290.5,1600928432.340625,0.0
8.0,36.19263157894737,0.341971,34.09,2143445.714285714,1600928432.640625,0.0
8.0,6.879999999999998,0.341971,34.09,2157885.875,1600928432.940625,0.0
8.0,2.281052631578947,0.341971,34.09,2155944.4285714286,1600928433.240625,0.0
8.0,-9.295263157894736,0.3438925,34.07,2153914.375,1600928433.540625,0.0
8.0,-45.49210526315789,0.345814,34.07,2164201.5,1600928433.840625,0.0
8.0,-19.276315789473685,0.345814,34.07,2151633.5714285714,1600928434.140625,0.0
8.0,28.45,0.345814,34.05,2146117.125,1600928434.440625,0.0
8.0,7.9878947368421045,0.345814,34.05,2158740.8571428573,1600928434.740625,0.0
8.0,-24.42473684210526,0.343252,34.05,2138541.875,1600928435.040625,0.0
8.0,21.80842105263158,0.341971,34.05,2130335.8571428573,1600928435.340625,0.0
8.0,23.86894736842105,0.34069,34.05,2144311.125,1600928435.640625,0.0
8.0,-21.566,0.34069,34.05,2128402.8571428573,1600928435.940625,0.0
8.0,17.54736842105263,0.343252,34.05,2124482.75,1600928436.240625,0.0
8.0,7.680000000000001,0.343252,34.07,2135569.5714285714,1600928436.540625,0.0
8.0,-37.87,0.344533,34.07,2107761.875,1600928436.840625,0.0
8.0,37.68421052631579,0.344533,34.07,2095459.0,1600928437.140625,0.0
8.0,23.2575,0.341971,34.05,2101436.0,1600928437.440625,0.0
8.0,-41.60421052631579,0.34069,34.05,2070546.2857142857,1600928437.740625,0.0
8.0,-9.311578947368423,0.341971,34.05,2048639.375,1600928438.040625,0.0
8.0,35.64,0.343252,34.05,2055107.2857142857,1600928438.340625,0.0
8.0,1.9015789473684208,0.344533,34.05,2035314.25,1600928438.640625,0.0
8.0,-24.204,0.345814,34.05,2007594.4285714286,1600928438.940625,0.0
8.0,33.87315789473684,0.344533,34.05,2011458.5,1600928439.240625,0.0
8.0,10.79,0.345814,34.09,2007797.7142857143,1600928439.540625,0.0
8.0,-42.103157894736846,0.343252,34.09,1969135.375,1600928439.840625,0.0
8.0,31.09263157894737,0.341971,34.09,1973749.142857143,1600928440.140625,0.0
8.0,12.267,0.341971,34.07,1990679.125,1600928440.440625,0.0
8.0,-40.87421052631579,0.341971,34.07,1952612.0,1600928440.740625,0.0
8.0,15.550526315789472,0.3451735,34.07,1950230.875,1600928441.040625,0.0
8.0,15.21526315789474,0.347094,34.07,1975717.4285714286,1600928441.340625,0.0
8.0,-8.475263157894737,0.345814,34.07,1969136.625,1600928441.640625,0.0
8.0,-14.177000000000001,0.345814,34.07,1962472.0,1600928441.940625,0.0
8.0,32.8021052631579,0.343252,34.07,1985209.125,1600928442.240625,0.0
8.0,-1.4463157894736844,0.341971,34.07,1985467.2857142857,1600928442.540625,0.0
8.0,-49.86263157894737,0.341971,34.07,1956302.75,1600928442.840625,0.0
8.0,16.964210526315792,0.343252,34.07,1965058.2857142857,1600928443.140625,0.0
8.0,7.1865,0.343252,34.05,1979344.625,1600928443.440625,0.0
8.0,0.28578947368421054,0.345814,34.05,1946720.5714285714,1600928443.740625,0.0
8.0,-11.295263157894736,0.343252,34.05,1951546.625,1600928444.040625,0.0
8.0,26.378947368421056,0.34069,34.03,1977465.0,1600928444.340625,0.0
8.0,13.545789473684211,0.341971,34.03,1960071.5,1600928444.640625,0.0
8.0,-36.184000000000005,0.341971,34.03,1961148.5714285714,1600928444.940625,0.0
8.0,2.2268421052631577,0.343252,34.03,1985318.5,1600928445.240625,0.0
8.0,14.499473684210527,0.3451735,34.05,1998250.7142857143,1600928445.540625,0.0
8.0,19.602105263157895,0.345814,34.05,1993774.25,1600928445.840625,0.0
8.0,-77.14157894736843,0.345814,34.05,2013979.0,1600928446.140625,0.0
8.0,-7.841500000000001,0.341971,34.05,2041543.625,1600928446.440625,0.0
8.0,31.747894736842106,0.341971,34.05,2037877.7142857143,1600928446.740625,0.0
8.0,0.5268421052631583,0.3438925,34.05,2041921.25,1600928447.040625,0.0
8.0,21.984210526315792,0.347094,34.05,2057871.4285714286,1600928447.340625,0.0
8.0,37.93631578947368,0.347094,34.05,2065540.625,1600928447.640625,0.0
8.0,-10.805999999999997,0.347094,34.05,2051618.5714285714,1600928447.940625,0.0
8.0,-34.252105263157894,0.347094,34.05,2058753.25,1600928448.240625,0.0
8.0,41.28842105263158,0.3426115,34.05,2074079.2857142857,1600928448.540625,0.0
8.0,16.333157894736843,0.341971,34.05,2054117.0,1600928448.840625,0.0
8.0,-10.897894736842105,0.343252,34.05,2039958.857142857,1600928449.140625,0.0
8.0,-34.6665,0.344533,34.05,2050604.0,1600928449.440625,0.0
8.0,-26.03578947368421,0.344533,34.05,2065922.2857142857,1600928449.740625,0.0
8.0,-14.721052631578948,0.345814,34.05,2050881.125,1600928450.040625,0.0
8.0,-17.70684210526316,0.345814,34.05,2055586.4285714286,1600928450.340625,0.0
8.0,26.664736842105263,0.343252,34.05,2073617.0,1600928450.640625,0.0
8.0,8.6485,0.343252,34.05,2071449.2857142857,1600928450.940625,0.0
8.0,-32.375263157894736,0.344533,34.05,2062438.125,1600928451.240625,0.0
8.0,-18.535789473684208,0.3458135,34.03,2069648.0,1600928451.540625,0.0
8.0,31.537894736842105,0.347094,34.03,2082183.125,1600928451.840625,0.0
8.0,18.30473684210526,0.348375,34.03,2073284.5714285714,1600928452.140625,0.0
8.0,-41.677,0.344533,34.03,2076475.625,1600928452.440625,0.0
8.0,14.346842105263157,0.344533,34.03,2091844.0,1600928452.740625,0.0
8.0,29.26105263157895,0.343252,34.03,2098243.75,1600928453.040625,0.0
8.0,4.6215789473684215,0.347094,34.03,2091052.4285714286,1600928453.340625,0.0
8.0,-13.941052631578946,0.347094,34.03,2099948.125,1600928453.640625,0.0
8.0,19.3645,0.363745,34.03,2114687.5714285714,1600928453.940625,0.0
8.0,22.004736842105263,0.347094,34.03,2095740.75,1600928454.240625,0.0
8.0,-24.57421052631579,0.344533,34.03,2086914.0,1600928454.540625,0.0
8.0,8.716842105263158,0.343252,34.03,2095745.5,1600928454.840625,0.0
8.0,27.209473684210526,0.343252,34.03,2097178.1428571427,1600928455.140625,0.0
8.0,-9.084,0.345814,34.03,2072868.5,1600928455.440625,0.0
8.0,-53.107894736842105,0.347094,34.03,2076487.0,1600928455.740625,0.0
8.0,17.84263157894737,0.34645400000000004,34.03,2093289.875,1600928456.040625,0.0
8.0,38.22578947368421,0.344533,34.03,2076391.7142857143,1600928456.340625,0.0
8.0,-24.590000000000003,0.344533,34.03,2062454.5,1600928456.640625,0.0
8.0,19.8245,0.345814,34.03,2070311.142857143,1600928456.940625,0.0
8.0,37.816315789473684,0.344533,34.03,2077158.25,1600928457.240625,0.0
8.0,-14.965263157894736,0.3477345,34.0,2047733.7142857143,1600928457.540625,0.0
8.0,-42.87578947368421,0.349656,34.0,2045495.125,1600928457.840625,0.0
8.0,15.633684210526313,0.348375,34.0,2061947.7142857143,1600928458.140625,0.0
8.0,14.764,0.345814,34.0,2039942.0,1600928458.440625,0.0
8.0,-35.42947368421053,0.345814,34.0,2015952.7142857143,1600928458.740625,0.0
8.0,13.322105263157894,0.347094,34.0,2020711.875,1600928459.040625,0.0
8.0,21.517894736842106,0.349656,34.0,2021061.0,1600928459.340625,0.0
8.0,-2.968421052631579,0.347094,34.0,1971434.875,1600928459.640625,0.0
8.0,-18.7655,0.348375,34.0,1960554.857142857,1600928459.940625,0.0
8.0,16.406315789473684,0.348375,34.0,1972555.875,1600928460.240625,0.0
8.0,9.392105263157895,0.3458135,34.03,1939080.142857143,1600928460.540625,0.0
8.0,-12.40157894736842,0.343252,34.03,1924127.625,1600928460.840625,0.0
8.0,-23.85105263157895,0.344533,34.03,1939795.857142857,1600928461.140625,0.0
8.0,13.394,0.348375,34.0,1950276.375,1600928461.440625,0.0
8.0,2.2663157894736843,0.347094,34.0,1935460.5714285714,1600928461.740625,0.0
8.0,-23.630526315789474,0.3567005,34.0,1951595.625,1600928462.040625,0.0
8.0,-12.508947368421053,0.348375,34.0,1981768.2857142857,1600928462.340625,0.0
8.0,17.024736842105266,0.345814,34.0,1988318.375,1600928462.640625,0.0
8.0,4.836,0.345814,34.0,1993974.857142857,1600928462.940625,0.0
8.0,-27.201578947368418,0.344533,34.0,2017441.375,1600928463.240625,0.0
8.0,4.904210526315789,0.34645400000000004,34.0,2045569.857142857,1600928463.540625,0.0
8.0,21.190526315789473,0.347094,34.0,2043545.25,1600928463.840625,0.0
8.0,3.4626315789473687,0.347094,34.0,2050579.5714285714,1600928464.140625,0.0
8.0,-32.6175,0.347094,34.03,2069819.75,1600928464.440625,0.0
8.0,15.569999999999999,0.344533,34.03,2089379.4285714286,1600928464.740625,0.0
8.0,24.420526315789473,0.3534985,34.03,2078086.5,1600928465.040625,0.0
8.0,-2.3305263157894736,0.344533,34.0,2079389.5714285714,1600928465.340625,0.0
8.0,-30.32684210526316,0.347094,34.0,2093407.0,1600928465.640625,0.0
8.0,22.5305,0.348375,34.0,2105789.4285714286,1600928465.940625,0.0
8.0,17.213684210526317,0.347094,34.0,2089988.0,1600928466.240625,0.0
8.0,-13.695263157894738,0.3477345,34.0,2091066.0,1600928466.540625,0.0
8.0,-12.059473684210525,0.344533,34.0,2104765.875,1600928466.840625,0.0
8.0,26.242105263157896,0.345814,34.0,2106539.285714286,1600928467.140625,0.0
8.0,10.9125,0.344533,33.99,2083392.375,1600928467.440625,0.0
8.0,-22.883684210526315,0.345814,33.99,2083479.7142857143,1600928467.740625,0.0
8.0,0.8047368421052635,0.347094,33.99,2096152.125,1600928468.040625,0.0
8.0,16.781052631578948,0.347094,33.97,2084362.2857142857,1600928468.340625,0.0
8.0,-2.1315789473684212,0.348375,33.97,2066786.0,1600928468.640625,0.0
8.0,-21.828500000000002,0.344533,33.97,2071318.857142857,1600928468.940625,0.0
8.0,10.963684210526315,0.344533,33.97,2083759.75,1600928469.240625,0.0
8.0,3.7342105263157905,0.34645400000000004,34.0,2062690.5714285714,1600928469.540625,0.0
8.0,-26.42684210526316,0.345814,34.0,2055196.875,1600928469.840625,0.0
8.0,0.4710526315789475,0.348375,34.0,2064043.4285714286,1600928470.140625,0.0
8.0,20.334,0.348375,33.99,2070046.0,1600928470.440625,0.0
8.0,-4.052631578947368,0.348375,33.99,2054088.7142857143,1600928470.740625,0.0
8.0,-21.310526315789474,0.345814,33.99,2057797.375,1600928471.040625,0.0
8.0,23.34526315789474,0.347094,33.99,2072756.142857143,1600928471.340625,0.0
8.0,11.141052631578948,0.345814,33.99,2065543.25,1600928471.640625,0.0
8.0,-25.131999999999998,0.349656,33.99,2058232.0,1600928471.940625,0.0
8.0,4.487894736842105,0.349656,33.99,2068833.125,1600928472.240625,0.0
8.0,18.13578947368421,0.3515775,33.99,2076833.857142857,1600928472.540625,0.0
8.0,1.613684210526316,0.349656,33.99,2055179.5,1600928472.840625,0.0
8.0,-20.24473684210526,0.347094,33.99,2053902.0,1600928473.140625,0.0
8.0,12.4715,0.347094,33.99,2065451.375,1600928473.440625,0.0
8.0,9.208421052631579,0.345814,33.99,2050488.857142857,1600928473.740625,0.0
8.0,-8.871052631578948,0.349656,33.99,2038026.5,1600928474.040625,0.0
8.0,-18.201052631578946,0.349656,34.0,2046210.7142857143,1600928474.340625,0.0
8.0,16.664736842105263,0.349656,34.0,2057016.875,1600928474.640625,0.0
8.0,6.932999999999998,0.349656,34.0,2043865.2857142857,1600928474.940625,0.0
8.0,-18.92684210526316,0.348375,34.0,2047265.7142857143,1600928475.240625,0.0
8.0,3.522631578947368,0.345814,33.99,2063721.125,1600928475.540625,0.0
8.0,6.577368421052632,0.345814,33.99,2071763.375,1600928475.840625,0.0
8.0,-4.959473684210526,0.348375,33.99,2069402.142857143,1600928476.140625,0.0
8.0,-20.0015,0.349656,34.0,2080418.5714285714,1600928476.440625,0.0
8.0,10.861052631578948,0.349656,34.0,2097940.5,1600928476.740625,0.0
8.0,14.652631578947368,0.3470945,34.0,2095704.0,1600928477.040625,0.0
8.0,-3.751578947368421,0.345814,33.99,2097694.285714286,1600928477.340625,0.0
8.0,-14.546315789473685,0.344533,33.99,2110731.375,1600928477.640625,0.0
8.0,16.3485,0.347094,33.99,2122851.0,1600928477.940625,0.0
8.0,1.4326315789473685,0.347094,33.99,2116708.0,1600928478.240625,0.0
8.0,-27.42315789473684,0.34901550000000003,33.97,2121738.714285714,1600928478.540625,0.0
8.0,4.232105263157894,0.349656,33.97,2134128.285714286,1600928478.840625,0.0
8.0,20.002105263157897,0.348375,33.97,2140370.25,1600928479.140625,0.0
8.0,1.1460000000000001,0.347094,33.99,2135895.8571428573,1600928479.440625,0.0
8.0,-26.696315789473687,0.345814,33.99,2142489.125,1600928479.740625,0.0
8.0,16.086842105263155,0.348375,33.99,2154260.8571428573,1600928480.040625,0.0
8.0,18.704736842105262,0.348375,33.97,2149439.875,1600928480.340625,0.0
8.0,-5.741578947368422,0.348375,33.97,2144290.0,1600928480.640625,0.0
8.0,-27.214,0.348375,33.97,2150745.125,1600928480.940625,0.0
8.0,22.477894736842106,0.347094,33.97,2157753.0,1600928481.240625,0.0
8.0,10.003157894736843,0.345814,33.95,2137290.125,1600928481.540625,0.0
8.0,-23.47157894736842,0.345814,33.95,2129987.1428571427,1600928481.840625,0.0
8.0,13.583157894736841,0.348375,33.95,2136432.5,1600928482.140625,0.0
8.0,20.947499999999998,0.349656,33.95,2129778.714285714,1600928482.440625,0.0
8.0,-5.018421052631578,0.350937,33.95,2107552.5,1600928482.740625,0.0
8.0,-17.93631578947368,0.349656,33.95,2107147.285714286,1600928483.040625,0.0
8.0,17.45842105263158,0.347094,33.99,2116427.625,1600928483.340625,0.0
8.0,4.936842105263158,0.347094,33.99,2096231.0,1600928483.640625,0.0
8.0,-29.367,0.345814,33.99,2086927.875,1600928483.940625,0.0
8.0,7.437894736842105,0.347094,33.99,2094922.7142857143,1600928484.240625,0.0
8.0,19.67105263157895,0.3502965,33.97,2100978.25,1600928484.540625,0.0
8.0,-6.986315789473685,0.350937,33.97,2083496.4285714286,1600928484.840625,0.0
8.0,-21.094736842105263,0.350937,33.97,2085173.875,1600928485.140625,0.0
8.0,24.0605,0.348375,33.97,2098515.5714285714,1600928485.440625,0.0
8.0,15.145789473684209,0.347094,33.97,2088459.0,1600928485.740625,0.0
