ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,49.694736842105264,0.521376,34.63,2411530.0,1708758227.24375,0.0
4.0,-31.984736842105264,0.520095,34.63,2413040.125,1708758227.54375,0.0
4.0,-39.75631578947368,0.521376,34.63,2401357.8571428573,1708758227.84375,0.0
4.0,49.107,0.520095,34.63,2407966.375,1708758228.14375,0.0
4.0,-15.579473684210527,0.518814,34.63,2403163.714285714,1708758228.44375,0.0
4.0,-51.46,0.520095,34.63,2391426.375,1708758228.74375,0.0
4.0,61.281578947368416,0.5207355,34.63,2399071.4285714286,1708758229.04375,0.0
4.0,15.72842105263158,0.517533,34.63,2402924.75,1708758229.34375,0.0
4.0,-36.182,0.516252,34.63,2394043.1428571427,1708758229.64375,0.0
4.0,54.92789473684211,0.517533,34.63,2402284.0,1708758229.94375,0.0
4.0,11.039473684210526,0.517533,34.63,2409929.714285714,1708758230.24375,0.0
4.0,-80.78684210526316,0.5168925,34.61,2397363.375,1708758230.54375,0.0
4.0,16.761052631578945,0.516252,34.61,2398074.0,1708758230.84375,0.0
4.0,35.605,0.516252,34.61,2416505.75,1708758231.14375,0.0
4.0,-34.896842105263154,0.514971,34.65,2445790.5714285714,1708758231.44375,0.0
4.0,-6.340000000000001,0.514971,34.65,2465984.25,1708758231.74375,0.0
4.0,46.34789473684211,0.5149710000000001,34.65,2477891.285714286,1708758232.04375,0.0
4.0,-7.6626315789473685,0.516252,34.63,2452206.875,1708758232.34375,0.0
4.0,-35.672,0.516252,34.63,2442248.1428571427,1708758232.64375,0.0
4.0,56.74473684210527,0.514971,34.63,2448333.75,1708758232.94375,0.0
4.0,-4.78,0.508566,34.63,2438514.1428571427,1708758233.24375,0.0
4.0,-138.0536842105263,0.5098469999999999,34.63,2428193.25,1708758233.54375,0.0
4.0,62.60736842105263,0.512409,34.63,2430697.4285714286,1708758233.84375,0.0
4.0,99.1825,0.512409,34.63,2429632.875,1708758234.14375,0.0
4.0,-13.724736842105262,0.512409,34.63,2416064.714285714,1708758234.44375,0.0
4.0,-11.87421052631579,0.514971,34.63,2419657.75,1708758234.74375,0.0
4.0,-3.1368421052631574,0.514971,34.63,2429495.5714285714,1708758235.04375,0.0
4.0,-71.0078947368421,0.512409,34.63,2422343.375,1708758235.34375,0.0
4.0,3.504,0.511128,34.63,2448330.0,1708758235.64375,0.0
4.0,7.445263157894737,0.511128,34.63,2458405.0,1708758235.94375,0.0
4.0,-75.00421052631579,0.512409,34.63,2441297.1428571427,1708758236.24375,0.0
4.0,23.41894736842105,0.5098469999999999,34.63,2438713.75,1708758236.54375,0.0
4.0,56.61736842105263,0.508566,34.63,2423445.4285714286,1708758236.84375,0.0
4.0,-44.802,0.506004,34.63,2405546.875,1708758237.14375,0.0
4.0,-4.873157894736842,0.504723,34.63,2376304.0,1708758237.44375,0.0
4.0,45.01052631578948,0.504723,34.63,2372639.25,1708758237.74375,0.0
4.0,-18.939473684210526,0.5053635000000001,34.63,2401054.8571428573,1708758238.04375,0.0
4.0,17.335789473684212,0.507285,34.63,2415924.875,1708758238.34375,0.0
4.0,34.810500000000005,0.508566,34.63,2432494.714285714,1708758238.64375,0.0
4.0,-22.275263157894738,0.508566,34.63,2435278.25,1708758238.94375,0.0
4.0,-0.5263157894736838,0.506004,34.63,2426137.0,1708758239.24375,0.0
4.0,28.9378947368421,0.517533,34.65,2429058.375,1708758239.54375,0.0
4.0,-110.4778947368421,0.484227,34.65,2425832.1428571427,1708758239.84375,0.0
4.0,-65.69250000000001,0.489351,34.65,2408299.5,1708758240.14375,0.0
4.0,74.04052631578948,0.48807,34.65,2408717.0,1708758240.44375,0.0
4.0,29.25894736842105,0.486789,34.65,2403287.25,1708758240.74375,0.0
4.0,39.84947368421053,0.51369,34.65,2392910.714285714,1708758241.04375,0.0
4.0,169.66105263157894,0.540592,34.63,2402238.875,1708758241.34375,0.0
4.0,-108.676,0.540592,34.63,2406403.1428571427,1708758241.64375,0.0
4.0,-15.619473684210526,0.538029,34.63,2393194.5,1708758241.94375,0.0
4.0,59.583157894736836,0.536748,34.63,2403207.0,1708758242.24375,0.0
4.0,-15.497894736842104,0.53867,34.65,2407439.375,1708758242.54375,0.0
4.0,29.69684210526316,0.544435,34.65,2397161.0,1708758242.84375,0.0
4.0,-13.227499999999997,0.549559,34.65,2449497.25,1708758243.14375,0.0
4.0,-3.785263157894736,0.553402,34.65,2492367.8571428573,1708758243.44375,0.0
4.0,12.005789473684212,0.557245,34.65,2543991.285714286,1708758243.74375,0.0
4.0,-43.4778947368421,0.557245,34.65,2615552.25,1708758244.04375,0.0
4.0,23.450526315789475,0.559807,34.66,2673741.0,1708758244.34375,0.0
4.0,-15.190499999999997,0.558526,34.66,2698772.285714286,1708758244.64375,0.0
4.0,-16.239473684210523,0.557245,34.66,2734761.875,1708758244.94375,0.0
4.0,18.054736842105264,0.557245,34.66,2762227.0,1708758245.24375,0.0
4.0,-29.461052631578948,0.5514805,34.65,2781419.4285714286,1708758245.54375,0.0
4.0,-36.46052631578947,0.549559,34.65,2804074.125,1708758245.84375,0.0
4.0,27.966499999999996,0.55084,34.65,2827965.5714285714,1708758246.14375,0.0
4.0,-14.450526315789475,0.549559,34.65,2847051.5,1708758246.44375,0.0
4.0,-33.15684210526316,0.548278,34.65,2863855.4285714286,1708758246.74375,0.0
4.0,28.305263157894736,0.5489185000000001,34.65,2880381.125,1708758247.04375,0.0
4.0,-24.345789473684206,0.552121,34.65,2895980.0,1708758247.34375,0.0
4.0,5.395999999999999,0.552121,34.65,2910198.375,1708758247.64375,0.0
4.0,15.474736842105266,0.554683,34.65,2924968.5714285714,1708758247.94375,0.0
4.0,-39.78526315789474,0.553402,34.65,2937453.625,1708758248.24375,0.0
4.0,37.95578947368421,0.55084,34.65,2951300.625,1708758248.54375,0.0
4.0,6.523684210526315,0.55084,34.65,2958850.4285714286,1708758248.84375,0.0
4.0,-33.153,0.548278,34.65,2966847.375,1708758249.14375,0.0
4.0,31.261578947368424,0.55084,34.65,2974940.1428571427,1708758249.44375,0.0
4.0,-25.689473684210526,0.552121,34.65,2981780.5,1708758249.74375,0.0
4.0,13.033157894736844,0.552121,34.65,2988800.1428571427,1708758250.04375,0.0
4.0,7.076315789473684,0.549559,34.65,2995133.25,1708758250.34375,0.0
4.0,-24.910000000000004,0.548278,34.65,2998601.1428571427,1708758250.64375,0.0
4.0,24.82894736842105,0.548278,34.65,3001560.875,1708758250.94375,0.0
4.0,-36.75631578947368,0.549559,34.65,3008751.285714286,1708758251.24375,0.0
4.0,29.07263157894737,0.55084,34.65,3014098.875,1708758251.54375,0.0
4.0,7.197368421052632,0.549559,34.65,3019848.0,1708758251.84375,0.0
4.0,-18.017500000000002,0.546997,34.65,3025930.8571428573,1708758252.14375,0.0
4.0,37.64789473684211,0.546997,34.66,3031999.125,1708758252.44375,0.0
4.0,-29.30368421052632,0.545716,34.66,3037596.5714285714,1708758252.74375,0.0
4.0,14.96263157894737,0.546997,34.66,3043810.625,1708758253.04375,0.0
4.0,32.15526315789473,0.548278,34.65,3049406.1428571427,1708758253.34375,0.0
4.0,-42.4345,0.545716,34.65,3054203.0,1708758253.64375,0.0
4.0,-4.478947368421053,0.544435,34.65,3059981.285714286,1708758253.94375,0.0
4.0,30.762105263157896,0.545716,34.65,3065630.75,1708758254.24375,0.0
4.0,-35.86052631578947,0.544435,34.65,3070418.285714286,1708758254.54375,0.0
4.0,2.106315789473684,0.545716,34.65,3075090.125,1708758254.84375,0.0
4.0,34.927499999999995,0.543154,34.65,3080057.285714286,1708758255.14375,0.0
4.0,-35.47052631578948,0.540592,34.65,3083930.125,1708758255.44375,0.0
4.0,2.8763157894736837,0.541873,34.65,3087192.8571428573,1708758255.74375,0.0
4.0,39.77578947368421,0.540592,34.65,3090308.25,1708758256.04375,0.0
4.0,-28.149473684210527,0.541873,34.65,3094281.8571428573,1708758256.34375,0.0
4.0,-20.5685,0.540592,34.65,3098212.625,1708758256.64375,0.0
4.0,33.038947368421056,0.540592,34.65,3102660.4285714286,1708758256.94375,0.0
4.0,-22.05421052631579,0.538029,34.65,3106193.0,1708758257.24375,0.0
4.0,-18.16842105263158,0.538029,34.65,3109665.25,1708758257.54375,0.0
4.0,37.28842105263158,0.539311,34.65,3113374.285714286,1708758257.84375,0.0
4.0,-35.845,0.539311,34.65,3116104.625,1708758258.14375,0.0
4.0,21.088947368421053,0.539311,34.65,3118764.1428571427,1708758258.44375,0.0
4.0,31.8478947368421,0.536748,34.65,3121230.375,1708758258.74375,0.0
4.0,-55.28526315789474,0.5361075,34.65,3123118.285714286,1708758259.04375,0.0
4.0,16.04,0.535467,34.66,3125760.5,1708758259.34375,0.0
4.0,39.126,0.536748,34.66,3128504.714285714,1708758259.64375,0.0
4.0,-31.557368421052626,0.536748,34.66,3131341.5,1708758259.94375,0.0
4.0,-14.597894736842106,0.535467,34.66,3133558.8571428573,1708758260.24375,0.0
4.0,41.69263157894736,0.532905,34.65,3135843.75,1708758260.54375,0.0
4.0,-17.757368421052632,0.531624,34.65,3137827.714285714,1708758260.84375,0.0
4.0,-19.296999999999997,0.532905,34.65,3139865.25,1708758261.14375,0.0
4.0,42.8821052631579,0.532905,34.66,3142067.8571428573,1708758261.44375,0.0
4.0,-13.75157894736842,0.534186,34.66,3143821.75,1708758261.74375,0.0
4.0,-55.15368421052632,0.5335455,34.66,3145671.5714285714,1708758262.04375,0.0
4.0,54.13999999999999,0.532905,34.66,3147761.75,1708758262.34375,0.0
4.0,20.579,0.532905,34.66,3150270.285714286,1708758262.64375,0.0
4.0,-57.79631578947369,0.535467,34.66,3152519.75,1708758262.94375,0.0
4.0,30.893157894736845,0.534186,34.66,3154690.0,1708758263.24375,0.0
4.0,27.12157894736842,0.534186,34.66,3156272.125,1708758263.54375,0.0
4.0,-46.64526315789474,0.532905,34.66,3158536.8571428573,1708758263.84375,0.0
4.0,2.3534999999999995,0.532905,34.66,3160012.875,1708758264.14375,0.0
4.0,27.08736842105263,0.532905,34.65,3161391.8571428573,1708758264.44375,0.0
4.0,-50.64473684210526,0.532905,34.65,3162786.0,1708758264.74375,0.0
4.0,22.380526315789474,0.531624,34.65,3164519.8571428573,1708758265.04375,0.0
4.0,30.161578947368422,0.531624,34.66,3165733.625,1708758265.34375,0.0
4.0,-47.5615,0.527781,34.66,3166835.4285714286,1708758265.64375,0.0
4.0,1.9152631578947377,0.529062,34.66,3168282.0,1708758265.94375,0.0
4.0,31.388947368421054,0.530343,34.66,3170313.285714286,1708758266.24375,0.0
4.0,-51.114736842105266,0.529062,34.66,3171962.25,1708758266.54375,0.0
4.0,-42.901052631578956,0.525219,34.66,3173162.5714285714,1708758266.84375,0.0
4.0,99.5815,0.5265,34.66,3174589.125,1708758267.14375,0.0
4.0,21.31,0.523938,34.68,3175767.4285714286,1708758267.44375,0.0
4.0,11.551052631578948,0.525219,34.68,3177168.5,1708758267.74375,0.0
4.0,46.83421052631579,0.5265,34.68,3178495.5714285714,1708758268.04375,0.0
4.0,-41.026315789473685,0.527781,34.71,3179650.4285714286,1708758268.34375,0.0
4.0,-19.497,0.525219,34.71,3181992.75,1708758268.64375,0.0
4.0,31.055263157894736,0.523938,34.71,3194319.5714285714,1708758268.94375,0.0
4.0,-41.845789473684206,0.5265,34.71,3196376.375,1708758269.24375,0.0
4.0,-31.347894736842107,0.5277810000000001,34.66,3192574.714285714,1708758269.54375,0.0
4.0,31.976842105263156,0.527781,34.66,3191961.75,1708758269.84375,0.0
4.0,-33.922000000000004,0.529062,34.66,3190674.0,1708758270.14375,0.0
4.0,8.128947368421052,0.529062,34.68,3193753.875,1708758270.44375,0.0
4.0,36.997368421052634,0.527781,34.68,3195334.5714285714,1708758270.74375,0.0
4.0,-41.91473684210526,0.5277810000000001,34.68,3198468.125,1708758271.04375,0.0
4.0,2.5326315789473695,0.529062,34.68,3201918.1428571427,1708758271.34375,0.0
4.0,39.6595,0.527781,34.68,3205051.75,1708758271.64375,0.0
4.0,-35.04052631578947,0.527781,34.68,3207007.285714286,1708758271.94375,0.0
4.0,-9.938421052631577,0.525219,34.68,3206751.25,1708758272.24375,0.0
4.0,39.13473684210526,0.5220165,34.68,3209751.285714286,1708758272.54375,0.0
4.0,-24.25578947368421,0.522657,34.68,3212628.375,1708758272.84375,0.0
4.0,-12.707999999999998,0.522657,34.68,3214893.285714286,1708758273.14375,0.0
4.0,37.46894736842105,0.522657,34.68,3216015.25,1708758273.44375,0.0
4.0,-28.492631578947368,0.521376,34.68,3217604.1428571427,1708758273.74375,0.0
4.0,-20.216842105263158,0.520095,34.68,3218645.875,1708758274.04375,0.0
4.0,45.00105263157894,0.517533,34.68,3220017.8571428573,1708758274.34375,0.0
4.0,-19.045499999999997,0.517533,34.68,3221252.625,1708758274.64375,0.0
4.0,-29.01,0.517533,34.68,3221668.714285714,1708758274.94375,0.0
4.0,44.90368421052632,0.518814,34.68,3222885.875,1708758275.24375,0.0
4.0,-6.663684210526316,0.518814,34.66,3224161.5714285714,1708758275.54375,0.0
4.0,-43.02789473684211,0.516252,34.66,3225157.25,1708758275.84375,0.0
4.0,40.964000000000006,0.514971,34.66,3226006.4285714286,1708758276.14375,0.0
4.0,-12.824736842105263,0.516252,34.68,3227302.25,1708758276.44375,0.0
4.0,-20.132631578947368,0.517533,34.68,3228315.1428571427,1708758276.74375,0.0
4.0,42.35052631578947,0.5226569999999999,34.68,3229096.0,1708758277.04375,0.0
4.0,-23.120526315789473,0.527781,34.71,3230456.0,1708758277.34375,0.0
4.0,-26.115499999999997,0.529062,34.71,3231200.25,1708758277.64375,0.0
4.0,50.223684210526315,0.527781,34.71,3232432.285714286,1708758277.94375,0.0
4.0,-13.440000000000001,0.531624,34.71,3233301.25,1708758278.24375,0.0
4.0,-40.21368421052631,0.5297025,34.68,3234085.4285714286,1708758278.54375,0.0
4.0,54.27684210526316,0.531624,34.68,3235077.375,1708758278.84375,0.0
4.0,-7.319000000000001,0.530343,34.68,3235983.8571428573,1708758279.14375,0.0
4.0,-39.71684210526316,0.529062,34.68,3236827.375,1708758279.44375,0.0
4.0,52.57736842105263,0.5265,34.68,3237466.8571428573,1708758279.74375,0.0
4.0,1.6505263157894736,0.525219,34.68,3238256.25,1708758280.04375,0.0
4.0,-62.74842105263157,0.5265,34.66,3238830.4285714286,1708758280.34375,0.0
4.0,55.915499999999994,0.5265,34.66,3239602.25,1708758280.64375,0.0
4.0,24.483684210526317,0.5265,34.66,3239975.285714286,1708758280.94375,0.0
4.0,-63.982105263157884,0.5265,34.66,3240456.75,1708758281.24375,0.0
4.0,14.603684210526314,0.5226569999999999,34.68,3241221.8571428573,1708758281.54375,0.0
4.0,48.3678947368421,0.521376,34.68,3241840.375,1708758281.84375,0.0
4.0,-19.18,0.522657,34.68,3242413.5714285714,1708758282.14375,0.0
4.0,-29.832105263157892,0.525219,34.68,3242939.25,1708758282.44375,0.0
4.0,41.30263157894737,0.5265,34.68,3243624.285714286,1708758282.74375,0.0
4.0,-18.871052631578948,0.525219,34.68,3244026.25,1708758283.04375,0.0
4.0,-30.825263157894735,0.523938,34.68,3244721.8571428573,1708758283.34375,0.0
4.0,48.480500000000006,0.525219,34.68,3245316.25,1708758283.64375,0.0
4.0,-13.397368421052633,0.527781,34.68,3245996.0,1708758283.94375,0.0
4.0,-63.23052631578948,0.527781,34.68,3246314.5,1708758284.24375,0.0
4.0,51.05526315789474,0.5258594999999999,34.68,3246883.4285714286,1708758284.54375,0.0
4.0,16.666315789473686,0.525219,34.68,3247747.0,1708758284.84375,0.0
4.0,-58.77,0.525219,34.68,3248426.0,1708758285.14375,0.0
4.0,33.77210526315789,0.5265,34.68,3248937.375,1708758285.44375,0.0
4.0,25.29578947368421,0.5265,34.68,3249918.285714286,1708758285.74375,0.0
4.0,-51.14578947368422,0.5271405,34.68,3250412.0,1708758286.04375,0.0
4.0,37.73736842105263,0.525219,34.68,3251197.0,1708758286.34375,0.0
4.0,23.0805,0.522657,34.68,3251703.625,1708758286.64375,0.0
4.0,-63.510000000000005,0.522657,34.68,3252290.0,1708758286.94375,0.0
4.0,9.374736842105264,0.522657,34.68,3253034.875,1708758287.24375,0.0
4.0,43.067894736842106,0.5232975,34.68,3253395.714285714,1708758287.54375,0.0
4.0,-22.048947368421054,0.523938,34.68,3254216.375,1708758287.84375,0.0
4.0,-38.756499999999996,0.523938,34.68,3255024.714285714,1708758288.14375,0.0
4.0,45.82578947368421,0.521376,34.66,3255800.125,1708758288.44375,0.0
4.0,-1.1163157894736842,0.521376,34.66,3256182.1428571427,1708758288.74375,0.0
4.0,-38.96157894736842,0.5226569999999999,34.66,3256836.0,1708758289.04375,0.0
4.0,58.31315789473683,0.522657,34.68,3257395.0,1708758289.34375,0.0
4.0,3.1100000000000003,0.522657,34.68,3258199.625,1708758289.64375,0.0
4.0,-76.77157894736841,0.522657,34.68,3258552.714285714,1708758289.94375,0.0
4.0,39.76157894736842,0.521376,34.68,3259308.0,1708758290.24375,0.0
4.0,30.137894736842107,0.520095,34.66,3260261.4285714286,1708758290.54375,0.0
4.0,-53.66578947368421,0.520095,34.66,3260623.5,1708758290.84375,0.0
4.0,16.7755,0.536748,34.66,3261464.5714285714,1708758291.14375,0.0
4.0,37.619473684210526,0.521376,34.66,3261928.5,1708758291.44375,0.0
4.0,-53.11473684210526,0.521376,34.66,3262201.285714286,1708758291.74375,0.0
4.0,10.884210526315789,0.5207355,34.66,3262705.0,1708758292.04375,0.0
4.0,43.955263157894734,0.521376,34.68,3263178.5714285714,1708758292.34375,0.0
4.0,-27.3695,0.523938,34.68,3263585.25,1708758292.64375,0.0
4.0,-19.837894736842102,0.525219,34.68,3264114.4285714286,1708758292.94375,0.0
4.0,50.80315789473684,0.525219,34.68,3264827.5,1708758293.24375,0.0
4.0,-4.986315789473683,0.5258594999999999,34.68,3265818.4285714286,1708758293.54375,0.0
4.0,-55.21052631578947,0.540592,34.68,3266262.5,1708758293.84375,0.0
4.0,43.327,0.5265,34.68,3266731.285714286,1708758294.14375,0.0
4.0,3.7563157894736854,0.527781,34.68,3267174.0,1708758294.44375,0.0
4.0,-51.312105263157896,0.529062,34.68,3267303.8571428573,1708758294.74375,0.0
4.0,47.0021052631579,0.529062,34.68,3267908.5,1708758295.04375,0.0
4.0,15.11526315789474,0.5265,34.68,3268428.4285714286,1708758295.34375,0.0
4.0,-66.561,0.5265,34.68,3268567.25,1708758295.64375,0.0
4.0,45.19052631578947,0.5265,34.68,3269391.8571428573,1708758295.94375,0.0
4.0,36.20842105263158,0.527781,34.68,3269870.375,1708758296.24375,0.0
4.0,-41.401578947368414,0.527781,34.68,3270807.285714286,1708758296.54375,0.0
4.0,-4.302631578947366,0.527781,34.68,3271273.125,1708758296.84375,0.0
4.0,40.071999999999996,0.5265,34.68,3271699.285714286,1708758297.14375,0.0
4.0,-45.05368421052631,0.5265,34.68,3271810.125,1708758297.44375,0.0
4.0,-10.70263157894737,0.525219,34.68,3272455.285714286,1708758297.74375,0.0
4.0,47.887368421052635,0.5316240000000001,34.68,3273180.0,1708758298.04375,0.0
4.0,-20.341578947368422,0.536748,34.66,3273187.4285714286,1708758298.34375,0.0
4.0,-35.4875,0.539311,34.66,3273642.875,1708758298.64375,0.0
4.0,62.3478947368421,0.539311,34.66,3274171.714285714,1708758298.94375,0.0
4.0,9.549473684210525,0.541873,34.66,3274802.75,1708758299.24375,0.0
4.0,-68.6457894736842,0.5425135000000001,34.66,3275492.0,1708758299.54375,0.0
4.0,38.88473684210527,0.543154,34.66,3275802.375,1708758299.84375,0.0
4.0,2.7655000000000003,0.541873,34.66,3275897.0,1708758300.14375,0.0
4.0,-63.43526315789474,0.540592,34.68,3276028.75,1708758300.44375,0.0
4.0,51.07526315789474,0.536748,34.68,3276881.1428571427,1708758300.74375,0.0
4.0,26.431052631578947,0.5348265000000001,34.68,3277233.875,1708758301.04375,0.0
4.0,-59.966842105263154,0.534186,34.66,3277290.8571428573,1708758301.34375,0.0
4.0,34.8575,0.534186,34.66,3277692.125,1708758301.64375,0.0
4.0,34.29105263157894,0.534186,34.66,3278012.4285714286,1708758301.94375,0.0
4.0,-33.37052631578947,0.532905,34.66,3278361.375,1708758302.24375,0.0
4.0,-33.275263157894734,0.530343,34.66,3279087.8571428573,1708758302.54375,0.0
4.0,43.11052631578948,0.529062,34.66,3279431.5,1708758302.84375,0.0
4.0,-10.3935,0.529062,34.66,3279461.0,1708758303.14375,0.0
4.0,-44.04684210526316,0.530343,34.71,3279680.625,1708758303.44375,0.0
4.0,55.19842105263158,0.530343,34.71,3280125.8571428573,1708758303.74375,0.0
4.0,17.38157894736842,0.5284215,34.71,3280562.625,1708758304.04375,0.0
4.0,-69.72999999999999,0.527781,34.68,3280722.285714286,1708758304.34375,0.0
4.0,23.968,0.525219,34.68,3280867.625,1708758304.64375,0.0
4.0,46.515263157894736,0.5265,34.68,3281054.714285714,1708758304.94375,0.0
4.0,-21.330526315789474,0.527781,34.68,3281523.125,1708758305.24375,0.0
4.0,-37.20157894736842,0.527781,34.66,3282428.4285714286,1708758305.54375,0.0
4.0,40.94421052631579,0.525219,34.66,3282660.0,1708758305.84375,0.0
4.0,-4.843500000000001,0.523938,34.66,3282514.1428571427,1708758306.14375,0.0
4.0,-54.05157894736842,0.523938,34.68,3283095.625,1708758306.44375,0.0
4.0,50.81368421052632,0.525219,34.68,3283182.8571428573,1708758306.74375,0.0
4.0,20.882105263157893,0.525219,34.68,3283619.0,1708758307.04375,0.0
4.0,-62.01947368421052,0.5265,34.66,3283843.5714285714,1708758307.34375,0.0
4.0,20.485,0.523938,34.66,3284228.375,1708758307.64375,0.0
4.0,39.0921052631579,0.523938,34.66,3284819.285714286,1708758307.94375,0.0
4.0,-34.06,0.525219,34.66,3285289.375,1708758308.24375,0.0
4.0,-6.793157894736842,0.5284215,34.66,3285622.0,1708758308.54375,0.0
4.0,20.6478947368421,0.530343,34.66,3286243.25,1708758308.84375,0.0
4.0,-58.23199999999999,0.531624,34.66,3286311.1428571427,1708758309.14375,0.0
4.0,35.322631578947366,0.531624,34.68,3286618.625,1708758309.44375,0.0
4.0,27.092105263157894,0.530343,34.68,3286964.4285714286,1708758309.74375,0.0
4.0,-65.81263157894738,0.531624,34.68,3287545.0,1708758310.04375,0.0
4.0,53.87263157894737,0.532905,34.68,3287724.5714285714,1708758310.34375,0.0
4.0,35.2685,0.532905,34.68,3288006.25,1708758310.64375,0.0
4.0,-60.861578947368415,0.532905,34.68,3288474.4285714286,1708758310.94375,0.0
4.0,25.130526315789474,0.532905,34.68,3288586.125,1708758311.24375,0.0
4.0,35.915263157894735,0.531624,34.68,3289497.1428571427,1708758311.54375,0.0
4.0,-53.08105263157895,0.531624,34.68,3289561.5,1708758311.84375,0.0
4.0,25.195500000000003,0.532905,34.68,3289747.714285714,1708758312.14375,0.0
4.0,48.652105263157885,0.532905,34.66,3290002.375,1708758312.44375,0.0
4.0,-32.728421052631575,0.532905,34.66,3290167.8571428573,1708758312.74375,0.0
4.0,-62.881052631578946,0.530343,34.66,3290341.25,1708758313.04375,0.0
4.0,70.60368421052631,0.530343,34.66,3290456.1428571427,1708758313.34375,0.0
4.0,24.633499999999998,0.530343,34.66,3290843.25,1708758313.64375,0.0
4.0,-71.75,0.531624,34.66,3291174.285714286,1708758313.94375,0.0
4.0,10.095263157894738,0.530343,34.66,3291632.625,1708758314.24375,0.0
4.0,47.25736842105264,0.5297025,34.66,3291754.285714286,1708758314.54375,0.0
4.0,-29.166315789473682,0.527781,34.66,3291983.375,1708758314.84375,0.0
4.0,-22.607499999999998,0.5265,34.66,3292150.8571428573,1708758315.14375,0.0
4.0,51.84368421052631,0.527781,34.68,3292202.25,1708758315.44375,0.0
4.0,-7.772631578947369,0.527781,34.68,3292294.0,1708758315.74375,0.0
4.0,-84.09473684210528,0.5284215,34.68,3292571.25,1708758316.04375,0.0
