ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,-49.86333333333334,,,1891008.5,1708757928.609375,1
4.0,-7.962499999999999,,,1892675.0,1708757928.6697917,1
4.0,19.3475,,,1886168.5,1708757928.7302084,1
4.0,29.122500000000002,0.366328,34.91,1877417.5,1708757928.790625,1
4.0,29.32,,,1872814.0,1708757928.8510416,1
4.0,27.64,,,1870539.0,1708757928.9114583,1
4.0,25.325000000000003,,,1868942.0,1708757928.971875,1
4.0,17.9075,0.365047,34.91,1867568.0,1708757929.0322917,1
4.0,8.093333333333332,,,1866882.0,1708757929.0927083,1
4.0,-6.737500000000001,,,1867118.0,1708757929.153125,1
4.0,-24.2175,,,1868251.0,1708757929.2135417,1
4.0,-43.195,0.366328,34.91,1869664.5,1708757929.2739584,1
4.0,-61.447500000000005,,,1871790.0,1708757929.334375,1
4.0,-41.345,,,1870355.5,1708757929.3947916,1
4.0,1.9975,,,1863292.0,1708757929.4552083,1
4.0,25.84,0.365047,34.91,1858458.5,1708757929.515625,1
4.0,32.75,,,1854689.0,1708757929.5760417,1
4.0,32.2775,,,1853324.5,1708757929.6364584,1
4.0,31.32,,,1852946.0,1708757929.696875,1
4.0,30.7725,0.363767,34.91,1852734.0,1708757929.7572916,1
4.0,24.142500000000002,,,1852493.0,1708757929.8177083,1
4.0,11.14,,,1853467.0,1708757929.878125,1
4.0,-8.504999999999999,,,1854725.0,1708757929.9385417,1
4.0,-23.72,,,1856968.5,1708757929.9989583,1
4.0,-40.760000000000005,0.363767,34.91,1859256.0,1708757930.059375,1
4.0,-60.80499999999999,,,1861813.5,1708757930.1197917,1
4.0,-44.785000000000004,,,1859462.0,1708757930.1802084,1
4.0,-4.255,,,1852824.5,1708757930.240625,1
4.0,18.6875,0.365047,34.91,1848071.0,1708757930.3010416,1
4.0,24.05,,,1845273.0,1708757930.3614583,1
4.0,21.950000000000003,,,1844259.0,1708757930.421875,1
4.0,20.875,,,1846957.5,1708757930.4822917,1
4.0,19.389999999999997,0.363767,34.91,1850563.0,1708757930.5427084,1
4.0,15.0575,,,1851502.0,1708757930.603125,1
4.0,-0.13000000000000012,,,1852046.0,1708757930.6635416,1
4.0,-16.3675,,,1853327.5,1708757930.7239583,1
4.0,-34.54,0.363767,34.91,1856547.0,1708757930.784375,1
4.0,-52.355,,,1861145.5,1708757930.8447917,1
4.0,-40.446666666666665,,,1865069.0,1708757930.9052083,1
4.0,-4.227499999999999,,,1869460.0,1708757930.965625,1
4.0,23.962500000000002,0.365047,34.91,1870208.0,1708757931.0260417,1
4.0,33.0925,,,1867327.0,1708757931.0864584,1
4.0,26.697499999999998,,,1862607.0,1708757931.146875,1
4.0,20.985,,,1862114.5,1708757931.2072916,1
4.0,20.175,0.361205,34.89,1862981.0,1708757931.2677083,1
4.0,15.726666666666665,,,1863888.0,1708757931.328125,1
4.0,3.6475,,,1865046.0,1708757931.3885417,1
4.0,-12.68,,,1867378.0,1708757931.4489584,1
4.0,-28.47,0.361205,34.89,1870382.0,1708757931.509375,1
4.0,-46.515,,,1874374.5,1708757931.5697916,1
4.0,-59.03,,,1878724.0,1708757931.6302083,1
4.0,-30.46,,,1882910.0,1708757931.690625,1
4.0,11.6325,0.362486,34.89,1886438.0,1708757931.7510417,1
4.0,31.543333333333333,,,1881434.0,1708757931.8114583,1
4.0,38.5525,,,1875951.0,1708757931.871875,1
4.0,36.6025,,,1872499.0,1708757931.9322917,1
4.0,29.165,,,1870514.0,1708757931.9927084,1
4.0,19.737499999999997,0.362486,34.89,1869440.5,1708757932.053125,1
4.0,7.3075,,,1868938.0,1708757932.1135416,1
4.0,-6.3149999999999995,,,1868616.5,1708757932.1739583,1
4.0,-21.02,,,1869544.5,1708757932.234375,1
4.0,-32.105,0.362486,34.89,1870814.0,1708757932.2947917,1
4.0,-45.725,,,1873054.5,1708757932.3552084,1
4.0,-63.11750000000001,,,1875222.0,1708757932.415625,1
4.0,-45.794999999999995,,,1877753.0,1708757932.4760416,1
4.0,-5.1825,0.361205,34.89,1877919.0,1708757932.5364583,1
4.0,22.262500000000003,,,1872171.0,1708757932.596875,1
4.0,35.165000000000006,,,1868436.0,1708757932.6572917,1
4.0,42.62666666666667,,,1866980.0,1708757932.7177083,1
4.0,46.2975,0.362486,34.89,1870051.0,1708757932.778125,1
4.0,44.81750000000001,,,1871537.5,1708757932.8385417,1
4.0,33.0425,,,1874360.0,1708757932.8989584,1
4.0,9.372499999999999,,,1877204.0,1708757932.959375,1
4.0,-18.5125,0.362486,34.89,1880078.0,1708757933.0197916,1
4.0,-41.5575,,,1883892.5,1708757933.0802083,1
4.0,-62.39666666666667,,,1887230.0,1708757933.140625,1
4.0,-65.35,,,1891277.5,1708757933.2010417,1
4.0,-30.705000000000002,0.361205,34.89,1894251.0,1708757933.2614584,1
4.0,6.680000000000001,,,1891993.5,1708757933.321875,1
4.0,22.875,,,1891937.0,1708757933.3822916,1
4.0,22.505,,,1894041.0,1708757933.4427083,1
4.0,18.91,0.362486,34.89,1894609.0,1708757933.503125,1
4.0,20.1425,,,1895229.0,1708757933.5635417,1
4.0,23.16,,,1894182.0,1708757933.6239583,1
4.0,17.294999999999998,,,1891076.5,1708757933.684375,1
4.0,12.305,,,1892439.0,1708757933.7447917,1
4.0,12.765,0.363767,34.89,1895068.0,1708757933.8052084,1
4.0,13.252500000000001,,,1898071.0,1708757933.865625,1
4.0,38.44,,,1900927.5,1708757933.9260416,1
4.0,65.645,,,1904079.0,1708757933.9864583,1
4.0,62.17333333333334,0.363767,34.89,1906115.5,1708757934.046875,1
4.0,39.13249999999999,,,1903178.0,1708757934.1072917,1
4.0,11.835,,,1900530.0,1708757934.1677084,1
4.0,6.3575,,,1899030.0,1708757934.228125,1
4.0,17.9325,0.363767,34.91,1898318.5,1708757934.2885416,1
4.0,14.032499999999999,,,1898872.0,1708757934.3489583,1
4.0,2.755,,,1899357.0,1708757934.409375,1
4.0,-22.884999999999998,,,1900183.0,1708757934.4697917,1
4.0,-89.44333333333333,0.363767,34.91,1901570.5,1708757934.5302083,1
4.0,-116.86,,,1903357.0,1708757934.590625,1
4.0,-81.92,,,1905216.0,1708757934.6510417,1
4.0,-50.5925,,,1907366.0,1708757934.7114584,1
4.0,-31.9425,0.362486,34.91,1909527.0,1708757934.771875,1
4.0,-9.875,,,1909475.0,1708757934.8322916,1
4.0,0.445,,,1904811.0,1708757934.8927083,1
4.0,4.92,,,1901342.0,1708757934.953125,1
4.0,4.862500000000001,0.362486,34.91,1899209.5,1708757935.0135417,1
4.0,-23.7775,,,1898394.0,1708757935.0739584,1
4.0,-60.69,,,1898501.0,1708757935.134375,1
4.0,-93.685,,,1898749.0,1708757935.1947916,1
4.0,-104.55749999999999,0.363767,34.89,1899469.0,1708757935.2552083,1
4.0,-63.59,,,1900122.0,1708757935.315625,1
4.0,-6.047499999999999,,,1902071.0,1708757935.3760417,1
4.0,30.773333333333337,,,1904860.5,1708757935.4364583,1
4.0,41.945,,,1907893.0,1708757935.496875,1
4.0,40.2825,0.362486,34.89,1910111.0,1708757935.5572917,1
4.0,32.472500000000004,,,1908643.0,1708757935.6177084,1
4.0,26.042500000000004,,,1905196.0,1708757935.678125,1
4.0,11.835,,,1903305.0,1708757935.7385416,1
4.0,-13.919999999999998,0.363767,34.89,1902783.5,1708757935.7989583,1
4.0,-36.02,,,1903517.0,1708757935.859375,1
4.0,-59.8625,,,1903977.5,1708757935.9197917,1
4.0,-69.095,,,1904957.0,1708757935.9802084,1
4.0,-31.035,0.365047,34.89,1906196.0,1708757936.040625,1
4.0,13.995,,,1908185.0,1708757936.1010416,1
4.0,32.17,,,1911494.5,1708757936.1614583,1
4.0,37.6475,,,1915949.0,1708757936.221875,1
4.0,55.894999999999996,0.365047,34.89,1918316.0,1708757936.2822917,1
4.0,74.51666666666667,,,1916778.0,1708757936.3427083,1
4.0,92.015,,,1915040.5,1708757936.403125,1
4.0,101.6575,,,1914560.0,1708757936.4635417,1
4.0,82.59,0.362486,34.89,1915937.0,1708757936.5239584,1
4.0,38.120000000000005,,,1917770.0,1708757936.584375,1
4.0,-20.0375,,,1919493.0,1708757936.6447916,1
4.0,-45.362500000000004,,,1920830.0,1708757936.7052083,1
4.0,-26.413333333333338,0.362486,34.89,1922007.5,1708757936.765625,1
4.0,-7.845000000000001,,,1923895.5,1708757936.8260417,1
4.0,0.05499999999999999,,,1925933.0,1708757936.8864584,1
4.0,2.8725,,,1924094.0,1708757936.946875,1
4.0,7.977499999999999,0.362486,34.89,1918418.0,1708757937.0072916,1
4.0,10.165,,,1915670.0,1708757937.0677083,1
4.0,7.4475,,,1913095.5,1708757937.128125,1
4.0,-5.4725,,,1911913.0,1708757937.1885417,1
4.0,-20.106666666666666,,,1911692.5,1708757937.2489583,1
4.0,-39.772499999999994,0.362486,34.89,1911632.5,1708757937.309375,1
4.0,-68.1775,,,1912413.0,1708757937.3697917,1
4.0,-60.54,,,1914073.5,1708757937.4302084,1
4.0,-10.174999999999999,,,1915754.0,1708757937.490625,1
4.0,24.9825,0.362486,34.89,1917856.5,1708757937.5510416,1
4.0,34.5025,,,1919517.0,1708757937.6114583,1
4.0,32.623333333333335,,,1915114.5,1708757937.671875,1
4.0,28.759999999999998,,,1909669.0,1708757937.7322917,1
4.0,24.4275,0.363767,34.89,1906729.0,1708757937.7927084,1
4.0,20.13,,,1905291.0,1708757937.853125,1
4.0,3.9675,,,1904825.0,1708757937.9135416,1
4.0,-14.0425,,,1903610.0,1708757937.9739583,1
4.0,-29.439999999999998,0.362486,34.89,1902697.5,1708757938.034375,1
4.0,-50.614999999999995,,,1903092.0,1708757938.0947917,1
4.0,-46.31999999999999,,,1904103.0,1708757938.1552083,1
4.0,-9.0725,,,1906121.0,1708757938.215625,1
4.0,21.035,0.362486,34.89,1908129.5,1708757938.2760417,1
4.0,35.120000000000005,,,1909597.0,1708757938.3364584,1
4.0,36.98,,,1905383.0,1708757938.396875,1
4.0,33.652499999999996,,,1900346.0,1708757938.4572916,1
4.0,28.557499999999997,0.361205,34.89,1898300.5,1708757938.5177083,1
4.0,25.823333333333334,,,1897405.0,1708757938.578125,1
4.0,20.5925,,,1898736.0,1708757938.6385417,1
4.0,15.145,,,1900362.0,1708757938.6989584,1
4.0,4.3575,0.361205,34.89,1902189.5,1708757938.759375,1
4.0,-5.0600000000000005,,,1904235.0,1708757938.8197916,1
4.0,7.6225,,,1907586.5,1708757938.8802083,1
4.0,46.3775,,,1912623.0,1708757938.940625,1
4.0,79.945,0.363767,34.89,1917596.5,1708757939.0010417,1
4.0,85.05333333333333,,,1922236.0,1708757939.0614583,1
4.0,71.6025,,,1920939.0,1708757939.121875,1
4.0,45.4325,,,1918445.0,1708757939.1822917,1
4.0,14.45,,,1919289.0,1708757939.2427084,1
4.0,-12.645,0.362486,34.91,1920856.0,1708757939.303125,1
4.0,-38.2675,,,1924874.5,1708757939.3635416,1
4.0,-56.995000000000005,,,1930353.0,1708757939.4239583,1
4.0,-68.38333333333333,,,1930134.5,1708757939.484375,1
4.0,-75.145,0.363767,34.91,1930756.0,1708757939.5447917,1
4.0,-47.585,,,1933105.5,1708757939.6052084,1
4.0,-0.589999999999999,,,1935780.0,1708757939.665625,1
4.0,28.5,,,1937557.0,1708757939.7260416,1
4.0,41.7,0.359924,34.91,1938085.0,1708757939.7864583,1
4.0,57.7375,,,1932113.5,1708757939.846875,1
4.0,68.42500000000001,,,1926722.0,1708757939.9072917,1
4.0,73.66333333333334,,,1923967.0,1708757939.9677083,1
4.0,74.9225,0.359924,34.91,1922547.0,1708757940.028125,1
4.0,60.1225,,,1922210.5,1708757940.0885417,1
4.0,30.9375,,,1921633.0,1708757940.1489584,1
4.0,-27.1425,,,1921750.0,1708757940.209375,1
4.0,-79.175,0.359924,34.87,1922338.0,1708757940.2697916,1
4.0,-80.3925,,,1923620.0,1708757940.3302083,1
4.0,-76.16000000000001,,,1925208.5,1708757940.390625,1
4.0,-55.317499999999995,,,1927218.0,1708757940.4510417,1
4.0,11.77,0.359924,34.87,1926831.5,1708757940.5114584,1
4.0,74.4025,,,1921224.0,1708757940.571875,1
4.0,77.2975,,,1917068.0,1708757940.6322916,1
4.0,27.335,,,1914775.0,1708757940.6927083,1
4.0,-53.4225,0.359924,34.87,1914002.5,1708757940.753125,1
4.0,-116.7475,,,1914139.0,1708757940.8135417,1
4.0,-143.32000000000002,,,1913904.0,1708757940.8739583,1
4.0,-156.65749999999997,,,1913988.0,1708757940.934375,1
4.0,-142.94500000000002,,,1915192.5,1708757940.9947917,1
4.0,-84.59,0.361205,34.87,1916497.0,1708757941.0552084,1
4.0,-27.799999999999997,,,1919724.0,1708757941.115625,1
4.0,1.39,,,1924230.0,1708757941.1760416,1
4.0,5.955,,,1927432.0,1708757941.2364583,1
4.0,-1.6866666666666665,0.356081,34.84,1925614.0,1708757941.296875,1
4.0,-10.445,,,1921884.0,1708757941.3572917,1
4.0,-14.0975,,,1920586.0,1708757941.4177084,1
4.0,-22.130000000000003,,,1921260.5,1708757941.478125,1
4.0,-45.754999999999995,0.35352,34.84,1922672.0,1708757941.5385416,1
4.0,-75.5175,,,1924484.0,1708757941.5989583,1
4.0,-106.53999999999999,,,1926403.0,1708757941.659375,1
4.0,-108.41499999999999,,,1929777.5,1708757941.7197917,1
4.0,-61.78666666666666,0.35352,34.84,1933006.0,1708757941.7802083,1
4.0,1.7525000000000004,,,1938118.0,1708757941.840625,1
4.0,40.887499999999996,,,1949993.0,1708757941.9010417,1
4.0,52.515,,,1949980.0,1708757941.9614584,1
4.0,53.629999999999995,0.354801,34.84,1942460.0,1708757942.021875,1
4.0,79.3,,,1937643.5,1708757942.0822916,1
4.0,151.595,,,1935255.0,1708757942.1427083,1
4.0,162.17999999999998,,,1933844.5,1708757942.203125,1
4.0,126.2125,0.354801,34.87,1932503.0,1708757942.2635417,1
4.0,90.6525,,,1932509.0,1708757942.3239584,1
4.0,40.144999999999996,,,1933324.0,1708757942.384375,1
4.0,11.280000000000001,,,1935420.5,1708757942.4447916,1
4.0,14.717500000000001,0.354801,34.87,1936902.0,1708757942.5052083,1
4.0,15.922500000000001,,,1938007.5,1708757942.565625,1
4.0,7.495,,,1937897.0,1708757942.6260417,1
4.0,11.506666666666666,,,1930120.5,1708757942.6864583,1
4.0,16.205,,,1920590.0,1708757942.746875,1
4.0,20.655,0.354801,34.87,1914618.5,1708757942.8072917,1
4.0,8.56,,,1913243.0,1708757942.8677084,1
4.0,-18.372500000000002,,,1914825.0,1708757942.928125,1
4.0,-47.3825,,,1919055.0,1708757942.9885416,1
4.0,-71.8425,0.356081,34.87,1924108.5,1708757943.0489583,1
4.0,-48.556666666666665,,,1929406.0,1708757943.109375,1
4.0,1.1175000000000002,,,1935424.5,1708757943.1697917,1
4.0,37.65,,,1941350.0,1708757943.2302084,1
4.0,42.987500000000004,0.356081,34.84,1945020.5,1708757943.290625,1
4.0,33.459999999999994,,,1947278.0,1708757943.3510416,1
4.0,21.1725,,,1941953.0,1708757943.4114583,1
4.0,9.5775,,,1935711.5,1708757943.471875,1
4.0,-5.95,0.357362,34.84,1934353.0,1708757943.5322917,1
4.0,-25.94333333333333,,,1934838.5,1708757943.5927083,1
4.0,-42.5925,,,1935617.0,1708757943.653125,1
4.0,-58.47500000000001,,,1936253.0,1708757943.7135417,1
4.0,-79.5325,0.359924,34.84,1937222.0,1708757943.7739584,1
4.0,-65.4075,,,1938806.0,1708757943.834375,1
4.0,-9.895,,,1940935.0,1708757943.8947916,1
4.0,27.765,,,1943138.5,1708757943.9552083,1
4.0,31.363333333333333,0.359924,34.84,1946288.0,1708757944.015625,1
4.0,22.117500000000003,,,1948412.0,1708757944.0760417,1
4.0,12.917499999999999,,,1944356.0,1708757944.1364584,1
4.0,20.34,,,1937237.0,1708757944.196875,1
4.0,51.675,0.361205,34.84,1930899.0,1708757944.2572916,1
4.0,85.9975,,,1927304.0,1708757944.3177083,1
4.0,90.27,,,1925075.0,1708757944.378125,1
4.0,55.2325,,,1923236.0,1708757944.4385417,1
4.0,12.963333333333333,,,1922625.0,1708757944.4989583,1
4.0,-32.864999999999995,0.362486,34.84,1925723.0,1708757944.559375,1
4.0,-64.7175,,,1929796.0,1708757944.6197917,1
4.0,-34.650000000000006,,,1933649.5,1708757944.6802084,1
4.0,8.2225,,,1937262.0,1708757944.740625,1
4.0,22.915,0.362486,34.84,1933972.5,1708757944.8010416,1
4.0,18.94,,,1929082.0,1708757944.8614583,1
4.0,16.256666666666668,,,1926883.5,1708757944.921875,1
4.0,20.065,,,1927346.0,1708757944.9822917,1
4.0,23.34,0.361205,34.84,1929078.0,1708757945.0427084,1
4.0,17.945,,,1930381.0,1708757945.103125,1
4.0,6.79,,,1931804.5,1708757945.1635416,1
4.0,-7.1875,,,1933748.0,1708757945.2239583,1
4.0,-25.64,0.361205,34.84,1936527.0,1708757945.284375,1
4.0,-39.315000000000005,,,1939358.0,1708757945.3447917,1
4.0,-58.27666666666667,,,1942646.0,1708757945.4052083,1
4.0,-69.3,,,1941410.0,1708757945.465625,1
4.0,-33.955,0.362486,34.84,1936091.0,1708757945.5260417,1
4.0,13.094999999999999,,,1932093.0,1708757945.5864584,1
4.0,28.709999999999997,,,1931410.0,1708757945.646875,1
4.0,25.6375,,,1932265.0,1708757945.7072916,1
4.0,21.5925,0.359924,34.84,1933673.5,1708757945.7677083,1
4.0,21.023333333333333,,,1934868.0,1708757945.828125,1
4.0,21.1175,,,1936354.0,1708757945.8885417,1
4.0,12.625,,,1938882.0,1708757945.9489584,1
4.0,-2.5075,0.358643,34.84,1942091.5,1708757946.009375,1
4.0,-17.0,,,1945916.0,1708757946.0697916,1
4.0,-29.284999999999997,,,1949833.0,1708757946.1302083,1
4.0,-42.5075,,,1952319.0,1708757946.190625,1
4.0,-59.337500000000006,0.358643,34.84,1946541.5,1708757946.2510417,1
4.0,-44.53999999999999,,,1941252.0,1708757946.3114583,1
4.0,-1.2725000000000004,,,1938875.5,1708757946.371875,1
4.0,29.862500000000004,,,1939200.0,1708757946.4322917,1
4.0,30.490000000000002,,,1939946.0,1708757946.4927084,1
4.0,21.1375,0.358643,34.84,1940817.0,1708757946.553125,1
4.0,18.4725,,,1941620.0,1708757946.6135416,1
4.0,17.115000000000002,,,1944147.0,1708757946.6739583,1
4.0,13.563333333333333,,,1947063.0,1708757946.734375,1
4.0,1.5225,0.358643,34.84,1950425.0,1708757946.7947917,1
4.0,-14.405000000000001,,,1953544.0,1708757946.8552084,1
4.0,-35.99250000000001,,,1957137.0,1708757946.915625,1
4.0,-54.595,,,1960251.0,1708757946.9760416,1
4.0,-30.189999999999998,0.358643,34.84,1955687.5,1708757947.0364583,1
4.0,17.317500000000003,,,1950849.0,1708757947.096875,1
4.0,37.5075,,,1949068.0,1708757947.1572917,1
4.0,33.483333333333334,,,1949134.0,1708757947.2177083,1
4.0,25.93,0.359924,34.84,1950341.5,1708757947.278125,1
4.0,23.029999999999998,,,1950714.0,1708757947.3385417,1
4.0,20.485,,,1951502.5,1708757947.3989584,1
4.0,12.33,,,1953149.0,1708757947.459375,1
4.0,-8.23,0.361205,34.84,1955609.0,1708757947.5197916,1
4.0,-29.615,,,1958754.0,1708757947.5802083,1
4.0,-52.300000000000004,,,1962095.0,1708757947.640625,1
4.0,-69.30499999999999,,,1965314.0,1708757947.7010417,1
4.0,-44.3725,0.359924,34.84,1969152.0,1708757947.7614584,1
4.0,1.9125000000000003,,,1972389.0,1708757947.821875,1
4.0,18.932499999999997,,,1967982.0,1708757947.8822916,1
4.0,11.145,,,1962573.0,1708757947.9427083,1
4.0,-1.0350000000000001,0.359924,34.84,1960584.5,1708757948.003125,1
4.0,-11.3825,,,1960457.0,1708757948.0635417,1
4.0,-20.286666666666665,,,1961918.5,1708757948.1239583,1
4.0,-33.375,,,1962801.0,1708757948.184375,1
4.0,-61.555,,,1963899.5,1708757948.2447917,1
4.0,-82.175,0.361205,34.84,1965669.0,1708757948.3052084,1
4.0,-93.63250000000001,,,1968273.5,1708757948.365625,1
4.0,-49.972500000000004,,,1971030.0,1708757948.4260416,1
4.0,85.95750000000001,,,1974389.0,1708757948.4864583,1
4.0,179.1966666666667,0.362486,34.84,1977473.0,1708757948.546875,1
4.0,202.2925,,,1981371.5,1708757948.6072917,1
4.0,182.9875,,,1983144.0,1708757948.6677084,1
4.0,118.975,,,1978703.5,1708757948.728125,1
4.0,44.615,0.362486,34.84,1973385.0,1708757948.7885416,1
4.0,-6.547499999999999,,,1970038.0,1708757948.8489583,1
4.0,-36.0375,,,1972187.0,1708757948.909375,1
4.0,-57.0775,,,1972609.5,1708757948.9697917,1
4.0,-67.19,0.361205,34.84,1974470.0,1708757949.0302083,1
4.0,-75.69250000000001,,,1976093.0,1708757949.090625,1
4.0,-86.015,,,1978576.0,1708757949.1510417,1
4.0,-74.54,,,1982172.5,1708757949.2114584,1
4.0,-19.432499999999997,0.361205,34.87,1985928.0,1708757949.271875,1
4.0,21.685000000000002,,,1988586.0,1708757949.3322916,1
4.0,28.709999999999997,,,1988026.0,1708757949.3927083,1
4.0,23.200000000000003,,,1982066.5,1708757949.453125,1
4.0,18.01,0.361205,34.87,1977429.0,1708757949.5135417,1
4.0,19.314999999999998,,,1976179.5,1708757949.5739584,1
4.0,17.005,,,1977136.0,1708757949.634375,1
4.0,4.965000000000001,,,1977575.5,1708757949.6947916,1
4.0,-11.805,0.362486,34.87,1977601.0,1708757949.7552083,1
4.0,-27.479999999999997,,,1978341.5,1708757949.815625,1
4.0,-40.707499999999996,,,1980168.0,1708757949.8760417,1
4.0,-59.14666666666667,,,1982585.5,1708757949.9364583,1
4.0,-61.415000000000006,,,1985280.0,1708757949.996875,1
4.0,-14.6625,0.361205,34.87,1988123.5,1708757950.0572917,1
4.0,32.105,,,1986915.0,1708757950.1177084,1
4.0,44.962500000000006,,,1979383.5,1708757950.178125,1
4.0,39.715,,,1973833.0,1708757950.2385416,1
4.0,33.615,0.359924,34.87,1970977.0,1708757950.2989583,1
4.0,33.20666666666667,,,1970028.5,1708757950.359375,1
4.0,31.635,,,1969201.0,1708757950.4197917,1
4.0,20.8125,,,1968326.5,1708757950.4802084,1
4.0,3.4525000000000006,0.359924,34.87,1968628.0,1708757950.540625,1
4.0,-13.997500000000002,,,1969987.0,1708757950.6010416,1
4.0,-30.295,,,1971891.0,1708757950.6614583,1
4.0,-50.772499999999994,,,1974241.5,1708757950.721875,1
4.0,-41.072500000000005,0.361205,34.87,1976434.0,1708757950.7822917,1
4.0,5.9700000000000015,,,1974749.0,1708757950.8427083,1
4.0,38.9475,,,1966693.0,1708757950.903125,1
4.0,42.1375,,,1960763.0,1708757950.9635417,1
4.0,29.8375,0.363767,34.87,1957554.0,1708757951.0239584,1
4.0,23.8525,,,1956864.0,1708757951.084375,1
4.0,23.88,,,1956413.0,1708757951.1447916,1
4.0,17.79,,,1955045.0,1708757951.2052083,1
4.0,3.41,0.362486,34.89,1955157.0,1708757951.265625,1
4.0,-10.4025,,,1955844.0,1708757951.3260417,1
4.0,-30.305,,,1957603.0,1708757951.3864584,1
4.0,-47.2175,,,1959373.5,1708757951.446875,1
4.0,-65.0925,0.365047,34.89,1961364.0,1708757951.5072916,1
4.0,-78.7225,,,1961537.0,1708757951.5677083,1
4.0,-39.1,,,1954643.0,1708757951.628125,1
4.0,16.185000000000002,,,1947052.0,1708757951.6885417,1
4.0,40.68666666666666,,,1943051.0,1708757951.7489583,1
4.0,46.7425,0.366328,34.89,1941344.5,1708757951.809375,1
4.0,40.0625,,,1940538.0,1708757951.8697917,1
4.0,31.54,,,1939663.0,1708757951.9302084,1
4.0,26.89,,,1939040.0,1708757951.990625,1
4.0,16.9625,0.367609,34.89,1939840.0,1708757952.0510416,1
4.0,3.8875,,,1941272.0,1708757952.1114583,1
4.0,-4.260000000000001,,,1943338.5,1708757952.171875,1
4.0,-16.635,,,1945708.0,1708757952.2322917,1
4.0,-26.2225,0.367609,34.89,1948142.5,1708757952.2927084,1
4.0,-39.14,,,1950093.0,1708757952.353125,1
4.0,-54.74250000000001,,,1944619.5,1708757952.4135416,1
4.0,-19.77,,,1936493.0,1708757952.4739583,1
4.0,35.475,0.367609,34.89,1932025.0,1708757952.534375,1
4.0,55.9775,,,1930257.0,1708757952.5947917,1
4.0,54.919999999999995,,,1929440.5,1708757952.6552083,1
4.0,46.970000000000006,,,1928219.0,1708757952.715625,1
4.0,36.76,0.367609,34.89,1926896.0,1708757952.7760417,1
4.0,25.3475,,,1925844.0,1708757952.8364584,1
4.0,11.672500000000001,,,1927812.0,1708757952.896875,1
4.0,-3.0525,,,1931077.0,1708757952.9572916,1
4.0,-11.947500000000002,0.36889,34.89,1934561.0,1708757953.0177083,1
4.0,-23.313333333333333,,,1938107.0,1708757953.078125,1
4.0,-34.585,,,1940291.0,1708757953.1385417,1
4.0,-57.415,,,1935981.0,1708757953.1989584,1
4.0,-81.1875,0.36889,34.87,1929406.5,1708757953.259375,1
4.0,-51.7375,,,1925852.0,1708757953.3197916,1
4.0,-4.8575,,,1924736.5,1708757953.3802083,1
4.0,14.495000000000001,,,1924624.0,1708757953.440625,1
4.0,19.2075,0.365047,34.87,1924505.5,1708757953.5010417,1
4.0,21.17,,,1924453.0,1708757953.5614583,1
4.0,21.657500000000002,,,1925863.0,1708757953.621875,1
4.0,16.387500000000003,,,1928811.5,1708757953.6822917,1
4.0,0.9075,,,1931333.0,1708757953.7427084,1
4.0,-26.340000000000003,0.36889,34.87,1934129.5,1708757953.803125,1
4.0,-57.13999999999999,,,1936964.0,1708757953.8635416,1
4.0,-83.04,,,1939032.0,1708757953.9239583,1
4.0,-105.87,,,1938500.0,1708757953.984375,1
4.0,-124.57249999999999,0.366328,34.87,1929572.0,1708757954.0447917,1
4.0,-110.025,,,1924709.0,1708757954.1052084,1
4.0,-5.449999999999999,,,1922519.5,1708757954.165625,1
4.0,154.7475,,,1921859.0,1708757954.2260416,1
4.0,229.6475,0.365047,34.89,1921916.5,1708757954.2864583,1
4.0,216.01749999999998,,,1921864.0,1708757954.346875,1
4.0,196.2025,,,1922671.0,1708757954.4072917,1
4.0,155.58333333333334,,,1924477.0,1708757954.4677083,1
4.0,88.025,0.366328,34.89,1927233.5,1708757954.528125,1
4.0,0.46250000000000036,,,1929834.0,1708757954.5885417,1
4.0,-70.1825,,,1933626.5,1708757954.6489584,1
4.0,-113.88,,,1936592.0,1708757954.709375,1
4.0,-133.77499999999998,0.366328,34.89,1938295.5,1708757954.7697916,1
4.0,-140.45,,,1937460.0,1708757954.8302083,1
4.0,-107.35666666666667,,,1932191.0,1708757954.890625,1
4.0,-54.2175,,,1928712.0,1708757954.9510417,1
4.0,-14.157499999999999,0.367609,34.89,1927236.0,1708757955.0114584,1
4.0,0.175,,,1927181.0,1708757955.071875,1
4.0,2.9475,,,1927491.0,1708757955.1322916,1
4.0,10.975000000000001,,,1927190.0,1708757955.1927083,1
4.0,12.184999999999999,0.36889,34.89,1928105.5,1708757955.253125,1
4.0,5.569999999999999,,,1929449.0,1708757955.3135417,1
4.0,-6.07,,,1931622.0,1708757955.3739583,1
4.0,-24.645000000000003,,,1934002.0,1708757955.434375,1
4.0,-46.325,,,1936560.5,1708757955.4947917,1
4.0,-75.96249999999999,0.366328,34.89,1939234.0,1708757955.5552084,1
4.0,-93.32749999999999,,,1941823.0,1708757955.615625,1
4.0,-55.25750000000001,,,1939810.0,1708757955.6760416,1
4.0,-3.3849999999999993,,,1932900.0,1708757955.7364583,1
4.0,24.336666666666662,0.366328,34.89,1928092.0,1708757955.796875,1
4.0,33.205,,,1925529.5,1708757955.8572917,1
4.0,33.22,,,1924764.0,1708757955.9177084,1
4.0,44.115,,,1924561.5,1708757955.978125,1
