participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
0,-45.07,1767084752.625,,,,,,,0
0,-49.07,1767084752.640625,,,,,,,0
0,-49.62,1767084752.65625,,,,,,,0
0,-46.16,1767084752.671875,,,,,,,0
0,-38.95,1767084752.6875,,,,,,,0
0,-29.04,1767084752.703125,,,,,,,0
0,-17.97,1767084752.71875,,,,,,,0
0,-7.25,1767084752.734375,,,,,,,0
0,2.0,1767084752.75,,,,,,,0
0,9.25,1767084752.765625,,,,,,,0
0,14.54,1767084752.78125,,,,,,,0
0,18.24,1767084752.796875,,,,,,,0
0,20.77,1767084752.8125,,,,,,,0
0,22.46,1767084752.828125,,,,,,,0
0,23.47,1767084752.84375,,,,,,,0
0,23.88,1767084752.859375,,,,,,,0
0,23.76,1767084752.875,,,,,,,0
0,23.26,1767084752.890625,,,,,,,0
0,22.64,1767084752.90625,,,,,,,0
0,22.19,1767084752.921875,,,,,,,0
0,22.15,1767084752.9375,,,,,,,0
0,22.58,1767084752.953125,,,,,,,0
0,23.34,1767084752.96875,,,,,,,0
0,24.19,1767084752.984375,,,,,,,0
0,24.81,1767084753.0,,,,,,,0
0,25.05,1767084753.015625,,,,,,,0
0,24.88,1767084753.03125,,,,,,,0
0,24.4,1767084753.046875,,,,,,,0
0,23.7,1767084753.0625,,,,,,,0
0,22.74,1767084753.078125,,,,,,,0
0,21.41,1767084753.09375,,,,,,,0
0,19.54,1767084753.109375,,,,,,,0
0,17.07,1767084753.125,,,,,,,0
0,14.1,1767084753.140625,,,,,,,0
0,10.91,1767084753.15625,,,,,,,0
0,7.8,1767084753.171875,,,,,,,0
0,4.99,1767084753.1875,,,,,,,0
0,2.47,1767084753.203125,,,,,,,0
0,-0.02,1767084753.21875,,,,,,,0
0,-2.78,1767084753.234375,,,,,,,0
0,-6.04,1767084753.25,,,,,,,0
0,-9.78,1767084753.265625,,,,,,,0
0,-13.71,1767084753.28125,,,,,,,0
0,-17.44,1767084753.296875,,,,,,,0
0,-20.63,1767084753.3125,,,,,,,0
0,-23.19,1767084753.328125,,,,,,,0
0,-25.36,1767084753.34375,,,,,,,0
0,-27.61,1767084753.359375,,,,,,,0
0,-30.5,1767084753.375,,,,,,,0
0,-34.5,1767084753.390625,,,,,,,0
0,-39.74,1767084753.40625,,,,,,,0
0,-45.93,1767084753.421875,,,,,,,0
0,-52.3,1767084753.4375,,,,,,,0
0,-57.72,1767084753.453125,,,,,,,0
0,-60.86,1767084753.46875,,,,,,,0
0,-60.57,1767084753.484375,,,,,,,0
0,-56.22,1767084753.5,,,,,,,0
0,-48.01,1767084753.515625,,,,,,,0
0,-36.93,1767084753.53125,,,,,,,0
0,-24.49,1767084753.546875,,,,,,,0
0,-12.31,1767084753.5625,,,,,,,0
0,-1.61,1767084753.578125,,,,,,,0
0,6.99,1767084753.59375,,,,,,,0
0,13.44,1767084753.609375,,,,,,,0
0,18.03,1767084753.625,,,,,,,0
0,21.12,1767084753.640625,,,,,,,0
0,22.99,1767084753.65625,,,,,,,0
0,23.81,1767084753.671875,,,,,,,0
0,23.76,1767084753.6875,,,,,,,0
0,23.17,1767084753.703125,,,,,,,0
0,22.41,1767084753.71875,,,,,,,0
0,21.88,1767084753.734375,,,,,,,0
0,21.86,1767084753.75,,,,,,,0
0,22.4,1767084753.765625,,,,,,,0
0,23.35,1767084753.78125,,,,,,,0
0,24.44,1767084753.796875,,,,,,,0
0,25.39,1767084753.8125,,,,,,,0
0,26.04,1767084753.828125,,,,,,,0
0,26.36,1767084753.84375,,,,,,,0
0,26.42,1767084753.859375,,,,,,,0
0,26.28,1767084753.875,,,,,,,0
0,25.89,1767084753.890625,,,,,,,0
0,25.09,1767084753.90625,,,,,,,0
0,23.71,1767084753.921875,,,,,,,0
0,21.64,1767084753.9375,,,,,,,0
0,18.99,1767084753.953125,,,,,,,0
0,16.05,1767084753.96875,,,,,,,0
0,13.18,1767084753.984375,,,,,,,0
0,10.65,1767084754.0,,,,,,,0
0,8.49,1767084754.015625,,,,,,,0
0,6.49,1767084754.03125,,,,,,,0
0,4.31,1767084754.046875,,,,,,,0
0,1.7,1767084754.0625,,,,,,,0
0,-1.47,1767084754.078125,,,,,,,0
0,-5.09,1767084754.09375,,,,,,,0
0,-8.9,1767084754.109375,,,,,,,0
0,-12.58,1767084754.125,,,,,,,0
0,-15.88,1767084754.140625,,,,,,,0
0,-18.68,1767084754.15625,,,,,,,0
0,-21.12,1767084754.171875,,,,,,,0
0,-23.54,1767084754.1875,,,,,,,0
0,-26.44,1767084754.203125,,,,,,,0
0,-30.29,1767084754.21875,,,,,,,0
0,-35.26,1767084754.234375,,,,,,,0
0,-41.02,1767084754.25,,,,,,,0
0,-46.64,1767084754.265625,,,,,,,0
0,-50.83,1767084754.28125,,,,,,,0
0,-52.33,1767084754.296875,,,,,,,0
0,-50.32,1767084754.3125,,,,,,,0
0,-44.73,1767084754.328125,,,,,,,0
0,-36.3,1767084754.34375,,,,,,,0
0,-26.32,1767084754.359375,,,,,,,0
0,-16.26,1767084754.375,,,,,,,0
0,-7.31,1767084754.390625,,,,,,,0
0,-0.17,1767084754.40625,,,,,,,0
0,4.99,1767084754.421875,,,,,,,0
0,8.32,1767084754.4375,,,,,,,0
0,10.19,1767084754.453125,,,,,,,0
0,10.94,1767084754.46875,,,,,,,0
0,10.88,1767084754.484375,,,,,,,0
0,10.35,1767084754.5,,,,,,,0
0,9.71,1767084754.515625,,,,,,,0
0,9.31,1767084754.53125,,,,,,,0
0,9.48,1767084754.546875,,,,,,,0
0,10.34,1767084754.5625,,,,,,,0
0,11.8,1767084754.578125,,,,,,,0
0,13.65,1767084754.59375,,,,,,,0
0,15.62,1767084754.609375,,,,,,,0
0,17.52,1767084754.625,,,,,,,0
0,19.27,1767084754.640625,,,,,,,0
0,20.82,1767084754.65625,,,,,,,0
0,22.06,1767084754.671875,,,,,,,0
0,22.82,1767084754.6875,,,,,,,0
0,22.93,1767084754.703125,,,,,,,0
0,22.26,1767084754.71875,,,,,,,0
0,20.87,1767084754.734375,,,,,,,0
0,18.96,1767084754.75,,,,,,,0
0,16.78,1767084754.765625,,,,,,,0
0,14.53,1767084754.78125,,,,,,,0
0,12.27,1767084754.796875,,,,,,,0
0,9.92,1767084754.8125,,,,,,,0
0,7.34,1767084754.828125,,,,,,,0
0,4.43,1767084754.84375,,,,,,,0
0,1.2,1767084754.859375,,,,,,,0
0,-2.22,1767084754.875,,,,,,,0
0,-5.66,1767084754.890625,,,,,,,0
0,-8.91,1767084754.90625,,,,,,,0
0,-11.88,1767084754.921875,,,,,,,0
0,-14.58,1767084754.9375,,,,,,,0
0,-17.15,1767084754.953125,,,,,,,0
0,-19.82,1767084754.96875,,,,,,,0
0,-22.92,1767084754.984375,,,,,,,0
0,-26.81,1767084755.0,,,,,,,0
0,-31.7,1767084755.015625,,,,,,,0
0,-37.51,1767084755.03125,,,,,,,0
0,-43.65,1767084755.046875,,,,,,,0
0,-49.03,1767084755.0625,,,,,,,0
0,-52.22,1767084755.078125,,,,,,,0
0,-51.92,1767084755.09375,,,,,,,0
0,-47.39,1767084755.109375,,,,,,,0
0,-38.87,1767084755.125,,,,,,,0
0,-27.49,1767084755.140625,,,,,,,0
0,-14.96,1767084755.15625,,,,,,,0
0,-3.01,1767084755.171875,,,,,,,0
0,7.13,1767084755.1875,,,,,,,0
0,14.93,1767084755.203125,,,,,,,0
0,20.44,1767084755.21875,,,,,,,0
0,24.0,1767084755.234375,,,,,,,0
0,25.99,1767084755.25,,,,,,,0
0,26.7,1767084755.265625,,,,,,,0
0,26.38,1767084755.28125,,,,,,,0
0,25.35,1767084755.296875,,,,,,,0
0,24.02,1767084755.3125,,,,,,,0
0,22.83,1767084755.328125,,,,,,,0
0,22.18,1767084755.34375,,,,,,,0
0,22.21,1767084755.359375,,,,,,,0
0,22.89,1767084755.375,,,,,,,0
0,23.97,1767084755.390625,,,,,,,0
0,25.08,1767084755.40625,,,,,,,0
0,25.88,1767084755.421875,,,,,,,0
0,26.12,1767084755.4375,,,,,,,0
0,25.7,1767084755.453125,,,,,,,0
0,24.68,1767084755.46875,,,,,,,0
0,23.24,1767084755.484375,,,,,,,0
0,21.58,1767084755.5,,,,,,,0
0,19.8,1767084755.515625,,,,,,,0
0,17.87,1767084755.53125,,,,,,,0
0,15.68,1767084755.546875,,,,,,,0
0,13.1,1767084755.5625,,,,,,,0
0,10.12,1767084755.578125,,,,,,,0
0,6.85,1767084755.59375,,,,,,,0
0,3.48,1767084755.609375,,,,,,,0
0,0.24,1767084755.625,,,,,,,0
0,-2.82,1767084755.640625,,,,,,,0
0,-5.7,1767084755.65625,,,,,,,0
0,-8.53,1767084755.671875,,,,,,,0
0,-11.37,1767084755.6875,,,,,,,0
0,-14.26,1767084755.703125,,,,,,,0
0,-17.16,1767084755.71875,,,,,,,0
0,-20.13,1767084755.734375,,,,,,,0
0,-23.37,1767084755.75,,,,,,,0
0,-27.19,1767084755.765625,,,,,,,0
0,-31.88,1767084755.78125,,,,,,,0
0,-37.42,1767084755.796875,,,,,,,0
0,-43.17,1767084755.8125,,,,,,,0
0,-47.96,1767084755.828125,,,,,,,0
0,-50.3,1767084755.84375,,,,,,,0
0,-48.97,1767084755.859375,,,,,,,0
0,-43.48,1767084755.875,,,,,,,0
0,-34.39,1767084755.890625,,,,,,,0
0,-23.07,1767084755.90625,,,,,,,0
0,-11.28,1767084755.921875,,,,,,,0
0,-0.53,1767084755.9375,,,,,,,0
0,8.26,1767084755.953125,,,,,,,0
0,14.83,1767084755.96875,,,,,,,0
0,19.34,1767084755.984375,,,,,,,0
0,22.09,1767084756.0,,,,,,,0
0,23.28,1767084756.015625,,,,,,,0
0,23.04,1767084756.03125,,,,,,,0
0,21.6,1767084756.046875,,,,,,,0
0,19.36,1767084756.0625,,,,,,,0
0,16.96,1767084756.078125,,,,,,,0
0,15.06,1767084756.09375,,,,,,,0
0,14.15,1767084756.109375,,,,,,,0
0,14.39,1767084756.125,,,,,,,0
0,15.6,1767084756.140625,,,,,,,0
0,17.29,1767084756.15625,,,,,,,0
0,18.96,1767084756.171875,,,,,,,0
0,20.2,1767084756.1875,,,,,,,0
0,20.85,1767084756.203125,,,,,,,0
0,20.96,1767084756.21875,,,,,,,0
0,20.65,1767084756.234375,,,,,,,0
0,20.05,1767084756.25,,,,,,,0
0,19.14,1767084756.265625,,,,,,,0
0,17.8,1767084756.28125,,,,,,,0
0,15.86,1767084756.296875,,,,,,,0
0,13.23,1767084756.3125,,,,,,,0
0,9.97,1767084756.328125,,,,,,,0
0,6.34,1767084756.34375,,,,,,,0
0,2.68,1767084756.359375,,,,,,,0
0,-0.7,1767084756.375,,,,,,,0
0,-3.63,1767084756.390625,,,,,,,0
0,-6.11,1767084756.40625,,,,,,,0
0,-8.29,1767084756.421875,,,,,,,0
0,-10.45,1767084756.4375,,,,,,,0
0,-12.85,1767084756.453125,,,,,,,0
0,-15.76,1767084756.46875,,,,,,,0
0,-19.41,1767084756.484375,,,,,,,0
0,-23.9,1767084756.5,,,,,,,0
0,-29.17,1767084756.515625,,,,,,,0
0,-34.83,1767084756.53125,,,,,,,0
0,-40.06,1767084756.546875,,,,,,,0
0,-43.74,1767084756.5625,,,,,,,0
0,-44.69,1767084756.578125,,,,,,,0
0,-42.09,1767084756.59375,,,,,,,0
0,-35.79,1767084756.609375,,,,,,,0
0,-26.47,1767084756.625,,,,,,,0
0,-15.45,1767084756.640625,,,,,,,0
0,-4.3,1767084756.65625,,,,,,,0
0,5.58,1767084756.671875,,,,,,,0
0,13.39,1767084756.6875,,,,,,,0
0,18.93,1767084756.703125,,,,,,,0
0,22.41,1767084756.71875,,,,,,,0
0,24.23,1767084756.734375,,,,,,,0
0,24.71,1767084756.75,,,,,,,0
0,24.03,1767084756.765625,,,,,,,0
0,22.33,1767084756.78125,,,,,,,0
0,19.94,1767084756.796875,,,,,,,0
0,17.33,1767084756.8125,,,,,,,0
0,15.15,1767084756.828125,,,,,,,0
0,13.95,1767084756.84375,,,,,,,0
0,13.98,1767084756.859375,,,,,,,0
0,15.05,1767084756.875,,,,,,,0
0,16.62,1767084756.890625,,,,,,,0
0,18.05,1767084756.90625,,,,,,,0
0,18.85,1767084756.921875,,,,,,,0
0,18.87,1767084756.9375,,,,,,,0
0,18.25,1767084756.953125,,,,,,,0
0,17.29,1767084756.96875,,,,,,,0
0,16.17,1767084756.984375,,,,,,,0
0,14.91,1767084757.0,,,,,,,0
0,13.3,1767084757.015625,,,,,,,0
0,11.1,1767084757.03125,,,,,,,0
0,8.19,1767084757.046875,,,,,,,0
0,4.67,1767084757.0625,,,,,,,0
0,0.85,1767084757.078125,,,,,,,0
0,-2.88,1767084757.09375,,,,,,,0
0,-6.15,1767084757.109375,,,,,,,0
0,-8.85,1767084757.125,,,,,,,0
0,-11.08,1767084757.140625,,,,,,,0
0,-13.17,1767084757.15625,,,,,,,0
0,-15.56,1767084757.171875,,,,,,,0
0,-18.69,1767084757.1875,,,,,,,0
0,-22.78,1767084757.203125,,,,,,,0
0,-27.77,1767084757.21875,,,,,,,0
0,-33.29,1767084757.234375,,,,,,,0
0,-38.63,1767084757.25,,,,,,,0
0,-42.82,1767084757.265625,,,,,,,0
0,-44.79,1767084757.28125,,,,,,,0
0,-43.65,1767084757.296875,,,,,,,0
0,-38.96,1767084757.3125,,,,,,,0
0,-30.92,1767084757.328125,,,,,,,0
0,-20.45,1767084757.34375,,,,,,,0
0,-8.89,1767084757.359375,,,,,,,0
0,2.29,1767084757.375,,,,,,,0
0,11.91,1767084757.390625,,,,,,,0
0,19.32,1767084757.40625,,,,,,,0
0,24.42,1767084757.421875,,,,,,,0
0,27.47,1767084757.4375,,,,,,,0
0,28.84,1767084757.453125,,,,,,,0
0,28.89,1767084757.46875,,,,,,,0
0,27.95,1767084757.484375,,,,,,,0
0,26.4,1767084757.5,,,,,,,0
0,24.71,1767084757.515625,,,,,,,0
0,23.46,1767084757.53125,,,,,,,0
0,23.17,1767084757.546875,,,,,,,0
0,24.06,1767084757.5625,,,,,,,0
0,26.01,1767084757.578125,,,,,,,0
0,28.6,1767084757.59375,,,,,,,0
0,31.26,1767084757.609375,,,,,,,0
0,33.48,1767084757.625,,,,,,,0
0,34.96,1767084757.640625,,,,,,,0
0,35.57,1767084757.65625,,,,,,,0
0,35.31,1767084757.671875,,,,,,,0
0,34.32,1767084757.6875,,,,,,,0
0,32.73,1767084757.703125,,,,,,,0
0,30.78,1767084757.71875,,,,,,,0
0,28.77,1767084757.734375,,,,,,,0
0,26.84,1767084757.75,,,,,,,0
0,24.85,1767084757.765625,,,,,,,0
0,22.3,1767084757.78125,,,,,,,0
0,18.46,1767084757.796875,,,,,,,0
0,12.6,1767084757.8125,,,,,,,0
0,4.35,1767084757.828125,,,,,,,0
0,-6.18,1767084757.84375,,,,,,,0
0,-18.4,1767084757.859375,,,,,,,0
0,-31.45,1767084757.875,,,,,,,0
0,-44.42,1767084757.890625,,,,,,,0
0,-56.37,1767084757.90625,,,,,,,0
0,-66.38,1767084757.921875,,,,,,,0
0,-73.49,1767084757.9375,,,,,,,0
0,-76.81,1767084757.953125,,,,,,,0
0,-75.75,1767084757.96875,,,,,,,0
0,-70.29,1767084757.984375,,,,,,,0
0,-61.15,1767084758.0,,,,,,,0
0,-49.74,1767084758.015625,,,,,,,0
0,-37.71,1767084758.03125,,,,,,,0
0,-26.59,1767084758.046875,,,,,,,0
0,-17.42,1767084758.0625,,,,,,,0
0,-10.6,1767084758.078125,,,,,,,0
0,-5.99,1767084758.09375,,,,,,,0
0,-3.21,1767084758.109375,,,,,,,0
0,-1.79,1767084758.125,,,,,,,0
0,-1.4,1767084758.140625,,,,,,,0
0,-1.7,1767084758.15625,,,,,,,0
0,-2.4,1767084758.171875,,,,,,,0
0,-3.13,1767084758.1875,,,,,,,0
0,-3.49,1767084758.203125,,,,,,,0
0,-3.16,1767084758.21875,,,,,,,0
0,-2.0,1767084758.234375,,,,,,,0
0,-0.08,1767084758.25,,,,,,,0
0,2.35,1767084758.265625,,,,,,,0
0,4.97,1767084758.28125,,,,,,,0
0,7.43,1767084758.296875,,,,,,,0
0,9.41,1767084758.3125,,,,,,,0
0,10.6,1767084758.328125,,,,,,,0
0,10.83,1767084758.34375,,,,,,,0
0,9.99,1767084758.359375,,,,,,,0
0,8.14,1767084758.375,,,,,,,0
0,5.46,1767084758.390625,,,,,,,0
0,2.2,1767084758.40625,,,,,,,0
0,-1.34,1767084758.421875,,,,,,,0
0,-4.89,1767084758.4375,,,,,,,0
0,-8.25,1767084758.453125,,,,,,,0
0,-11.35,1767084758.46875,,,,,,,0
0,-14.26,1767084758.484375,,,,,,,0
0,-17.24,1767084758.5,,,,,,,0
0,-20.64,1767084758.515625,,,,,,,0
0,-24.73,1767084758.53125,,,,,,,0
0,-29.51,1767084758.546875,,,,,,,0
0,-34.48,1767084758.5625,,,,,,,0
0,-38.66,1767084758.578125,,,,,,,0
0,-40.82,1767084758.59375,,,,,,,0
0,-39.84,1767084758.609375,,,,,,,0
0,-35.15,1767084758.625,,,,,,,0
0,-26.95,1767084758.640625,,,,,,,0
0,-16.23,1767084758.65625,,,,,,,0
0,-4.47,1767084758.671875,,,,,,,0
0,6.73,1767084758.6875,,,,,,,0
0,16.13,1767084758.703125,,,,,,,0
0,23.01,1767084758.71875,,,,,,,0
0,27.24,1767084758.734375,,,,,,,0
0,29.13,1767084758.75,,,,,,,0
0,29.19,1767084758.765625,,,,,,,0
0,27.89,1767084758.78125,,,,,,,0
0,25.68,1767084758.796875,,,,,,,0
0,22.91,1767084758.8125,,,,,,,0
0,19.98,1767084758.828125,,,,,,,0
0,17.32,1767084758.84375,,,,,,,0
0,15.4,1767084758.859375,,,,,,,0
0,14.5,1767084758.875,,,,,,,0
0,14.65,1767084758.890625,,,,,,,0
0,15.56,1767084758.90625,,,,,,,0
0,16.71,1767084758.921875,,,,,,,0
0,17.53,1767084758.9375,,,,,,,0
0,17.66,1767084758.953125,,,,,,,0
0,17.03,1767084758.96875,,,,,,,0
0,15.75,1767084758.984375,,,,,,,0
0,14.03,1767084759.0,,,,,,,0
0,12.02,1767084759.015625,,,,,,,0
0,9.72,1767084759.03125,,,,,,,0
0,7.09,1767084759.046875,,,,,,,0
0,4.09,1767084759.0625,,,,,,,0
0,0.85,1767084759.078125,,,,,,,0
0,-2.49,1767084759.09375,,,,,,,0
0,-5.75,1767084759.109375,,,,,,,0
0,-8.92,1767084759.125,,,,,,,0
0,-12.17,1767084759.140625,,,,,,,0
0,-15.82,1767084759.15625,,,,,,,0
0,-20.16,1767084759.171875,,,,,,,0
0,-25.26,1767084759.1875,,,,,,,0
0,-30.79,1767084759.203125,,,,,,,0
0,-35.97,1767084759.21875,,,,,,,0
0,-39.69,1767084759.234375,,,,,,,0
0,-40.76,1767084759.25,,,,,,,0
0,-38.33,1767084759.265625,,,,,,,0
0,-32.15,1767084759.28125,,,,,,,0
0,-22.82,1767084759.296875,,,,,,,0
0,-11.64,1767084759.3125,,,,,,,0
0,-0.29,1767084759.328125,,,,,,,0
0,9.68,1767084759.34375,,,,,,,0
0,17.28,1767084759.359375,,,,,,,0
0,22.19,1767084759.375,,,,,,,0
0,24.66,1767084759.390625,,,,,,,0
0,25.21,1767084759.40625,,,,,,,0
0,24.37,1767084759.421875,,,,,,,0
0,22.55,1767084759.4375,,,,,,,0
0,20.04,1767084759.453125,,,,,,,0
0,17.24,1767084759.46875,,,,,,,0
0,14.57,1767084759.484375,,,,,,,0
0,12.5,1767084759.5,,,,,,,0
0,11.34,1767084759.515625,,,,,,,0
0,11.18,1767084759.53125,,,,,,,0
0,11.83,1767084759.546875,,,,,,,0
0,12.92,1767084759.5625,,,,,,,0
0,13.99,1767084759.578125,,,,,,,0
0,14.63,1767084759.59375,,,,,,,0
0,14.58,1767084759.609375,,,,,,,0
0,13.65,1767084759.625,,,,,,,0
0,11.83,1767084759.640625,,,,,,,0
0,9.25,1767084759.65625,,,,,,,0
0,6.12,1767084759.671875,,,,,,,0
0,2.68,1767084759.6875,,,,,,,0
0,-0.87,1767084759.703125,,,,,,,0
0,-4.48,1767084759.71875,,,,,,,0
0,-8.18,1767084759.734375,,,,,,,0
0,-12.04,1767084759.75,,,,,,,0
0,-16.13,1767084759.765625,,,,,,,0
0,-20.55,1767084759.78125,,,,,,,0
0,-25.41,1767084759.796875,,,,,,,0
0,-30.78,1767084759.8125,,,,,,,0
0,-36.48,1767084759.828125,,,,,,,0
0,-41.93,1767084759.84375,,,,,,,0
0,-46.07,1767084759.859375,,,,,,,0
0,-47.59,1767084759.875,,,,,,,0
0,-45.39,1767084759.890625,,,,,,,0
0,-39.0,1767084759.90625,,,,,,,0
0,-28.88,1767084759.921875,,,,,,,0
0,-16.27,1767084759.9375,,,,,,,0
0,-2.84,1767084759.953125,,,,,,,0
0,9.71,1767084759.96875,,,,,,,0
0,20.09,1767084759.984375,,,,,,,0
0,27.52,1767084760.0,,,,,,,0
0,31.74,1767084760.015625,,,,,,,0
0,32.91,1767084760.03125,,,,,,,0
0,31.53,1767084760.046875,,,,,,,0
0,28.3,1767084760.0625,,,,,,,0
0,24.1,1767084760.078125,,,,,,,0
0,19.73,1767084760.09375,,,,,,,0
0,15.92,1767084760.109375,,,,,,,0
0,13.16,1767084760.125,,,,,,,0
0,11.7,1767084760.140625,,,,,,,0
0,11.56,1767084760.15625,,,,,,,0
0,12.49,1767084760.171875,,,,,,,0
0,14.03,1767084760.1875,,,,,,,0
0,15.59,1767084760.203125,,,,,,,0
0,16.54,1767084760.21875,,,,,,,0
0,16.4,1767084760.234375,,,,,,,0
0,14.97,1767084760.25,,,,,,,0
0,12.34,1767084760.265625,,,,,,,0
0,8.84,1767084760.28125,,,,,,,0
0,4.87,1767084760.296875,,,,,,,0
0,0.74,1767084760.3125,,,,,,,0
0,-3.37,1767084760.328125,,,,,,,0
0,-7.39,1767084760.34375,,,,,,,0
0,-11.42,1767084760.359375,,,,,,,0
0,-15.64,1767084760.375,,,,,,,0
0,-20.31,1767084760.390625,,,,,,,0
0,-25.68,1767084760.40625,,,,,,,0
0,-31.86,1767084760.421875,,,,,,,0
0,-38.61,1767084760.4375,,,,,,,0
0,-45.18,1767084760.453125,,,,,,,0
0,-50.32,1767084760.46875,,,,,,,0
0,-52.59,1767084760.484375,,,,,,,0
0,-50.76,1767084760.5,,,,,,,0
0,-44.35,1767084760.515625,,,,,,,0
0,-33.9,1767084760.53125,,,,,,,0
0,-20.84,1767084760.546875,,,,,,,0
0,-7.1,1767084760.5625,,,,,,,0
0,5.45,1767084760.578125,,,,,,,0
0,15.59,1767084760.59375,,,,,,,0
0,22.87,1767084760.609375,,,,,,,0
0,27.52,1767084760.625,,,,,,,0
0,30.11,1767084760.640625,,,,,,,0
0,31.16,1767084760.65625,,,,,,,0
0,30.95,1767084760.671875,,,,,,,0
0,29.61,1767084760.6875,,,,,,,0
0,27.3,1767084760.703125,,,,,,,0
0,24.38,1767084760.71875,,,,,,,0
0,21.48,1767084760.734375,,,,,,,0
0,19.31,1767084760.75,,,,,,,0
0,18.39,1767084760.765625,,,,,,,0
0,18.79,1767084760.78125,,,,,,,0
0,20.13,1767084760.796875,,,,,,,0
0,21.71,1767084760.8125,,,,,,,0
0,22.79,1767084760.828125,,,,,,,0
0,22.83,1767084760.84375,,,,,,,0
0,21.65,1767084760.859375,,,,,,,0
0,19.36,1767084760.875,,,,,,,0
0,16.25,1767084760.890625,,,,,,,0
0,12.58,1767084760.90625,,,,,,,0
0,8.56,1767084760.921875,,,,,,,0
0,4.33,1767084760.9375,,,,,,,0
0,-0.05,1767084760.953125,,,,,,,0
0,-4.51,1767084760.96875,,,,,,,0
0,-9.04,1767084760.984375,,,,,,,0
0,-13.69,1767084761.0,,,,,,,0
0,-18.69,1767084761.015625,,,,,,,0
0,-24.32,1767084761.03125,,,,,,,0
0,-30.78,1767084761.046875,,,,,,,0
0,-37.97,1767084761.0625,,,,,,,0
0,-45.24,1767084761.078125,,,,,,,0
0,-51.44,1767084761.09375,,,,,,,0
0,-55.06,1767084761.109375,,,,,,,0
0,-54.73,1767084761.125,,,,,,,0
0,-49.72,1767084761.140625,,,,,,,0
0,-40.26,1767084761.15625,,,,,,,0
0,-27.6,1767084761.171875,,,,,,,0
0,-13.54,1767084761.1875,,,,,,,0
0,0.08,1767084761.203125,,,,,,,0
0,11.92,1767084761.21875,,,,,,,0
0,21.37,1767084761.234375,,,,,,,0
0,28.38,1767084761.25,,,,,,,0
0,33.24,1767084761.265625,,,,,,,0
0,36.21,1767084761.28125,,,,,,,0
0,37.52,1767084761.296875,,,,,,,0
0,37.39,1767084761.3125,,,,,,,0
0,36.17,1767084761.328125,,,,,,,0
0,34.46,1767084761.34375,,,,,,,0
0,32.91,1767084761.359375,,,,,,,0
0,32.05,1767084761.375,,,,,,,0
0,32.05,1767084761.390625,,,,,,,0
0,32.64,1767084761.40625,,,,,,,0
0,33.26,1767084761.421875,,,,,,,0
0,33.35,1767084761.4375,,,,,,,0
0,32.58,1767084761.453125,,,,,,,0
0,31.03,1767084761.46875,,,,,,,0
0,29.07,1767084761.484375,,,,,,,0
0,27.14,1767084761.5,,,,,,,0
0,25.42,1767084761.515625,,,,,,,0
0,23.74,1767084761.53125,,,,,,,0
0,21.6,1767084761.546875,,,,,,,0
0,18.48,1767084761.5625,,,,,,,0
0,14.11,1767084761.578125,,,,,,,0
0,8.69,1767084761.59375,,,,,,,0
0,2.81,1767084761.609375,,,,,,,0
0,-2.78,1767084761.625,,,,,,,0
0,-7.52,1767084761.640625,,,,,,,0
0,-11.3,1767084761.65625,,,,,,,0
0,-14.52,1767084761.671875,,,,,,,0
0,-17.9,1767084761.6875,,,,,,,0
0,-22.21,1767084761.703125,,,,,,,0
0,-27.97,1767084761.71875,,,,,,,0
0,-35.21,1767084761.734375,,,,,,,0
0,-43.4,1767084761.75,,,,,,,0
0,-51.42,1767084761.765625,,,,,,,0
0,-57.83,1767084761.78125,,,,,,,0
0,-61.12,1767084761.796875,,,,,,,0
0,-60.08,1767084761.8125,,,,,,,0
0,-54.25,1767084761.828125,,,,,,,0
0,-44.06,1767084761.84375,,,,,,,0
0,-30.79,1767084761.859375,,,,,,,0
0,-16.21,1767084761.875,,,,,,,0
0,-2.04,1767084761.890625,,,,,,,0
0,10.43,1767084761.90625,,,,,,,0
0,20.6,1767084761.921875,,,,,,,0
0,28.44,1767084761.9375,,,,,,,0
0,34.26,1767084761.953125,,,,,,,0
0,38.37,1767084761.96875,,,,,,,0
0,40.98,1767084761.984375,,,,,,,0
0,42.23,1767084762.0,,,,,,,0
0,42.28,1767084762.015625,,,,,,,0
0,41.46,1767084762.03125,,,,,,,0
0,40.22,1767084762.046875,,,,,,,0
0,39.05,1767084762.0625,,,,,,,0
0,38.32,1767084762.078125,,,,,,,0
0,38.22,1767084762.09375,,,,,,,0
0,38.67,1767084762.109375,,,,,,,0
0,39.44,1767084762.125,,,,,,,0
0,40.21,1767084762.140625,,,,,,,0
0,40.65,1767084762.15625,,,,,,,0
0,40.51,1767084762.171875,,,,,,,0
0,39.67,1767084762.1875,,,,,,,0
0,38.12,1767084762.203125,,,,,,,0
0,35.96,1767084762.21875,,,,,,,0
0,33.33,1767084762.234375,,,,,,,0
0,30.32,1767084762.25,,,,,,,0
0,27.04,1767084762.265625,,,,,,,0
0,23.53,1767084762.28125,,,,,,,0
0,19.87,1767084762.296875,,,,,,,0
0,16.15,1767084762.3125,,,,,,,0
0,12.43,1767084762.328125,,,,,,,0
0,8.7,1767084762.34375,,,,,,,0
0,4.83,1767084762.359375,,,,,,,0
