participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
1,36.18,1760267849.96875,,,,,,,0
1,49.51,1760267849.984375,,,,,,,0
1,58.63,1760267850.0,,,,,,,0
1,64.34,1760267850.015625,,,,,,,0
1,67.58,1760267850.03125,,,,,,,0
1,69.13,1760267850.046875,,,,,,,0
1,69.63,1760267850.0625,,,,,,,0
1,69.53,1760267850.078125,,,,,,,0
1,69.08,1760267850.09375,,,,,,,0
1,68.35,1760267850.109375,,,,,,,0
1,67.31,1760267850.125,,,,,,,0
1,65.82,1760267850.140625,,,,,,,0
1,63.8,1760267850.15625,,,,,,,0
1,61.32,1760267850.171875,,,,,,,0
1,58.69,1760267850.1875,,,,,,,0
1,56.44,1760267850.203125,,,,,,,0
1,55.21,1760267850.21875,,,,,,,0
1,55.54,1760267850.234375,,,,,,,0
1,57.63,1760267850.25,,,,,,,0
1,61.1,1760267850.265625,,,,,,,0
1,65.07,1760267850.28125,,,,,,,0
1,68.29,1760267850.296875,,,,,,,0
1,69.58,1760267850.3125,,,,,,,0
1,68.16,1760267850.328125,,,,,,,0
1,63.97,1760267850.34375,,,,,,,0
1,57.54,1760267850.359375,,,,,,,0
1,49.83,1760267850.375,,,,,,,0
1,41.82,1760267850.390625,,,,,,,0
1,34.21,1760267850.40625,,,,,,,0
1,27.28,1760267850.421875,,,,,,,0
1,20.99,1760267850.4375,,,,,,,0
1,15.13,1760267850.453125,,,,,,,0
1,9.54,1760267850.46875,,,,,,,0
1,4.15,1760267850.484375,,,,,,,0
1,-1.0,1760267850.5,,,,,,,0
1,-5.9,1760267850.515625,,,,,,,0
1,-10.59,1760267850.53125,,,,,,,0
1,-15.05,1760267850.546875,,,,,,,0
1,-19.13,1760267850.5625,,,,,,,0
1,-22.45,1760267850.578125,,,,,,,0
1,-24.52,1760267850.59375,,,,,,,0
1,-24.97,1760267850.609375,,,,,,,0
1,-23.86,1760267850.625,,,,,,,0
1,-21.85,1760267850.640625,,,,,,,0
1,-20.12,1760267850.65625,,,,,,,0
1,-19.99,1760267850.671875,,,,,,,0
1,-22.51,1760267850.6875,,,,,,,0
1,-28.22,1760267850.703125,,,,,,,0
1,-36.94,1760267850.71875,,,,,,,0
1,-47.88,1760267850.734375,,,,,,,0
1,-59.72,1760267850.75,,,,,,,0
1,-70.69,1760267850.765625,,,,,,,0
1,-78.76,1760267850.78125,,,,,,,0
1,-82.0,1760267850.796875,,,,,,,0
1,-79.0,1760267850.8125,,,,,,,0
1,-69.49,1760267850.828125,,,,,,,0
1,-54.48,1760267850.84375,,,,,,,0
1,-36.19,1760267850.859375,,,,,,,0
1,-17.37,1760267850.875,,,,,,,0
1,-0.51,1760267850.890625,,,,,,,0
1,12.81,1760267850.90625,,,,,,,0
1,22.18,1760267850.921875,,,,,,,0
1,28.1,1760267850.9375,,,,,,,0
1,31.55,1760267850.953125,,,,,,,0
1,33.51,1760267850.96875,,,,,,,0
1,34.63,1760267850.984375,,,,,,,0
1,35.27,1760267851.0,,,,,,,0
1,35.54,1760267851.015625,,,,,,,0
1,35.5,1760267851.03125,,,,,,,0
1,35.18,1760267851.046875,,,,,,,0
1,34.6,1760267851.0625,,,,,,,0
1,33.77,1760267851.078125,,,,,,,0
1,32.7,1760267851.09375,,,,,,,0
1,31.47,1760267851.109375,,,,,,,0
1,30.22,1760267851.125,,,,,,,0
1,29.2,1760267851.140625,,,,,,,0
1,28.63,1760267851.15625,,,,,,,0
1,28.64,1760267851.171875,,,,,,,0
1,29.2,1760267851.1875,,,,,,,0
1,30.09,1760267851.203125,,,,,,,0
1,30.93,1760267851.21875,,,,,,,0
1,31.35,1760267851.234375,,,,,,,0
1,31.0,1760267851.25,,,,,,,0
1,29.68,1760267851.265625,,,,,,,0
1,27.41,1760267851.28125,,,,,,,0
1,24.37,1760267851.296875,,,,,,,0
1,20.89,1760267851.3125,,,,,,,0
1,17.32,1760267851.328125,,,,,,,0
1,13.96,1760267851.34375,,,,,,,0
1,10.92,1760267851.359375,,,,,,,0
1,8.17,1760267851.375,,,,,,,0
1,5.54,1760267851.390625,,,,,,,0
1,2.87,1760267851.40625,,,,,,,0
1,0.06,1760267851.421875,,,,,,,0
1,-2.83,1760267851.4375,,,,,,,0
1,-5.62,1760267851.453125,,,,,,,0
1,-8.12,1760267851.46875,,,,,,,0
1,-10.2,1760267851.484375,,,,,,,0
1,-11.94,1760267851.5,,,,,,,0
1,-13.59,1760267851.515625,,,,,,,0
1,-15.53,1760267851.53125,,,,,,,0
1,-18.08,1760267851.546875,,,,,,,0
1,-21.31,1760267851.5625,,,,,,,0
1,-24.99,1760267851.578125,,,,,,,0
1,-28.66,1760267851.59375,,,,,,,0
1,-31.82,1760267851.609375,,,,,,,0
1,-34.21,1760267851.625,,,,,,,0
1,-35.93,1760267851.640625,,,,,,,0
1,-37.5,1760267851.65625,,,,,,,0
1,-39.64,1760267851.671875,,,,,,,0
1,-43.02,1760267851.6875,,,,,,,0
1,-47.98,1760267851.703125,,,,,,,0
1,-54.25,1760267851.71875,,,,,,,0
1,-60.89,1760267851.734375,,,,,,,0
1,-66.34,1760267851.75,,,,,,,0
1,-68.81,1760267851.765625,,,,,,,0
1,-66.74,1760267851.78125,,,,,,,0
1,-59.35,1760267851.796875,,,,,,,0
1,-47.02,1760267851.8125,,,,,,,0
1,-31.25,1760267851.828125,,,,,,,0
1,-14.22,1760267851.84375,,,,,,,0
1,1.83,1760267851.859375,,,,,,,0
1,15.2,1760267851.875,,,,,,,0
1,25.11,1760267851.890625,,,,,,,0
1,31.59,1760267851.90625,,,,,,,0
1,35.21,1760267851.921875,,,,,,,0
1,36.7,1760267851.9375,,,,,,,0
1,36.75,1760267851.953125,,,,,,,0
1,35.86,1760267851.96875,,,,,,,0
1,34.43,1760267851.984375,,,,,,,0
1,32.74,1760267852.0,,,,,,,0
1,31.01,1760267852.015625,,,,,,,0
1,29.4,1760267852.03125,,,,,,,0
1,27.95,1760267852.046875,,,,,,,0
1,26.74,1760267852.0625,,,,,,,0
1,25.81,1760267852.078125,,,,,,,0
1,25.23,1760267852.09375,,,,,,,0
1,25.05,1760267852.109375,,,,,,,0
1,25.23,1760267852.125,,,,,,,0
1,25.68,1760267852.140625,,,,,,,0
1,26.23,1760267852.15625,,,,,,,0
1,26.71,1760267852.171875,,,,,,,0
1,26.97,1760267852.1875,,,,,,,0
1,26.89,1760267852.203125,,,,,,,0
1,26.37,1760267852.21875,,,,,,,0
1,25.33,1760267852.234375,,,,,,,0
1,23.74,1760267852.25,,,,,,,0
1,21.61,1760267852.265625,,,,,,,0
1,18.99,1760267852.28125,,,,,,,0
1,16.03,1760267852.296875,,,,,,,0
1,12.88,1760267852.3125,,,,,,,0
1,9.7,1760267852.328125,,,,,,,0
1,6.6,1760267852.34375,,,,,,,0
1,3.65,1760267852.359375,,,,,,,0
1,0.85,1760267852.375,,,,,,,0
1,-1.8,1760267852.390625,,,,,,,0
1,-4.31,1760267852.40625,,,,,,,0
1,-6.66,1760267852.421875,,,,,,,0
1,-8.88,1760267852.4375,,,,,,,0
1,-11.05,1760267852.453125,,,,,,,0
1,-13.27,1760267852.46875,,,,,,,0
1,-15.69,1760267852.484375,,,,,,,0
1,-18.3,1760267852.5,,,,,,,0
1,-20.98,1760267852.515625,,,,,,,0
1,-23.47,1760267852.53125,,,,,,,0
1,-25.52,1760267852.546875,,,,,,,0
1,-27.01,1760267852.5625,,,,,,,0
1,-28.13,1760267852.578125,,,,,,,0
1,-29.31,1760267852.59375,,,,,,,0
1,-31.12,1760267852.609375,,,,,,,0
1,-34.06,1760267852.625,,,,,,,0
1,-38.29,1760267852.640625,,,,,,,0
1,-43.48,1760267852.65625,,,,,,,0
1,-48.75,1760267852.671875,,,,,,,0
1,-52.8,1760267852.6875,,,,,,,0
1,-54.21,1760267852.703125,,,,,,,0
1,-51.84,1760267852.71875,,,,,,,0
1,-45.22,1760267852.734375,,,,,,,0
1,-34.79,1760267852.75,,,,,,,0
1,-21.81,1760267852.765625,,,,,,,0
1,-8.02,1760267852.78125,,,,,,,0
1,4.84,1760267852.796875,,,,,,,0
1,15.46,1760267852.8125,,,,,,,0
1,23.18,1760267852.828125,,,,,,,0
1,27.97,1760267852.84375,,,,,,,0
1,30.2,1760267852.859375,,,,,,,0
1,30.42,1760267852.875,,,,,,,0
1,29.21,1760267852.890625,,,,,,,0
1,27.05,1760267852.90625,,,,,,,0
1,24.35,1760267852.921875,,,,,,,0
1,21.47,1760267852.9375,,,,,,,0
1,18.75,1760267852.953125,,,,,,,0
1,16.51,1760267852.96875,,,,,,,0
1,15.01,1760267852.984375,,,,,,,0
1,14.45,1760267853.0,,,,,,,0
1,14.79,1760267853.015625,,,,,,,0
1,15.79,1760267853.03125,,,,,,,0
1,17.01,1760267853.046875,,,,,,,0
1,18.03,1760267853.0625,,,,,,,0
1,18.59,1760267853.078125,,,,,,,0
1,18.75,1760267853.09375,,,,,,,0
1,18.72,1760267853.109375,,,,,,,0
1,18.72,1760267853.125,,,,,,,0
1,18.71,1760267853.140625,,,,,,,0
1,18.35,1760267853.15625,,,,,,,0
1,17.15,1760267853.171875,,,,,,,0
1,14.75,1760267853.1875,,,,,,,0
1,11.17,1760267853.203125,,,,,,,0
1,6.86,1760267853.21875,,,,,,,0
1,2.51,1760267853.234375,,,,,,,0
1,-1.3,1760267853.25,,,,,,,0
1,-4.28,1760267853.265625,,,,,,,0
1,-6.59,1760267853.28125,,,,,,,0
1,-8.6,1760267853.296875,,,,,,,0
1,-10.74,1760267853.3125,,,,,,,0
1,-13.27,1760267853.328125,,,,,,,0
1,-16.17,1760267853.34375,,,,,,,0
1,-19.26,1760267853.359375,,,,,,,0
1,-22.23,1760267853.375,,,,,,,0
1,-24.87,1760267853.390625,,,,,,,0
1,-27.02,1760267853.40625,,,,,,,0
1,-28.72,1760267853.421875,,,,,,,0
1,-30.13,1760267853.4375,,,,,,,0
1,-31.55,1760267853.453125,,,,,,,0
1,-33.38,1760267853.46875,,,,,,,0
1,-36.07,1760267853.484375,,,,,,,0
1,-39.93,1760267853.5,,,,,,,0
1,-44.99,1760267853.515625,,,,,,,0
1,-50.69,1760267853.53125,,,,,,,0
1,-55.9,1760267853.546875,,,,,,,0
1,-59.09,1760267853.5625,,,,,,,0
1,-58.74,1760267853.578125,,,,,,,0
1,-53.83,1760267853.59375,,,,,,,0
1,-44.34,1760267853.609375,,,,,,,0
1,-31.29,1760267853.625,,,,,,,0
1,-16.49,1760267853.640625,,,,,,,0
1,-1.97,1760267853.65625,,,,,,,0
1,10.53,1760267853.671875,,,,,,,0
1,20.01,1760267853.6875,,,,,,,0
1,26.27,1760267853.703125,,,,,,,0
1,29.69,1760267853.71875,,,,,,,0
1,31.02,1760267853.734375,,,,,,,0
1,31.04,1760267853.75,,,,,,,0
1,30.38,1760267853.765625,,,,,,,0
1,29.47,1760267853.78125,,,,,,,0
1,28.54,1760267853.796875,,,,,,,0
1,27.68,1760267853.8125,,,,,,,0
1,26.89,1760267853.828125,,,,,,,0
1,26.15,1760267853.84375,,,,,,,0
1,25.45,1760267853.859375,,,,,,,0
1,24.77,1760267853.875,,,,,,,0
1,24.12,1760267853.890625,,,,,,,0
1,23.52,1760267853.90625,,,,,,,0
1,23.04,1760267853.921875,,,,,,,0
1,22.8,1760267853.9375,,,,,,,0
1,22.86,1760267853.953125,,,,,,,0
1,23.21,1760267853.96875,,,,,,,0
1,23.66,1760267853.984375,,,,,,,0
1,23.91,1760267854.0,,,,,,,0
1,23.63,1760267854.015625,,,,,,,0
1,22.56,1760267854.03125,,,,,,,0
1,20.62,1760267854.046875,,,,,,,0
1,17.93,1760267854.0625,,,,,,,0
1,14.71,1760267854.078125,,,,,,,0
1,11.18,1760267854.09375,,,,,,,0
1,7.56,1760267854.109375,,,,,,,0
1,4.02,1760267854.125,,,,,,,0
1,0.68,1760267854.140625,,,,,,,0
1,-2.39,1760267854.15625,,,,,,,0
1,-5.18,1760267854.171875,,,,,,,0
1,-7.78,1760267854.1875,,,,,,,0
1,-10.34,1760267854.203125,,,,,,,0
1,-13.02,1760267854.21875,,,,,,,0
1,-15.94,1760267854.234375,,,,,,,0
1,-19.1,1760267854.25,,,,,,,0
1,-22.39,1760267854.265625,,,,,,,0
1,-25.6,1760267854.28125,,,,,,,0
1,-28.52,1760267854.296875,,,,,,,0
1,-30.99,1760267854.3125,,,,,,,0
1,-33.06,1760267854.328125,,,,,,,0
1,-34.89,1760267854.34375,,,,,,,0
1,-36.85,1760267854.359375,,,,,,,0
1,-39.38,1760267854.375,,,,,,,0
1,-42.89,1760267854.390625,,,,,,,0
1,-47.59,1760267854.40625,,,,,,,0
1,-53.34,1760267854.421875,,,,,,,0
1,-59.48,1760267854.4375,,,,,,,0
1,-64.78,1760267854.453125,,,,,,,0
1,-67.72,1760267854.46875,,,,,,,0
1,-66.82,1760267854.484375,,,,,,,0
1,-61.15,1760267854.5,,,,,,,0
1,-50.71,1760267854.515625,,,,,,,0
1,-36.61,1760267854.53125,,,,,,,0
1,-20.71,1760267854.546875,,,,,,,0
1,-5.16,1760267854.5625,,,,,,,0
1,8.22,1760267854.578125,,,,,,,0
1,18.4,1760267854.59375,,,,,,,0
1,25.23,1760267854.609375,,,,,,,0
1,29.27,1760267854.625,,,,,,,0
1,31.36,1760267854.640625,,,,,,,0
1,32.32,1760267854.65625,,,,,,,0
1,32.7,1760267854.671875,,,,,,,0
1,32.79,1760267854.6875,,,,,,,0
1,32.67,1760267854.703125,,,,,,,0
1,32.35,1760267854.71875,,,,,,,0
1,31.83,1760267854.734375,,,,,,,0
1,31.15,1760267854.75,,,,,,,0
1,30.34,1760267854.765625,,,,,,,0
1,29.48,1760267854.78125,,,,,,,0
1,28.6,1760267854.796875,,,,,,,0
1,27.77,1760267854.8125,,,,,,,0
1,27.08,1760267854.828125,,,,,,,0
1,26.6,1760267854.84375,,,,,,,0
1,26.36,1760267854.859375,,,,,,,0
1,26.37,1760267854.875,,,,,,,0
1,26.53,1760267854.890625,,,,,,,0
1,26.64,1760267854.90625,,,,,,,0
1,26.45,1760267854.921875,,,,,,,0
1,25.62,1760267854.9375,,,,,,,0
1,23.88,1760267854.953125,,,,,,,0
1,21.06,1760267854.96875,,,,,,,0
1,17.19,1760267854.984375,,,,,,,0
1,12.55,1760267855.0,,,,,,,0
1,7.62,1760267855.015625,,,,,,,0
1,2.94,1760267855.03125,,,,,,,0
1,-1.07,1760267855.046875,,,,,,,0
1,-4.23,1760267855.0625,,,,,,,0
1,-6.71,1760267855.078125,,,,,,,0
1,-8.86,1760267855.09375,,,,,,,0
1,-11.14,1760267855.109375,,,,,,,0
1,-13.88,1760267855.125,,,,,,,0
1,-17.17,1760267855.140625,,,,,,,0
1,-20.86,1760267855.15625,,,,,,,0
1,-24.62,1760267855.171875,,,,,,,0
1,-28.13,1760267855.1875,,,,,,,0
1,-31.14,1760267855.203125,,,,,,,0
1,-33.62,1760267855.21875,,,,,,,0
1,-35.69,1760267855.234375,,,,,,,0
1,-37.66,1760267855.25,,,,,,,0
1,-39.93,1760267855.265625,,,,,,,0
1,-42.93,1760267855.28125,,,,,,,0
1,-47.04,1760267855.296875,,,,,,,0
1,-52.36,1760267855.3125,,,,,,,0
1,-58.55,1760267855.328125,,,,,,,0
1,-64.61,1760267855.34375,,,,,,,0
1,-69.06,1760267855.359375,,,,,,,0
1,-70.19,1760267855.375,,,,,,,0
1,-66.7,1760267855.390625,,,,,,,0
1,-58.12,1760267855.40625,,,,,,,0
1,-45.11,1760267855.421875,,,,,,,0
1,-29.32,1760267855.4375,,,,,,,0
1,-12.88,1760267855.453125,,,,,,,0
1,2.24,1760267855.46875,,,,,,,0
1,14.7,1760267855.484375,,,,,,,0
1,24.01,1760267855.5,,,,,,,0
1,30.41,1760267855.515625,,,,,,,0
1,34.52,1760267855.53125,,,,,,,0
1,37.03,1760267855.546875,,,,,,,0
1,38.45,1760267855.5625,,,,,,,0
1,39.09,1760267855.578125,,,,,,,0
1,39.1,1760267855.59375,,,,,,,0
1,38.58,1760267855.609375,,,,,,,0
1,37.67,1760267855.625,,,,,,,0
1,36.52,1760267855.640625,,,,,,,0
1,35.36,1760267855.65625,,,,,,,0
1,34.38,1760267855.671875,,,,,,,0
1,33.72,1760267855.6875,,,,,,,0
1,33.46,1760267855.703125,,,,,,,0
1,33.55,1760267855.71875,,,,,,,0
1,33.9,1760267855.734375,,,,,,,0
1,34.35,1760267855.75,,,,,,,0
1,34.75,1760267855.765625,,,,,,,0
1,34.97,1760267855.78125,,,,,,,0
1,34.93,1760267855.796875,,,,,,,0
1,34.49,1760267855.8125,,,,,,,0
1,33.48,1760267855.828125,,,,,,,0
1,31.67,1760267855.84375,,,,,,,0
1,28.85,1760267855.859375,,,,,,,0
1,25.04,1760267855.875,,,,,,,0
1,20.45,1760267855.890625,,,,,,,0
1,15.55,1760267855.90625,,,,,,,0
1,10.86,1760267855.921875,,,,,,,0
1,6.78,1760267855.9375,,,,,,,0
1,3.44,1760267855.953125,,,,,,,0
1,0.66,1760267855.96875,,,,,,,0
1,-1.93,1760267855.984375,,,,,,,0
1,-4.77,1760267856.0,,,,,,,0
1,-8.12,1760267856.015625,,,,,,,0
1,-12.06,1760267856.03125,,,,,,,0
1,-16.37,1760267856.046875,,,,,,,0
1,-20.68,1760267856.0625,,,,,,,0
1,-24.57,1760267856.078125,,,,,,,0
1,-27.73,1760267856.09375,,,,,,,0
1,-30.11,1760267856.109375,,,,,,,0
1,-31.95,1760267856.125,,,,,,,0
1,-33.74,1760267856.140625,,,,,,,0
1,-36.11,1760267856.15625,,,,,,,0
1,-39.65,1760267856.171875,,,,,,,0
1,-44.68,1760267856.1875,,,,,,,0
1,-51.1,1760267856.203125,,,,,,,0
1,-58.19,1760267856.21875,,,,,,,0
1,-64.67,1760267856.234375,,,,,,,0
1,-68.81,1760267856.25,,,,,,,0
1,-68.89,1760267856.265625,,,,,,,0
1,-63.73,1760267856.28125,,,,,,,0
1,-53.1,1760267856.296875,,,,,,,0
1,-37.99,1760267856.3125,,,,,,,0
1,-20.36,1760267856.328125,,,,,,,0
1,-2.65,1760267856.34375,,,,,,,0
1,12.99,1760267856.359375,,,,,,,0
1,25.19,1760267856.375,,,,,,,0
1,33.61,1760267856.390625,,,,,,,0
1,38.75,1760267856.40625,,,,,,,0
1,41.53,1760267856.421875,,,,,,,0
1,42.9,1760267856.4375,,,,,,,0
1,43.51,1760267856.453125,,,,,,,0
1,43.68,1760267856.46875,,,,,,,0
1,43.51,1760267856.484375,,,,,,,0
1,43.02,1760267856.5,,,,,,,0
1,42.27,1760267856.515625,,,,,,,0
1,41.37,1760267856.53125,,,,,,,0
1,40.45,1760267856.546875,,,,,,,0
1,39.62,1760267856.5625,,,,,,,0
1,38.9,1760267856.578125,,,,,,,0
1,38.32,1760267856.59375,,,,,,,0
1,37.89,1760267856.609375,,,,,,,0
1,37.71,1760267856.625,,,,,,,0
1,37.86,1760267856.640625,,,,,,,0
1,38.3,1760267856.65625,,,,,,,0
1,38.85,1760267856.671875,,,,,,,0
1,39.13,1760267856.6875,,,,,,,0
1,38.71,1760267856.703125,,,,,,,0
1,37.23,1760267856.71875,,,,,,,0
1,34.6,1760267856.734375,,,,,,,0
1,31.07,1760267856.75,,,,,,,0
1,27.1,1760267856.765625,,,,,,,0
1,23.19,1760267856.78125,,,,,,,0
1,19.68,1760267856.796875,,,,,,,0
1,16.59,1760267856.8125,,,,,,,0
1,13.72,1760267856.828125,,,,,,,0
1,10.75,1760267856.84375,,,,,,,0
1,7.46,1760267856.859375,,,,,,,0
1,3.84,1760267856.875,,,,,,,0
1,0.13,1760267856.890625,,,,,,,0
1,-3.37,1760267856.90625,,,,,,,0
1,-6.42,1760267856.921875,,,,,,,0
1,-8.99,1760267856.9375,,,,,,,0
1,-11.26,1760267856.953125,,,,,,,0
1,-13.56,1760267856.96875,,,,,,,0
1,-16.21,1760267856.984375,,,,,,,0
1,-19.39,1760267857.0,,,,,,,0
1,-23.06,1760267857.015625,,,,,,,0
1,-27.01,1760267857.03125,,,,,,,0
1,-30.89,1760267857.046875,,,,,,,0
1,-34.38,1760267857.0625,,,,,,,0
1,-37.31,1760267857.078125,,,,,,,0
1,-39.75,1760267857.09375,,,,,,,0
1,-42.07,1760267857.109375,,,,,,,0
1,-44.79,1760267857.125,,,,,,,0
1,-48.5,1760267857.140625,,,,,,,0
1,-53.62,1760267857.15625,,,,,,,0
1,-60.1,1760267857.171875,,,,,,,0
1,-67.21,1760267857.1875,,,,,,,0
1,-73.5,1760267857.203125,,,,,,,0
1,-77.05,1760267857.21875,,,,,,,0
1,-75.97,1760267857.234375,,,,,,,0
1,-69.1,1760267857.25,,,,,,,0
1,-56.46,1760267857.265625,,,,,,,0
1,-39.47,1760267857.28125,,,,,,,0
1,-20.46,1760267857.296875,,,,,,,0
1,-2.08,1760267857.3125,,,,,,,0
1,13.6,1760267857.328125,,,,,,,0
1,25.5,1760267857.34375,,,,,,,0
1,33.63,1760267857.359375,,,,,,,0
1,38.73,1760267857.375,,,,,,,0
1,41.75,1760267857.390625,,,,,,,0
1,43.49,1760267857.40625,,,,,,,0
1,44.4,1760267857.421875,,,,,,,0
1,44.71,1760267857.4375,,,,,,,0
1,44.53,1760267857.453125,,,,,,,0
1,43.98,1760267857.46875,,,,,,,0
1,43.24,1760267857.484375,,,,,,,0
1,42.46,1760267857.5,,,,,,,0
1,41.72,1760267857.515625,,,,,,,0
1,40.98,1760267857.53125,,,,,,,0
1,40.24,1760267857.546875,,,,,,,0
1,39.49,1760267857.5625,,,,,,,0
1,38.86,1760267857.578125,,,,,,,0
1,38.51,1760267857.59375,,,,,,,0
1,38.56,1760267857.609375,,,,,,,0
1,39.01,1760267857.625,,,,,,,0
1,39.61,1760267857.640625,,,,,,,0
1,39.98,1760267857.65625,,,,,,,0
1,39.67,1760267857.671875,,,,,,,0
1,38.4,1760267857.6875,,,,,,,0
1,36.09,1760267857.703125,,,,,,,0
1,32.95,1760267857.71875,,,,,,,0
1,29.3,1760267857.734375,,,,,,,0
1,25.46,1760267857.75,,,,,,,0
1,21.65,1760267857.765625,,,,,,,0
1,18.02,1760267857.78125,,,,,,,0
1,14.67,1760267857.796875,,,,,,,0
1,11.68,1760267857.8125,,,,,,,0
1,9.06,1760267857.828125,,,,,,,0
1,6.74,1760267857.84375,,,,,,,0
1,4.5,1760267857.859375,,,,,,,0
1,2.12,1760267857.875,,,,,,,0
1,-0.56,1760267857.890625,,,,,,,0
1,-3.48,1760267857.90625,,,,,,,0
1,-6.4,1760267857.921875,,,,,,,0
1,-9.0,1760267857.9375,,,,,,,0
1,-11.03,1760267857.953125,,,,,,,0
1,-12.51,1760267857.96875,,,,,,,0
1,-13.73,1760267857.984375,,,,,,,0
1,-15.15,1760267858.0,,,,,,,0
1,-17.19,1760267858.015625,,,,,,,0
1,-20.09,1760267858.03125,,,,,,,0
1,-23.75,1760267858.046875,,,,,,,0
1,-27.81,1760267858.0625,,,,,,,0
1,-31.79,1760267858.078125,,,,,,,0
1,-35.26,1760267858.09375,,,,,,,0
1,-38.01,1760267858.109375,,,,,,,0
1,-40.11,1760267858.125,,,,,,,0
1,-41.91,1760267858.140625,,,,,,,0
1,-43.93,1760267858.15625,,,,,,,0
1,-46.75,1760267858.171875,,,,,,,0
1,-50.86,1760267858.1875,,,,,,,0
1,-56.46,1760267858.203125,,,,,,,0
1,-63.21,1760267858.21875,,,,,,,0
1,-70.11,1760267858.234375,,,,,,,0
1,-75.48,1760267858.25,,,,,,,0
1,-77.33,1760267858.265625,,,,,,,0
1,-73.97,1760267858.28125,,,,,,,0
1,-64.64,1760267858.296875,,,,,,,0
1,-49.99,1760267858.3125,,,,,,,0
1,-31.88,1760267858.328125,,,,,,,0
1,-12.93,1760267858.34375,,,,,,,0
1,4.37,1760267858.359375,,,,,,,0
1,18.3,1760267858.375,,,,,,,0
1,28.23,1760267858.390625,,,,,,,0
1,34.45,1760267858.40625,,,,,,,0
1,37.8,1760267858.421875,,,,,,,0
1,39.18,1760267858.4375,,,,,,,0
1,39.36,1760267858.453125,,,,,,,0
1,38.92,1760267858.46875,,,,,,,0
1,38.27,1760267858.484375,,,,,,,0
1,37.71,1760267858.5,,,,,,,0
1,37.41,1760267858.515625,,,,,,,0
1,37.37,1760267858.53125,,,,,,,0
1,37.44,1760267858.546875,,,,,,,0
1,37.38,1760267858.5625,,,,,,,0
1,37.02,1760267858.578125,,,,,,,0
1,36.35,1760267858.59375,,,,,,,0
1,35.54,1760267858.609375,,,,,,,0
1,34.84,1760267858.625,,,,,,,0
1,34.52,1760267858.640625,,,,,,,0
1,34.72,1760267858.65625,,,,,,,0
1,35.38,1760267858.671875,,,,,,,0
1,36.23,1760267858.6875,,,,,,,0
1,36.87,1760267858.703125,,,,,,,0
1,36.84,1760267858.71875,,,,,,,0
1,35.77,1760267858.734375,,,,,,,0
1,33.48,1760267858.75,,,,,,,0
1,30.08,1760267858.765625,,,,,,,0
1,25.93,1760267858.78125,,,,,,,0
1,21.56,1760267858.796875,,,,,,,0
1,17.51,1760267858.8125,,,,,,,0
1,14.16,1760267858.828125,,,,,,,0
1,11.63,1760267858.84375,,,,,,,0
1,9.76,1760267858.859375,,,,,,,0
1,8.17,1760267858.875,,,,,,,0
1,6.46,1760267858.890625,,,,,,,0
1,4.29,1760267858.90625,,,,,,,0
1,1.58,1760267858.921875,,,,,,,0
1,-1.5,1760267858.9375,,,,,,,0
1,-4.6,1760267858.953125,,,,,,,0
1,-7.32,1760267858.96875,,,,,,,0
1,-9.43,1760267858.984375,,,,,,,0
1,-10.97,1760267859.0,,,,,,,0
1,-12.25,1760267859.015625,,,,,,,0
1,-13.74,1760267859.03125,,,,,,,0
1,-15.82,1760267859.046875,,,,,,,0
1,-18.64,1760267859.0625,,,,,,,0
1,-22.03,1760267859.078125,,,,,,,0
1,-25.6,1760267859.09375,,,,,,,0
1,-28.94,1760267859.109375,,,,,,,0
1,-31.77,1760267859.125,,,,,,,0
1,-34.09,1760267859.140625,,,,,,,0
1,-36.08,1760267859.15625,,,,,,,0
1,-38.09,1760267859.171875,,,,,,,0
1,-40.53,1760267859.1875,,,,,,,0
1,-43.82,1760267859.203125,,,,,,,0
1,-48.27,1760267859.21875,,,,,,,0
1,-53.83,1760267859.234375,,,,,,,0
1,-59.95,1760267859.25,,,,,,,0
1,-65.37,1760267859.265625,,,,,,,0
1,-68.32,1760267859.28125,,,,,,,0
1,-67.07,1760267859.296875,,,,,,,0
1,-60.52,1760267859.3125,,,,,,,0
1,-48.74,1760267859.328125,,,,,,,0
1,-33.13,1760267859.34375,,,,,,,0
1,-15.95,1760267859.359375,,,,,,,0
1,0.39,1760267859.375,,,,,,,0
1,14.05,1760267859.390625,,,,,,,0
1,24.2,1760267859.40625,,,,,,,0
1,30.9,1760267859.421875,,,,,,,0
1,34.8,1760267859.4375,,,,,,,0
1,36.65,1760267859.453125,,,,,,,0
1,37.07,1760267859.46875,,,,,,,0
1,36.48,1760267859.484375,,,,,,,0
1,35.24,1760267859.5,,,,,,,0
1,33.71,1760267859.515625,,,,,,,0
1,32.23,1760267859.53125,,,,,,,0
1,31.06,1760267859.546875,,,,,,,0
1,30.3,1760267859.5625,,,,,,,0
1,29.86,1760267859.578125,,,,,,,0
1,29.52,1760267859.59375,,,,,,,0
1,29.15,1760267859.609375,,,,,,,0
1,28.73,1760267859.625,,,,,,,0
1,28.37,1760267859.640625,,,,,,,0
1,28.25,1760267859.65625,,,,,,,0
1,28.45,1760267859.671875,,,,,,,0
1,28.86,1760267859.6875,,,,,,,0
1,29.22,1760267859.703125,,,,,,,0
