ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
5.0,-1.0457894736842106,0.062759,31.42,,1660301749.28125,0.0
5.0,5.724,0.062759,31.43,,1660301749.58125,0.0
5.0,-17.07263157894737,0.06404,31.43,,1660301749.88125,0.0
5.0,-2.978947368421052,0.061478,31.43,,1660301750.18125,0.0
5.0,-4.02421052631579,0.060197,31.41,,1660301750.48125,0.0
5.0,-10.345263157894736,0.0633995,31.41,,1660301750.78125,0.0
5.0,2.4654999999999996,0.062759,31.41,,1660301751.08125,0.0
5.0,-28.173684210526314,0.061478,31.41,,1660301751.38125,0.0
5.0,14.66421052631579,0.060197,31.41,,1660301751.68125,0.0
5.0,14.008947368421051,0.062759,31.41,,1660301751.98125,0.0
5.0,7.227368421052631,0.06404,31.41,,1660301752.28125,0.0
5.0,14.365,0.060197,31.41,,1660301752.58125,0.0
5.0,-7.8615789473684226,0.060197,31.41,,1660301752.88125,0.0
5.0,7.0647368421052645,0.060197,31.41,,1660301753.18125,0.0
5.0,6.187368421052632,0.06404,31.41,,1660301753.48125,0.0
5.0,-11.045263157894736,0.062759,31.41,,1660301753.78125,0.0
5.0,7.908999999999999,0.060197,31.41,,1660301754.08125,0.0
5.0,0.5994736842105263,0.060197,31.41,,1660301754.38125,0.0
5.0,-2.7673684210526313,0.062759,31.41,,1660301754.68125,0.0
5.0,12.362105263157895,0.062759,31.41,,1660301754.98125,0.0
5.0,-8.2,0.0608375,31.4,,1660301755.28125,0.0
5.0,-11.5145,0.060197,31.39,,1660301755.58125,0.0
5.0,-4.456842105263158,0.061478,31.39,,1660301755.88125,0.0
5.0,-11.946315789473687,0.062759,31.39,,1660301756.18125,0.0
5.0,-2.8289473684210527,0.062759,31.41,,1660301756.48125,0.0
5.0,13.198947368421052,0.0608375,31.41,,1660301756.78125,0.0
5.0,-5.439,0.058916,31.41,,1660301757.08125,0.0
5.0,0.1305263157894737,0.061478,31.41,,1660301757.38125,0.0
5.0,7.077368421052632,0.061478,31.41,,1660301757.68125,0.0
5.0,-11.336315789473685,0.061478,31.41,,1660301757.98125,0.0
5.0,0.37842105263157894,0.058276,31.41,,1660301758.28125,0.0
5.0,1.4310000000000003,0.061478,31.41,,1660301758.58125,0.0
5.0,-11.061052631578947,0.062759,31.41,,1660301758.88125,0.0
5.0,8.536842105263158,0.061478,31.41,,1660301759.18125,0.0
5.0,4.738947368421053,0.062759,31.39,,1660301759.48125,0.0
5.0,-10.197894736842105,0.061478000000000005,31.39,,1660301759.78125,0.0
5.0,14.89,0.062759,31.39,,1660301760.08125,0.0
5.0,-4.743157894736842,0.062759,31.39,,1660301760.38125,0.0
5.0,2.8957894736842102,0.060197,31.39,,1660301760.68125,0.0
5.0,-6.436842105263157,0.058916,31.39,,1660301760.98125,0.0
5.0,-12.991578947368419,0.060197,31.39,,1660301761.28125,0.0
5.0,0.9989999999999999,0.062759,31.39,,1660301761.58125,0.0
5.0,-5.786315789473684,0.061478,31.39,,1660301761.88125,0.0
5.0,8.407894736842104,0.060197,31.39,,1660301762.18125,0.0
5.0,14.366315789473687,0.060197,31.43,,1660301762.48125,0.0
5.0,-13.807368421052633,0.06211849999999999,31.43,,1660301762.78125,0.0
5.0,6.5015,0.062759,31.43,,1660301763.08125,0.0
5.0,15.088947368421053,0.061478,31.39,,1660301763.38125,0.0
5.0,-13.913157894736843,0.060197,31.39,,1660301763.68125,0.0
5.0,9.128947368421052,0.058916,31.39,,1660301763.98125,0.0
5.0,-9.44157894736842,0.061478,31.4,,1660301764.28125,0.0
5.0,-11.2575,0.061478,31.41,,1660301764.58125,0.0
5.0,11.26157894736842,0.058916,31.41,,1660301764.88125,0.0
5.0,8.400526315789472,0.058916,31.41,,1660301765.18125,0.0
5.0,-2.041578947368421,0.061478,31.41,,1660301765.48125,0.0
5.0,13.182105263157895,0.0608375,31.41,,1660301765.78125,0.0
5.0,-0.843,0.058916,31.41,,1660301766.08125,0.0
5.0,3.0663157894736837,0.057636,31.41,,1660301766.38125,0.0
5.0,-1.5136842105263157,0.060197,31.41,,1660301766.68125,0.0
5.0,-16.57315789473684,0.060197,31.41,,1660301766.98125,0.0
5.0,3.0705263157894733,0.0595565,31.4,,1660301767.28125,0.0
5.0,6.855499999999999,0.057636,31.39,,1660301767.58125,0.0
5.0,-18.90736842105263,0.060197,31.39,,1660301767.88125,0.0
5.0,-7.538947368421053,0.061478,31.39,,1660301768.18125,0.0
5.0,3.88,0.061478,31.39,,1660301768.48125,0.0
5.0,16.990526315789477,0.057636,31.39,,1660301768.78125,0.0
5.0,14.841,0.061478,31.39,,1660301769.08125,0.0
5.0,-16.820526315789476,0.061478,31.41,,1660301769.38125,0.0
5.0,-3.4342105263157894,0.060197,31.41,,1660301769.68125,0.0
5.0,7.936842105263157,0.061478,31.41,,1660301769.98125,0.0
5.0,-11.303684210526315,0.058916,31.42,,1660301770.28125,0.0
5.0,7.066,0.061478,31.43,,1660301770.58125,0.0
5.0,1.9868421052631582,0.062759,31.43,,1660301770.88125,0.0
5.0,6.228421052631579,0.061478,31.43,,1660301771.18125,0.0
5.0,12.714210526315787,0.058916,31.41,,1660301771.48125,0.0
5.0,-19.483684210526317,0.058916,31.41,,1660301771.78125,0.0
5.0,-10.417499999999999,0.062759,31.41,,1660301772.08125,0.0
5.0,-5.808947368421053,0.061478,31.41,,1660301772.38125,0.0
5.0,-12.372105263157895,0.060197,31.41,,1660301772.68125,0.0
5.0,14.937368421052632,0.057636,31.41,,1660301772.98125,0.0
5.0,-0.7668421052631579,0.059557,31.41,,1660301773.28125,0.0
5.0,0.7330000000000003,0.061478,31.41,,1660301773.58125,0.0
5.0,13.09421052631579,0.058916,31.41,,1660301773.88125,0.0
5.0,-4.726842105263158,0.057636,31.41,,1660301774.18125,0.0
5.0,4.47578947368421,0.057636,31.41,,1660301774.48125,0.0
5.0,-0.253157894736842,0.0589165,31.41,,1660301774.78125,0.0
5.0,-16.125,0.060197,31.41,,1660301775.08125,0.0
5.0,11.494736842105263,0.061478,31.41,,1660301775.38125,0.0
5.0,5.091578947368421,0.058916,31.41,,1660301775.68125,0.0
5.0,-4.237894736842105,0.057636,31.41,,1660301775.98125,0.0
5.0,18.876315789473683,0.059557,31.4,,1660301776.28125,0.0
5.0,-2.9675000000000002,0.060197,31.39,,1660301776.58125,0.0
5.0,-6.774736842105263,0.060197,31.39,,1660301776.88125,0.0
5.0,-0.9305263157894736,0.058916,31.39,,1660301777.18125,0.0
5.0,-27.036315789473687,0.056355,31.41,,1660301777.48125,0.0
5.0,14.742105263157892,0.0691625,31.41,,1660301777.78125,0.0
5.0,8.762,0.060197,31.41,,1660301778.08125,0.0
5.0,-6.476842105263158,0.057636,31.39,,1660301778.38125,0.0
5.0,3.908947368421052,0.056355,31.39,,1660301778.68125,0.0
5.0,-0.0363157894736842,0.060197,31.39,,1660301778.98125,0.0
5.0,5.045789473684211,0.057635500000000006,31.39,,1660301779.28125,0.0
5.0,12.831000000000003,0.057636,31.39,,1660301779.58125,0.0
5.0,-18.319999999999997,0.056355,31.39,,1660301779.88125,0.0
5.0,-9.832631578947368,0.056355,31.39,,1660301780.18125,0.0
5.0,-11.941578947368422,0.060197,31.37,,1660301780.48125,0.0
5.0,-15.013157894736848,0.058276,31.37,,1660301780.78125,0.0
5.0,19.529500000000006,0.057636,31.37,,1660301781.08125,0.0
5.0,15.871578947368421,0.058916,31.41,,1660301781.38125,0.0
5.0,5.621052631578948,0.056355,31.41,,1660301781.68125,0.0
5.0,3.1778947368421053,0.060197,31.41,,1660301781.98125,0.0
5.0,-4.721578947368421,0.0595565,31.39,,1660301782.28125,0.0
5.0,7.627500000000002,0.057636,31.37,,1660301782.58125,0.0
5.0,-12.834736842105263,0.058916,31.37,,1660301782.88125,0.0
5.0,-1.5331578947368425,0.057636,31.37,,1660301783.18125,0.0
5.0,-5.631578947368421,0.058916,31.39,,1660301783.48125,0.0
5.0,-17.567894736842103,0.0589165,31.39,,1660301783.78125,0.0
5.0,9.273499999999999,0.057636,31.39,,1660301784.08125,0.0
5.0,18.45,0.061478,31.37,,1660301784.38125,0.0
5.0,11.681052631578947,0.061478,31.37,,1660301784.68125,0.0
5.0,1.131052631578947,0.060197,31.37,,1660301784.98125,0.0
5.0,-24.559473684210523,0.057636,31.39,,1660301785.28125,0.0
5.0,5.444,0.060197,31.41,,1660301785.58125,0.0
5.0,-4.8510526315789475,0.058916,31.41,,1660301785.88125,0.0
5.0,-3.7657894736842104,0.060197,31.41,,1660301786.18125,0.0
5.0,12.69894736842105,0.057636,31.39,,1660301786.48125,0.0
5.0,-1.7542105263157894,0.058276,31.39,,1660301786.78125,0.0
5.0,10.8565,0.060197,31.39,,1660301787.08125,0.0
5.0,4.99421052631579,0.061478,31.39,,1660301787.38125,0.0
5.0,-11.249473684210527,0.060197,31.39,,1660301787.68125,0.0
5.0,2.9394736842105265,0.057636,31.39,,1660301787.98125,0.0
5.0,-12.860526315789473,0.059557,31.380000000000003,,1660301788.28125,0.0
5.0,5.526999999999999,0.060197,31.37,,1660301788.58125,0.0
5.0,2.9168421052631577,0.060197,31.37,,1660301788.88125,0.0
5.0,-4.111052631578947,0.058916,31.37,,1660301789.18125,0.0
5.0,8.815789473684212,0.057636,31.39,,1660301789.48125,0.0
5.0,-10.608421052631577,0.060197,31.39,,1660301789.78125,0.0
5.0,11.544,0.060197,31.39,,1660301790.08125,0.0
5.0,1.2999999999999996,0.057636,31.39,,1660301790.38125,0.0
5.0,-15.646315789473682,0.057636,31.39,,1660301790.68125,0.0
5.0,21.376315789473686,0.058916,31.39,,1660301790.98125,0.0
5.0,-10.883684210526315,0.0608375,31.39,,1660301791.28125,0.0
5.0,-6.440499999999998,0.057636,31.39,,1660301791.58125,0.0
5.0,14.312631578947368,0.057636,31.39,,1660301791.88125,0.0
5.0,-3.1047368421052637,0.061478,31.39,,1660301792.18125,0.0
5.0,3.261052631578947,0.061478,31.39,,1660301792.48125,0.0
5.0,-5.637894736842106,0.058916,31.39,,1660301792.78125,0.0
5.0,1.1844999999999999,0.056355,31.39,,1660301793.08125,0.0
5.0,11.749473684210527,0.058916,31.39,,1660301793.38125,0.0
5.0,-20.362631578947372,0.060197,31.39,,1660301793.68125,0.0
5.0,8.05736842105263,0.057636,31.39,,1660301793.98125,0.0
5.0,4.556842105263159,0.056355,31.39,,1660301794.28125,0.0
5.0,-6.980499999999999,0.060197,31.39,,1660301794.58125,0.0
5.0,-8.512105263157894,0.058916,31.39,,1660301794.88125,0.0
5.0,-13.519473684210526,0.058916,31.39,,1660301795.18125,0.0
5.0,14.19157894736842,0.058916,31.39,,1660301795.48125,0.0
5.0,30.336842105263155,0.057635500000000006,31.39,,1660301795.78125,0.0
5.0,23.916500000000003,0.060197,31.39,,1660301796.08125,0.0
5.0,-1.7084210526315793,0.057636,31.39,,1660301796.38125,0.0
5.0,-70.71052631578948,0.057636,31.39,,1660301796.68125,0.0
5.0,-5.8157894736842115,0.058916,31.39,,1660301796.98125,0.0
5.0,-2.642631578947368,0.058276,31.380000000000003,,1660301797.28125,0.0
5.0,3.1505,0.057636,31.37,,1660301797.58125,0.0
5.0,16.463684210526317,0.057636,31.37,,1660301797.88125,0.0
5.0,-8.690526315789475,0.061478,31.37,,1660301798.18125,0.0
5.0,12.847894736842106,0.061478,31.41,,1660301798.48125,0.0
5.0,3.656315789473685,0.0595565,31.41,,1660301798.78125,0.0
5.0,2.5324999999999998,0.057636,31.41,,1660301799.08125,0.0
5.0,14.13,0.060197,31.37,,1660301799.38125,0.0
5.0,-3.5431578947368423,0.060197,31.37,,1660301799.68125,0.0
5.0,3.149473684210526,0.060197,31.37,,1660301799.98125,0.0
5.0,-8.113684210526316,0.0589165,31.39,,1660301800.28125,0.0
5.0,-21.517500000000002,0.061478,31.41,,1660301800.58125,0.0
5.0,10.70578947368421,0.060197,31.41,,1660301800.88125,0.0
5.0,5.156315789473684,0.057636,31.41,,1660301801.18125,0.0
5.0,7.970526315789472,0.056355,31.39,,1660301801.48125,0.0
5.0,5.316315789473684,0.0589165,31.39,,1660301801.78125,0.0
5.0,-12.615000000000002,0.058916,31.39,,1660301802.08125,0.0
5.0,15.564736842105264,0.057636,31.35,,1660301802.38125,0.0
5.0,37.42368421052632,0.060197,31.35,,1660301802.68125,0.0
5.0,21.478421052631578,0.056355,31.35,,1660301802.98125,0.0
5.0,-79.84315789473683,0.060197,31.37,,1660301803.28125,0.0
5.0,-44.777499999999996,0.058916,31.39,,1660301803.58125,0.0
5.0,4.095263157894737,0.057636,31.39,,1660301803.88125,0.0
5.0,16.35578947368421,0.056355,31.39,,1660301804.18125,0.0
5.0,7.408947368421051,0.060197,31.37,,1660301804.48125,0.0
5.0,19.27315789473684,0.060197,31.37,,1660301804.78125,0.0
5.0,-5.965,0.057636,31.37,,1660301805.08125,0.0
5.0,-4.516315789473684,0.057636,31.39,,1660301805.38125,0.0
5.0,13.064210526315788,0.061478,31.39,,1660301805.68125,0.0
5.0,-3.6005263157894745,0.058916,31.39,,1660301805.98125,0.0
5.0,6.035789473684211,0.0589165,31.39,,1660301806.28125,0.0
5.0,-8.171,0.056355,31.39,,1660301806.58125,0.0
5.0,-0.47157894736842126,0.058916,31.39,,1660301806.88125,0.0
5.0,7.962631578947368,0.058916,31.39,,1660301807.18125,0.0
5.0,-14.182631578947367,0.058916,31.37,,1660301807.48125,0.0
5.0,9.426842105263157,0.056355,31.37,,1660301807.78125,0.0
5.0,-2.7599999999999993,0.060197,31.37,,1660301808.08125,0.0
5.0,-14.234210526315792,0.060197,31.39,,1660301808.38125,0.0
5.0,17.59631578947368,0.060197,31.39,,1660301808.68125,0.0
5.0,-14.191578947368424,0.057636,31.39,,1660301808.98125,0.0
5.0,4.462631578947369,0.056995500000000004,31.380000000000003,,1660301809.28125,0.0
5.0,18.459,0.060197,31.37,,1660301809.58125,0.0
5.0,-7.190526315789471,0.060197,31.37,,1660301809.88125,0.0
5.0,-0.9847368421052632,0.061478,31.37,,1660301810.18125,0.0
5.0,-11.982105263157894,0.057636,31.35,,1660301810.48125,0.0
5.0,7.292631578947368,0.059557,31.35,,1660301810.78125,0.0
5.0,-8.419500000000001,0.060197,31.35,,1660301811.08125,0.0
5.0,-2.8657894736842104,0.060197,31.37,,1660301811.38125,0.0
5.0,20.73421052631579,0.057636,31.37,,1660301811.68125,0.0
5.0,-7.258947368421052,0.056355,31.37,,1660301811.98125,0.0
5.0,18.066842105263156,0.0595565,31.37,,1660301812.28125,0.0
5.0,3.467,0.060197,31.37,,1660301812.58125,0.0
5.0,-15.943157894736842,0.058916,31.37,,1660301812.88125,0.0
5.0,10.905263157894737,0.057636,31.37,,1660301813.18125,0.0
5.0,19.454736842105262,0.057636,31.37,,1660301813.48125,0.0
5.0,4.843684210526315,0.060197,31.37,,1660301813.78125,0.0
5.0,0.4305,0.060197,31.37,,1660301814.08125,0.0
5.0,-11.936842105263155,0.057636,31.37,,1660301814.38125,0.0
5.0,1.448947368421053,0.057636,31.37,,1660301814.68125,0.0
5.0,-1.6352631578947368,0.061478,31.37,,1660301814.98125,0.0
5.0,-28.39105263157895,0.0608375,31.37,,1660301815.28125,0.0
5.0,12.221499999999999,0.057636,31.37,,1660301815.58125,0.0
5.0,-2.5852631578947363,0.057636,31.37,,1660301815.88125,0.0
5.0,-11.801578947368421,0.058916,31.37,,1660301816.18125,0.0
5.0,14.046315789473685,0.060197,31.37,,1660301816.48125,0.0
5.0,-10.243157894736843,0.060197,31.37,,1660301816.78125,0.0
5.0,2.1485,0.058916,31.37,,1660301817.08125,0.0
5.0,14.52,0.057636,31.35,,1660301817.38125,0.0
5.0,-10.46842105263158,0.061478,31.35,,1660301817.68125,0.0
5.0,6.5678947368421055,0.060197,31.35,,1660301817.98125,0.0
5.0,-2.4257894736842105,0.0589165,31.36,,1660301818.28125,0.0
5.0,-9.8045,0.056355,31.37,,1660301818.58125,0.0
5.0,9.91,0.060197,31.37,,1660301818.88125,0.0
5.0,-7.198947368421052,0.060197,31.37,,1660301819.18125,0.0
5.0,2.262105263157895,0.060197,31.39,,1660301819.48125,0.0
5.0,5.832105263157895,0.057636,31.39,,1660301819.78125,0.0
5.0,-4.722000000000001,0.056355,31.39,,1660301820.08125,0.0
5.0,6.24421052631579,0.058916,31.35,,1660301820.38125,0.0
5.0,-22.01105263157895,0.061478,31.35,,1660301820.68125,0.0
5.0,-1.4784210526315793,0.058916,31.35,,1660301820.98125,0.0
5.0,12.708947368421052,0.058276,31.35,,1660301821.28125,0.0
5.0,-16.432000000000002,0.060197,31.35,,1660301821.58125,0.0
5.0,13.18315789473684,0.060197,31.35,,1660301821.88125,0.0
5.0,2.6347368421052635,0.056355,31.35,,1660301822.18125,0.0
5.0,4.371578947368421,0.057636,31.35,,1660301822.48125,0.0
5.0,6.694210526315788,0.059557,31.35,,1660301822.78125,0.0
5.0,-27.764000000000003,0.060197,31.35,,1660301823.08125,0.0
5.0,8.903684210526317,0.060197,31.35,,1660301823.38125,0.0
5.0,0.9505263157894737,0.057636,31.35,,1660301823.68125,0.0
5.0,44.76578947368421,0.057636,31.35,,1660301823.98125,0.0
5.0,33.88947368421053,0.0589165,31.36,,1660301824.28125,0.0
5.0,-40.586999999999996,0.060197,31.37,,1660301824.58125,0.0
5.0,-22.133157894736843,0.060197,31.37,,1660301824.88125,0.0
5.0,4.722631578947369,0.057636,31.37,,1660301825.18125,0.0
5.0,-34.94631578947369,0.058916,31.37,,1660301825.48125,0.0
5.0,16.683684210526316,0.0608375,31.37,,1660301825.78125,0.0
5.0,22.775,0.060197,31.37,,1660301826.08125,0.0
5.0,-17.59684210526316,0.057636,31.35,,1660301826.38125,0.0
5.0,3.869473684210526,0.057636,31.35,,1660301826.68125,0.0
5.0,4.962105263157896,0.060197,31.35,,1660301826.98125,0.0
5.0,-11.448947368421052,0.061478,31.36,,1660301827.28125,0.0
5.0,8.166999999999998,0.058916,31.37,,1660301827.58125,0.0
5.0,-0.8000000000000004,0.057636,31.37,,1660301827.88125,0.0
5.0,-7.344736842105264,0.061478,31.37,,1660301828.18125,0.0
5.0,10.484736842105262,0.061478,31.35,,1660301828.48125,0.0
5.0,-16.732105263157894,0.0595565,31.35,,1660301828.78125,0.0
5.0,-4.17,0.057636,31.35,,1660301829.08125,0.0
5.0,8.759473684210526,0.060197,31.35,,1660301829.38125,0.0
5.0,-14.095789473684214,0.061478,31.35,,1660301829.68125,0.0
5.0,5.170526315789474,0.060197,31.35,,1660301829.98125,0.0
5.0,-12.729473684210525,0.057635500000000006,31.35,,1660301830.28125,0.0
5.0,-7.605999999999999,0.057636,31.35,,1660301830.58125,0.0
5.0,32.08947368421053,0.061478,31.35,,1660301830.88125,0.0
5.0,4.961578947368421,0.061478,31.35,,1660301831.18125,0.0
5.0,13.191052631578946,0.060197,31.35,,1660301831.48125,0.0
5.0,15.365263157894734,0.058276,31.35,,1660301831.78125,0.0
5.0,-26.101999999999997,0.060197,31.35,,1660301832.08125,0.0
5.0,7.104210526315789,0.060197,31.35,,1660301832.38125,0.0
5.0,7.326315789473685,0.061478,31.35,,1660301832.68125,0.0
5.0,-3.882631578947369,0.058916,31.35,,1660301832.98125,0.0
5.0,6.044736842105263,0.0589165,31.35,,1660301833.28125,0.0
5.0,-20.782,0.061478,31.35,,1660301833.58125,0.0
5.0,11.591052631578949,0.060197,31.35,,1660301833.88125,0.0
5.0,-0.5942105263157892,0.058916,31.35,,1660301834.18125,0.0
5.0,-26.788421052631577,0.058916,31.33,,1660301834.48125,0.0
5.0,13.66421052631579,0.058276,31.33,,1660301834.78125,0.0
5.0,12.3935,0.060197,31.33,,1660301835.08125,0.0
5.0,7.509473684210526,0.060197,31.35,,1660301835.38125,0.0
5.0,-3.884210526315789,0.060197,31.35,,1660301835.68125,0.0
5.0,-3.9684210526315784,0.057636,31.35,,1660301835.98125,0.0
5.0,14.677368421052632,0.06211849999999999,31.35,,1660301836.28125,0.0
5.0,-14.120999999999999,0.058916,31.35,,1660301836.58125,0.0
5.0,-2.0363157894736843,0.057636,31.35,,1660301836.88125,0.0
5.0,5.666315789473684,0.058916,31.35,,1660301837.18125,0.0
5.0,-26.23315789473684,0.060197,31.33,,1660301837.48125,0.0
5.0,7.558947368421053,0.0608375,31.33,,1660301837.78125,0.0
5.0,13.556999999999999,0.058916,31.33,,1660301838.08125,0.0
5.0,13.731052631578947,0.057636,31.35,,1660301838.38125,0.0
5.0,12.136315789473684,0.057636,31.35,,1660301838.68125,0.0
5.0,-23.43263157894737,0.060197,31.35,,1660301838.98125,0.0
5.0,-4.9184210526315795,0.06211849999999999,31.33,,1660301839.28125,0.0
5.0,7.346499999999999,0.058916,31.31,,1660301839.58125,0.0
5.0,-16.1878947368421,0.058916,31.31,,1660301839.88125,0.0
5.0,7.14421052631579,0.061478,31.31,,1660301840.18125,0.0
5.0,-3.3499999999999996,0.061478,31.35,,1660301840.48125,0.0
5.0,-15.366315789473683,0.0608375,31.35,,1660301840.78125,0.0
5.0,15.703499999999996,0.058916,31.35,,1660301841.08125,0.0
5.0,-1.208947368421053,0.062759,31.35,,1660301841.38125,0.0
5.0,1.8873684210526316,0.062759,31.35,,1660301841.68125,0.0
5.0,-12.618947368421052,0.06404,31.35,,1660301841.98125,0.0
5.0,-10.288947368421054,0.0595565,31.34,,1660301842.28125,0.0
5.0,22.314999999999998,0.058916,31.33,,1660301842.58125,0.0
5.0,-10.334736842105265,0.062759,31.33,,1660301842.88125,0.0
5.0,0.6731578947368424,0.061478,31.33,,1660301843.18125,0.0
5.0,21.925263157894737,0.061478,31.33,,1660301843.48125,0.0
5.0,-10.031578947368422,0.0595565,31.33,,1660301843.78125,0.0
5.0,14.828,0.062759,31.33,,1660301844.08125,0.0
5.0,-5.024736842105263,0.061478,31.33,,1660301844.38125,0.0
5.0,-20.63105263157895,0.062759,31.33,,1660301844.68125,0.0
5.0,15.764736842105261,0.061478,31.33,,1660301844.98125,0.0
5.0,-13.612105263157895,0.0595565,31.34,,1660301845.28125,0.0
5.0,-6.0109999999999975,0.062759,31.35,,1660301845.58125,0.0
5.0,18.57736842105263,0.061478,31.35,,1660301845.88125,0.0
5.0,-0.2673684210526315,0.062759,31.35,,1660301846.18125,0.0
5.0,16.447894736842105,0.060197,31.33,,1660301846.48125,0.0
5.0,-1.0015789473684211,0.0595565,31.33,,1660301846.78125,0.0
5.0,-18.916000000000004,0.062759,31.33,,1660301847.08125,0.0
5.0,10.114736842105264,0.062759,31.33,,1660301847.38125,0.0
5.0,-12.519473684210524,0.061478,31.33,,1660301847.68125,0.0
5.0,-3.250526315789474,0.058916,31.33,,1660301847.98125,0.0
5.0,14.22052631578947,0.0608375,31.32,,1660301848.28125,0.0
5.0,1.5449999999999995,0.062759,31.31,,1660301848.58125,0.0
5.0,2.6863157894736838,0.061478,31.31,,1660301848.88125,0.0
5.0,-3.1726315789473687,0.060197,31.31,,1660301849.18125,0.0
5.0,-16.311052631578946,0.058916,31.31,,1660301849.48125,0.0
5.0,4.940526315789475,0.0601975,31.31,,1660301849.78125,0.0
5.0,3.7689999999999997,0.061478,31.31,,1660301850.08125,0.0
5.0,-15.096315789473687,0.060197,31.33,,1660301850.38125,0.0
5.0,20.356842105263155,0.058916,31.33,,1660301850.68125,0.0
5.0,-3.938947368421053,0.058916,31.33,,1660301850.98125,0.0
5.0,3.0252631578947367,0.061478,31.32,,1660301851.28125,0.0
5.0,-0.7774999999999999,0.061478,31.31,,1660301851.58125,0.0
5.0,-23.649473684210527,0.060197,31.31,,1660301851.88125,0.0
5.0,13.964210526315789,0.058916,31.31,,1660301852.18125,0.0
5.0,-7.96578947368421,0.058916,31.33,,1660301852.48125,0.0
5.0,-18.694210526315793,0.0633995,31.33,,1660301852.78125,0.0
5.0,13.229999999999999,0.061478,31.33,,1660301853.08125,0.0
5.0,5.051578947368421,0.058916,31.31,,1660301853.38125,0.0
5.0,8.188947368421053,0.058916,31.31,,1660301853.68125,0.0
5.0,-1.5473684210526315,0.062759,31.31,,1660301853.98125,0.0
5.0,-40.69315789473684,0.06211849999999999,31.31,,1660301854.28125,0.0
5.0,-0.5715000000000001,0.058916,31.31,,1660301854.58125,0.0
5.0,-47.16105263157895,0.058916,31.31,,1660301854.88125,0.0
5.0,-35.764736842105265,0.060197,31.31,,1660301855.18125,0.0
5.0,50.21947368421053,0.061478,31.31,,1660301855.48125,0.0
5.0,35.9121052631579,0.0589165,31.31,,1660301855.78125,0.0
5.0,23.994499999999995,0.057636,31.31,,1660301856.08125,0.0
