ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
1.0,-35.02263157894737,0.135788,35.21,,1760267529.684375,1.0
1.0,14.083684210526318,0.13835,35.21,,1760267529.984375,1.0
1.0,28.8315,0.13899050000000002,35.195,,1760267530.284375,1.0
1.0,-12.55578947368421,0.137069,35.18,,1760267530.584375,1.0
1.0,-23.184736842105263,0.135788,35.18,,1760267530.884375,1.0
1.0,26.437368421052636,0.139631,35.18,,1760267531.184375,1.0
1.0,3.568947368421053,0.139631,35.18,,1760267531.484375,1.0
1.0,2.3415000000000004,0.13835,35.18,,1760267531.784375,1.0
1.0,-8.784736842105263,0.137069,35.18,,1760267532.084375,1.0
1.0,-5.597894736842105,0.139631,35.18,,1760267532.384375,1.0
1.0,-36.402105263157885,0.139631,35.18,,1760267532.684375,1.0
1.0,14.030526315789476,0.139631,35.18,,1760267532.984375,1.0
1.0,16.133000000000003,0.137069,35.195,,1760267533.284375,1.0
1.0,-0.018421052631579397,0.139631,35.21,,1760267533.584375,1.0
1.0,-6.9436842105263175,0.139631,35.21,,1760267533.884375,1.0
1.0,4.035789473684211,0.139631,35.21,,1760267534.184375,1.0
1.0,-16.960526315789473,0.137069,35.16,,1760267534.484375,1.0
1.0,7.4174999999999995,0.13899050000000002,35.16,,1760267534.784375,1.0
1.0,-7.036315789473684,0.140912,35.16,,1760267535.084375,1.0
1.0,-12.401578947368423,0.139631,35.18,,1760267535.384375,1.0
1.0,16.103157894736842,0.13835,35.18,,1760267535.684375,1.0
1.0,-30.932631578947376,0.137069,35.18,,1760267535.984375,1.0
1.0,26.339999999999996,0.1402715,35.18,,1760267536.284375,1.0
1.0,14.854736842105263,0.13835,35.18,,1760267536.584375,1.0
1.0,-40.03157894736842,0.13835,35.18,,1760267536.884375,1.0
1.0,35.955263157894734,0.13835,35.18,,1760267537.184375,1.0
1.0,54.01684210526315,0.140912,35.16,,1760267537.484375,1.0
1.0,-40.403,0.14155299999999998,35.16,,1760267537.784375,1.0
1.0,-27.74473684210527,0.13835,35.16,,1760267538.084375,1.0
1.0,26.447894736842105,0.137069,35.18,,1760267538.384375,1.0
1.0,0.9631578947368421,0.140912,35.18,,1760267538.684375,1.0
1.0,-32.158421052631574,0.140912,35.18,,1760267538.984375,1.0
1.0,32.435,0.139631,35.165,,1760267539.284375,1.0
1.0,4.033157894736842,0.13835,35.15,,1760267539.584375,1.0
1.0,-32.60578947368422,0.142194,35.15,,1760267539.884375,1.0
1.0,25.845789473684206,0.142194,35.15,,1760267540.184375,1.0
1.0,6.682105263157895,0.140912,35.15,,1760267540.484375,1.0
1.0,-32.846500000000006,0.13835,35.15,,1760267540.784375,1.0
1.0,15.35684210526316,0.140912,35.15,,1760267541.084375,1.0
1.0,14.062631578947371,0.142194,35.15,,1760267541.384375,1.0
1.0,-19.074736842105263,0.142194,35.15,,1760267541.684375,1.0
1.0,9.055263157894737,0.139631,35.15,,1760267541.984375,1.0
1.0,3.157,0.139631,35.155,,1760267542.284375,1.0
1.0,-18.521578947368422,0.140912,35.16,,1760267542.584375,1.0
1.0,5.143157894736842,0.139631,35.16,,1760267542.884375,1.0
1.0,20.06,0.13835,35.16,,1760267543.184375,1.0
1.0,-3.5500000000000003,0.139631,35.15,,1760267543.484375,1.0
1.0,-8.434000000000001,0.140912,35.15,,1760267543.784375,1.0
1.0,3.8526315789473684,0.142194,35.15,,1760267544.084375,1.0
1.0,2.062631578947369,0.13835,35.13,,1760267544.384375,1.0
1.0,-22.677368421052634,0.13835,35.13,,1760267544.684375,1.0
1.0,10.771052631578947,0.143475,35.13,,1760267544.984375,1.0
1.0,10.529,0.14155299999999998,35.13,,1760267545.284375,1.0
1.0,-16.129473684210527,0.13835,35.13,,1760267545.584375,1.0
1.0,16.98684210526316,0.13835,35.13,,1760267545.884375,1.0
1.0,7.826315789473684,0.142194,35.13,,1760267546.184375,1.0
1.0,-14.345263157894735,0.143475,35.13,,1760267546.484375,1.0
1.0,-14.691000000000003,0.139631,35.13,,1760267546.784375,1.0
1.0,21.06578947368421,0.13835,35.13,,1760267547.084375,1.0
1.0,4.209999999999999,0.142194,35.15,,1760267547.384375,1.0
1.0,-94.85578947368421,0.142194,35.15,,1760267547.684375,1.0
1.0,46.31842105263158,0.140912,35.15,,1760267547.984375,1.0
1.0,54.987,0.13899050000000002,35.14,,1760267548.284375,1.0
1.0,-2.7168421052631575,0.142194,35.13,,1760267548.584375,1.0
1.0,5.00578947368421,0.140912,35.13,,1760267548.884375,1.0
1.0,-20.970526315789478,0.142194,35.13,,1760267549.184375,1.0
1.0,-8.644736842105264,0.139631,35.15,,1760267549.484375,1.0
1.0,11.386,0.140272,35.15,,1760267549.784375,1.0
1.0,-22.504210526315788,0.142194,35.15,,1760267550.084375,1.0
1.0,15.830526315789472,0.142194,35.15,,1760267550.384375,1.0
1.0,20.027894736842104,0.139631,35.15,,1760267550.684375,1.0
1.0,-24.54368421052632,0.140912,35.15,,1760267550.984375,1.0
1.0,20.959500000000002,0.142194,35.14,,1760267551.284375,1.0
1.0,41.763684210526314,0.143475,35.13,,1760267551.584375,1.0
1.0,-31.975263157894734,0.139631,35.13,,1760267551.884375,1.0
1.0,-34.588421052631574,0.140912,35.13,,1760267552.184375,1.0
1.0,26.876842105263155,0.142194,35.13,,1760267552.484375,1.0
1.0,-1.4055,0.14283449999999998,35.13,,1760267552.784375,1.0
1.0,-36.10947368421053,0.140912,35.13,,1760267553.084375,1.0
1.0,12.616842105263158,0.139631,35.13,,1760267553.384375,1.0
1.0,8.925263157894738,0.143475,35.13,,1760267553.684375,1.0
1.0,-5.846842105263159,0.144756,35.13,,1760267553.984375,1.0
1.0,10.259,0.1421935,35.13,,1760267554.284375,1.0
1.0,19.39842105263158,0.140912,35.13,,1760267554.584375,1.0
1.0,-14.83842105263158,0.139631,35.13,,1760267554.884375,1.0
1.0,-17.464210526315792,0.140912,35.13,,1760267555.184375,1.0
1.0,13.037894736842105,0.143475,35.13,,1760267555.484375,1.0
1.0,-1.352,0.140912,35.13,,1760267555.784375,1.0
1.0,-25.919473684210526,0.140912,35.13,,1760267556.084375,1.0
1.0,14.467368421052631,0.143475,35.11,,1760267556.384375,1.0
1.0,8.467894736842107,0.143475,35.11,,1760267556.684375,1.0
1.0,-22.888421052631582,0.142194,35.11,,1760267556.984375,1.0
1.0,2.4790000000000005,0.139631,35.11,,1760267557.284375,1.0
1.0,22.501578947368422,0.142194,35.11,,1760267557.584375,1.0
1.0,-5.610526315789474,0.143475,35.11,,1760267557.884375,1.0
1.0,-17.650000000000006,0.142194,35.11,,1760267558.184375,1.0
1.0,20.370526315789476,0.140912,35.11,,1760267558.484375,1.0
1.0,-2.854,0.14155299999999998,35.11,,1760267558.784375,1.0
1.0,-24.635263157894737,0.143475,35.11,,1760267559.084375,1.0
1.0,31.934210526315784,0.143475,35.11,,1760267559.384375,1.0
1.0,13.49263157894737,0.140912,35.11,,1760267559.684375,1.0
1.0,-18.46526315789474,0.140912,35.11,,1760267559.984375,1.0
1.0,-7.780500000000001,0.1421935,35.11,,1760267560.284375,1.0
1.0,31.805263157894736,0.142194,35.11,,1760267560.584375,1.0
1.0,1.281052631578947,0.143475,35.11,,1760267560.884375,1.0
1.0,-28.535263157894736,0.140912,35.11,,1760267561.184375,1.0
1.0,24.065789473684212,0.140912,35.11,,1760267561.484375,1.0
1.0,-0.28799999999999965,0.143475,35.11,,1760267561.784375,1.0
1.0,-45.78105263157895,0.142194,35.11,,1760267562.084375,1.0
1.0,10.250526315789473,0.142194,35.09,,1760267562.384375,1.0
1.0,9.337894736842104,0.139631,35.09,,1760267562.684375,1.0
1.0,-8.873157894736842,0.142194,35.09,,1760267562.984375,1.0
1.0,5.073000000000001,0.142194,35.09,,1760267563.284375,1.0
1.0,30.35157894736842,0.142194,35.09,,1760267563.584375,1.0
1.0,-4.371052631578946,0.142194,35.09,,1760267563.884375,1.0
1.0,-33.89421052631579,0.140912,35.09,,1760267564.184375,1.0
1.0,37.094210526315784,0.139631,35.11,,1760267564.484375,1.0
1.0,2.0740000000000003,0.14283449999999998,35.11,,1760267564.784375,1.0
1.0,-48.439473684210526,0.142194,35.11,,1760267565.084375,1.0
1.0,17.98,0.140912,35.09,,1760267565.384375,1.0
1.0,34.471578947368414,0.139631,35.09,,1760267565.684375,1.0
1.0,-11.688947368421054,0.140912,35.09,,1760267565.984375,1.0
1.0,-22.0475,0.143475,35.08,,1760267566.284375,1.0
1.0,38.434736842105266,0.144756,35.07,,1760267566.584375,1.0
1.0,1.8773684210526325,0.140912,35.07,,1760267566.884375,1.0
1.0,-43.22631578947368,0.140912,35.07,,1760267567.184375,1.0
1.0,16.504736842105263,0.143475,35.07,,1760267567.484375,1.0
1.0,14.627500000000001,0.143475,35.07,,1760267567.784375,1.0
1.0,-37.61736842105263,0.142194,35.07,,1760267568.084375,1.0
1.0,11.329473684210527,0.140912,35.09,,1760267568.384375,1.0
1.0,29.246842105263156,0.140912,35.09,,1760267568.684375,1.0
1.0,-25.04526315789474,0.144756,35.09,,1760267568.984375,1.0
1.0,1.7235000000000007,0.143475,35.08,,1760267569.284375,1.0
1.0,29.28842105263158,0.140912,35.07,,1760267569.584375,1.0
1.0,-8.568421052631578,0.140912,35.07,,1760267569.884375,1.0
1.0,-31.616315789473685,0.142194,35.07,,1760267570.184375,1.0
1.0,25.314736842105265,0.143475,35.07,,1760267570.484375,1.0
1.0,2.8749999999999996,0.14155299999999998,35.07,,1760267570.784375,1.0
1.0,-25.345789473684214,0.140912,35.07,,1760267571.084375,1.0
1.0,14.713684210526313,0.142194,35.05,,1760267571.384375,1.0
1.0,13.478421052631578,0.140912,35.05,,1760267571.684375,1.0
1.0,-20.358947368421052,0.144756,35.05,,1760267571.984375,1.0
1.0,1.8679999999999997,0.151161,35.07,,1760267572.284375,1.0
1.0,10.58263157894737,0.140912,35.09,,1760267572.584375,1.0
1.0,-16.109473684210524,0.144756,35.09,,1760267572.884375,1.0
1.0,-4.743684210526316,0.144756,35.09,,1760267573.184375,1.0
1.0,26.894210526315792,0.143475,35.07,,1760267573.484375,1.0
1.0,-11.742500000000001,0.142194,35.07,,1760267573.784375,1.0
1.0,-23.711052631578948,0.144756,35.07,,1760267574.084375,1.0
1.0,22.952631578947365,0.144756,35.07,,1760267574.384375,1.0
1.0,3.581578947368422,0.144756,35.07,,1760267574.684375,1.0
1.0,-33.59368421052632,0.142194,35.07,,1760267574.984375,1.0
1.0,28.862000000000002,0.143475,35.06,,1760267575.284375,1.0
1.0,14.67368421052632,0.147318,35.05,,1760267575.584375,1.0
1.0,-21.893157894736845,0.144756,35.05,,1760267575.884375,1.0
1.0,9.449473684210528,0.144756,35.05,,1760267576.184375,1.0
1.0,30.143684210526317,0.140912,35.05,,1760267576.484375,1.0
1.0,-35.6785,0.14539649999999998,35.05,,1760267576.784375,1.0
1.0,-30.241578947368428,0.144756,35.05,,1760267577.084375,1.0
1.0,35.39473684210526,0.142194,35.03,,1760267577.384375,1.0
1.0,12.217894736842107,0.142194,35.03,,1760267577.684375,1.0
1.0,-24.416315789473686,0.143475,35.03,,1760267577.984375,1.0
1.0,11.373000000000001,0.146037,35.04,,1760267578.284375,1.0
1.0,21.96157894736842,0.143475,35.05,,1760267578.584375,1.0
1.0,-14.20578947368421,0.143475,35.05,,1760267578.884375,1.0
1.0,-32.44157894736843,0.146037,35.05,,1760267579.184375,1.0
1.0,27.533684210526314,0.144756,35.03,,1760267579.484375,1.0
1.0,8.0435,0.144756,35.03,,1760267579.784375,1.0
1.0,-29.75947368421053,0.143475,35.03,,1760267580.084375,1.0
1.0,7.406842105263159,0.143475,35.03,,1760267580.384375,1.0
1.0,16.01473684210526,0.146037,35.03,,1760267580.684375,1.0
1.0,-13.150526315789472,0.146037,35.03,,1760267580.984375,1.0
1.0,-17.4985,0.144756,35.03,,1760267581.284375,1.0
1.0,21.438421052631583,0.144756,35.03,,1760267581.584375,1.0
1.0,27.10631578947369,0.147318,35.03,,1760267581.884375,1.0
1.0,61.60684210526317,0.147318,35.03,,1760267582.184375,1.0
1.0,-87.99947368421053,0.147318,35.03,,1760267582.484375,1.0
