ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
10.0,-6.752105263157896,0.318955,34.53,1707613.0,1721467034.726,1.0
10.0,69.30578947368421,0.32023599999999997,34.53,1710107.7142857143,1721467035.026,1.0
10.0,-76.92421052631579,0.320236,34.53,1704952.625,1721467035.326,1.0
10.0,19.053499999999996,0.317674,34.53,1693455.2857142857,1721467035.626,1.0
10.0,15.533157894736842,0.317674,34.53,1704621.75,1721467035.926,1.0
10.0,-65.0957894736842,0.320236,34.53,1684743.7142857143,1721467036.226,1.0
10.0,70.7178947368421,0.320236,34.53,1680678.375,1721467036.526,1.0
10.0,31.35894736842105,0.317674,34.53,1688173.4285714286,1721467036.826,1.0
10.0,-25.0155,0.318955,34.53,1673512.125,1721467037.126,1.0
10.0,5.9263157894736835,0.320236,34.55,1680019.5714285714,1721467037.426,1.0
10.0,-42.59,0.321517,34.55,1682911.5,1721467037.726,1.0
10.0,-12.090526315789473,0.3208765,34.55,1674538.142857143,1721467038.026,1.0
10.0,37.87105263157895,0.317674,34.55,1686135.375,1721467038.326,1.0
10.0,-38.826499999999996,0.320236,34.55,1689273.0,1721467038.626,1.0
10.0,66.41894736842106,0.322798,34.55,1687591.0,1721467038.926,1.0
10.0,-13.311578947368421,0.322798,34.55,1700262.2857142857,1721467039.226,1.0
10.0,-65.95684210526315,0.318955,34.53,1692851.5,1721467039.526,1.0
10.0,56.25421052631579,0.321517,34.53,1700322.857142857,1721467039.826,1.0
10.0,-28.964999999999996,0.321517,34.53,1711952.25,1721467040.126,1.0
10.0,33.90631578947369,0.321517,34.53,1703058.4285714286,1721467040.426,1.0
10.0,5.757894736842106,0.321517,34.53,1712333.75,1721467040.726,1.0
10.0,-52.36105263157894,0.3208765,34.53,1709291.7142857143,1721467041.026,1.0
10.0,38.572631578947366,0.322798,34.53,1707942.5,1721467041.326,1.0
10.0,-66.8265,0.320236,34.53,1711147.4285714286,1721467041.626,1.0
10.0,56.792631578947365,0.320236,34.53,1704501.875,1721467041.926,1.0
10.0,-13.867894736842105,0.336889,34.53,1715542.7142857143,1721467042.226,1.0
10.0,7.846842105263158,0.32343849999999996,34.53,1704249.125,1721467042.526,1.0
10.0,37.12894736842105,0.321517,34.53,1710187.625,1721467042.826,1.0
10.0,-61.293000000000006,0.321517,34.53,1707919.4285714286,1721467043.126,1.0
10.0,52.50894736842105,0.32536,34.5,1702148.375,1721467043.426,1.0
10.0,-18.431052631578947,0.326641,34.5,1713603.5714285714,1721467043.726,1.0
10.0,30.36894736842105,0.3247195,34.5,1703795.25,1721467044.026,1.0
10.0,44.81421052631579,0.32536,34.5,1712386.125,1721467044.326,1.0
10.0,-104.69250000000002,0.32536,34.5,1712024.857142857,1721467044.626,1.0
10.0,93.54578947368422,0.326641,34.5,1711047.125,1721467044.926,1.0
10.0,-40.695263157894736,0.326641,34.5,1720417.375,1721467045.226,1.0
10.0,-31.257368421052636,0.32343849999999996,34.5,1711622.0,1721467045.526,1.0
10.0,25.85157894736842,0.32536,34.5,1720829.875,1721467045.826,1.0
10.0,-57.825,0.326641,34.5,1717670.0,1721467046.126,1.0
10.0,60.88368421052631,0.32536,34.53,1718396.75,1721467046.426,1.0
10.0,16.82526315789474,0.324079,34.53,1729640.142857143,1721467046.726,1.0
10.0,-36.58789473684211,0.32536,34.53,1723499.75,1721467047.026,1.0
10.0,3.745263157894737,0.329203,34.5,1735093.5,1721467047.326,1.0
10.0,-42.6185,0.329203,34.5,1731462.142857143,1721467047.626,1.0
10.0,50.078421052631576,0.326641,34.5,1732506.875,1721467047.926,1.0
10.0,-41.08947368421053,0.326641,34.5,1736664.0,1721467048.226,1.0
10.0,56.65842105263158,0.329203,34.5,1732044.5714285714,1721467048.526,1.0
10.0,5.1010526315789475,0.327922,34.5,1740288.5,1721467048.826,1.0
10.0,-11.7295,0.326641,34.5,1732868.75,1721467049.126,1.0
10.0,23.41263157894737,0.329203,34.53,1754009.857142857,1721467049.426,1.0
10.0,-74.8321052631579,0.330484,34.53,1764970.5,1721467049.726,1.0
10.0,47.18894736842105,0.329203,34.53,1758906.5714285714,1721467050.026,1.0
10.0,-18.197894736842105,0.326641,34.5,1761589.625,1721467050.326,1.0
10.0,8.294,0.329203,34.5,1748992.0,1721467050.626,1.0
10.0,12.75736842105263,0.329203,34.5,1753846.625,1721467050.926,1.0
10.0,-26.40368421052632,0.330484,34.5,1745467.0,1721467051.226,1.0
10.0,31.295263157894738,0.329203,34.53,1768098.5,1721467051.526,1.0
10.0,-63.69157894736841,0.333046,34.53,1753909.2857142857,1721467051.826,1.0
10.0,58.989,0.335608,34.53,1741544.375,1721467052.126,1.0
10.0,-15.073684210526315,0.334327,34.49,1741823.2857142857,1721467052.426,1.0
10.0,40.88947368421052,0.330484,34.49,1728491.875,1721467052.726,1.0
10.0,-8.733684210526315,0.331765,34.49,1732627.4285714286,1721467053.026,1.0
10.0,-60.70526315789474,0.335608,34.5,1713772.75,1721467053.326,1.0
10.0,47.8755,0.333046,34.5,1712834.7142857143,1721467053.626,1.0
10.0,-51.54578947368421,0.331765,34.5,1709629.75,1721467053.926,1.0
10.0,39.89052631578948,0.331765,34.5,1703745.0,1721467054.226,1.0
10.0,19.863157894736844,0.3336865,34.5,1714910.0,1721467054.526,1.0
10.0,-61.06421052631579,0.334327,34.5,1706325.142857143,1721467054.826,1.0
10.0,65.1395,0.331765,34.5,1729668.25,1721467055.126,1.0
10.0,-6.640526315789474,0.330484,34.49,1736264.857142857,1721467055.426,1.0
10.0,-35.18105263157894,0.333046,34.49,1722266.0,1721467055.726,1.0
10.0,40.99684210526316,0.335608,34.49,1723233.125,1721467056.026,1.0
10.0,-38.22421052631579,0.331765,34.5,1720957.2857142857,1721467056.326,1.0
10.0,18.053500000000003,0.331765,34.5,1712438.0,1721467056.626,1.0
10.0,25.606315789473683,0.336889,34.5,1718697.25,1721467056.926,1.0
10.0,-75.43105263157895,0.336889,34.5,1726890.4285714286,1721467057.226,1.0
10.0,51.271578947368425,0.336889,34.49,1741758.7142857143,1721467057.526,1.0
10.0,10.908421052631578,0.336889,34.49,1755424.5,1721467057.826,1.0
10.0,-35.317499999999995,0.335608,34.49,1753754.5714285714,1721467058.126,1.0
10.0,42.2078947368421,0.336889,34.49,1759780.25,1721467058.426,1.0
10.0,-28.68736842105263,0.336889,34.49,1769101.2857142857,1721467058.726,1.0
10.0,24.85684210526316,0.3336865,34.49,1765912.375,1721467059.026,1.0
10.0,1.1894736842105267,0.335608,34.49,1778700.5714285714,1721467059.326,1.0
10.0,-72.326,0.335608,34.49,1775715.0,1721467059.626,1.0
10.0,60.205789473684206,0.336889,34.49,1779742.5714285714,1721467059.926,1.0
10.0,6.771578947368421,0.333046,34.49,1799726.125,1721467060.226,1.0
10.0,-54.80736842105263,0.33432700000000004,34.47,1814661.5,1721467060.526,1.0
10.0,47.364210526315794,0.33817,34.47,1814516.142857143,1721467060.826,1.0
10.0,-34.147000000000006,0.348417,34.47,1814669.875,1721467061.126,1.0
10.0,20.16526315789474,0.359946,34.47,1797544.142857143,1721467061.426,1.0
10.0,3.8342105263157893,0.345855,34.47,1796368.75,1721467061.726,1.0
10.0,-25.903157894736843,0.34969799999999995,34.47,1779302.857142857,1721467062.026,1.0
10.0,40.99842105263158,0.350979,34.5,1769943.375,1721467062.326,1.0
10.0,-51.699499999999986,0.349698,34.5,1780702.0,1721467062.626,1.0
10.0,39.81263157894737,0.350979,34.5,1783455.125,1721467062.926,1.0
10.0,16.56736842105263,0.357384,34.5,1781453.142857143,1721467063.226,1.0
10.0,-54.27842105263158,0.3637885,34.49,1764343.875,1721467063.526,1.0
10.0,54.3757894736842,0.367631,34.49,1760863.25,1721467063.826,1.0
10.0,-17.4835,0.36635,34.49,1763954.0,1721467064.126,1.0
10.0,-5.876315789473683,0.368912,34.47,1750624.375,1721467064.426,1.0
10.0,32.15526315789474,0.371474,34.47,1770090.125,1721467064.726,1.0
10.0,-65.1178947368421,0.372755,34.47,1766210.4285714286,1721467065.026,1.0
10.0,45.28263157894737,0.370193,34.47,1752457.75,1721467065.326,1.0
10.0,14.5615,0.370193,34.47,1759525.5714285714,1721467065.626,1.0
10.0,-41.80368421052631,0.371474,34.47,1751452.0,1721467065.926,1.0
10.0,37.27157894736842,0.375317,34.47,1754708.142857143,1721467066.226,1.0
10.0,-18.169473684210526,0.3759575,34.49,1775534.25,1721467066.526,1.0
10.0,-5.0042105263157906,0.386845,34.49,1795695.857142857,1721467066.826,1.0
10.0,20.089,0.371474,34.49,1787934.25,1721467067.126,1.0
10.0,-51.20789473684211,0.371474,34.47,1774113.2857142857,1721467067.426,1.0
10.0,77.61210526315789,0.370193,34.47,1759470.75,1721467067.726,1.0
10.0,-27.638947368421057,0.3669905,34.47,1758149.125,1721467068.026,1.0
10.0,-36.41842105263158,0.367631,34.47,1737111.0,1721467068.326,1.0
10.0,37.961,0.370193,34.47,1733810.375,1721467068.626,1.0
10.0,-50.647894736842105,0.368912,34.47,1727786.5,1721467068.926,1.0
10.0,38.66578947368421,0.365069,34.47,1730494.0,1721467069.226,1.0
10.0,0.2210526315789476,0.36635,34.47,1737396.125,1721467069.526,1.0
10.0,-17.732105263157894,0.371474,34.47,1722439.75,1721467069.826,1.0
10.0,30.831500000000005,0.368912,34.47,1731672.875,1721467070.126,1.0
10.0,-63.718421052631584,0.365069,34.47,1710565.7142857143,1721467070.426,1.0
10.0,46.97315789473684,0.363788,34.47,1705141.75,1721467070.726,1.0
10.0,20.234736842105264,0.367631,34.47,1715360.125,1721467071.026,1.0
10.0,-27.988421052631576,0.365069,34.47,1705933.4285714286,1721467071.326,1.0
10.0,71.29400000000001,0.363788,34.47,1710844.75,1721467071.626,1.0
10.0,-81.09631578947368,0.365069,34.47,1704083.125,1721467071.926,1.0
10.0,-13.212105263157897,0.367631,34.47,1695671.0,1721467072.226,1.0
10.0,39.490526315789474,0.36634999999999995,34.47,1704678.375,1721467072.526,1.0
10.0,-65.56736842105263,0.36635,34.47,1693639.857142857,1721467072.826,1.0
10.0,59.2395,0.365069,34.47,1700988.75,1721467073.126,1.0
10.0,51.10421052631579,0.36635,34.47,1711924.142857143,1721467073.426,1.0
10.0,-52.497894736842106,0.367631,34.47,1703484.125,1721467073.726,1.0
10.0,7.668421052631579,0.3669905,34.47,1712690.2857142857,1721467074.026,1.0
10.0,-45.43631578947368,0.372755,34.47,1713040.125,1721467074.326,1.0
10.0,21.9885,0.375317,34.47,1708690.7142857143,1721467074.626,1.0
10.0,2.317894736842105,0.377879,34.47,1717289.0,1721467074.926,1.0
10.0,-12.723684210526313,0.377879,34.47,1710298.857142857,1721467075.226,1.0
10.0,48.38894736842104,0.37723850000000003,34.47,1720320.625,1721467075.526,1.0
10.0,-92.08578947368422,0.380441,34.47,1717984.857142857,1721467075.826,1.0
10.0,56.5425,0.37916,34.47,1714716.875,1721467076.126,1.0
10.0,-4.186842105263159,0.37916,34.47,1720659.857142857,1721467076.426,1.0
10.0,-25.36315789473684,0.376598,34.47,1708191.0,1721467076.726,1.0
10.0,76.70736842105262,0.381722,34.47,1717165.142857143,1721467077.026,1.0
10.0,-56.33947368421053,0.383003,34.45,1710467.5,1721467077.326,1.0
10.0,11.685500000000001,0.380441,34.45,1706785.7142857143,1721467077.626,1.0
10.0,10.247894736842104,0.380441,34.45,1713525.875,1721467077.926,1.0
10.0,-60.68578947368421,0.381722,34.45,1701946.857142857,1721467078.226,1.0
10.0,62.07947368421053,0.385565,34.45,1710904.25,1721467078.526,1.0
10.0,-32.76736842105263,0.380441,34.45,1714688.2857142857,1721467078.826,1.0
10.0,23.482499999999998,0.380441,34.45,1710082.25,1721467079.126,1.0
10.0,9.230526315789474,0.384284,34.45,1724000.5714285714,1721467079.426,1.0
10.0,-38.677894736842106,0.384284,34.45,1716802.25,1721467079.726,1.0
10.0,32.49473684210526,0.3823625,34.45,1716443.25,1721467080.026,1.0
10.0,-43.15052631578948,0.380441,34.45,1707942.4285714286,1721467080.326,1.0
10.0,46.046499999999995,0.383003,34.45,1699571.5,1721467080.626,1.0
10.0,-49.12105263157895,0.385565,34.45,1698290.857142857,1721467080.926,1.0
10.0,58.76894736842106,0.384284,34.45,1692872.375,1721467081.226,1.0
10.0,-10.731578947368419,0.380441,34.47,1711644.0,1721467081.526,1.0
10.0,-30.627368421052637,0.381722,34.47,1725226.5,1721467081.826,1.0
10.0,43.158,0.383003,34.47,1719396.7142857143,1721467082.126,1.0
10.0,-66.79578947368421,0.384284,34.45,1704323.875,1721467082.426,1.0
10.0,73.89631578947369,0.380441,34.45,1697800.7142857143,1721467082.726,1.0
10.0,53.52473684210526,0.381722,34.45,1701625.5,1721467083.026,1.0
10.0,-107.48052631578948,0.385565,34.43,1687262.7142857143,1721467083.326,1.0
10.0,43.8735,0.383003,34.43,1689068.125,1721467083.626,1.0
10.0,-26.65736842105263,0.380441,34.43,1684327.625,1721467083.926,1.0
10.0,-46.538947368421056,0.381722,34.43,1672662.7142857143,1721467084.226,1.0
10.0,71.61684210526315,0.3849245,34.45,1680799.25,1721467084.526,1.0
10.0,-21.29,0.385565,34.45,1673951.142857143,1721467084.826,1.0
10.0,20.137999999999998,0.383003,34.45,1665454.125,1721467085.126,1.0
10.0,19.2,0.381722,34.47,1673632.0,1721467085.426,1.0
10.0,-83.97947368421053,0.383003,34.47,1688410.4285714286,1721467085.726,1.0
10.0,63.85736842105263,0.3855645,34.47,1709375.625,1721467086.026,1.0
10.0,-13.070526315789472,0.384284,34.43,1720542.5714285714,1721467086.326,1.0
10.0,-28.294499999999992,0.385565,34.43,1716703.625,1721467086.626,1.0
10.0,63.87,0.390688,34.43,1726027.0,1721467086.926,1.0
10.0,-30.480526315789472,0.39325,34.43,1731278.375,1721467087.226,1.0
10.0,-9.260526315789475,0.39389050000000003,34.43,1730139.2857142857,1721467087.526,1.0
10.0,-20.850526315789477,0.394531,34.43,1744616.25,1721467087.826,1.0
10.0,-30.0865,0.399655,34.43,1739289.857142857,1721467088.126,1.0
10.0,51.50578947368421,0.399655,34.45,1749143.25,1721467088.426,1.0
10.0,-68.40052631578948,0.399655,34.45,1754042.0,1721467088.726,1.0
10.0,54.86105263157896,0.397093,34.45,1753104.5714285714,1721467089.026,1.0
10.0,19.36736842105263,0.399655,34.45,1765713.125,1721467089.326,1.0
10.0,-49.872,0.402217,34.45,1763855.142857143,1721467089.626,1.0
10.0,58.4078947368421,0.399655,34.45,1780078.0,1721467089.926,1.0
10.0,-51.11263157894737,0.399655,34.45,1774633.0,1721467090.226,1.0
10.0,32.3778947368421,0.404779,34.43,1763061.625,1721467090.526,1.0
10.0,78.29947368421053,0.404779,34.43,1770932.4285714286,1721467090.826,1.0
10.0,-67.0295,0.400936,34.43,1763481.0,1721467091.126,1.0
10.0,10.912631578947368,0.400936,34.43,1762346.142857143,1721467091.426,1.0
10.0,-25.600526315789473,0.402217,34.43,1754671.625,1721467091.726,1.0
10.0,-34.20315789473684,0.4054195,34.43,1737409.857142857,1721467092.026,1.0
10.0,56.025263157894734,0.402217,34.43,1744635.0,1721467092.326,1.0
10.0,-34.853,0.402217,34.43,1741895.0,1721467092.626,1.0
10.0,116.83157894736843,0.404779,34.43,1735407.0,1721467092.926,1.0
10.0,-119.80526315789474,0.40606,34.43,1738204.7142857143,1721467093.226,1.0
10.0,2.195789473684209,0.40541950000000004,34.45,1727394.625,1721467093.526,1.0
10.0,-22.410526315789475,0.40606,34.45,1726806.857142857,1721467093.826,1.0
10.0,33.208,0.40606,34.45,1705702.5,1721467094.126,1.0
10.0,-18.730526315789472,0.408622,34.43,1704339.142857143,1721467094.426,1.0
10.0,27.238421052631576,0.409902,34.43,1682793.5,1721467094.726,1.0
10.0,34.80631578947368,0.40606,34.43,1681542.142857143,1721467095.026,1.0
10.0,-66.03947368421052,0.407341,34.43,1664273.625,1721467095.326,1.0
10.0,76.72650000000002,0.409902,34.43,1661366.2857142857,1721467095.626,1.0
10.0,-18.706315789473685,0.408622,34.43,1648444.375,1721467095.926,1.0
10.0,-39.636842105263156,0.40606,34.43,1632104.142857143,1721467096.226,1.0
10.0,66.18736842105262,0.40606,34.45,1644036.0,1721467096.526,1.0
10.0,-35.14421052631579,0.412464,34.45,1636286.5714285714,1721467096.826,1.0
10.0,7.201000000000002,0.408622,34.45,1632254.75,1721467097.126,1.0
10.0,46.31578947368421,0.404779,34.43,1657488.7142857143,1721467097.426,1.0
10.0,-80.01684210526317,0.404779,34.43,1669558.125,1721467097.726,1.0
10.0,43.24526315789473,0.4079815,34.43,1661327.5714285714,1721467098.026,1.0
10.0,-10.29842105263158,0.40606,34.43,1666512.875,1721467098.326,1.0
10.0,-31.654499999999995,0.40606,34.43,1656256.7142857143,1721467098.626,1.0
10.0,40.66157894736842,0.408622,34.43,1665400.875,1721467098.926,1.0
10.0,-70.2,0.408622,34.43,1667049.142857143,1721467099.226,1.0
10.0,57.92631578947369,0.409262,34.43,1688957.75,1721467099.526,1.0
10.0,-4.753684210526315,0.408622,34.43,1698251.7142857143,1721467099.826,1.0
10.0,-8.1685,0.411183,34.43,1676900.125,1721467100.126,1.0
10.0,39.24263157894737,0.413745,34.43,1681113.2857142857,1721467100.426,1.0
10.0,3.941052631578947,0.413745,34.43,1673822.125,1721467100.726,1.0
10.0,-29.04947368421053,0.41118299999999997,34.43,1675271.142857143,1721467101.026,1.0
10.0,-98.91947368421052,0.415026,34.43,1677719.75,1721467101.326,1.0
10.0,62.185500000000005,0.413745,34.43,1661870.2857142857,1721467101.626,1.0
10.0,-7.535263157894738,0.413745,34.43,1667942.0,1721467101.926,1.0
10.0,-7.3978947368421055,0.409902,34.43,1658649.4285714286,1721467102.226,1.0
10.0,35.36105263157896,0.41054250000000003,34.41,1676116.4285714286,1721467102.526,1.0
10.0,-43.51894736842105,0.412464,34.41,1684371.75,1721467102.826,1.0
10.0,71.25399999999999,0.412464,34.41,1689963.142857143,1721467103.126,1.0
10.0,-36.36526315789474,0.408622,34.41,1713697.5,1721467103.426,1.0
10.0,3.1136842105263143,0.407341,34.41,1706961.0,1721467103.726,1.0
10.0,27.941578947368427,0.41054250000000003,34.41,1710347.142857143,1721467104.026,1.0
10.0,-75.30473684210526,0.409902,34.41,1712322.25,1721467104.326,1.0
10.0,61.7525,0.407341,34.41,1711005.0,1721467104.626,1.0
10.0,-42.224736842105266,0.40606,34.41,1723602.25,1721467104.926,1.0
10.0,30.40473684210526,0.408622,34.41,1736211.142857143,1721467105.226,1.0
10.0,-8.463684210526315,0.407981,34.41,1757246.125,1721467105.526,1.0
10.0,7.76842105263158,0.40606,34.41,1755808.375,1721467105.826,1.0
10.0,6.4505,0.408622,34.41,1761646.5714285714,1721467106.126,1.0
10.0,-30.432105263157897,0.409902,34.41,1764948.7142857143,1721467106.426,1.0
10.0,52.00631578947368,0.408622,34.41,1768604.25,1721467106.726,1.0
10.0,-68.77157894736841,0.4041385,34.41,1774452.75,1721467107.026,1.0
10.0,44.387894736842114,0.40606,34.41,1766036.5714285714,1721467107.326,1.0
10.0,18.324,0.407341,34.41,1769043.625,1721467107.626,1.0
10.0,-54.164736842105256,0.40606,34.41,1759024.142857143,1721467107.926,1.0
10.0,54.49736842105262,0.403498,34.41,1762142.125,1721467108.226,1.0
10.0,-46.986315789473686,0.402217,34.39,1766883.0,1721467108.526,1.0
10.0,13.296842105263158,0.407341,34.39,1761142.142857143,1721467108.826,1.0
10.0,26.452499999999997,0.40606,34.39,1764780.0,1721467109.126,1.0
10.0,-65.36894736842105,0.403498,34.43,1750803.875,1721467109.426,1.0
10.0,57.67999999999999,0.403498,34.43,1755229.142857143,1721467109.726,1.0
10.0,-46.26157894736842,0.4067005,34.43,1765893.5,1721467110.026,1.0
10.0,33.41947368421052,0.407341,34.41,1758357.4285714286,1721467110.326,1.0
10.0,-8.947,0.407341,34.41,1765652.625,1721467110.626,1.0
10.0,-0.3063157894736854,0.403498,34.41,1761161.5714285714,1721467110.926,1.0
10.0,1.482105263157895,0.402217,34.41,1761373.125,1721467111.226,1.0
10.0,-3.3805263157894716,0.40798100000000004,34.41,1757293.0,1721467111.526,1.0
10.0,22.395263157894735,0.408622,34.41,1754331.7142857143,1721467111.826,1.0
10.0,-65.47,0.408622,34.41,1749527.5,1721467112.126,1.0
10.0,80.8178947368421,0.409902,34.39,1741833.142857143,1721467112.426,1.0
10.0,-18.496842105263156,0.411183,34.39,1750002.125,1721467112.726,1.0
10.0,-28.589473684210528,0.4169475,34.39,1728010.7142857143,1721467113.026,1.0
10.0,74.55894736842104,0.415026,34.39,1728758.125,1721467113.326,1.0
10.0,10.428,0.413745,34.39,1726445.142857143,1721467113.626,1.0
10.0,-7.980526315789475,0.416307,34.39,1712258.625,1721467113.926,1.0
10.0,-43.92421052631579,0.417588,34.39,1722181.125,1721467114.226,1.0
10.0,-85.6021052631579,0.41758799999999996,34.39,1716228.7142857143,1721467114.526,1.0
10.0,56.40894736842105,0.416307,34.39,1709051.625,1721467114.826,1.0
10.0,13.093,0.418869,34.39,1718600.2857142857,1721467115.126,1.0
10.0,-48.19105263157895,0.418869,34.41,1708211.375,1721467115.426,1.0
10.0,62.35052631578948,0.418869,34.41,1713608.875,1721467115.726,1.0
10.0,-51.574210526315795,0.416307,34.41,1718650.7142857143,1721467116.026,1.0
10.0,28.121578947368423,0.418869,34.39,1723747.5714285714,1721467116.326,1.0
10.0,8.4535,0.42015,34.39,1744602.875,1721467116.626,1.0
10.0,-28.526315789473685,0.423993,34.39,1735709.25,1721467116.926,1.0
10.0,45.58421052631579,0.427836,34.39,1738733.857142857,1721467117.226,1.0
10.0,-4.215263157894737,0.4297575,34.39,1748931.875,1721467117.526,1.0
10.0,41.52947368421052,0.432959,34.39,1759021.2857142857,1721467117.826,1.0
10.0,-112.82000000000001,0.432959,34.39,1767863.25,1721467118.126,1.0
10.0,28.963684210526313,0.430398,34.41,1754409.142857143,1721467118.426,1.0
10.0,26.594736842105263,0.423993,34.41,1761506.875,1721467118.726,1.0
10.0,-40.96052631578947,0.4259145,34.41,1754667.7142857143,1721467119.026,1.0
10.0,38.333684210526314,0.425274,34.39,1756190.75,1721467119.326,1.0
10.0,-43.732,0.421431,34.39,1757186.142857143,1721467119.626,1.0
10.0,66.82473684210527,0.422712,34.39,1747421.125,1721467119.926,1.0
10.0,-20.023684210526316,0.422712,34.39,1745990.0,1721467120.226,1.0
10.0,-6.255263157894736,0.422712,34.39,1726310.375,1721467120.526,1.0
10.0,48.46315789473684,0.422712,34.39,1711625.2857142857,1721467120.826,1.0
10.0,-77.94,0.422712,34.39,1704071.625,1721467121.126,1.0
10.0,55.91789473684211,0.423993,34.39,1693842.857142857,1721467121.426,1.0
10.0,-0.34315789473684244,0.430398,34.39,1699033.5,1721467121.726,1.0
10.0,-12.467894736842107,0.42847650000000004,34.39,1681032.857142857,1721467122.026,1.0
10.0,30.07052631578947,0.426555,34.39,1691845.375,1721467122.326,1.0
10.0,-32.972,0.426555,34.39,1688547.25,1721467122.626,1.0
10.0,41.02315789473684,0.429117,34.39,1682926.142857143,1721467122.926,1.0
10.0,-69.92947368421052,0.427836,34.39,1687290.75,1721467123.226,1.0
10.0,56.43684210526317,0.423993,34.37,1681207.7142857143,1721467123.526,1.0
10.0,23.424210526315786,0.423993,34.37,1694707.25,1721467123.826,1.0
10.0,-73.02850000000001,0.429117,34.37,1688497.2857142857,1721467124.126,1.0
10.0,60.33894736842105,0.427836,34.39,1692097.125,1721467124.426,1.0
10.0,0.9999999999999997,0.426555,34.39,1703274.2857142857,1721467124.726,1.0
10.0,-23.238421052631576,0.4284765,34.39,1691232.125,1721467125.026,1.0
10.0,36.693684210526314,0.430398,34.39,1699093.5714285714,1721467125.326,1.0
10.0,-57.3515,0.431679,34.39,1704195.375,1721467125.626,1.0
10.0,32.46421052631579,0.427836,34.39,1715676.875,1721467125.926,1.0
10.0,36.166315789473686,0.427836,34.39,1743870.4285714286,1721467126.226,1.0
10.0,-74.76578947368421,0.4297575,34.39,1749394.0,1721467126.526,1.0
10.0,57.05947368421052,0.432959,34.39,1737993.5714285714,1721467126.826,1.0
10.0,-15.666,0.430398,34.39,1741651.125,1721467127.126,1.0
10.0,-2.3952631578947363,0.430398,34.37,1723075.4285714286,1721467127.426,1.0
10.0,30.458947368421054,0.430398,34.37,1719304.625,1721467127.726,1.0
10.0,-98.06263157894738,0.43423999999999996,34.37,1716253.5714285714,1721467128.026,1.0
10.0,57.47421052631579,0.435521,34.37,1703665.125,1721467128.326,1.0
10.0,-28.902499999999996,0.432959,34.37,1704906.4285714286,1721467128.626,1.0
10.0,-0.23947368421052842,0.432959,34.37,1684596.25,1721467128.926,1.0
10.0,23.392105263157895,0.438083,34.37,1683443.142857143,1721467129.226,1.0
10.0,-41.566315789473684,0.438083,34.37,1674201.625,1721467129.526,1.0
10.0,67.75105263157894,0.43424,34.37,1663410.5,1721467129.826,1.0
10.0,-46.823,0.438083,34.37,1669083.4285714286,1721467130.126,1.0
10.0,32.62842105263158,0.43424,34.39,1677706.625,1721467130.426,1.0
10.0,27.8521052631579,0.439364,34.39,1697627.0,1721467130.726,1.0
10.0,-85.24684210526316,0.440645,34.39,1679970.125,1721467131.026,1.0
10.0,69.18473684210528,0.436802,34.39,1666881.857142857,1721467131.326,1.0
10.0,-35.63549999999999,0.436802,34.39,1666536.875,1721467131.626,1.0
10.0,29.04578947368421,0.438083,34.39,1644242.875,1721467131.926,1.0
10.0,-3.9778947368421043,0.443207,34.39,1651050.0,1721467132.226,1.0
10.0,-12.107894736842105,0.4400045,34.39,1652059.375,1721467132.526,1.0
10.0,28.467894736842105,0.438083,34.39,1669179.142857143,1721467132.826,1.0
10.0,-34.2365,0.440645,34.39,1651795.5,1721467133.126,1.0
10.0,54.804736842105264,0.443207,34.37,1636370.2857142857,1721467133.426,1.0
10.0,-41.27736842105263,0.444488,34.37,1635183.125,1721467133.726,1.0
10.0,72.86789473684212,0.44512850000000004,34.37,1624873.125,1721467134.026,1.0
10.0,-25.319473684210525,0.44705,34.39,1635596.142857143,1721467134.326,1.0
10.0,-68.3575,0.44705,34.39,1617841.25,1721467134.626,1.0
10.0,59.58263157894738,0.445769,34.39,1622448.4285714286,1721467134.926,1.0
10.0,-33.26631578947369,0.441926,34.39,1626110.125,1721467135.226,1.0
10.0,68.00052631578947,0.440645,34.41,1616802.4285714286,1721467135.526,1.0
10.0,20.507894736842104,0.443207,34.41,1629838.625,1721467135.826,1.0
10.0,-136.8035,0.444488,34.41,1625312.4285714286,1721467136.126,1.0
10.0,56.361578947368415,0.444488,34.39,1630111.75,1721467136.426,1.0
10.0,3.6610526315789476,0.440645,34.39,1647727.75,1721467136.726,1.0
10.0,-31.797894736842096,0.4438475,34.39,1644366.857142857,1721467137.026,1.0
10.0,59.08368421052632,0.445769,34.37,1661580.375,1721467137.326,1.0
10.0,-30.107999999999997,0.444488,34.37,1671782.0,1721467137.626,1.0
10.0,11.871052631578946,0.441926,34.37,1681258.5,1721467137.926,1.0
10.0,-60.27052631578948,0.441926,34.37,1693713.0,1721467138.226,1.0
10.0,48.67789473684211,0.44576899999999997,34.37,1686785.75,1721467138.526,1.0
10.0,-42.97210526315789,0.448331,34.37,1693464.4285714286,1721467138.826,1.0
10.0,32.646,0.44705,34.37,1686551.625,1721467139.126,1.0
10.0,10.164736842105263,0.443207,34.39,1695148.0,1721467139.426,1.0
10.0,-29.791578947368418,0.445769,34.39,1690386.125,1721467139.726,1.0
10.0,62.89473684210526,0.4476905,34.39,1693538.625,1721467140.026,1.0
10.0,-51.015263157894736,0.444488,34.39,1697075.7142857143,1721467140.326,1.0
10.0,36.331,0.444488,34.39,1685784.125,1721467140.626,1.0
10.0,13.043157894736842,0.448331,34.39,1692370.125,1721467140.926,1.0
